Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-11-20,2075,2133,2045,2127,2127,6312400,5333
2017-11-27,2138,2159,2103,2118,2118,6694600,5333
2017-12-04,2128,2131,2035,2066,2066,8126600,5333
2017-12-11,2081,2132,2073,2090,2090,7804000,5333
2017-12-18,2108,2130,2089,2117,2117,5472800,5333
2017-12-25,2119,2135,2097,2128,2128,4239900,5333
2018-01-04,2153,2222,2153,2215,2215,3856200,5333
2018-01-09,2247,2286,2237,2248,2248,7705700,5333
2018-01-15,2264,2305,2243,2269,2269,7465500,5333
2018-01-22,2259,2302,2208,2212,2212,6799800,5333
2018-01-29,2225,2263,2190,2244,2244,10146500,5333
2018-02-05,2200,2204,1940,1975,1975,13476800,5333
2018-02-13,2010,2016,1911,1980,1980,7803300,5333
2018-02-19,1993,2045,1983,2012,2012,5440800,5333
2018-02-26,2035,2054,1905,1921,1921,6633900,5333
2018-03-05,1906,1937,1867,1901,1901,8719000,5333
2018-03-12,1931,1964,1881,1888,1888,6237600,5333
2018-03-19,1880,1889,1788,1794,1794,7801800,5333
2018-03-26,1781,1853,1768,1834,1834,7044400,5333
2018-04-02,1835,1853,1791,1835,1835,5790700,5333
2018-04-09,1830,1888,1793,1875,1875,5649000,5333
2018-04-16,1878,1948,1861,1920,1920,5960900,5333
2018-04-23,1920,2021,1889,2012,2012,7792900,5333
2018-05-01,2019,2068,2012,2035,2035,4912100,5333
2018-05-07,2045,2095,2018,2088,2088,6624500,5333
2018-05-14,2065,2116,2044,2104,2104,6265800,5333
2018-05-21,2104,2131,1985,2004,2004,11111500,5333
2018-05-28,2011,2042,1948,2006,2006,6817600,5333
2018-06-04,2036,2110,2030,2099,2099,6254000,5333
2018-06-11,2093,2101,2009,2012,2012,5010600,5333
2018-06-18,2005,2012,1925,1944,1944,4935900,5333
2018-06-25,1953,1982,1917,1973,1973,4451600,5333
2018-07-02,1962,1981,1889,1907,1907,5196300,5333
2018-07-09,1913,1979,1881,1965,1965,6304700,5333
2018-07-17,1965,1980,1915,1937,1937,3821800,5333
2018-07-23,1917,2008,1915,2002,2002,4963900,5333
2018-07-30,1942,1971,1890,1897,1897,9139300,5333
2018-08-06,1898,1901,1812,1817,1817,6208800,5333
2018-08-13,1804,1808,1751,1800,1800,7094500,5333
2018-08-20,1800,1819,1761,1812,1812,6693600,5333
2018-08-27,1812,1847,1801,1810,1810,5811500,5333
2018-09-03,1810,1814,1717,1724,1724,6166000,5333
2018-09-10,1710,1726,1677,1711,1711,7650200,5333
2018-09-18,1719,1842,1717,1839,1839,6748600,5333
2018-09-25,1844,1878,1831,1874,1874,6044800,5333
2018-10-01,1884,1889,1820,1831,1831,6685300,5333
2018-10-09,1800,1806,1641,1686,1686,7680200,5333
2018-10-15,1678,1721,1657,1680,1680,6108100,5333
2018-10-22,1668,1681,1584,1621,1621,7370500,5333
2018-10-29,1633,1646,1516,1634,1634,11946900,5333
2018-11-05,1613,1709,1606,1668,1668,7737600,5333
2018-11-12,1660,1686,1610,1650,1650,5976300,5333
2018-11-19,1651,1677,1612,1642,1642,3960900,5333
2018-11-26,1635,1699,1622,1683,1683,4893800,5333
2018-12-03,1696,1720,1610,1614,1614,4624600,5333
2018-12-10,1583,1649,1558,1586,1586,6733700,5333
2018-12-17,1578,1602,1484,1498,1498,5379400,5333
2018-12-25,1443,1513,1400,1491,1491,5773000,5333
