Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-26,1338,1451,1337,1426,1426,19541500,6471
2018-04-02,1426,1437,1364,1365,1365,11545600,6471
2018-04-09,1350,1383,1300,1376,1376,19377200,6471
2018-04-16,1378,1443,1353,1419,1419,14582700,6471
2018-04-23,1427,1488,1420,1470,1470,16136800,6471
2018-05-01,1467,1487,1460,1474,1474,4214100,6471
2018-05-07,1472,1472,1405,1452,1452,13974200,6471
2018-05-14,1449,1458,1404,1422,1422,14630300,6471
2018-05-21,1439,1472,1286,1287,1287,19858900,6471
2018-05-28,1291,1307,1224,1237,1237,21447700,6471
2018-06-04,1267,1293,1243,1249,1249,17215300,6471
2018-06-11,1221,1249,1180,1190,1190,15943000,6471
2018-06-18,1174,1176,1130,1148,1148,18782200,6471
2018-06-25,1149,1170,1113,1143,1143,16502400,6471
2018-07-02,1142,1164,1116,1137,1137,12876300,6471
2018-07-09,1141,1187,1113,1169,1169,17561800,6471
2018-07-17,1176,1193,1152,1179,1179,9558600,6471
2018-07-23,1160,1226,1150,1205,1205,11086800,6471
2018-07-30,1206,1283,1188,1203,1203,20844200,6471
2018-08-06,1205,1251,1200,1213,1213,12524500,6471
2018-08-13,1197,1218,1155,1211,1211,13590100,6471
2018-08-20,1205,1251,1203,1232,1232,11931500,6471
2018-08-27,1240,1294,1237,1261,1261,11358900,6471
2018-09-03,1260,1260,1200,1206,1206,11238900,6471
2018-09-10,1210,1254,1184,1248,1248,15633300,6471
2018-09-18,1245,1329,1226,1323,1323,16895600,6471
2018-09-25,1333,1340,1277,1302,1302,12446200,6471
2018-10-01,1310,1353,1296,1308,1308,13582400,6471
2018-10-09,1285,1290,1183,1214,1214,16944800,6471
2018-10-15,1200,1248,1166,1182,1182,14951700,6471
2018-10-22,1165,1189,1091,1103,1103,16467400,6471
2018-10-29,1109,1145,1044,1136,1136,22734900,6471
2018-11-05,1113,1130,1082,1086,1086,16214500,6471
2018-11-12,1078,1091,1039,1049,1049,13162600,6471
2018-11-19,1042,1064,1019,1047,1047,8304700,6471
2018-11-26,1046,1080,1039,1067,1067,13821800,6471
2018-12-03,1086,1100,1008,1023,1023,14027200,6471
2018-12-10,1003,1036,970,1002,1002,14143800,6471
2018-12-17,997,1011,926,938,938,15294100,6471
2018-12-25,926,972,885,949,949,12395100,6471
