Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-05-29,4697,4933,4632,4903,4903,10372200,8766
2017-06-05,4840,4937,4750,4883,4883,11820400,8766
2017-06-12,4938,5003,4813,4847,4847,11502100,8766
2017-06-19,4848,4950,4681,4702,4702,12207800,8766
2017-06-26,4660,4722,4618,4651,4651,11603900,8766
2017-07-03,4646,4790,4635,4752,4752,11907400,8766
2017-07-10,4771,4845,4748,4750,4750,10030900,8766
2017-07-18,4721,4776,4685,4735,4735,6842200,8766
2017-07-24,4702,4735,4631,4634,4634,8774600,8766
2017-07-31,4635,4780,4629,4699,4699,8651000,8766
2017-08-07,4730,4764,4453,4487,4487,11578400,8766
2017-08-14,4465,4556,4407,4451,4451,11497800,8766
2017-08-21,4431,4474,4370,4426,4426,9044300,8766
2017-08-28,4452,4454,4318,4390,4390,9377300,8766
2017-09-04,4363,4393,4192,4207,4207,11454300,8766
2017-09-11,4270,4439,4229,4415,4415,14144900,8766
2017-09-19,4500,4640,4479,4500,4500,12113100,8766
2017-09-25,4510,4513,4356,4402,4402,12624100,8766
2017-10-02,4402,4514,4395,4503,4503,9906800,8766
2017-10-10,4438,4514,4351,4487,4487,16373000,8766
2017-10-16,4600,4734,4580,4733,4733,14169900,8766
2017-10-23,4789,4947,4749,4897,4897,15121800,8766
2017-10-30,4883,4904,4803,4843,4843,11730600,8766
2017-11-06,4847,4968,4782,4804,4804,11240600,8766
2017-11-13,4790,4938,4668,4875,4875,14127500,8766
2017-11-20,4894,4913,4776,4817,4817,10171600,8766
2017-11-27,4840,5137,4713,5123,5123,19593400,8766
2017-12-04,5138,5148,4950,5036,5036,14553900,8766
2017-12-11,5051,5209,4992,4999,4999,11930100,8766
2017-12-18,5034,5258,5018,5191,5191,10236800,8766
2017-12-25,5192,5209,5118,5141,5141,4586500,8766
2018-01-04,5211,5322,5202,5321,5321,4774600,8766
2018-01-09,5421,5480,5350,5383,5383,10763300,8766
2018-01-15,5420,5517,5292,5341,5341,11538100,8766
2018-01-22,5381,5452,5260,5265,5265,11713100,8766
2018-01-29,5277,5329,5127,5228,5228,10808400,8766
2018-02-05,5150,5201,4840,4878,4878,14350100,8766
2018-02-13,4945,5091,4812,5034,5034,11286200,8766
2018-02-19,5099,5151,4890,4908,4908,11017200,8766
2018-02-26,4921,5080,4765,4823,4823,10417600,8766
2018-03-05,4823,5004,4820,4937,4937,10900100,8766
2018-03-12,5007,5013,4903,4965,4965,10041600,8766
2018-03-19,4943,5035,4780,4793,4793,11285800,8766
2018-03-26,4749,4868,4702,4735,4735,13633200,8766
2018-04-02,4734,4878,4689,4815,4815,10424600,8766
2018-04-09,4801,5010,4789,4962,4962,6711900,8766
2018-04-16,4968,5011,4863,4968,4968,7886900,8766
2018-04-23,4985,5219,4972,5172,5172,6710000,8766
2018-05-01,5225,5258,5174,5193,5193,2158100,8766
2018-05-07,5209,5320,5167,5307,5307,6638700,8766
2018-05-14,5269,5497,5259,5490,5490,9477600,8766
2018-05-21,5497,5507,5251,5318,5318,10856100,8766
2018-05-28,5290,5340,5103,5298,5298,9818200,8766
2018-06-04,5345,5505,5330,5452,5452,8403000,8766
2018-06-11,5456,5579,5428,5574,5574,9720000,8766
2018-06-18,5528,5530,5329,5332,5332,9828400,8766
2018-06-25,5311,5407,5173,5193,5193,10420100,8766
2018-07-02,5265,5380,5225,5245,5245,11530600,8766
2018-07-09,5238,5383,5204,5266,5266,9625100,8766
2018-07-17,5297,5355,5132,5162,5162,8452900,8766
2018-07-23,5162,5444,5162,5413,5413,10982900,8766
2018-07-30,5400,5412,5251,5260,5260,11220700,8766
2018-08-06,5253,5360,5183,5192,5192,8572400,8766
2018-08-13,5175,5382,5102,5371,5371,10391900,8766
2018-08-20,5318,5373,5252,5318,5318,8542800,8766
2018-08-27,5347,5409,5236,5237,5237,10151800,8766
2018-09-03,5238,5296,5047,5099,5099,11400800,8766
2018-09-10,5085,5195,5066,5193,5193,11449200,8766
2018-09-18,5209,5640,5195,5579,5579,14141700,8766
2018-09-25,5639,5737,5531,5637,5637,10042700,8766
2018-10-01,5606,5704,5522,5618,5618,10972000,8766
2018-10-09,5577,5625,5332,5375,5375,11453300,8766
2018-10-15,5336,5556,5280,5556,5556,10052900,8766
2018-10-22,5480,5571,5093,5153,5153,10768400,8766
2018-10-29,5239,5538,5088,5510,5510,12063600,8766
2018-11-05,5485,5587,5408,5502,5502,7415200,8766
2018-11-12,5463,5561,5273,5401,5401,8736300,8766
2018-11-19,5303,5687,5265,5536,5536,9078100,8766
2018-11-26,5481,5697,5434,5605,5605,9694500,8766
2018-12-03,5671,5693,5369,5518,5518,11113200,8766
2018-12-10,5451,5505,5332,5343,5343,12655500,8766
2018-12-17,5379,5426,5135,5198,5198,13329900,8766
2018-12-25,5098,5281,4929,5236,5236,8023800,8766
