Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-08-29,3695,3740,3570,3620,3620,3407700,4704
2016-09-05,3635,3680,3565,3640,3640,3799100,4704
2016-09-12,3645,3650,3505,3540,3540,2588700,4704
2016-09-20,3495,3545,3415,3485,3485,2660700,4704
2016-09-26,3490,3570,3410,3510,3510,3656400,4704
2016-10-03,3515,3665,3485,3605,3605,2443100,4704
2016-10-11,3630,3635,3470,3475,3475,2600600,4704
2016-10-17,3485,3660,3480,3635,3635,2661000,4704
2016-10-24,3640,3720,3610,3680,3680,2241800,4704
2016-10-31,3660,3715,3465,3480,3480,2621500,4704
2016-11-07,3535,3960,3350,3855,3855,5263600,4704
2016-11-14,3860,4080,3850,4020,4020,5301000,4704
2016-11-21,4090,4145,4000,4090,4090,3267400,4704
2016-11-28,4100,4195,4030,4155,4155,3890600,4704
2016-12-05,4125,4140,4010,4105,4105,4969800,4704
2016-12-12,4155,4330,4035,4275,4275,4078600,4704
2016-12-19,4300,4400,4240,4280,4280,2990400,4704
2016-12-26,4290,4335,4100,4155,4155,2897600,4704
2017-01-04,4180,4335,4140,4300,4300,2438200,4704
2017-01-10,4300,4330,4215,4315,4315,2787700,4704
2017-01-16,4315,4320,4140,4215,4215,3299300,4704
2017-01-23,4195,4490,4140,4480,4480,4066000,4704
2017-01-30,4470,4515,4355,4375,4375,3254200,4704
2017-02-06,4405,4515,4325,4500,4500,2821400,4704
2017-02-13,4565,4970,4340,4805,4805,7939000,4704
2017-02-20,4735,5020,4725,4945,4945,4680400,4704
2017-02-27,4940,5020,4870,4955,4955,3771300,4704
2017-03-06,4985,5090,4935,4990,4990,4348500,4704
2017-03-13,5060,5110,4850,4875,4875,4284200,4704
2017-03-21,4820,4935,4800,4865,4865,3269500,4704
2017-03-27,4850,5040,4780,4950,4950,4015000,4704
2017-04-03,5010,5030,4815,4875,4875,5210900,4704
2017-04-10,4880,4910,4595,4640,4640,4200400,4704
2017-04-17,4635,4765,4615,4740,4740,3836400,4704
2017-04-24,4795,5030,4775,4900,4900,3931800,4704
2017-05-01,4880,4990,4880,4960,4960,1038400,4704
2017-05-08,5000,5450,4995,5420,5420,5644500,4704
2017-05-15,5450,5810,5350,5360,5360,5219400,4704
2017-05-22,5410,5550,5410,5510,5510,2487800,4704
2017-05-29,5530,5700,5470,5650,5650,3296300,4704
2017-06-05,5620,5800,5610,5720,5720,3342600,4704
2017-06-12,5620,5750,5540,5670,5670,2387000,4704
2017-06-19,5610,5940,5520,5850,5850,3056600,4704
2017-06-26,5870,5980,5730,5790,5790,2802200,4704
2017-07-03,5800,5850,5600,5690,5690,2457600,4704
2017-07-10,5750,5910,5720,5750,5750,2513800,4704
2017-07-18,5750,5830,5650,5760,5760,1990700,4704
2017-07-24,5750,5800,5540,5600,5600,3437500,4704
2017-07-31,5520,5640,5470,5550,5550,2993000,4704
2017-08-07,5560,5590,5130,5370,5370,3080500,4704
2017-08-14,5300,5380,5080,5090,5090,3704800,4704
2017-08-21,5090,5170,4980,5140,5140,3298200,4704
2017-08-28,5080,5270,5000,5120,5120,3040900,4704
2017-09-04,5080,5090,4940,5080,5080,4712800,4704
2017-09-11,5150,5540,5150,5540,5540,4934700,4704
2017-09-19,5630,5670,5410,5540,5540,3833400,4704
2017-09-25,5530,5600,5420,5540,5540,2843000,4704
2017-10-02,5540,5710,5500,5680,5680,2893600,4704
2017-10-10,5730,5860,5720,5830,5830,3222800,4704
2017-10-16,5830,5870,5750,5780,5780,2622800,4704
2017-10-23,5850,6100,5820,6100,6100,2632500,4704
2017-10-30,6140,6240,6020,6200,6200,2855000,4704
2017-11-06,6160,6400,5970,6060,6060,4841500,4704
2017-11-13,6070,6380,6050,6240,6240,3828500,4704
2017-11-20,6250,6490,6160,6250,6250,2432100,4704
2017-11-27,6260,6440,6180,6390,6390,3550600,4704
2017-12-04,6400,6480,6100,6470,6470,4761000,4704
2017-12-11,6450,6570,6390,6420,6420,3003600,4704
2017-12-18,6500,6590,6380,6430,6430,1930100,4704
2017-12-25,6400,6550,6360,6390,6390,1858600,4704
2018-01-04,6440,6690,6430,6600,6600,1739000,4704
2018-01-09,6700,6710,6320,6320,6320,2569900,4704
2018-01-15,6320,6340,6040,6060,6060,4297500,4704
2018-01-22,6020,6290,6000,6070,6070,3061700,4704
2018-01-29,6090,6130,5870,5980,5980,3189700,4704
2018-02-05,5840,5870,5200,5260,5260,6132600,4704
2018-02-13,5340,6170,5150,6030,6030,5378900,4704
2018-02-19,6120,6250,5970,6060,6060,5524300,4704
2018-02-26,6160,6220,5830,5920,5920,4330300,4704
2018-03-05,5860,6120,5820,5960,5960,4272800,4704
2018-03-12,6130,6300,5990,6240,6240,3577500,4704
2018-03-19,6140,6260,5840,5860,5860,4216100,4704
2018-03-26,5810,6360,5780,6350,6350,4640300,4704
2018-04-02,6330,6390,6160,6290,6290,3374500,4704
2018-04-09,6300,6400,6150,6240,6240,2630100,4704
2018-04-16,6300,6580,6200,6540,6540,3005600,4704
2018-04-23,6580,6590,6410,6560,6560,2348900,4704
2018-05-01,6570,6620,6490,6550,6550,1120700,4704
2018-05-07,6610,6610,6320,6430,6430,2836700,4704
2018-05-14,6380,6380,5940,6170,6170,4354200,4704
2018-05-21,6200,6410,6200,6290,6290,2983600,4704
2018-05-28,6000,6240,5940,6140,6140,4092800,4704
2018-06-04,6160,6450,6120,6390,6390,2944900,4704
2018-06-11,6390,6550,6320,6470,6470,2539700,4704
2018-06-18,6440,6480,6250,6310,6310,2372100,4704
2018-06-25,6270,6330,6090,6320,6320,2734700,4704
2018-07-02,6280,6350,6130,6270,6270,2824000,4704
2018-07-09,6260,6460,6020,6400,6400,3587700,4704
2018-07-17,6460,6720,6450,6610,6610,2503400,4704
2018-07-23,6620,6720,6440,6570,6570,3214100,4704
2018-07-30,6530,6620,6490,6550,6550,3335200,4704
2018-08-06,6570,6850,6490,6690,6690,3642200,4704
2018-08-13,6680,6710,6440,6610,6610,3146900,4704
2018-08-20,6610,6880,6380,6870,6870,2475200,4704
2018-08-27,6920,7110,6840,7000,7000,3389800,4704
2018-09-03,6960,7140,6900,6950,6950,3020000,4704
2018-09-10,7010,7170,6650,6860,6860,4656800,4704
2018-09-18,6940,7250,6870,7010,7010,3729800,4704
2018-09-25,7010,7350,7000,7310,7310,2863600,4704
2018-10-01,7460,7570,6940,6980,6980,4471000,4704
2018-10-09,6820,6930,6400,6910,6910,5038500,4704
2018-10-15,6920,6950,6570,6750,6750,3688400,4704
2018-10-22,6670,6890,6030,6190,6190,4715100,4704
2018-10-29,6100,6790,6050,6760,6760,4993200,4704
2018-11-05,6680,6820,6480,6560,6560,3993700,4704
2018-11-12,6500,6590,6150,6300,6300,4590400,4704
2018-11-19,6340,6450,6120,6300,6300,2418800,4704
2018-11-26,6350,6620,6330,6510,6510,3497100,4704
2018-12-03,6600,6720,6300,6430,6430,3245800,4704
2018-12-10,6260,6710,6180,6300,6300,4792200,4704
2018-12-17,6400,6430,5870,5960,5960,3596700,4704
2018-12-25,5800,5990,5590,5970,5970,3382800,4704
