Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-01-16,930,958,897,955,4775,6828000,5714
2017-01-23,949,987,935,982,4910,8517000,5714
2017-01-30,973,976,946,955,4775,7424000,5714
2017-02-06,969,970,903,926,4630,13308000,5714
2017-02-13,937,1009,936,956,4780,10921000,5714
2017-02-20,951,970,906,911,4555,9043000,5714
2017-02-27,901,932,890,903,4515,10400000,5714
2017-03-06,902,906,861,867,4335,12233000,5714
2017-03-13,859,881,847,861,4305,9274000,5714
2017-03-21,861,862,811,824,4120,9192000,5714
2017-03-27,809,824,788,802,4010,12005000,5714
2017-04-03,807,809,759,764,3820,9031000,5714
2017-04-10,771,790,745,767,3835,13466000,5714
2017-04-17,790,806,758,782,3910,23356000,5714
2017-04-24,797,861,786,830,4150,14089000,5714
2017-05-01,831,843,824,838,4190,2713000,5714
2017-05-08,853,857,800,811,4055,17603000,5714
2017-05-15,810,810,749,766,3830,10716000,5714
2017-05-22,777,826,771,812,4060,12118000,5714
2017-05-29,806,894,790,892,4460,17639000,5714
2017-06-05,870,874,844,849,4245,11581000,5714
2017-06-12,852,868,806,811,4055,10209000,5714
2017-06-19,809,829,794,801,4005,8462000,5714
2017-06-26,809,852,805,851,4255,7479000,5714
2017-07-03,855,892,848,874,4370,7985000,5714
2017-07-10,874,887,858,881,4405,7284000,5714
2017-07-18,872,902,863,877,4385,5470000,5714
2017-07-24,863,893,850,884,4420,7418000,5714
2017-07-31,883,902,863,873,4365,7317000,5714
2017-08-07,878,909,822,830,4150,11748000,5714
2017-08-14,815,840,795,809,4045,13826000,5714
2017-08-21,812,845,799,842,4210,9005000,5714
2017-08-28,849,850,827,835,4175,8062000,5714
2017-09-04,840,840,806,809,4045,9092000,5714
2017-09-11,806,845,799,814,4070,8963000,5714
2017-09-19,818,836,813,821,4105,6523000,5714
2017-09-25,4125,4325,4095,4125,4125,2105200,5714
2017-10-02,4125,4365,4080,4350,4350,1496700,5714
2017-10-10,4360,4405,4310,4395,4395,1229400,5714
2017-10-16,4410,4590,4395,4545,4545,1397400,5714
2017-10-23,4600,4760,4575,4725,4725,1505200,5714
2017-10-30,4720,4870,4670,4850,4850,1253400,5714
2017-11-06,4830,5010,4735,4805,4805,2040700,5714
2017-11-13,4620,4735,4480,4495,4495,2203200,5714
2017-11-20,4515,4545,4290,4305,4305,2026700,5714
2017-11-27,4335,4360,4175,4230,4230,2229300,5714
2017-12-04,4270,4285,4120,4225,4225,2245500,5714
2017-12-11,4225,4350,4220,4290,4290,1607400,5714
2017-12-18,4350,4580,4340,4570,4570,1490900,5714
2017-12-25,4610,4640,4500,4600,4600,890700,5714
2018-01-04,4650,4690,4580,4650,4650,670700,5714
2018-01-09,4690,4765,4640,4755,4755,1075900,5714
2018-01-15,4810,4840,4545,4610,4610,1315500,5714
2018-01-22,4600,4700,4530,4690,4690,1286700,5714
2018-01-29,4695,4710,4535,4650,4650,1116700,5714
2018-02-05,4580,4580,4055,4110,4110,1952500,5714
2018-02-13,3970,3990,3785,3965,3965,1818700,5714
2018-02-19,3970,4045,3865,3975,3975,1484700,5714
2018-02-26,4045,4140,3820,3835,3835,1901300,5714
2018-03-05,3775,3900,3725,3815,3815,1751900,5714
2018-03-12,3885,3920,3790,3840,3840,1336500,5714
2018-03-19,3845,4040,3695,3710,3710,1947100,5714
2018-03-26,3675,3835,3655,3810,3810,1670900,5714
2018-04-02,3810,3865,3710,3805,3805,1157500,5714
2018-04-09,3780,3970,3745,3915,3915,1355200,5714
2018-04-16,3895,4130,3870,4120,4120,1276100,5714
2018-04-23,4145,4185,4070,4130,4130,1156800,5714
2018-05-01,4090,4190,4065,4140,4140,552900,5714
2018-05-07,4130,4180,4065,4130,4130,1397200,5714
2018-05-14,3805,3865,3710,3800,3800,2601900,5714
2018-05-21,3795,3795,3545,3600,3600,1720300,5714
2018-05-28,3600,3615,3425,3535,3535,1945300,5714
2018-06-04,3580,3760,3580,3710,3710,1444000,5714
2018-06-11,3700,3785,3640,3645,3645,1543300,5714
2018-06-18,3600,3605,3365,3445,3445,1472600,5714
2018-06-25,3455,3475,3365,3415,3415,1059700,5714
2018-07-02,3420,3445,3215,3275,3275,1632700,5714
2018-07-09,3280,3410,3270,3375,3375,1470900,5714
2018-07-17,3360,3420,3325,3360,3360,969000,5714
2018-07-23,3355,3555,3335,3535,3535,1142300,5714
2018-07-30,3535,3630,3465,3470,3470,1142300,5714
2018-08-06,3465,3545,3200,3310,3310,2159400,5714
2018-08-13,3295,3310,3160,3290,3290,1758000,5714
2018-08-20,3300,3365,3255,3270,3270,1530700,5714
2018-08-27,3300,3410,3285,3325,3325,1804800,5714
2018-09-03,3305,3310,3200,3235,3235,1889600,5714
2018-09-10,3235,3375,3215,3325,3325,1600100,5714
2018-09-18,3330,3655,3330,3645,3645,1670900,5714
2018-09-25,3635,3635,3520,3610,3610,1277100,5714
2018-10-01,3615,3765,3600,3630,3630,2034200,5714
2018-10-09,3565,3570,3300,3355,3355,1722900,5714
2018-10-15,3330,3445,3315,3430,3430,2045600,5714
2018-10-22,3395,3445,3145,3185,3185,2381600,5714
2018-10-29,3255,3460,3130,3450,3450,2374000,5714
2018-11-05,3430,3600,3415,3460,3460,1521600,5714
2018-11-12,3390,3630,3375,3610,3610,1717200,5714
2018-11-19,3615,3635,3480,3540,3540,1089400,5714
2018-11-26,3495,3745,3475,3740,3740,1299500,5714
2018-12-03,3780,3830,3510,3545,3545,1548500,5714
2018-12-10,3520,3625,3435,3505,3505,1766300,5714
2018-12-17,3530,3560,3240,3270,3270,1617900,5714
2018-12-25,3140,3320,3070,3300,3300,1173000,5714
