Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-19,905,928,902,910,910,5442000,5803
2017-09-25,913,917,880,904,904,6254600,5803
2017-10-02,909,928,903,914,914,4942500,5803
2017-10-10,910,922,901,917,917,4602900,5803
2017-10-16,918,919,875,903,903,10826700,5803
2017-10-23,914,957,901,953,953,10124400,5803
2017-10-30,980,999,963,996,996,14507600,5803
2017-11-06,989,1008,963,970,970,10866700,5803
2017-11-13,966,968,924,948,948,10418400,5803
2017-11-20,946,1057,946,1048,1048,14780800,5803
2017-11-27,1056,1078,1033,1057,1057,9617400,5803
2017-12-04,1059,1066,992,1015,1015,9988000,5803
2017-12-11,1030,1030,973,977,977,5917600,5803
2017-12-18,985,1040,976,1037,1037,7405400,5803
2017-12-25,1040,1043,992,994,994,4840200,5803
2018-01-04,1005,1059,1001,1058,1058,3933800,5803
2018-01-09,1070,1121,1070,1118,1118,9006500,5803
2018-01-15,1129,1158,1118,1145,1145,8268900,5803
2018-01-22,1156,1184,1122,1125,1125,10007600,5803
2018-01-29,1119,1129,1067,1075,1075,11464300,5803
2018-02-05,925,928,792,807,807,34494200,5803
2018-02-13,822,824,728,764,764,16959300,5803
2018-02-19,771,791,748,783,783,15382600,5803
2018-02-26,793,798,743,747,747,14827300,5803
2018-03-05,741,771,721,763,763,14804900,5803
2018-03-12,774,775,743,756,756,10031400,5803
2018-03-19,749,760,696,699,699,9936500,5803
2018-03-26,692,729,684,722,722,11038000,5803
2018-04-02,723,732,699,705,705,10918400,5803
2018-04-09,698,719,677,714,714,13148800,5803
2018-04-16,714,754,704,740,740,8686800,5803
2018-04-23,742,759,735,750,750,9252400,5803
2018-05-01,743,755,740,751,751,2744700,5803
2018-05-07,750,756,736,743,743,7431700,5803
2018-05-14,800,822,765,810,810,16837000,5803
2018-05-21,815,853,752,756,756,15512000,5803
2018-05-28,762,773,731,754,754,11431900,5803
2018-06-04,768,793,755,756,756,9521300,5803
2018-06-11,760,790,755,756,756,9671900,5803
2018-06-18,752,755,692,701,701,12855500,5803
2018-06-25,702,707,676,705,705,8172200,5803
2018-07-02,702,712,655,663,663,11235200,5803
2018-07-09,666,698,661,685,685,8855300,5803
2018-07-17,684,704,677,684,684,6359200,5803
2018-07-23,677,729,672,728,728,9112900,5803
2018-07-30,721,741,692,700,700,10865700,5803
2018-08-06,692,701,662,664,664,9527000,5803
2018-08-13,660,661,626,640,640,11745800,5803
2018-08-20,642,653,625,636,636,7752300,5803
2018-08-27,641,689,641,686,686,8610100,5803
2018-09-03,635,647,596,601,601,20201500,5803
2018-09-10,594,602,572,599,599,12143600,5803
2018-09-18,596,633,591,628,628,12393200,5803
2018-09-25,630,635,535,537,537,29280600,5803
2018-10-01,540,552,513,513,513,31214700,5803
2018-10-09,508,511,480,503,503,19646600,5803
2018-10-15,500,512,482,485,485,14693000,5803
2018-10-22,482,494,453,458,458,15170400,5803
2018-10-29,460,503,454,500,500,14533000,5803
2018-11-05,495,508,490,498,498,12241900,5803
2018-11-12,488,492,462,474,474,13354500,5803
2018-11-19,469,474,447,450,450,12093700,5803
2018-11-26,454,498,452,493,493,10731700,5803
2018-12-03,496,505,452,457,457,14181500,5803
2018-12-10,451,466,437,456,456,16478300,5803
2018-12-17,454,464,413,416,416,18343500,5803
2018-12-25,395,442,388,437,437,16224600,5803
