Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-04,599,604,585,599,2995,13905000,6504
2017-09-11,604,624,604,619,3095,12397000,6504
2017-09-19,626,645,624,637,3185,13541000,6504
2017-09-25,640,642,609,624,3120,26624000,6504
2017-10-02,622,637,622,631,3155,20721000,6504
2017-10-10,627,673,627,670,3350,31009000,6504
2017-10-16,676,683,670,680,3400,23434000,6504
2017-10-23,687,786,674,786,3930,42406000,6504
2017-10-30,816,851,796,836,4180,45903000,6504
2017-11-06,843,877,832,841,4205,34726000,6504
2017-11-13,849,852,799,821,4105,23551000,6504
2017-11-20,818,852,809,830,4150,14444000,6504
2017-11-27,835,838,784,792,3960,24690000,6504
2017-12-04,795,813,772,810,4050,21489000,6504
2017-12-11,810,816,790,798,3990,15364000,6504
2017-12-18,807,862,805,854,4270,20369000,6504
2017-12-25,854,865,846,849,4245,11755000,6504
2018-01-04,862,892,862,892,4460,10864000,6504
2018-01-09,905,912,882,899,4495,15960000,6504
2018-01-15,903,951,891,935,4675,21820000,6504
2018-01-22,937,954,886,895,4475,29073000,6504
2018-01-29,909,955,898,914,4570,34894000,6504
2018-02-05,879,881,764,779,3895,35852000,6504
2018-02-13,793,795,750,793,3965,20723000,6504
2018-02-19,808,829,795,817,4085,20576000,6504
2018-02-26,825,833,774,777,3885,19657000,6504
2018-03-05,771,796,755,780,3900,17941000,6504
2018-03-12,796,797,767,769,3845,16446000,6504
2018-03-19,762,769,695,698,3490,21015000,6504
2018-03-26,688,743,685,724,3620,23822000,6504
2018-04-02,724,732,708,716,3580,15844000,6504
2018-04-09,711,732,697,731,3655,17041000,6504
2018-04-16,739,741,707,726,3630,16189000,6504
2018-04-23,734,792,723,784,3920,23212000,6504
2018-05-01,774,785,769,784,3920,7887000,6504
2018-05-07,791,791,763,790,3950,16661000,6504
2018-05-14,788,805,780,802,4010,13434000,6504
2018-05-21,804,815,784,791,3955,14545000,6504
2018-05-28,783,808,760,795,3975,22651000,6504
2018-06-04,810,840,809,824,4120,21783000,6504
2018-06-11,827,861,816,857,4285,24456000,6504
2018-06-18,853,856,823,851,4255,19516000,6504
2018-06-25,854,858,830,844,4220,18927000,6504
2018-07-02,842,852,795,814,4070,17806000,6504
2018-07-09,814,848,812,822,4110,18441000,6504
2018-07-17,816,817,778,789,3945,19211000,6504
2018-07-23,778,845,770,833,4165,26880000,6504
2018-07-30,837,842,807,838,4190,18576000,6504
2018-08-06,838,874,837,854,4270,17613000,6504
2018-08-13,849,868,830,863,4315,17431000,6504
2018-08-20,865,879,834,864,4320,16784000,6504
2018-08-27,868,909,866,895,4475,16124000,6504
2018-09-03,905,907,864,877,4385,14616000,6504
2018-09-10,865,892,849,891,4455,20456000,6504
2018-09-18,900,931,892,928,4640,19428000,6504
2018-09-25,4675,4710,4500,4550,4550,2874100,6504
2018-10-01,4575,4760,4450,4465,4465,3420100,6504
2018-10-09,4395,4410,3950,4150,4150,4154500,6504
2018-10-15,4070,4170,3925,3980,3980,3397800,6504
2018-10-22,3910,3950,3190,3320,3320,7697400,6504
2018-10-29,3335,3705,3145,3675,3675,8748400,6504
2018-11-05,3625,3750,3545,3580,3580,4165400,6504
2018-11-12,3540,3650,3365,3375,3375,4540000,6504
2018-11-19,3365,3445,3145,3325,3325,2814500,6504
2018-11-26,3320,3645,3260,3565,3565,4037700,6504
2018-12-03,3685,3725,3315,3470,3470,3814300,6504
2018-12-10,3385,3595,3275,3445,3445,4155400,6504
2018-12-17,3430,3515,3195,3245,3245,4155200,6504
2018-12-25,3040,3270,2982,3245,3245,3040300,6504
