Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-03,3710,3828,3674,3798,3798,9816500,4901
2016-10-11,3834,3916,3815,3892,3892,9142000,4901
2016-10-17,3879,4080,3856,4044,4044,10565200,4901
2016-10-24,4045,4134,3962,3970,3970,14904700,4901
2016-10-31,3950,4012,3922,3941,3941,8054300,4901
2016-11-07,3991,4056,3774,3977,3977,13452000,4901
2016-11-14,4000,4134,3994,4115,4115,8286700,4901
2016-11-21,4134,4330,4129,4300,4300,7166500,4901
2016-11-28,4281,4317,4222,4243,4243,8773900,4901
2016-12-05,4241,4383,4203,4363,4363,9877800,4901
2016-12-12,4400,4490,4362,4441,4441,9224100,4901
2016-12-19,4430,4532,4412,4532,4532,6849600,4901
2016-12-26,4532,4545,4398,4435,4435,5934100,4901
2017-01-04,4479,4560,4470,4507,4507,4519800,4901
2017-01-10,4490,4490,4409,4453,4453,5049500,4901
2017-01-16,4436,4461,4254,4323,4323,6963000,4901
2017-01-23,4322,4419,4285,4411,4411,7731700,4901
2017-01-30,4411,4451,4083,4210,4210,12332500,4901
2017-02-06,4250,4373,4203,4363,4363,6598400,4901
2017-02-13,4390,4443,4349,4400,4400,5351600,4901
2017-02-20,4374,4374,4278,4348,4348,6176800,4901
2017-02-27,4336,4458,4285,4425,4425,6292000,4901
2017-03-06,4412,4495,4381,4489,4489,6727800,4901
2017-03-13,4497,4523,4479,4519,4519,5708400,4901
2017-03-21,4520,4533,4431,4474,4474,5647000,4901
2017-03-27,4488,4488,4348,4348,4348,6023100,4901
2017-04-03,4356,4380,4194,4217,4217,6562200,4901
2017-04-10,4236,4258,4130,4143,4143,5606100,4901
2017-04-17,4123,4195,3966,3987,3987,13166400,4901
2017-04-24,4016,4174,4000,4134,4134,10723800,4901
2017-05-01,4134,4198,4134,4174,4174,2619400,4901
2017-05-08,4257,4306,4237,4280,4280,8098800,4901
2017-05-15,4236,4255,4068,4090,4090,7641900,4901
2017-05-22,4106,4126,4018,4043,4043,6197300,4901
2017-05-29,4050,4142,4005,4132,4132,7942200,4901
2017-06-05,4127,4145,3932,3964,3964,13243300,4901
2017-06-12,4000,4052,3955,4009,4009,13859200,4901
2017-06-19,4009,4118,4009,4045,4045,7607700,4901
2017-06-26,4030,4093,4016,4040,4040,7276500,4901
2017-07-03,4041,4089,4012,4013,4013,7369400,4901
2017-07-10,4060,4157,4043,4133,4133,6711300,4901
2017-07-18,4134,4257,4080,4154,4154,7581000,4901
2017-07-24,4130,4146,4072,4091,4091,5504100,4901
2017-07-31,4083,4129,4041,4045,4045,6443300,4901
2017-08-07,4050,4065,3964,3968,3968,6337300,4901
2017-08-14,3936,4300,3934,4253,4253,16490100,4901
2017-08-21,4235,4236,4113,4182,4182,7855600,4901
2017-08-28,4185,4397,4123,4339,4339,15712500,4901
2017-09-04,4316,4335,4200,4205,4205,9533300,4901
2017-09-11,4243,4339,4229,4327,4327,7346400,4901
2017-09-19,4350,4454,4343,4415,4415,6588900,4901
2017-09-25,4440,4442,4348,4367,4367,6009800,4901
2017-10-02,4370,4463,4361,4425,4425,6314400,4901
2017-10-10,4400,4473,4377,4463,4463,6623700,4901
2017-10-16,4480,4538,4478,4526,4526,6374500,4901
2017-10-23,4563,4648,4536,4644,4644,6912300,4901
2017-10-30,4632,4640,4530,4570,4570,8230300,4901
2017-11-06,4580,4691,4515,4551,4551,10450300,4901
2017-11-13,4536,4574,4438,4504,4504,7856100,4901
2017-11-20,4462,4556,4451,4553,4553,5426300,4901
2017-11-27,4551,4625,4481,4604,4604,8910300,4901
2017-12-04,4636,4719,4575,4630,4630,10163100,4901
2017-12-11,4648,4735,4607,4635,4635,8415600,4901
2017-12-18,4663,4693,4633,4691,4691,5669400,4901
2017-12-25,4690,4690,4594,4605,4605,3648300,4901
2018-01-04,4706,4787,4692,4784,4784,3987100,4901
2018-01-09,4795,4838,4672,4683,4683,6696600,4901
2018-01-15,4700,4820,4674,4790,4790,7720800,4901
2018-01-22,4784,4815,4618,4618,4618,7246500,4901
2018-01-29,4625,4794,4190,4641,4641,17074600,4901
2018-02-05,4597,4717,4366,4460,4460,19520100,4901
2018-02-13,4460,4465,4153,4327,4327,9750600,4901
2018-02-19,4378,4421,4272,4312,4312,7018300,4901
2018-02-26,4362,4553,4232,4267,4267,8924000,4901
2018-03-05,4236,4346,4217,4270,4270,7217600,4901
2018-03-12,4360,4425,4311,4344,4344,6124000,4901
2018-03-19,4336,4377,4143,4157,4157,6494200,4901
2018-03-26,4112,4256,4075,4245,4245,8594500,4901
2018-04-02,4240,4327,4206,4248,4248,8538100,4901
2018-04-09,4237,4319,4215,4281,4281,5911000,4901
2018-04-16,4284,4391,4237,4357,4357,5533000,4901
2018-04-23,4377,4420,4332,4405,4405,5066500,4901
2018-05-01,4400,4403,4091,4123,4123,6539600,4901
2018-05-07,4124,4266,4061,4242,4242,7268400,4901
2018-05-14,4295,4342,4216,4305,4305,8053000,4901
2018-05-21,4330,4370,4180,4237,4237,8508300,4901
2018-05-28,4235,4241,4112,4208,4208,10655000,4901
2018-06-04,4217,4375,4208,4329,4329,7207600,4901
2018-06-11,4301,4368,4266,4312,4312,5757400,4901
2018-06-18,4283,4293,4201,4213,4213,5681900,4901
2018-06-25,4224,4332,4136,4326,4326,8276300,4901
2018-07-02,4300,4320,4191,4229,4229,6333400,4901
2018-07-09,4225,4374,4212,4338,4338,6720900,4901
2018-07-17,4336,4570,4331,4541,4541,5440900,4901
2018-07-23,4548,4696,4539,4664,4664,5541600,4901
2018-07-30,4696,4713,4566,4588,4588,4716100,4901
2018-08-06,4598,4884,4592,4820,4820,8680200,4901
2018-08-13,4752,4761,4500,4625,4625,7568400,4901
2018-08-20,4601,4697,4568,4696,4696,6878600,4901
2018-08-27,4684,4725,4661,4699,4699,6090000,4901
2018-09-03,4695,4699,4541,4613,4613,6259500,4901
2018-09-10,4600,4942,4584,4940,4940,10144800,4901
2018-09-18,4931,5166,4925,5056,5056,9360500,4901
2018-09-25,5151,5165,5082,5115,5115,6894400,4901
2018-10-01,5130,5320,5126,5237,5237,8478400,4901
2018-10-09,5175,5180,4744,4808,4808,9162800,4901
2018-10-15,4790,5013,4735,4948,4948,8702500,4901
2018-10-22,4948,5065,4796,4838,4838,10587300,4901
2018-10-29,4872,4947,4761,4914,4914,8894600,4901
2018-11-05,4881,4919,4743,4833,4833,10010500,4901
2018-11-12,4798,4798,4512,4562,4562,7953400,4901
2018-11-19,4557,4563,4324,4377,4377,4587700,4901
2018-11-26,4379,4541,4348,4510,4510,9268100,4901
2018-12-03,4558,4618,4352,4506,4506,9215300,4901
2018-12-10,4436,4537,4366,4445,4445,13112800,4901
2018-12-17,4446,4547,4223,4249,4249,9281600,4901
2018-12-25,4124,4310,4025,4270,4270,5555900,4901
