Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-06,577,598,571,578,2890,37191000,4183
2017-03-13,576,585,555,568,2840,27350000,4183
2017-03-21,565,572,544,558,2790,21114000,4183
2017-03-27,551,567,548,550,2750,28133000,4183
2017-04-03,553,554,517,526,2630,44657000,4183
2017-04-10,532,537,521,527,2635,35134000,4183
2017-04-17,522,547,517,547,2735,34400000,4183
2017-04-24,555,577,547,570,2850,32018000,4183
2017-05-01,572,585,571,582,2910,11032000,4183
2017-05-08,592,611,575,581,2905,54866000,4183
2017-05-15,574,579,546,555,2775,42196000,4183
2017-05-22,560,560,536,542,2710,34245000,4183
2017-05-29,547,580,537,580,2900,46776000,4183
2017-06-05,576,588,562,578,2890,48411000,4183
2017-06-12,581,587,559,562,2810,39418000,4183
2017-06-19,564,578,555,573,2865,34298000,4183
2017-06-26,574,595,571,595,2975,29546000,4183
2017-07-03,598,606,592,598,2990,34157000,4183
2017-07-10,601,633,599,632,3160,36173000,4183
2017-07-18,629,640,622,638,3190,22367000,4183
2017-07-24,634,635,618,622,3110,28847000,4183
2017-07-31,618,652,612,631,3155,58264000,4183
2017-08-07,634,642,618,625,3125,28505000,4183
2017-08-14,619,639,616,623,3115,29518000,4183
2017-08-21,633,664,632,656,3280,34183000,4183
2017-08-28,658,667,646,653,3265,44217000,4183
2017-09-04,647,652,624,641,3205,35965000,4183
2017-09-11,648,687,647,684,3420,29834000,4183
2017-09-19,691,699,673,679,3395,26120000,4183
2017-09-25,3415,3440,3365,3420,3420,4501700,4183
2017-10-02,3450,3465,3330,3350,3350,4740200,4183
2017-10-10,3340,3390,3240,3305,3305,3902000,4183
2017-10-16,3310,3350,3280,3330,3330,4382700,4183
2017-10-23,3375,3525,3365,3515,3515,6833800,4183
2017-10-30,3500,3605,3335,3400,3400,8008700,4183
2017-11-06,3415,3715,3370,3540,3540,8437000,4183
2017-11-13,3520,3570,3350,3515,3515,6445000,4183
2017-11-20,3510,3575,3465,3540,3540,3258600,4183
2017-11-27,3570,3690,3500,3630,3630,5381500,4183
2017-12-04,3665,3670,3475,3595,3595,5863400,4183
2017-12-11,3635,3635,3455,3460,3460,4818800,4183
2017-12-18,3495,3705,3490,3670,3670,5003800,4183
2017-12-25,3695,3710,3610,3625,3625,3031300,4183
2018-01-04,3695,3845,3675,3820,3820,2567400,4183
2018-01-09,3850,3885,3745,3775,3775,4146800,4183
2018-01-15,3810,3815,3440,3495,3495,8606000,4183
2018-01-22,3515,3545,3460,3485,3485,5531600,4183
2018-01-29,3515,3560,3375,3400,3400,6705400,4183
2018-02-05,3330,3385,3070,3190,3190,9186900,4183
2018-02-13,3250,3290,3135,3240,3240,5205000,4183
2018-02-19,3280,3325,3195,3305,3305,3832600,4183
2018-02-26,3340,3385,3130,3155,3155,4479900,4183
2018-03-05,3130,3375,3125,3295,3295,5912500,4183
2018-03-12,3385,3410,3280,3340,3340,4695800,4183
2018-03-19,3330,3380,3210,3225,3225,4686600,4183
2018-03-26,3195,3395,3165,3355,3355,4581000,4183
2018-04-02,3315,3375,3235,3260,3260,4081700,4183
2018-04-09,3260,3380,3230,3360,3360,3571400,4183
2018-04-16,3355,3450,3295,3390,3390,3477000,4183
2018-04-23,3385,3420,3095,3140,3140,5579800,4183
2018-05-01,3140,3170,3105,3150,3150,1377600,4183
2018-05-07,3165,3205,3105,3200,3200,3598800,4183
2018-05-14,3195,3345,3060,3310,3310,5857300,4183
2018-05-21,3310,3310,3180,3210,3210,3898800,4183
2018-05-28,3200,3245,3055,3080,3080,4549700,4183
2018-06-04,3120,3285,3095,3140,3140,4604200,4183
2018-06-11,3145,3195,3015,3045,3045,4552900,4183
2018-06-18,3010,3025,2805,2851,2851,7580700,4183
2018-06-25,2865,2976,2845,2950,2950,4300200,4183
2018-07-02,2950,3010,2811,2903,2903,3982400,4183
2018-07-09,2909,2968,2826,2898,2898,4030200,4183
2018-07-17,2911,2991,2904,2936,2936,2586800,4183
2018-07-23,2905,3040,2898,3030,3030,3365100,4183
2018-07-30,3025,3085,2910,2926,2926,5748200,4183
2018-08-06,2932,2989,2896,2905,2905,4030600,4183
2018-08-13,2910,2917,2752,2814,2814,3545100,4183
2018-08-20,2817,2834,2752,2805,2805,3517400,4183
2018-08-27,2839,2953,2832,2874,2874,3976500,4183
2018-09-03,2855,2855,2681,2691,2691,4431000,4183
2018-09-10,2687,2752,2636,2745,2745,4019000,4183
2018-09-18,2733,2869,2721,2869,2869,3960800,4183
2018-09-25,2850,2887,2808,2841,2841,3926000,4183
2018-10-01,2861,2942,2809,2811,2811,4761300,4183
2018-10-09,2756,2775,2598,2648,2648,4252700,4183
2018-10-15,2623,2700,2601,2669,2669,3303300,4183
2018-10-22,2647,2688,2414,2440,2440,4732800,4183
2018-10-29,2461,2833,2352,2814,2814,9920000,4183
2018-11-05,2797,2869,2740,2807,2807,6422800,4183
2018-11-12,2785,2900,2696,2860,2860,5128200,4183
2018-11-19,2880,2953,2850,2880,2880,4635000,4183
2018-11-26,2877,2910,2816,2881,2881,4855200,4183
2018-12-03,2953,2972,2692,2724,2724,4564700,4183
2018-12-10,2662,2662,2552,2580,2580,5713500,4183
2018-12-17,2584,2644,2430,2447,2447,5563700,4183
2018-12-25,2351,2524,2313,2484,2484,3156800,4183
