Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-29,2221,2239,2168,2234,2234,4664300,2002
2018-02-05,2218,2243,2029,2049,2049,6872200,2002
2018-02-13,2070,2126,2030,2115,2115,3468000,2002
2018-02-19,2132,2147,2059,2097,2097,3010200,2002
2018-02-26,2117,2143,1997,2010,2010,4279700,2002
2018-03-05,2005,2096,2005,2063,2063,4839000,2002
2018-03-12,2096,2100,2049,2068,2068,2561800,2002
2018-03-19,2062,2069,1998,2005,2005,3458800,2002
2018-03-26,2001,2125,1985,2109,2109,4007500,2002
2018-04-02,2109,2208,2078,2181,2181,3675900,2002
2018-04-09,2185,2239,2146,2188,2188,3077400,2002
2018-04-16,2194,2311,2194,2302,2302,3708000,2002
2018-04-23,2300,2397,2260,2393,2393,3345200,2002
2018-05-01,2374,2438,2370,2423,2423,1368500,2002
2018-05-07,2447,2452,2411,2447,2447,2931000,2002
2018-05-14,2446,2467,2233,2285,2285,5140000,2002
2018-05-21,2280,2297,2249,2272,2272,2489700,2002
2018-05-28,2285,2308,2251,2257,2257,3600400,2002
2018-06-04,2265,2373,2259,2366,2366,4325600,2002
2018-06-11,2380,2411,2352,2396,2396,3313400,2002
2018-06-18,2404,2412,2321,2361,2361,3398900,2002
2018-06-25,2363,2382,2317,2345,2345,3837200,2002
2018-07-02,2328,2335,2166,2206,2206,3877000,2002
2018-07-09,2226,2243,2134,2215,2215,3377000,2002
2018-07-17,2224,2293,2211,2235,2235,2222300,2002
2018-07-23,2225,2305,2210,2278,2278,3938900,2002
2018-07-30,2255,2256,2148,2158,2158,3777400,2002
2018-08-06,2163,2183,2128,2141,2141,3067100,2002
2018-08-13,2140,2202,2106,2175,2175,3492300,2002
2018-08-20,2190,2213,2143,2212,2212,2544300,2002
2018-08-27,2212,2250,2204,2223,2223,2705300,2002
2018-09-03,2234,2235,2141,2168,2168,2589800,2002
2018-09-10,2158,2230,2146,2201,2201,3611500,2002
2018-09-18,2218,2357,2213,2344,2344,3850600,2002
2018-09-25,2361,2550,2344,2490,2490,4849600,2002
2018-10-01,2499,2528,2462,2498,2498,4474500,2002
2018-10-09,2506,2527,2391,2432,2432,4706800,2002
2018-10-15,2400,2424,2342,2385,2385,4652500,2002
2018-10-22,2403,2418,2241,2259,2259,4765600,2002
2018-10-29,2247,2269,2166,2238,2238,6245700,2002
2018-11-05,2221,2350,2198,2329,2329,3770800,2002
2018-11-12,2324,2343,2223,2283,2283,2644300,2002
2018-11-19,2296,2326,2246,2320,2320,1909400,2002
2018-11-26,2335,2398,2314,2385,2385,3299800,2002
2018-12-03,2401,2420,2297,2368,2368,3359800,2002
2018-12-10,2332,2432,2299,2387,2387,4752800,2002
2018-12-17,2393,2437,2222,2240,2240,4558000,2002
2018-12-25,2200,2305,2123,2271,2271,3365200,2002
