Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-24,572,603,554,591,591,151527300,7211
2016-10-31,583,588,535,538,538,58982700,7211
2016-11-07,550,553,499,515,515,71760400,7211
2016-11-14,516,534,513,519,519,47067100,7211
2016-11-21,526,568,510,551,551,61179700,7211
2016-11-28,541,552,529,546,546,65696900,7211
2016-12-05,543,627,540,615,615,113603500,7211
2016-12-12,628,687,618,668,668,128990600,7211
2016-12-19,661,696,651,685,685,82164800,7211
2016-12-26,681,683,653,666,666,56474400,7211
2017-01-04,680,720,677,701,701,74682300,7211
2017-01-10,695,697,672,674,674,50267200,7211
2017-01-16,669,680,635,665,665,59061000,7211
2017-01-23,656,657,627,641,641,59379800,7211
2017-01-30,639,701,612,680,680,148948700,7211
2017-02-06,682,699,664,688,688,53792700,7211
2017-02-13,701,706,669,673,673,58457700,7211
2017-02-20,675,740,670,719,719,105923500,7211
2017-02-27,719,754,719,725,725,82964100,7211
2017-03-06,725,730,704,720,720,46829800,7211
2017-03-13,715,728,706,706,706,45355900,7211
2017-03-21,700,708,673,681,681,28541400,7211
2017-03-27,675,685,668,669,669,31226200,7211
2017-04-03,667,675,650,670,670,53846500,7211
2017-04-10,679,690,620,626,626,54499900,7211
2017-04-17,621,674,621,673,673,48494700,7211
2017-04-24,680,715,670,713,713,45132200,7211
2017-05-01,706,730,706,725,725,16257300,7211
2017-05-08,739,781,706,758,758,88672600,7211
2017-05-15,747,772,717,723,723,44336500,7211
2017-05-22,727,730,706,706,706,28548200,7211
2017-05-29,711,757,707,756,756,37169200,7211
2017-06-05,745,746,723,736,736,32992500,7211
2017-06-12,736,742,713,715,715,26105300,7211
2017-06-19,717,740,711,726,726,23187700,7211
2017-06-26,735,755,727,740,740,33600200,7211
2017-07-03,738,764,733,746,746,47814900,7211
2017-07-10,752,754,733,752,752,25363000,7211
2017-07-18,747,775,736,775,775,29493400,7211
2017-07-24,770,844,768,808,808,57586700,7211
2017-07-31,807,807,788,803,803,27138600,7211
2017-08-07,812,816,783,790,790,20848500,7211
2017-08-14,776,805,772,780,780,31895300,7211
2017-08-21,780,792,770,790,790,20473900,7211
2017-08-28,793,817,787,795,795,24399700,7211
2017-09-04,796,803,774,794,794,23838300,7211
2017-09-11,802,846,800,846,846,32124100,7211
2017-09-19,868,890,853,873,873,33640800,7211
2017-09-25,900,922,876,890,890,44037300,7211
2017-10-02,885,921,884,919,919,29782900,7211
2017-10-10,925,942,904,915,915,30166900,7211
2017-10-16,915,918,885,896,896,35228700,7211
2017-10-23,915,929,902,914,914,31192600,7211
2017-10-30,913,918,898,906,906,22301700,7211
2017-11-06,908,915,845,852,852,49055700,7211
2017-11-13,854,857,804,820,820,37035600,7211
2017-11-20,815,827,795,806,806,22542700,7211
2017-11-27,809,811,784,797,797,33191800,7211
2017-12-04,800,810,792,802,802,29621400,7211
2017-12-11,804,817,792,794,794,22976500,7211
2017-12-18,798,827,790,818,818,28874700,7211
2017-12-25,818,821,802,814,814,15263500,7211
2018-01-04,825,861,822,859,859,14159300,7211
2018-01-09,875,904,863,872,872,32532600,7211
2018-01-15,875,878,853,863,863,24042000,7211
2018-01-22,869,902,838,841,841,42530500,7211
2018-01-29,830,841,809,824,824,33363200,7211
2018-02-05,811,868,801,842,842,64460400,7211
2018-02-13,851,853,801,822,822,27451100,7211
2018-02-19,832,857,805,829,829,43442000,7211
2018-02-26,837,867,811,813,813,35434800,7211
2018-03-05,808,808,744,751,751,53299300,7211
2018-03-12,761,773,751,752,752,26053900,7211
2018-03-19,752,776,733,740,740,24797200,7211
2018-03-26,745,775,734,761,761,44373800,7211
2018-04-02,761,798,750,791,791,31429400,7211
2018-04-09,789,802,751,770,770,36362700,7211
2018-04-16,771,773,756,762,762,23494800,7211
2018-04-23,764,826,764,816,816,29067700,7211
2018-05-01,815,822,799,807,807,8494000,7211
2018-05-07,804,866,783,859,859,40713600,7211
2018-05-14,860,889,850,880,880,29449300,7211
2018-05-21,890,903,828,838,838,37824100,7211
2018-05-28,840,848,808,829,829,23525500,7211
2018-06-04,842,877,841,872,872,23311700,7211
2018-06-11,880,894,869,882,882,22188500,7211
2018-06-18,874,893,862,891,891,23478300,7211
2018-06-25,887,893,849,883,883,31316900,7211
2018-07-02,874,880,829,866,866,31630600,7211
2018-07-09,861,884,846,882,882,23626700,7211
2018-07-17,885,931,885,922,922,27306600,7211
2018-07-23,903,934,831,838,838,52006000,7211
2018-07-30,843,877,842,852,852,30229000,7211
2018-08-06,857,861,825,828,828,18888500,7211
2018-08-13,825,825,782,802,802,23212000,7211
2018-08-20,797,811,782,790,790,15964700,7211
2018-08-27,794,814,782,792,792,19892300,7211
2018-09-03,780,781,730,741,741,26176200,7211
2018-09-10,737,769,735,762,762,17478900,7211
2018-09-18,762,801,759,801,801,15614900,7211
2018-09-25,793,809,778,802,802,18308000,7211
2018-10-01,792,807,758,761,761,26368500,7211
2018-10-09,756,763,711,726,726,18523800,7211
2018-10-15,714,727,703,705,705,25282400,7211
2018-10-22,700,713,670,680,680,27320100,7211
2018-10-29,682,734,675,727,727,29117200,7211
2018-11-05,715,768,710,757,757,28523400,7211
2018-11-12,755,765,717,731,731,28971900,7211
2018-11-19,731,739,658,674,674,65011600,7211
2018-11-26,677,717,676,696,696,31543000,7211
2018-12-03,705,712,675,683,683,31056200,7211
2018-12-10,670,687,648,672,672,24170600,7211
2018-12-17,667,673,604,606,606,20680300,7211
2018-12-25,575,612,557,602,602,22634500,7211
