Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-08-08,280.0,280.6,275.2,277.5,2775,48968000,9202
2016-08-15,276.9,278.0,265.0,266.6,2666,64105000,9202
2016-08-22,267.0,279.7,266.8,273.9,2739,73768000,9202
2016-08-29,279.1,284.9,275.5,284.5,2845,61845000,9202
2016-09-05,286.0,287.6,279.7,284.1,2841,59340000,9202
2016-09-12,281.5,284.7,278.1,284.1,2841,52302000,9202
2016-09-20,285.0,288.7,282.2,287.3,2873,50652000,9202
2016-09-26,287.2,287.2,272.9,273.7,2737,105263000,9202
2016-10-03,274.3,278.3,273.1,276.2,2762,51907000,9202
2016-10-11,276.6,277.8,269.4,270.4,2704,43501000,9202
2016-10-17,271.0,279.9,270.5,279.7,2797,47556000,9202
2016-10-24,280.0,289.7,278.0,289.7,2897,60608000,9202
2016-10-31,289.3,299.0,288.1,291.2,2912,58366000,9202
2016-11-07,293.8,300.9,281.1,294.8,2948,84979000,9202
2016-11-14,297.0,306.8,293.3,306.5,3065,63489000,9202
2016-11-21,307.4,315.8,307.0,315.0,3150,49173000,9202
2016-11-28,313.0,318.4,307.0,310.0,3100,83499000,9202
2016-12-05,306.3,314.7,305.0,314.7,3147,67070000,9202
2016-12-12,315.5,323.0,314.7,322.9,3229,84462000,9202
2016-12-19,323.0,326.0,320.0,322.3,3223,40344000,9202
2016-12-26,321.4,322.7,312.0,314.8,3148,45135000,9202
2017-01-04,318.7,322.9,317.5,321.4,3214,28845000,9202
2017-01-10,321.1,324.3,319.0,323.2,3232,41837000,9202
2017-01-16,323.9,327.0,316.7,326.3,3263,58193000,9202
2017-01-23,325.9,338.3,320.5,337.8,3378,85811000,9202
2017-01-30,340.0,343.0,330.9,331.1,3311,84812000,9202
2017-02-06,333.3,336.5,325.2,330.0,3300,56251000,9202
2017-02-13,332.0,332.9,305.0,325.8,3258,192825000,9202
2017-02-20,326.1,340.7,325.7,338.1,3381,76395000,9202
2017-02-27,336.1,342.8,333.6,340.6,3406,58938000,9202
2017-03-06,341.0,352.7,334.7,348.9,3489,81687000,9202
2017-03-13,350.0,353.6,349.2,351.7,3517,67631000,9202
2017-03-21,351.0,351.9,346.2,350.2,3502,65200000,9202
2017-03-27,348.7,351.5,339.8,339.8,3398,107230000,9202
2017-04-03,340.6,342.9,324.3,330.6,3306,74035000,9202
2017-04-10,333.5,335.6,323.4,324.6,3246,49858000,9202
2017-04-17,322.7,330.8,322.6,328.0,3280,41572000,9202
2017-04-24,331.0,339.2,330.9,335.5,3355,59948000,9202
2017-05-01,327.0,328.9,322.0,326.7,3267,40768000,9202
2017-05-08,332.5,348.4,330.9,346.4,3464,69450000,9202
2017-05-15,345.6,350.0,343.0,348.1,3481,54351000,9202
2017-05-22,348.1,353.0,344.9,352.5,3525,59898000,9202
2017-05-29,352.8,374.8,352.2,373.7,3737,96097000,9202
2017-06-05,371.9,379.8,370.7,378.4,3784,71343000,9202
2017-06-12,375.0,390.8,374.5,389.8,3898,65955000,9202
2017-06-19,388.3,395.0,388.2,391.3,3913,55728000,9202
2017-06-26,388.8,393.5,383.5,390.4,3904,59808000,9202
2017-07-03,390.0,392.2,378.4,378.6,3786,60864000,9202
2017-07-10,383.3,398.0,383.3,394.0,3940,62043000,9202
2017-07-18,391.2,396.0,386.6,393.7,3937,50871000,9202
2017-07-24,392.5,392.8,371.6,380.0,3800,64041000,9202
2017-07-31,376.8,410.0,376.3,410.0,4100,85804000,9202
2017-08-07,409.6,412.0,401.7,404.3,4043,45706000,9202
2017-08-14,402.0,409.8,400.1,404.2,4042,45408000,9202
2017-08-21,405.0,408.3,401.1,404.2,4042,36994000,9202
2017-08-28,404.4,422.7,399.2,419.7,4197,69738000,9202
2017-09-04,421.6,427.6,413.8,416.3,4163,75410000,9202
2017-09-11,420.7,427.2,417.3,419.8,4198,53985000,9202
2017-09-19,420.1,424.1,417.2,418.1,4181,70926000,9202
2017-09-25,4195.0,4266.0,4172.0,4259.0,4259,9660800,9202
2017-10-02,4260.0,4282.0,4194.0,4208.0,4208,4868600,9202
2017-10-10,4206.0,4404.0,4196.0,4391.0,4391,5590600,9202
2017-10-16,4391.0,4416.0,4292.0,4378.0,4378,5723900,9202
2017-10-23,4400.0,4404.0,4298.0,4310.0,4310,5821200,9202
2017-10-30,4328.0,4510.0,4316.0,4428.0,4428,6770600,9202
2017-11-06,4429.0,4488.0,4319.0,4332.0,4332,7642200,9202
2017-11-13,4325.0,4358.0,4251.0,4343.0,4343,6763600,9202
2017-11-20,4321.0,4410.0,4285.0,4330.0,4330,4138900,9202
2017-11-27,4351.0,4553.0,4330.0,4513.0,4513,6682500,9202
2017-12-04,4499.0,4637.0,4465.0,4630.0,4630,7434600,9202
2017-12-11,4630.0,4700.0,4596.0,4635.0,4635,6638500,9202
2017-12-18,4664.0,4774.0,4647.0,4729.0,4729,6427200,9202
2017-12-25,4733.0,4762.0,4695.0,4706.0,4706,3398800,9202
2018-01-04,4712.0,4783.0,4681.0,4737.0,4737,3240100,9202
2018-01-09,4752.0,4782.0,4714.0,4728.0,4728,5591600,9202
2018-01-15,4735.0,4737.0,4593.0,4691.0,4691,6321100,9202
2018-01-22,4690.0,4715.0,4562.0,4570.0,4570,6210800,9202
2018-01-29,4590.0,4634.0,4311.0,4344.0,4344,10570500,9202
2018-02-05,4300.0,4373.0,4161.0,4237.0,4237,10825100,9202
2018-02-13,4268.0,4270.0,4145.0,4254.0,4254,5897200,9202
2018-02-19,4297.0,4351.0,4201.0,4248.0,4248,5789500,9202
2018-02-26,4279.0,4351.0,4221.0,4234.0,4234,5858100,9202
2018-03-05,4213.0,4234.0,4145.0,4187.0,4187,6501400,9202
2018-03-12,4235.0,4252.0,4186.0,4192.0,4192,4678000,9202
2018-03-19,4186.0,4213.0,4046.0,4056.0,4056,6503100,9202
2018-03-26,4010.0,4127.0,3997.0,4118.0,4118,11707600,9202
2018-04-02,4121.0,4246.0,4080.0,4173.0,4173,5854100,9202
2018-04-09,4172.0,4281.0,4156.0,4170.0,4170,4979600,9202
2018-04-16,4165.0,4233.0,4160.0,4229.0,4229,3575000,9202
2018-04-23,4229.0,4340.0,4207.0,4340.0,4340,4561600,9202
2018-05-01,4303.0,4307.0,4216.0,4220.0,4220,2020000,9202
2018-05-07,4197.0,4235.0,4111.0,4174.0,4174,4384200,9202
2018-05-14,4178.0,4258.0,4178.0,4207.0,4207,3399300,9202
2018-05-21,4202.0,4367.0,4191.0,4362.0,4362,5559100,9202
2018-05-28,4495.0,4500.0,4345.0,4403.0,4403,6906100,9202
2018-06-04,4407.0,4464.0,4326.0,4406.0,4406,4290700,9202
2018-06-11,4407.0,4489.0,4391.0,4450.0,4450,3196900,9202
2018-06-18,4452.0,4460.0,4205.0,4206.0,4206,4066600,9202
2018-06-25,4211.0,4211.0,4046.0,4069.0,4069,4276100,9202
2018-07-02,4062.0,4064.0,3961.0,3974.0,3974,4627000,9202
2018-07-09,3990.0,4023.0,3933.0,3982.0,3982,4923000,9202
2018-07-17,4019.0,4155.0,4006.0,4095.0,4095,3674300,9202
2018-07-23,4070.0,4188.0,4060.0,4171.0,4171,2895800,9202
2018-07-30,4141.0,4167.0,3929.0,3929.0,3929,6720400,9202
2018-08-06,3935.0,3949.0,3870.0,3893.0,3893,4904300,9202
2018-08-13,3881.0,3904.0,3801.0,3850.0,3850,4816900,9202
2018-08-20,3850.0,3890.0,3821.0,3842.0,3842,4129800,9202
2018-08-27,3851.0,3869.0,3824.0,3849.0,3849,4633300,9202
2018-09-03,3855.0,3903.0,3706.0,3751.0,3751,7781300,9202
2018-09-10,3750.0,3833.0,3742.0,3819.0,3819,5855100,9202
2018-09-18,3823.0,3993.0,3818.0,3982.0,3982,9802800,9202
2018-09-25,4000.0,4055.0,3952.0,3970.0,3970,9508400,9202
2018-10-01,3953.0,3959.0,3777.0,3777.0,3777,6957400,9202
2018-10-09,3768.0,3773.0,3653.0,3671.0,3671,5927200,9202
2018-10-15,3670.0,3712.0,3614.0,3660.0,3660,5582400,9202
2018-10-22,3659.0,3684.0,3537.0,3570.0,3570,6599500,9202
2018-10-29,3590.0,3825.0,3583.0,3764.0,3764,8519100,9202
2018-11-05,3818.0,4000.0,3792.0,3988.0,3988,7294700,9202
2018-11-12,3968.0,4104.0,3954.0,4058.0,4058,6784800,9202
2018-11-19,4058.0,4078.0,3981.0,4074.0,4074,3520200,9202
2018-11-26,4091.0,4118.0,4007.0,4051.0,4051,4835300,9202
2018-12-03,4100.0,4105.0,3915.0,3982.0,3982,5744000,9202
2018-12-10,3926.0,4017.0,3878.0,3945.0,3945,5128000,9202
2018-12-17,3968.0,4000.0,3874.0,3875.0,3875,5569200,9202
2018-12-25,3820.0,3970.0,3739.0,3941.0,3941,4314900,9202
