Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-08,9058,9154,8988,8988,8988,1496600,6988
2018-06-11,8932,8957,8654,8762,8762,1077300,6988
2018-06-12,8899,8899,8663,8747,8747,1028400,6988
2018-06-13,8670,8702,8589,8682,8682,851700,6988
2018-06-14,8719,8775,8689,8709,8709,682700,6988
2018-06-15,8798,8799,8658,8706,8706,741200,6988
2018-06-18,8706,8762,8596,8629,8629,691700,6988
2018-06-19,8600,8729,8503,8513,8513,1034800,6988
2018-06-20,8451,8479,8214,8415,8415,1011600,6988
2018-06-21,8288,8311,8151,8242,8242,884100,6988
2018-06-22,8178,8292,8170,8284,8284,656000,6988
2018-06-25,8335,8347,8207,8221,8221,436800,6988
2018-06-26,8069,8244,8006,8229,8229,625700,6988
2018-06-27,8139,8307,8139,8257,8257,699100,6988
2018-06-28,8200,8399,8200,8337,8337,695600,6988
2018-06-29,8337,8394,8274,8383,8383,630200,6988
2018-07-02,8324,8384,8092,8103,8103,813500,6988
2018-07-03,8082,8125,7934,8017,8017,1142200,6988
2018-07-04,8112,8207,8065,8119,8119,876600,6988
2018-07-05,8095,8158,8003,8030,8030,689800,6988
2018-07-06,8060,8099,7996,8058,8058,861100,6988
2018-07-09,8050,8119,8024,8095,8095,929000,6988
2018-07-10,8097,8151,8080,8086,8086,1051400,6988
2018-07-11,7983,7983,7783,7872,7872,980000,6988
2018-07-12,7909,7966,7881,7941,7941,967400,6988
2018-07-13,7988,8077,7960,7999,7999,1150300,6988
2018-07-17,7928,8013,7895,7960,7960,841300,6988
2018-07-18,8071,8084,8015,8015,8015,643700,6988
2018-07-19,8004,8089,7960,8080,8080,881800,6988
2018-07-20,8067,8120,7920,7945,7945,967500,6988
2018-07-23,7907,7933,7791,7886,7886,1039800,6988
2018-07-24,7967,8024,7935,7970,7970,585600,6988
2018-07-25,8076,8148,8062,8129,8129,910100,6988
2018-07-26,8204,8216,8122,8132,8132,901100,6988
2018-07-27,8165,8165,8026,8100,8100,931700,6988
2018-07-30,8085,8138,8073,8073,8073,663600,6988
2018-07-31,8063,8120,8031,8082,8082,1035800,6988
2018-08-01,8532,8750,8484,8727,8727,2576900,6988
2018-08-02,8698,8715,8486,8682,8682,1205700,6988
2018-08-03,8605,8694,8522,8533,8533,930500,6988
2018-08-06,8500,8500,8379,8395,8395,588900,6988
2018-08-07,8378,8526,8340,8507,8507,647900,6988
2018-08-08,8522,8694,8502,8675,8675,897100,6988
2018-08-09,8634,8714,8603,8609,8609,664000,6988
2018-08-10,8593,8593,8418,8434,8434,923900,6988
2018-08-13,8345,8350,8210,8210,8210,765900,6988
2018-08-14,8270,8419,8270,8419,8419,753900,6988
2018-08-15,8536,8540,8278,8338,8338,539600,6988
2018-08-16,8202,8352,8190,8325,8325,762400,6988
2018-08-17,8372,8397,8308,8355,8355,413400,6988
2018-08-20,8355,8479,8355,8392,8392,451600,6988
2018-08-21,8301,8345,8213,8312,8312,665200,6988
2018-08-22,8407,8407,8295,8325,8325,617200,6988
2018-08-23,8314,8314,8240,8268,8268,593600,6988
2018-08-24,8325,8336,8275,8307,8307,473200,6988
2018-08-27,8344,8385,8275,8366,8366,546100,6988
2018-08-28,8475,8513,8464,8469,8469,659700,6988
2018-08-29,8516,8693,8510,8649,8649,954300,6988
2018-08-30,8740,8762,8661,8709,8709,833000,6988
2018-08-31,8612,8654,8515,8628,8628,642400,6988
2018-09-03,8637,8652,8444,8444,8444,553000,6988
2018-09-04,8400,8453,8324,8338,8338,749200,6988
2018-09-05,8343,8387,8276,8290,8290,706000,6988
2018-09-06,8294,8356,8269,8299,8299,615300,6988
2018-09-07,8250,8262,8031,8084,8084,758900,6988
2018-09-10,8084,8116,8006,8006,8006,630700,6988
2018-09-11,7985,8049,7938,8021,8021,646000,6988
2018-09-12,8096,8109,8001,8015,8015,920500,6988
2018-09-13,8036,8072,7854,7868,7868,926900,6988
2018-09-14,7967,8186,7907,8177,8177,1530000,6988
2018-09-18,8154,8408,8100,8351,8351,960500,6988
2018-09-19,8501,8609,8452,8516,8516,979300,6988
2018-09-20,8571,8571,8401,8446,8446,795300,6988
2018-09-21,8579,8579,8461,8479,8479,1144400,6988
2018-09-25,8509,8599,8421,8590,8590,1088000,6988
2018-09-26,8550,8607,8487,8600,8600,977400,6988
2018-09-27,8506,8573,8306,8308,8308,1031900,6988
2018-09-28,8458,8615,8431,8516,8516,1180700,6988
2018-10-01,8580,8717,8564,8657,8657,866200,6988
2018-10-02,8760,8839,8711,8743,8743,1074500,6988
2018-10-03,8750,8818,8675,8727,8727,724500,6988
2018-10-04,8819,8830,8659,8763,8763,1082800,6988
2018-10-05,8681,8699,8612,8652,8652,828000,6988
2018-10-09,8555,8579,8375,8398,8398,931100,6988
2018-10-10,8440,8495,8361,8428,8428,812000,6988
2018-10-11,8100,8129,7905,7953,7953,1717900,6988
2018-10-12,7800,7950,7746,7947,7947,2009100,6988
2018-10-15,7888,7899,7804,7832,7832,903000,6988
2018-10-16,7803,7923,7785,7914,7914,715200,6988
2018-10-17,7975,8107,7946,8097,8097,867700,6988
2018-10-18,8097,8100,7897,7912,7912,773400,6988
2018-10-19,7764,7792,7678,7779,7779,763700,6988
2018-10-22,7799,7924,7694,7895,7895,675500,6988
2018-10-23,7723,7742,7440,7440,7440,1629400,6988
2018-10-24,7525,7525,7305,7320,7320,1360000,6988
2018-10-25,7050,7098,6870,6887,6887,1596100,6988
2018-10-26,6930,7003,6712,6839,6839,1394100,6988
2018-10-29,6885,6988,6821,6855,6855,613900,6988
2018-10-30,6779,6929,6702,6873,6873,1043700,6988
2018-10-31,6904,7078,6851,7078,7078,1197100,6988
2018-11-01,6128,6234,5951,6060,6060,2533700,6988
2018-11-02,6060,6280,5992,6230,6230,2346600,6988
2018-11-05,6280,6486,6246,6454,6454,1616500,6988
2018-11-06,6409,6420,6241,6292,6292,1562600,6988
2018-11-07,6265,6277,6072,6085,6085,1965600,6988
2018-11-08,6150,6209,6060,6075,6075,1487100,6988
2018-11-09,6077,6175,6076,6156,6156,1002500,6988
2018-11-12,6077,6228,6012,6200,6200,1026800,6988
2018-11-13,6000,6000,5860,5916,5916,1533400,6988
2018-11-14,5994,6192,5991,6146,6146,1474700,6988
2018-11-15,6087,6153,6031,6084,6084,804800,6988
2018-11-16,6072,6104,6002,6027,6027,952300,6988
2018-11-19,6000,6140,5986,6038,6038,828100,6988
2018-11-20,5888,5979,5821,5893,5893,1058900,6988
2018-11-21,5751,5961,5751,5943,5943,989500,6988
2018-11-22,5950,5976,5852,5917,5917,974200,6988
2018-11-26,5962,6126,5924,6069,6069,1148200,6988
2018-11-27,6082,6128,5977,6077,6077,1398600,6988
2018-11-28,6066,6192,6042,6179,6179,998000,6988
2018-11-29,6241,6277,6106,6116,6116,820000,6988
2018-11-30,6146,6238,6122,6203,6203,1619400,6988
2018-12-03,6345,6402,6261,6274,6274,778200,6988
2018-12-04,6273,6297,6046,6046,6046,1110600,6988
2018-12-05,5981,6090,5981,6033,6033,928600,6988
2018-12-06,5958,5972,5784,5866,5866,1115900,6988
2018-12-07,5890,5948,5776,5816,5816,934600,6988
2018-12-10,5657,5702,5598,5689,5689,1049000,6988
2018-12-11,5701,5719,5592,5618,5618,1076900,6988
2018-12-12,5700,5823,5663,5708,5708,1305500,6988
2018-12-13,5724,5843,5712,5821,5821,798500,6988
2018-12-14,5725,5763,5531,5565,5565,1710600,6988
2018-12-17,5576,5745,5576,5616,5616,918800,6988
2018-12-18,5500,5725,5476,5680,5680,1002700,6988
2018-12-19,5680,5705,5567,5626,5626,951400,6988
2018-12-20,5542,5562,5383,5426,5426,1262000,6988
2018-12-21,5326,5409,5217,5309,5309,1556700,6988
2018-12-25,5109,5285,5109,5218,5218,1319500,6988
2018-12-26,5256,5390,5199,5326,5326,1063100,6988
2018-12-27,5502,5566,5389,5413,5413,1162500,6988
2018-12-28,5374,5583,5367,5543,5543,939700,6988
