Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-27,26450,26740,26150,26740,26740,1680600,6954
2018-03-28,26030,26760,25985,26675,26675,1691800,6954
2018-03-29,26865,26900,26360,26570,26570,1244100,6954
2018-03-30,27070,27075,26730,26960,26960,1058400,6954
2018-04-02,27000,27160,26725,26725,26725,706000,6954
2018-04-03,26050,26145,25685,26040,26040,1432400,6954
2018-04-04,26390,26390,25705,25710,25710,964600,6954
2018-04-05,26150,26195,25755,26055,26055,921100,6954
2018-04-06,26350,26880,25800,25810,25810,1657700,6954
2018-04-09,25800,25905,25320,25600,25600,1113700,6954
2018-04-10,25555,26585,25375,26445,26445,1464600,6954
2018-04-11,26610,27120,26565,26985,26985,1066500,6954
2018-04-12,26865,26880,26370,26445,26445,1008500,6954
2018-04-13,26745,27030,26650,26675,26675,1029600,6954
2018-04-16,26695,26805,26255,26315,26315,740200,6954
2018-04-17,26255,26520,26175,26455,26455,877600,6954
2018-04-18,26640,27345,26525,27215,27215,1198900,6954
2018-04-19,27220,27385,26845,26880,26880,1045900,6954
2018-04-20,26550,26590,26140,26250,26250,1272800,6954
2018-04-23,26250,26430,26190,26235,26235,790200,6954
2018-04-24,26475,26650,26275,26515,26515,970800,6954
2018-04-25,26125,26175,25775,26105,26105,1048900,6954
2018-04-26,26285,26380,25815,25985,25985,1195300,6954
2018-04-27,22485,24005,22390,23560,23560,4239700,6954
2018-05-01,24025,24085,23570,23990,23990,1528000,6954
2018-05-02,24020,24020,23585,23650,23650,1266400,6954
2018-05-07,23600,23720,23550,23685,23685,1021200,6954
2018-05-08,23700,23785,23610,23700,23700,846500,6954
2018-05-09,23600,23690,23385,23415,23415,922400,6954
2018-05-10,23500,23515,23015,23030,23030,1003000,6954
2018-05-11,23105,23700,22900,23600,23600,1127500,6954
2018-05-14,23600,24115,23580,24020,24020,991200,6954
2018-05-15,24150,24165,23760,23820,23820,900100,6954
2018-05-16,23735,23895,23700,23740,23740,822800,6954
2018-05-17,23840,23925,23685,23685,23685,775900,6954
2018-05-18,23995,24100,23905,23980,23980,814400,6954
2018-05-21,24055,24405,24030,24380,24380,798400,6954
2018-05-22,24610,25005,24475,24595,24595,906200,6954
2018-05-23,24580,24595,24200,24200,24200,972500,6954
2018-05-24,24150,24190,23565,23665,23665,948800,6954
2018-05-25,23500,23865,23435,23690,23690,723300,6954
2018-05-28,23855,24200,23840,23880,23880,558900,6954
2018-05-29,23800,23875,23530,23735,23735,542400,6954
2018-05-30,23300,23360,23080,23155,23155,1082600,6954
2018-05-31,23400,23485,23085,23270,23270,1091000,6954
2018-06-01,23000,23255,22905,23115,23115,809200,6954
2018-06-04,22900,22975,22620,22905,22905,1120500,6954
2018-06-05,23100,23225,22945,23130,23130,690400,6954
2018-06-06,22560,22630,22280,22465,22465,1205300,6954
2018-06-07,22500,22780,22410,22705,22705,982900,6954
2018-06-08,22505,22740,22395,22400,22400,1478200,6954
2018-06-11,22405,22865,22360,22790,22790,609400,6954
2018-06-12,23060,23235,22800,22800,22800,879300,6954
2018-06-13,22905,23030,22840,22945,22945,481800,6954
2018-06-14,22945,23175,22710,22710,22710,708500,6954
2018-06-15,22860,22985,22475,22630,22630,895800,6954
2018-06-18,22500,22500,21960,22230,22230,937100,6954
2018-06-19,22025,22395,21805,21895,21895,983200,6954
2018-06-20,21880,22310,21635,22260,22260,888800,6954
2018-06-21,22385,22660,22200,22550,22550,861700,6954
2018-06-22,22165,22315,21840,22230,22230,1149900,6954
2018-06-25,22445,22520,22150,22180,22180,700900,6954
2018-06-26,22175,22530,22020,22335,22335,820800,6954
2018-06-27,22360,22535,21830,21885,21885,791500,6954
2018-06-28,21825,22005,21370,21915,21915,1188100,6954
2018-06-29,22000,22050,21625,22005,22005,1006700,6954
2018-07-02,22105,22375,21565,21635,21635,788700,6954
2018-07-03,21670,21780,21165,21485,21485,1133100,6954
2018-07-04,21295,21395,20935,21020,21020,917000,6954
2018-07-05,21045,21330,20800,20895,20895,944100,6954
2018-07-06,21190,21340,20915,21300,21300,1313400,6954
2018-07-09,21345,21435,21095,21415,21415,696200,6954
2018-07-10,21795,22055,21700,21735,21735,1188100,6954
2018-07-11,21570,21655,21155,21455,21455,1029300,6954
2018-07-12,21545,21825,21255,21645,21645,850500,6954
2018-07-13,22145,22375,21825,22065,22065,1460900,6954
2018-07-17,21600,21730,21170,21170,21170,1405200,6954
2018-07-18,21375,21555,21260,21265,21265,785600,6954
2018-07-19,21385,21540,21270,21360,21360,861100,6954
2018-07-20,21425,21445,20925,21155,21155,1109100,6954
2018-07-23,20800,20810,20420,20660,20660,1303000,6954
2018-07-24,20900,21480,20745,21440,21440,1259100,6954
2018-07-25,22020,22280,21615,21915,21915,1352700,6954
2018-07-26,20915,21560,20695,21115,21115,2530800,6954
2018-07-27,21115,21565,21090,21465,21465,937900,6954
2018-07-30,21400,21635,21355,21575,21575,662800,6954
2018-07-31,21705,22190,21535,21920,21920,1056100,6954
2018-08-01,22355,22715,22225,22375,22375,1575100,6954
2018-08-02,22120,22220,21565,21665,21665,1414600,6954
2018-08-03,21730,22025,21675,21915,21915,859500,6954
2018-08-06,22015,22260,22005,22140,22140,902300,6954
2018-08-07,22045,22100,21675,21940,21940,804800,6954
2018-08-08,21980,22285,21745,22245,22245,920800,6954
2018-08-09,22055,22320,21815,22250,22250,909400,6954
2018-08-10,22065,22180,21710,21710,21710,1432400,6954
2018-08-13,21460,21575,21250,21370,21370,1358800,6954
2018-08-14,21360,21730,21340,21725,21725,1077100,6954
2018-08-15,21765,21765,21235,21330,21330,769500,6954
2018-08-16,21300,21805,21110,21545,21545,1299200,6954
2018-08-17,21675,22015,21665,21855,21855,732200,6954
2018-08-20,21770,21840,21565,21745,21745,638400,6954
2018-08-21,21745,21940,21575,21850,21850,762800,6954
2018-08-22,21850,21970,21765,21925,21925,516900,6954
2018-08-23,22130,22140,21595,21635,21635,794300,6954
2018-08-24,21485,21540,21335,21390,21390,688800,6954
2018-08-27,21530,21950,21480,21825,21825,698200,6954
2018-08-28,22165,22580,22125,22300,22300,1134600,6954
2018-08-29,22125,22310,22020,22165,22165,813300,6954
2018-08-30,22515,22590,22215,22215,22215,822100,6954
2018-08-31,21880,21940,21750,21775,21775,1155800,6954
2018-09-03,21860,21860,21330,21345,21345,838000,6954
2018-09-04,21415,21475,21280,21395,21395,829000,6954
2018-09-05,21325,21345,21095,21255,21255,1049500,6954
2018-09-06,21005,21225,20940,21155,21155,923500,6954
2018-09-07,20930,20950,20465,20690,20690,1504400,6954
2018-09-10,20805,21100,20730,20845,20845,951900,6954
2018-09-11,20850,21090,20725,21020,21020,777800,6954
2018-09-12,21230,21265,20780,20890,20890,723800,6954
2018-09-13,20870,21410,20850,21100,21100,949700,6954
2018-09-14,21495,21910,21415,21690,21690,1913100,6954
2018-09-18,21275,21915,21185,21775,21775,1384900,6954
2018-09-19,22145,22535,21965,22170,22170,1320500,6954
2018-09-20,22440,22760,22235,22330,22330,1612400,6954
2018-09-21,22675,22800,22525,22570,22570,1540200,6954
2018-09-25,22785,22795,22220,22495,22495,1084700,6954
2018-09-26,22520,22545,22125,22200,22200,948600,6954
2018-09-27,21910,21925,21320,21385,21385,1750600,6954
2018-09-28,21760,21760,21420,21420,21420,1378500,6954
2018-10-01,21400,21865,21250,21725,21725,1014500,6954
2018-10-02,22050,22510,22020,22265,22265,1828800,6954
2018-10-03,22290,22300,21760,21855,21855,1049100,6954
2018-10-04,22120,22245,21570,21690,21690,1240900,6954
2018-10-05,21335,21600,21225,21345,21345,1049400,6954
2018-10-09,21070,21130,20570,20820,20820,1333200,6954
2018-10-10,20700,20740,20370,20400,20400,1576600,6954
2018-10-11,19125,19550,18740,19005,19005,3241600,6954
2018-10-12,19000,19450,19000,19450,19450,2218300,6954
2018-10-15,19425,19570,19160,19355,19355,1075500,6954
2018-10-16,19350,19890,19310,19880,19880,975200,6954
2018-10-17,20250,20335,19905,19990,19990,1151400,6954
2018-10-18,19990,19990,19050,19175,19175,1591000,6954
2018-10-19,18775,19205,18740,19175,19175,1650400,6954
2018-10-22,18895,19380,18820,19265,19265,814800,6954
2018-10-23,19075,19235,18705,18860,18860,1297300,6954
2018-10-24,18870,19130,18815,18860,18860,1258100,6954
2018-10-25,18000,18450,17925,18080,18080,1970100,6954
2018-10-26,18065,18135,17375,17690,17690,1610300,6954
2018-10-29,18115,18265,17675,17915,17915,1203500,6954
2018-10-30,17805,18895,17805,18520,18520,2140600,6954
2018-10-31,19310,19735,18560,19735,19735,2176500,6954
2018-11-01,20200,20270,19485,19920,19920,1353500,6954
2018-11-02,19765,21980,19645,21095,21095,2944400,6954
2018-11-05,20595,21195,20505,20920,20920,1339900,6954
2018-11-06,21015,21300,20810,21205,21205,912100,6954
2018-11-07,21210,21645,20735,20875,20875,1559900,6954
2018-11-08,21420,21465,20550,20565,20565,1644700,6954
2018-11-09,20375,20375,19580,19580,19580,1947300,6954
2018-11-12,19500,20215,19145,20085,20085,1075200,6954
2018-11-13,19000,19355,18550,19225,19225,2128600,6954
2018-11-14,19225,19475,19010,19385,19385,1083600,6954
2018-11-15,19135,19290,18810,19010,19010,1270300,6954
2018-11-16,18880,19140,18575,18640,18640,1806600,6954
2018-11-19,18705,19335,18700,19000,19000,981200,6954
2018-11-20,18500,18650,18230,18595,18595,1277000,6954
2018-11-21,18035,18640,18005,18575,18575,1252800,6954
2018-11-22,18600,18875,18480,18560,18560,862600,6954
2018-11-26,18795,19170,18370,19115,19115,1082600,6954
2018-11-27,19315,19400,18885,19255,19255,995200,6954
2018-11-28,19205,19585,19170,19530,19530,1070700,6954
2018-11-29,19700,19875,19215,19525,19525,1064600,6954
2018-11-30,19315,19495,19125,19390,19390,1497000,6954
2018-12-03,19755,20075,19595,19595,19595,1215000,6954
2018-12-04,19100,19220,18560,18590,18590,1700800,6954
2018-12-05,17995,18280,17780,17955,17955,1789500,6954
2018-12-06,17820,17935,17480,17750,17750,1467300,6954
2018-12-07,17785,18015,17440,17730,17730,1033100,6954
2018-12-10,17000,17465,16950,17390,17390,1326400,6954
2018-12-11,17400,17420,16985,17020,17020,1329000,6954
2018-12-12,17150,17555,16990,17225,17225,1605100,6954
2018-12-13,17415,17665,17175,17470,17470,1265200,6954
2018-12-14,17250,17310,16845,16905,16905,2178700,6954
2018-12-17,16940,17260,16860,16910,16910,1038300,6954
2018-12-18,16770,17110,16610,16850,16850,1458900,6954
2018-12-19,16900,17195,16830,16950,16950,1211500,6954
2018-12-20,16760,16810,16215,16340,16340,1684600,6954
2018-12-21,16250,16555,16210,16500,16500,1794000,6954
2018-12-25,15945,16235,15760,15790,15790,1626200,6954
2018-12-26,15945,16220,15790,16175,16175,1332000,6954
2018-12-27,16720,16750,16320,16415,16415,1328400,6954
2018-12-28,16135,16760,16125,16670,16670,1346900,6954
