Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-10,699,709,697,701,701,2970000,3861
2018-04-11,698,700,692,692,692,1576000,3861
2018-04-12,691,695,689,691,691,1715000,3861
2018-04-13,694,701,690,700,700,2145000,3861
2018-04-16,700,709,699,707,707,1794000,3861
2018-04-17,704,709,702,702,702,1594000,3861
2018-04-18,704,720,704,718,718,2124000,3861
2018-04-19,727,732,724,727,727,2283000,3861
2018-04-20,726,746,723,745,745,3276000,3861
2018-04-23,745,746,735,742,742,1792000,3861
2018-04-24,750,762,741,760,760,3036000,3861
2018-04-25,762,762,753,760,760,2346000,3861
2018-04-26,763,767,757,759,759,2507000,3861
2018-04-27,762,770,756,770,770,2544000,3861
2018-05-01,755,768,745,767,767,3272000,3861
2018-05-02,765,769,761,764,764,2170000,3861
2018-05-07,761,768,756,768,768,1538000,3861
2018-05-08,762,771,758,764,764,2020000,3861
2018-05-09,765,780,765,771,771,4321000,3861
2018-05-10,762,764,747,748,748,3170000,3861
2018-05-11,756,780,747,767,767,6140000,3861
2018-05-14,756,756,716,738,738,4770000,3861
2018-05-15,731,748,721,741,741,4597000,3861
2018-05-16,738,748,732,733,733,3178000,3861
2018-05-17,738,748,736,745,745,2172000,3861
2018-05-18,751,770,750,767,767,2922000,3861
2018-05-21,770,784,770,771,771,2773000,3861
2018-05-22,767,774,764,772,772,2136000,3861
2018-05-23,769,774,765,768,768,2171000,3861
2018-05-24,767,770,748,750,750,2706000,3861
2018-05-25,743,752,740,748,748,2371000,3861
2018-05-28,741,766,740,762,762,3061000,3861
2018-05-29,757,762,743,745,745,2382000,3861
2018-05-30,741,748,726,727,727,2863000,3861
2018-05-31,722,727,715,715,715,4754000,3861
2018-06-01,718,731,717,723,723,2689000,3861
2018-06-04,734,740,732,737,737,1980000,3861
2018-06-05,742,745,727,729,729,2078000,3861
2018-06-06,728,754,728,749,749,3172000,3861
2018-06-07,760,775,756,773,773,3845000,3861
2018-06-08,766,776,760,760,760,4285000,3861
2018-06-11,763,765,755,760,760,1644000,3861
2018-06-12,763,768,752,762,762,2259000,3861
2018-06-13,756,763,751,755,755,3274000,3861
2018-06-14,740,740,720,721,721,5407000,3861
2018-06-15,727,727,705,715,715,8338000,3861
2018-06-18,708,711,702,706,706,3027000,3861
2018-06-19,700,701,683,684,684,3736000,3861
2018-06-20,685,690,676,683,683,2931000,3861
2018-06-21,673,673,661,661,661,3713000,3861
2018-06-22,652,657,647,649,649,3301000,3861
2018-06-25,656,664,655,662,662,2940000,3861
2018-06-26,654,674,652,673,673,4583000,3861
2018-06-27,683,708,680,705,705,6087000,3861
2018-06-28,704,707,696,699,699,3710000,3861
2018-06-29,695,698,686,687,687,4481000,3861
2018-07-02,685,691,674,675,675,2452000,3861
2018-07-03,669,677,669,673,673,3574000,3861
2018-07-04,666,678,666,675,675,2455000,3861
2018-07-05,675,675,665,669,669,2306000,3861
2018-07-06,670,681,667,675,675,2561000,3861
2018-07-09,675,679,671,675,675,1559000,3861
2018-07-10,673,677,666,669,669,2753000,3861
2018-07-11,661,669,657,662,662,2634000,3861
2018-07-12,661,668,659,663,663,3232000,3861
2018-07-13,668,678,666,673,673,2649000,3861
2018-07-17,680,694,677,685,685,3012000,3861
2018-07-18,693,694,687,690,690,1807000,3861
2018-07-19,690,690,678,681,681,2639000,3861
2018-07-20,680,682,668,674,674,2501000,3861
2018-07-23,681,684,668,672,672,3085000,3861
2018-07-24,677,680,668,670,670,2806000,3861
2018-07-25,677,687,675,682,682,1615000,3861
2018-07-26,690,691,683,688,688,1696000,3861
2018-07-27,696,698,684,689,689,2217000,3861
2018-07-30,683,689,682,683,683,1483000,3861
2018-07-31,677,678,662,662,662,3450000,3861
2018-08-01,666,700,660,685,685,5969000,3861
2018-08-02,701,744,698,740,740,8511000,3861
2018-08-03,732,750,728,740,740,5081000,3861
2018-08-06,745,754,737,751,751,4609000,3861
2018-08-07,745,745,725,728,728,3928000,3861
2018-08-08,736,751,732,742,742,5263000,3861
2018-08-09,746,750,731,748,748,2536000,3861
2018-08-10,748,750,733,735,735,3051000,3861
2018-08-13,720,728,711,713,713,2659000,3861
2018-08-14,714,726,714,725,725,1948000,3861
2018-08-15,727,730,708,713,713,2337000,3861
2018-08-16,705,717,704,709,709,3215000,3861
2018-08-17,715,721,710,713,713,2246000,3861
2018-08-20,720,728,720,723,723,2760000,3861
2018-08-21,712,730,711,727,727,2840000,3861
2018-08-22,726,726,703,706,706,4382000,3861
2018-08-23,707,715,705,713,713,2024000,3861
2018-08-24,720,739,719,739,739,2911000,3861
2018-08-27,749,764,744,761,761,4118000,3861
2018-08-28,764,765,755,755,755,2498000,3861
2018-08-29,754,761,745,754,754,2839000,3861
2018-08-30,765,766,755,760,760,3236000,3861
2018-08-31,747,764,745,761,761,3508000,3861
2018-09-03,751,755,740,742,742,2458000,3861
2018-09-04,752,758,746,757,757,2824000,3861
2018-09-05,772,775,762,763,763,3379000,3861
2018-09-06,756,762,751,759,759,3441000,3861
2018-09-07,756,770,754,768,768,3652000,3861
2018-09-10,770,777,766,775,775,3864000,3861
2018-09-11,780,784,773,777,777,4241000,3861
2018-09-12,775,775,760,764,764,3352000,3861
2018-09-13,774,784,772,776,776,2813000,3861
2018-09-14,780,783,776,779,779,3719000,3861
2018-09-18,783,808,779,802,802,4747000,3861
2018-09-19,811,822,810,816,816,4159000,3861
2018-09-20,819,821,805,807,807,3178000,3861
2018-09-21,820,822,815,816,816,3977000,3861
2018-09-25,825,830,820,829,829,3874000,3861
2018-09-26,827,829,821,829,829,2718000,3861
2018-09-27,829,834,817,820,820,3142000,3861
2018-09-28,838,841,825,825,825,5221000,3861
2018-10-01,821,835,818,826,826,3203800,3861
2018-10-02,834,842,828,835,835,3576400,3861
2018-10-03,832,848,828,835,835,3892400,3861
2018-10-04,847,855,835,843,843,4610400,3861
2018-10-05,847,856,845,849,849,3887600,3861
2018-10-09,854,861,844,847,847,5657300,3861
2018-10-10,850,852,830,831,831,4519500,3861
2018-10-11,792,796,778,794,794,6832900,3861
2018-10-12,789,795,780,793,793,4525700,3861
2018-10-15,784,789,777,782,782,2851300,3861
2018-10-16,773,782,769,779,779,3554900,3861
2018-10-17,785,788,774,778,778,3877800,3861
2018-10-18,786,799,781,794,794,4077400,3861
2018-10-19,782,785,770,782,782,3675200,3861
2018-10-22,777,785,772,781,781,2873100,3861
2018-10-23,770,774,745,746,746,4486500,3861
2018-10-24,750,755,740,749,749,3468700,3861
2018-10-25,723,737,723,729,729,3640600,3861
2018-10-26,734,757,733,751,751,6587900,3861
2018-10-29,764,774,758,767,767,4569000,3861
2018-10-30,770,808,770,804,804,7086500,3861
2018-10-31,825,825,798,804,804,6863600,3861
2018-11-01,774,839,758,780,780,9225200,3861
2018-11-02,789,796,727,739,739,7758400,3861
2018-11-05,731,733,710,718,718,6274300,3861
2018-11-06,721,743,719,742,742,4050400,3861
2018-11-07,742,750,732,736,736,4084000,3861
2018-11-08,750,753,741,752,752,3153900,3861
2018-11-09,749,762,746,761,761,3398900,3861
2018-11-12,754,765,744,764,764,2390500,3861
2018-11-13,746,749,736,742,742,2433700,3861
2018-11-14,742,745,722,727,727,4126300,3861
2018-11-15,716,721,694,709,709,5032200,3861
2018-11-16,708,712,678,684,684,7695200,3861
2018-11-19,675,680,664,669,669,5045900,3861
2018-11-20,664,673,660,666,666,4781700,3861
2018-11-21,651,670,646,669,669,4268700,3861
2018-11-22,670,673,655,667,667,2669800,3861
2018-11-26,658,684,658,683,683,3342300,3861
2018-11-27,688,691,676,683,683,2899100,3861
2018-11-28,685,690,677,685,685,3514900,3861
2018-11-29,681,684,671,673,673,4239100,3861
2018-11-30,663,670,655,664,664,7523900,3861
2018-12-03,670,676,660,668,668,3557400,3861
2018-12-04,666,667,648,651,651,3548600,3861
2018-12-05,640,655,638,652,652,4459500,3861
2018-12-06,648,652,638,643,643,3331600,3861
2018-12-07,642,645,620,641,641,4770000,3861
2018-12-10,629,633,626,629,629,2613900,3861
2018-12-11,623,625,612,616,616,3654300,3861
2018-12-12,625,634,622,631,631,5181600,3861
2018-12-13,625,631,610,629,629,5225100,3861
2018-12-14,623,634,614,617,617,5351500,3861
2018-12-17,625,628,612,614,614,3282700,3861
2018-12-18,600,605,596,603,603,4170100,3861
2018-12-19,605,607,595,600,600,3501200,3861
2018-12-20,599,599,580,582,582,4092300,3861
2018-12-21,563,576,561,576,576,8618200,3861
2018-12-25,550,552,542,546,546,4326000,3861
2018-12-26,550,561,542,551,551,4938600,3861
2018-12-27,568,569,556,564,564,5284300,3861
2018-12-28,569,571,563,565,565,3767800,3861
