Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-18,5540,5560,5470,5510,5510,502400,2801
2018-07-19,5500,5500,5310,5350,5350,629100,2801
2018-07-20,5370,5460,5340,5420,5420,592100,2801
2018-07-23,5380,5380,5300,5360,5360,606400,2801
2018-07-24,5460,5470,5310,5330,5330,577000,2801
2018-07-25,5390,5390,5330,5360,5360,345800,2801
2018-07-26,5380,5380,5280,5330,5330,788000,2801
2018-07-27,5350,5400,5310,5390,5390,445600,2801
2018-07-30,5330,5360,5250,5270,5270,425600,2801
2018-07-31,5180,5340,5180,5290,5290,658700,2801
2018-08-01,5230,5320,5230,5260,5260,567400,2801
2018-08-02,5260,5420,5050,5130,5130,1159800,2801
2018-08-03,5150,5150,5030,5120,5120,573700,2801
2018-08-06,5110,5160,5080,5090,5090,402900,2801
2018-08-07,5040,5060,5020,5040,5040,520300,2801
2018-08-08,4990,5050,4980,5000,5000,557300,2801
2018-08-09,4985,5000,4945,4965,4965,494700,2801
2018-08-10,4990,4995,4920,4920,4920,834900,2801
2018-08-13,4855,4885,4825,4825,4825,883700,2801
2018-08-14,4965,5010,4945,4990,4990,1071100,2801
2018-08-15,5040,5160,5040,5100,5100,570600,2801
2018-08-16,5100,5160,5040,5150,5150,695700,2801
2018-08-17,5160,5200,5090,5170,5170,524100,2801
2018-08-20,5200,5300,5180,5280,5280,654400,2801
2018-08-21,5250,5450,5240,5380,5380,859600,2801
2018-08-22,5450,5450,5360,5420,5420,517800,2801
2018-08-23,5490,5520,5460,5490,5490,600400,2801
2018-08-24,5490,5500,5420,5500,5500,594300,2801
2018-08-27,5490,5510,5460,5490,5490,432700,2801
2018-08-28,5490,5510,5440,5450,5450,589500,2801
2018-08-29,5420,5510,5410,5480,5480,568000,2801
2018-08-30,5580,5650,5570,5620,5620,757000,2801
2018-08-31,5540,5590,5490,5570,5570,841800,2801
2018-09-03,5620,5680,5570,5650,5650,423000,2801
2018-09-04,5650,5690,5570,5680,5680,519500,2801
2018-09-05,5680,5720,5640,5680,5680,551200,2801
2018-09-06,5680,5720,5600,5700,5700,594900,2801
2018-09-07,5720,5800,5690,5780,5780,638800,2801
2018-09-10,5860,5890,5780,5890,5890,659000,2801
2018-09-11,5900,6110,5900,6100,6100,1008700,2801
2018-09-12,6060,6230,6010,6230,6230,990400,2801
2018-09-13,6250,6330,6130,6200,6200,988100,2801
2018-09-14,6270,6310,6110,6220,6220,1606800,2801
2018-09-18,6210,6510,6180,6500,6500,1074700,2801
2018-09-19,6550,6680,6510,6630,6630,972300,2801
2018-09-20,6630,6630,6500,6530,6530,1115300,2801
2018-09-21,6560,6620,6460,6570,6570,1532700,2801
2018-09-25,6540,6680,6530,6610,6610,922700,2801
2018-09-26,6620,6700,6590,6690,6690,689900,2801
2018-09-27,6650,6780,6630,6660,6660,694900,2801
2018-09-28,6710,6850,6670,6760,6760,1094900,2801
2018-10-01,6840,6880,6780,6780,6780,645800,2801
2018-10-02,6790,6800,6600,6620,6620,1331600,2801
2018-10-03,6540,6750,6490,6740,6740,1013200,2801
2018-10-04,6660,6670,6440,6460,6460,1317100,2801
2018-10-05,6410,6540,6380,6480,6480,1079400,2801
2018-10-09,6480,6610,6480,6560,6560,937800,2801
2018-10-10,6550,6730,6520,6640,6640,833200,2801
2018-10-11,6540,6570,6420,6480,6480,1064800,2801
2018-10-12,6390,6560,6370,6530,6530,1230100,2801
2018-10-15,6450,6540,6440,6500,6500,767600,2801
2018-10-16,6480,6560,6390,6550,6550,834400,2801
2018-10-17,6560,6630,6450,6610,6610,880000,2801
2018-10-18,6650,6710,6530,6590,6590,724000,2801
2018-10-19,6540,6600,6440,6580,6580,794100,2801
2018-10-22,6660,6780,6570,6770,6770,659800,2801
2018-10-23,6700,6720,6460,6490,6490,1076400,2801
2018-10-24,6590,6710,6570,6650,6650,1002700,2801
2018-10-25,6520,6560,6350,6380,6380,979100,2801
2018-10-26,6380,6420,6250,6270,6270,989700,2801
2018-10-29,6250,6370,6090,6100,6100,984700,2801
2018-10-30,6060,6190,6020,6150,6150,1856900,2801
2018-10-31,6140,6290,6080,6210,6210,1099600,2801
2018-11-01,6200,6320,5840,5910,5910,1449100,2801
2018-11-02,6200,6230,5840,5980,5980,1420300,2801
2018-11-05,5890,5940,5790,5840,5840,794700,2801
2018-11-06,5900,6000,5850,5940,5940,660000,2801
2018-11-07,5900,6090,5880,6020,6020,1062100,2801
2018-11-08,6130,6360,6120,6330,6330,1073400,2801
2018-11-09,6320,6420,6220,6250,6250,1078000,2801
2018-11-12,6230,6310,6180,6210,6210,497200,2801
2018-11-13,6130,6180,6050,6150,6150,712600,2801
2018-11-14,6120,6250,6050,6090,6090,647900,2801
2018-11-15,5940,6110,5930,6080,6080,601700,2801
2018-11-16,6050,6110,6020,6040,6040,653700,2801
2018-11-19,6030,6150,6030,6080,6080,360500,2801
2018-11-20,6040,6080,5930,5950,5950,435300,2801
2018-11-21,5920,5920,5830,5880,5880,577000,2801
2018-11-22,5940,6090,5930,6070,6070,530700,2801
2018-11-26,6070,6170,6050,6160,6160,611200,2801
2018-11-27,6290,6310,6210,6310,6310,668800,2801
2018-11-28,6300,6440,6260,6380,6380,757000,2801
2018-11-29,6390,6520,6370,6500,6500,740700,2801
2018-11-30,6550,6670,6500,6620,6620,889900,2801
2018-12-03,6700,6710,6430,6470,6470,874500,2801
2018-12-04,6490,6600,6390,6390,6390,694800,2801
2018-12-05,6290,6400,6240,6320,6320,685700,2801
2018-12-06,6320,6400,6240,6300,6300,818300,2801
2018-12-07,6340,6460,6310,6450,6450,668300,2801
2018-12-10,6340,6360,6200,6280,6280,771000,2801
2018-12-11,6320,6360,6270,6330,6330,742800,2801
2018-12-12,6430,6670,6410,6650,6650,995200,2801
2018-12-13,6720,6860,6580,6620,6620,1088500,2801
2018-12-14,6520,6720,6490,6620,6620,1589300,2801
2018-12-17,6620,6750,6530,6730,6730,679300,2801
2018-12-18,6650,6660,6210,6280,6280,1340000,2801
2018-12-19,6250,6270,6080,6180,6180,840600,2801
2018-12-20,6100,6210,5930,6000,6000,991500,2801
2018-12-21,6060,6080,5760,5810,5810,1310800,2801
2018-12-25,5640,5670,5430,5530,5530,969000,2801
2018-12-26,5570,5720,5470,5600,5600,1066300,2801
2018-12-27,5760,5960,5720,5930,5930,1370800,2801
2018-12-28,5940,5980,5810,5910,5910,892700,2801
