Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-09,610,626,607,617,617,17174000,4005
2018-03-12,630,636,627,629,629,12209000,4005
2018-03-13,623,626,614,626,626,14761000,4005
2018-03-14,616,626,615,623,623,12517000,4005
2018-03-15,621,624,613,619,619,10133000,4005
2018-03-16,621,625,618,618,618,9727000,4005
2018-03-19,614,620,610,612,612,10263000,4005
2018-03-20,606,615,605,614,614,9583000,4005
2018-03-22,616,616,607,614,614,12055000,4005
2018-03-23,601,603,587,588,588,20763000,4005
2018-03-26,578,589,574,589,589,17734000,4005
2018-03-27,599,617,595,617,617,19806000,4005
2018-03-28,597,606,596,606,606,12531000,4005
2018-03-29,614,622,602,608,608,12719000,4005
2018-03-30,618,623,615,620,620,11295000,4005
2018-04-02,620,623,615,616,616,7374000,4005
2018-04-03,608,609,600,608,608,12640000,4005
2018-04-04,608,608,593,596,596,13100000,4005
2018-04-05,602,609,599,605,605,12103000,4005
2018-04-06,608,609,602,603,603,13024000,4005
2018-04-09,602,608,598,605,605,11178000,4005
2018-04-10,606,627,604,625,625,16490000,4005
2018-04-11,629,632,620,621,621,11651000,4005
2018-04-12,621,621,607,608,608,11979000,4005
2018-04-13,613,626,612,622,622,13259000,4005
2018-04-16,622,625,614,621,621,10297000,4005
2018-04-17,624,627,616,621,621,9730000,4005
2018-04-18,626,632,621,630,630,9686000,4005
2018-04-19,639,656,638,648,648,17760000,4005
2018-04-20,645,646,634,639,639,14578000,4005
2018-04-23,643,643,637,638,638,7834000,4005
2018-04-24,645,652,642,649,649,10235000,4005
2018-04-25,641,646,638,645,645,10136000,4005
2018-04-26,648,648,640,643,643,9130000,4005
2018-04-27,647,647,622,629,629,19012000,4005
2018-05-01,631,631,626,629,629,7533000,4005
2018-05-02,630,636,628,634,634,8374000,4005
2018-05-07,637,637,627,630,630,7587000,4005
2018-05-08,632,642,631,638,638,9816000,4005
2018-05-09,637,639,631,638,638,10543000,4005
2018-05-10,640,647,639,644,644,7986000,4005
2018-05-11,643,645,631,632,632,12588000,4005
2018-05-14,635,636,629,635,635,11866000,4005
2018-05-15,636,655,633,653,653,13958000,4005
2018-05-16,643,647,626,635,635,15727000,4005
2018-05-17,640,661,640,659,659,14136000,4005
2018-05-18,661,675,661,670,670,13512000,4005
2018-05-21,675,675,668,671,671,6806000,4005
2018-05-22,675,678,667,668,668,6293000,4005
2018-05-23,662,672,658,659,659,9471000,4005
2018-05-24,653,654,646,648,648,10403000,4005
2018-05-25,646,659,646,656,656,8682000,4005
2018-05-28,662,665,659,661,661,6285000,4005
2018-05-29,661,667,657,661,661,10717000,4005
2018-05-30,646,650,642,648,648,10245000,4005
2018-05-31,653,662,652,659,659,21749000,4005
2018-06-01,656,662,648,656,656,10202000,4005
2018-06-04,662,669,659,665,665,8979000,4005
2018-06-05,670,670,661,664,664,8177000,4005
2018-06-06,663,670,661,668,668,6930000,4005
2018-06-07,672,680,671,676,676,11719000,4005
2018-06-08,672,675,660,660,660,11026000,4005
2018-06-11,658,662,653,654,654,7339000,4005
2018-06-12,662,665,651,655,655,9484000,4005
2018-06-13,658,668,658,665,665,8427000,4005
2018-06-14,657,657,647,648,648,12637000,4005
2018-06-15,649,650,638,644,644,13235000,4005
2018-06-18,634,636,615,629,629,17851000,4005
2018-06-19,624,632,608,610,610,14228000,4005
2018-06-20,611,613,597,611,611,16589000,4005
2018-06-21,611,620,607,613,613,8643000,4005
2018-06-22,600,612,597,612,612,11667000,4005
2018-06-25,616,624,613,616,616,8152000,4005
2018-06-26,607,626,599,624,624,11997000,4005
2018-06-27,630,630,617,622,622,8561000,4005
2018-06-28,622,628,620,623,623,7063000,4005
2018-06-29,624,628,618,628,628,7838000,4005
2018-07-02,628,644,622,623,623,10169000,4005
2018-07-03,624,627,616,621,621,11653000,4005
2018-07-04,617,618,609,614,614,8913000,4005
2018-07-05,609,614,603,606,606,10557000,4005
2018-07-06,610,621,609,616,616,10862000,4005
2018-07-09,621,627,617,624,624,7780000,4005
2018-07-10,627,634,625,629,629,8911000,4005
2018-07-11,630,630,608,618,618,11690000,4005
2018-07-12,615,618,606,609,609,8662000,4005
2018-07-13,610,620,608,616,616,8183000,4005
2018-07-17,618,627,614,623,623,7576000,4005
2018-07-18,632,632,627,630,630,6353000,4005
2018-07-19,626,636,626,631,631,6591000,4005
2018-07-20,629,633,619,623,623,9852000,4005
2018-07-23,616,618,610,615,615,9567000,4005
2018-07-24,617,618,611,615,615,6538000,4005
2018-07-25,624,632,622,628,628,8714000,4005
2018-07-26,635,641,633,638,638,7071000,4005
2018-07-27,643,645,638,645,645,5644000,4005
2018-07-30,643,649,642,644,644,6190000,4005
2018-07-31,648,648,641,641,641,9358000,4005
2018-08-01,650,674,649,673,673,21171000,4005
2018-08-02,669,673,659,662,662,9895000,4005
2018-08-03,660,660,646,648,648,9234000,4005
2018-08-06,647,647,634,637,637,7323000,4005
2018-08-07,631,640,628,639,639,5269000,4005
2018-08-08,641,647,639,640,640,7008000,4005
2018-08-09,639,642,633,640,640,5878000,4005
2018-08-10,638,638,628,630,630,7726000,4005
2018-08-13,622,623,609,611,611,9896000,4005
2018-08-14,615,619,611,619,619,5380000,4005
2018-08-15,621,624,611,615,615,6160000,4005
2018-08-16,603,614,601,612,612,8638000,4005
2018-08-17,614,617,610,614,614,6098000,4005
2018-08-20,611,617,610,612,612,4948000,4005
2018-08-21,610,619,608,615,615,7358000,4005
2018-08-22,615,626,615,624,624,6916000,4005
2018-08-23,622,624,618,619,619,6335000,4005
2018-08-24,624,625,619,623,623,4600000,4005
2018-08-27,629,639,628,638,638,5979000,4005
2018-08-28,646,655,642,644,644,7557000,4005
2018-08-29,646,648,643,646,646,5509000,4005
2018-08-30,651,651,636,642,642,7484000,4005
2018-08-31,635,640,631,631,631,7689000,4005
2018-09-03,629,630,614,617,617,7205000,4005
2018-09-04,618,620,608,611,611,7268000,4005
2018-09-05,610,616,608,612,612,8048000,4005
2018-09-06,607,612,603,606,606,9720000,4005
2018-09-07,603,605,594,601,601,11036000,4005
2018-09-10,600,607,600,603,603,6886000,4005
2018-09-11,602,607,599,606,606,8575000,4005
2018-09-12,607,608,599,601,601,9979000,4005
2018-09-13,602,610,602,605,605,7702000,4005
2018-09-14,610,619,609,617,617,10712000,4005
2018-09-18,615,632,615,628,628,10872000,4005
2018-09-19,641,654,639,645,645,11824000,4005
2018-09-20,648,648,638,641,641,8278000,4005
2018-09-21,648,663,647,661,661,15074000,4005
2018-09-25,669,673,664,672,672,12154000,4005
2018-09-26,661,664,652,663,663,11194000,4005
2018-09-27,662,668,653,654,654,10726000,4005
2018-09-28,658,672,658,665,665,10633000,4005
2018-10-01,672,673,661,669,669,7948600,4005
2018-10-02,674,684,674,677,677,12314200,4005
2018-10-03,680,683,670,673,673,10208500,4005
2018-10-04,680,682,668,672,672,9789400,4005
2018-10-05,655,656,639,640,640,16115200,4005
2018-10-09,640,641,624,626,626,13286900,4005
2018-10-10,631,636,622,625,625,10236600,4005
2018-10-11,597,608,593,598,598,18832200,4005
2018-10-12,593,603,591,600,600,12400100,4005
2018-10-15,601,601,588,589,589,16111400,4005
2018-10-16,587,598,585,598,598,11285500,4005
2018-10-17,608,609,597,600,600,13167700,4005
2018-10-18,599,599,589,592,592,12645400,4005
2018-10-19,587,588,580,586,586,13272300,4005
2018-10-22,581,595,577,594,594,12476100,4005
2018-10-23,589,589,573,573,573,13308400,4005
2018-10-24,576,577,561,567,567,11960000,4005
2018-10-25,547,550,543,547,547,15427400,4005
2018-10-26,555,556,536,540,540,12668200,4005
2018-10-29,546,553,541,545,545,7946900,4005
2018-10-30,541,557,538,551,551,9886000,4005
2018-10-31,553,566,551,566,566,10155700,4005
2018-11-01,576,583,570,573,573,13198200,4005
2018-11-02,592,605,583,602,602,19210300,4005
2018-11-05,590,596,587,593,593,10246400,4005
2018-11-06,595,603,591,599,599,8293900,4005
2018-11-07,605,615,597,601,601,11784600,4005
2018-11-08,611,614,607,610,610,9043400,4005
2018-11-09,607,615,603,612,612,7599100,4005
2018-11-12,603,612,594,610,610,6993000,4005
2018-11-13,595,598,587,595,595,8224700,4005
2018-11-14,595,601,591,598,598,9142600,4005
2018-11-15,594,602,592,598,598,8024700,4005
2018-11-16,596,603,584,587,587,9322800,4005
2018-11-19,586,593,585,592,592,5521700,4005
2018-11-20,582,592,581,589,589,5701800,4005
2018-11-21,582,593,578,591,591,7330400,4005
2018-11-22,596,600,586,590,590,5848500,4005
2018-11-26,587,592,585,587,587,6603800,4005
2018-11-27,590,592,585,590,590,7605500,4005
2018-11-28,600,611,595,608,608,17130800,4005
2018-11-29,612,620,608,608,608,8705600,4005
2018-11-30,609,617,606,616,616,10952600,4005
2018-12-03,626,633,624,628,628,9796600,4005
2018-12-04,631,633,620,622,622,13639500,4005
2018-12-05,612,620,609,614,614,12163100,4005
2018-12-06,609,611,594,604,604,12033900,4005
2018-12-07,613,613,588,591,591,10465000,4005
2018-12-10,581,582,570,580,580,7531000,4005
2018-12-11,570,571,556,560,560,12135700,4005
2018-12-12,559,567,556,565,565,10125600,4005
2018-12-13,570,579,565,574,574,11045100,4005
2018-12-14,569,571,555,563,563,11280900,4005
2018-12-17,562,572,555,558,558,9882300,4005
2018-12-18,549,557,544,552,552,10140900,4005
2018-12-19,553,555,543,547,547,10609400,4005
2018-12-20,542,542,523,527,527,13056600,4005
2018-12-21,521,525,505,512,512,15525100,4005
2018-12-25,499,501,485,488,488,12918900,4005
2018-12-26,496,503,490,498,498,11238300,4005
2018-12-27,525,527,517,522,522,13015500,4005
2018-12-28,523,538,521,533,533,13005700,4005
