Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-23,622,633,621,631,631,242800,3103
2018-07-24,635,654,633,652,652,461300,3103
2018-07-25,653,660,653,660,660,383400,3103
2018-07-26,660,670,658,669,669,346200,3103
2018-07-27,669,677,667,674,674,387800,3103
2018-07-30,669,683,666,682,682,380900,3103
2018-07-31,678,681,667,669,669,579300,3103
2018-08-01,673,688,672,688,688,452400,3103
2018-08-02,681,682,660,665,665,551800,3103
2018-08-03,665,665,652,660,660,360600,3103
2018-08-06,642,670,640,661,661,953800,3103
2018-08-07,670,675,656,672,672,419200,3103
2018-08-08,676,699,674,695,695,896200,3103
2018-08-09,698,700,689,700,700,309500,3103
2018-08-10,700,703,692,695,695,460200,3103
2018-08-13,688,688,668,669,669,366000,3103
2018-08-14,688,691,680,691,691,315500,3103
2018-08-15,695,703,683,689,689,317600,3103
2018-08-16,679,681,665,680,680,394500,3103
2018-08-17,684,691,680,689,689,236800,3103
2018-08-20,694,696,679,679,679,156900,3103
2018-08-21,672,678,666,673,673,232800,3103
2018-08-22,667,676,665,670,670,334900,3103
2018-08-23,671,671,661,663,663,183500,3103
2018-08-24,662,665,657,658,658,222300,3103
2018-08-27,659,674,659,669,669,189000,3103
2018-08-28,675,690,673,676,676,358000,3103
2018-08-29,676,692,676,689,689,254900,3103
2018-08-30,696,712,692,705,705,817900,3103
2018-08-31,696,697,680,680,680,394400,3103
2018-09-03,675,680,660,665,665,366900,3103
2018-09-04,664,667,658,664,664,267600,3103
2018-09-05,663,665,652,659,659,291600,3103
2018-09-06,655,663,653,654,654,210900,3103
2018-09-07,651,654,643,652,652,249300,3103
2018-09-10,645,658,645,657,657,192100,3103
2018-09-11,662,667,657,659,659,211500,3103
2018-09-12,665,665,647,652,652,238400,3103
2018-09-13,657,670,654,666,666,309800,3103
2018-09-14,668,676,667,673,673,379800,3103
2018-09-18,672,689,669,685,685,480700,3103
2018-09-19,692,707,692,706,706,559100,3103
2018-09-20,708,710,700,704,704,401300,3103
2018-09-21,707,716,704,710,710,694300,3103
2018-09-25,709,718,708,715,715,397200,3103
2018-09-26,711,717,701,717,717,445200,3103
2018-09-27,709,720,708,716,716,489600,3103
2018-09-28,723,735,722,724,724,624700,3103
2018-10-01,722,724,706,708,708,388700,3103
2018-10-02,707,713,699,700,700,417800,3103
2018-10-03,693,698,685,691,691,490500,3103
2018-10-04,697,703,681,687,687,386800,3103
2018-10-05,681,682,671,674,674,403600,3103
2018-10-09,661,664,644,646,646,552900,3103
2018-10-10,656,660,640,651,651,383600,3103
2018-10-11,626,638,623,630,630,574900,3103
2018-10-12,620,633,617,632,632,699900,3103
2018-10-15,634,634,618,623,623,472400,3103
2018-10-16,620,627,615,625,625,500800,3103
2018-10-17,633,635,629,635,635,352400,3103
2018-10-18,635,635,620,621,621,346700,3103
2018-10-19,613,613,604,612,612,446400,3103
2018-10-22,605,612,596,608,608,514900,3103
2018-10-23,608,608,586,586,586,582800,3103
2018-10-24,592,597,586,592,592,479200,3103
2018-10-25,572,572,552,557,557,1035000,3103
2018-10-26,564,567,541,547,547,840300,3103
2018-10-29,552,560,540,547,547,411900,3103
2018-10-30,538,559,536,555,555,817400,3103
2018-10-31,565,577,559,576,576,550300,3103
2018-11-01,574,585,570,583,583,342800,3103
2018-11-02,585,595,575,593,593,436000,3103
2018-11-05,590,598,586,588,588,344000,3103
2018-11-06,588,596,588,588,588,248500,3103
2018-11-07,587,594,580,581,581,380100,3103
2018-11-08,590,604,566,568,568,937500,3103
2018-11-09,566,585,563,576,576,484600,3103
2018-11-12,573,581,569,580,580,336500,3103
2018-11-13,570,571,559,562,562,659500,3103
2018-11-14,561,569,560,564,564,297900,3103
2018-11-15,559,563,556,561,561,380400,3103
2018-11-16,561,565,551,552,552,302700,3103
2018-11-19,550,557,544,544,544,317900,3103
2018-11-20,540,542,533,539,539,421200,3103
2018-11-21,529,529,515,524,524,610100,3103
2018-11-22,529,529,518,524,524,297100,3103
2018-11-26,523,531,523,530,530,318400,3103
2018-11-27,530,537,524,532,532,467100,3103
2018-11-28,534,535,527,534,534,524100,3103
2018-11-29,539,545,535,539,539,541900,3103
2018-11-30,542,549,539,548,548,344000,3103
2018-12-03,550,559,550,553,553,403600,3103
2018-12-04,553,556,531,531,531,405700,3103
2018-12-05,522,526,516,524,524,461600,3103
2018-12-06,521,529,520,527,527,557500,3103
2018-12-07,524,529,518,524,524,386700,3103
2018-12-10,521,521,509,509,509,515500,3103
2018-12-11,502,503,495,496,496,630100,3103
2018-12-12,508,518,506,514,514,545600,3103
2018-12-13,513,535,513,533,533,516800,3103
2018-12-14,524,528,510,512,512,517500,3103
2018-12-17,509,514,506,508,508,349900,3103
2018-12-18,505,505,497,499,499,490700,3103
2018-12-19,499,505,492,500,500,700500,3103
2018-12-20,494,501,477,478,478,665800,3103
2018-12-21,474,475,455,458,458,663200,3103
2018-12-25,430,441,424,434,434,1069400,3103
2018-12-26,442,452,438,445,445,937300,3103
2018-12-27,473,474,465,468,468,1271700,3103
2018-12-28,468,475,464,466,466,819100,3103
