Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-09-04,1923,1966,1923,1943,1943,4837500,3436
2018-09-05,1947,1957,1903,1905,1905,6256400,3436
2018-09-06,1870,1878,1803,1806,1806,11792700,3436
2018-09-07,1706,1732,1689,1713,1713,14459400,3436
2018-09-10,1715,1746,1695,1701,1701,8829400,3436
2018-09-11,1716,1752,1704,1740,1740,8075000,3436
2018-09-12,1691,1700,1574,1605,1605,22384100,3436
2018-09-13,1525,1625,1520,1536,1536,16455900,3436
2018-09-14,1574,1636,1558,1634,1634,14232500,3436
2018-09-18,1605,1670,1602,1654,1654,12837000,3436
2018-09-19,1694,1709,1638,1674,1674,11885700,3436
2018-09-20,1674,1674,1625,1636,1636,8005600,3436
2018-09-21,1662,1668,1635,1664,1664,9499900,3436
2018-09-25,1663,1706,1646,1691,1691,8056400,3436
2018-09-26,1683,1701,1666,1695,1695,7138000,3436
2018-09-27,1690,1694,1624,1625,1625,7749000,3436
2018-09-28,1657,1678,1636,1648,1648,5602800,3436
2018-10-01,1676,1733,1661,1682,1682,12233500,3436
2018-10-02,1696,1728,1657,1682,1682,9660100,3436
2018-10-03,1687,1724,1684,1696,1696,7225200,3436
2018-10-04,1727,1751,1699,1710,1710,9597300,3436
2018-10-05,1673,1675,1607,1627,1627,14395800,3436
2018-10-09,1536,1543,1476,1481,1481,16302200,3436
2018-10-10,1511,1546,1472,1530,1530,12007700,3436
2018-10-11,1428,1490,1424,1482,1482,18765700,3436
2018-10-12,1486,1624,1480,1606,1606,17444800,3436
2018-10-15,1590,1628,1540,1581,1581,12783500,3436
2018-10-16,1581,1592,1526,1555,1555,11337600,3436
2018-10-17,1617,1650,1589,1641,1641,11386700,3436
2018-10-18,1627,1641,1579,1579,1579,9464000,3436
2018-10-19,1538,1589,1532,1580,1580,7954000,3436
2018-10-22,1545,1646,1541,1634,1634,8582600,3436
2018-10-23,1613,1636,1554,1556,1556,9114100,3436
2018-10-24,1500,1502,1387,1388,1388,23242800,3436
2018-10-25,1304,1379,1301,1331,1331,12288500,3436
2018-10-26,1351,1373,1280,1301,1301,14987700,3436
2018-10-29,1341,1358,1311,1324,1324,11834900,3436
2018-10-30,1325,1428,1322,1421,1421,14049600,3436
2018-10-31,1481,1528,1430,1526,1526,14634300,3436
2018-11-01,1516,1530,1471,1520,1520,11481300,3436
2018-11-02,1570,1635,1552,1631,1631,15900400,3436
2018-11-05,1591,1634,1577,1612,1612,10432700,3436
2018-11-06,1610,1639,1597,1620,1620,8179400,3436
2018-11-07,1619,1663,1608,1631,1631,11807200,3436
2018-11-08,1741,1770,1669,1697,1697,21325800,3436
2018-11-09,1674,1696,1637,1642,1642,12707800,3436
2018-11-12,1613,1658,1593,1638,1638,7802300,3436
2018-11-13,1541,1587,1514,1573,1573,12532600,3436
2018-11-14,1630,1653,1603,1643,1643,11124800,3436
2018-11-15,1630,1657,1610,1646,1646,10252800,3436
2018-11-16,1618,1626,1501,1515,1515,15294700,3436
2018-11-19,1533,1584,1525,1570,1570,10302200,3436
2018-11-20,1510,1565,1510,1529,1529,9403900,3436
2018-11-21,1509,1597,1507,1587,1587,11098400,3436
2018-11-22,1579,1586,1527,1552,1552,8994900,3436
2018-11-26,1580,1627,1573,1619,1619,10225000,3436
2018-11-27,1643,1648,1578,1647,1647,12470800,3436
2018-11-28,1652,1707,1650,1701,1701,13109000,3436
2018-11-29,1750,1762,1713,1736,1736,12523800,3436
2018-11-30,1732,1749,1714,1740,1740,8547300,3436
2018-12-03,1790,1797,1743,1755,1755,11463600,3436
2018-12-04,1736,1741,1665,1667,1667,14483300,3436
2018-12-05,1606,1648,1588,1611,1611,15289600,3436
2018-12-06,1590,1590,1478,1505,1505,17836400,3436
2018-12-07,1535,1547,1465,1490,1490,11611400,3436
2018-12-10,1439,1484,1429,1447,1447,9889300,3436
2018-12-11,1452,1468,1386,1397,1397,12898400,3436
2018-12-12,1391,1445,1372,1412,1412,12302200,3436
2018-12-13,1412,1461,1412,1424,1424,9122900,3436
2018-12-14,1420,1425,1368,1384,1384,10364000,3436
2018-12-17,1409,1437,1391,1396,1396,8703400,3436
2018-12-18,1346,1389,1318,1379,1379,13655900,3436
2018-12-19,1379,1384,1323,1350,1350,12239000,3436
2018-12-20,1320,1373,1310,1319,1319,12303900,3436
2018-12-21,1305,1347,1286,1294,1294,13029400,3436
2018-12-25,1210,1245,1202,1207,1207,12936700,3436
2018-12-26,1220,1235,1128,1145,1145,16864800,3436
2018-12-27,1249,1249,1186,1218,1218,18738100,3436
2018-12-28,1210,1253,1208,1227,1227,12830700,3436
