Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-09,5790,5880,5790,5830,5830,491600,4519
2018-08-10,5860,5870,5800,5840,5840,840100,4519
2018-08-13,5870,5880,5810,5830,5830,823900,4519
2018-08-14,5970,5990,5920,5960,5960,819100,4519
2018-08-15,6000,6110,6000,6060,6060,736700,4519
2018-08-16,6060,6080,5980,6050,6050,1048300,4519
2018-08-17,6050,6100,5960,5990,5990,787500,4519
2018-08-20,6050,6050,5950,6000,6000,510400,4519
2018-08-21,5990,6130,5970,6110,6110,761800,4519
2018-08-22,6120,6140,6090,6110,6110,607600,4519
2018-08-23,6160,6190,6140,6150,6150,657500,4519
2018-08-24,6210,6360,6200,6300,6300,1207700,4519
2018-08-27,6280,6320,6260,6310,6310,676900,4519
2018-08-28,6270,6360,6250,6340,6340,687600,4519
2018-08-29,6370,6400,6310,6390,6390,709200,4519
2018-08-30,6450,6450,6360,6390,6390,798600,4519
2018-08-31,6380,6440,6370,6440,6440,777700,4519
2018-09-03,6440,6520,6430,6500,6500,545000,4519
2018-09-04,6480,6490,6410,6490,6490,674300,4519
2018-09-05,6470,6500,6440,6480,6480,680800,4519
2018-09-06,6450,6520,6410,6520,6520,778000,4519
2018-09-07,6530,6600,6460,6530,6530,843600,4519
2018-09-10,6540,6600,6520,6580,6580,653200,4519
2018-09-11,6600,6740,6600,6640,6640,887300,4519
2018-09-12,6610,6650,6560,6590,6590,775300,4519
2018-09-13,6600,6700,6590,6680,6680,918000,4519
2018-09-14,6680,6700,6610,6670,6670,1670400,4519
2018-09-18,6670,6820,6660,6780,6780,1182700,4519
2018-09-19,6840,7060,6830,6980,6980,1002200,4519
2018-09-20,6960,7050,6950,7030,7030,1038200,4519
2018-09-21,7100,7110,6970,7020,7020,1205200,4519
2018-09-25,7100,7160,7060,7140,7140,1045600,4519
2018-09-26,7140,7150,7070,7150,7150,929300,4519
2018-09-27,7110,7310,7060,7150,7150,1051700,4519
2018-09-28,7220,7370,7180,7300,7300,1132700,4519
2018-10-01,7400,7440,7330,7390,7390,802700,4519
2018-10-02,7530,7550,7420,7500,7500,1300800,4519
2018-10-03,7510,7540,7440,7500,7500,1046700,4519
2018-10-04,7490,7500,7060,7100,7100,1870100,4519
2018-10-05,7050,7160,6980,7040,7040,1218500,4519
2018-10-09,7080,7170,6910,6930,6930,1167400,4519
2018-10-10,6910,6970,6820,6930,6930,1087400,4519
2018-10-11,6780,6860,6700,6800,6800,1653100,4519
2018-10-12,6700,6770,6610,6740,6740,1624700,4519
2018-10-15,6670,6760,6620,6660,6660,1003500,4519
2018-10-16,6720,6830,6700,6800,6800,1331900,4519
2018-10-17,6810,6860,6760,6790,6790,930700,4519
2018-10-18,6810,6840,6790,6810,6810,591900,4519
2018-10-19,6640,6820,6640,6800,6800,643700,4519
2018-10-22,6830,6880,6750,6830,6830,472600,4519
2018-10-23,6740,6800,6670,6680,6680,912200,4519
2018-10-24,6760,6780,6640,6670,6670,807600,4519
2018-10-25,6540,6620,6410,6520,6520,1274600,4519
2018-10-26,6620,6700,6500,6570,6570,1079200,4519
2018-10-29,6660,6700,6580,6580,6580,554100,4519
2018-10-30,6610,6670,6540,6560,6560,905900,4519
2018-10-31,6500,6640,6470,6630,6630,810200,4519
2018-11-01,6570,6600,6340,6360,6360,1176300,4519
2018-11-02,6430,6660,6410,6610,6610,1368900,4519
2018-11-05,6620,6700,6560,6680,6680,811100,4519
2018-11-06,6760,6850,6720,6800,6800,634100,4519
2018-11-07,6780,6850,6730,6770,6770,728700,4519
2018-11-08,6920,7020,6900,6970,6970,679000,4519
2018-11-09,7010,7050,6830,6860,6860,925300,4519
2018-11-12,6850,6950,6800,6890,6890,434000,4519
2018-11-13,6840,6880,6730,6870,6870,777100,4519
2018-11-14,6940,6990,6840,6880,6880,661100,4519
2018-11-15,6790,6940,6780,6900,6900,454000,4519
2018-11-16,7000,7150,6960,7080,7080,817700,4519
2018-11-19,7090,7190,7080,7150,7150,605700,4519
2018-11-20,7150,7190,7100,7130,7130,586000,4519
2018-11-21,7000,7120,6970,7090,7090,794400,4519
2018-11-22,7120,7300,7120,7260,7260,752900,4519
2018-11-26,7250,7300,7120,7210,7210,832300,4519
2018-11-27,7270,7280,7160,7230,7230,652800,4519
2018-11-28,7260,7560,7240,7480,7480,1187700,4519
2018-11-29,7520,7700,7500,7610,7610,763700,4519
2018-11-30,7700,7780,7590,7770,7770,1528100,4519
2018-12-03,7810,7850,7580,7620,7620,1244900,4519
2018-12-04,7640,7650,7490,7510,7510,1041100,4519
2018-12-05,7440,7450,7330,7400,7400,972100,4519
2018-12-06,7300,7360,7170,7250,7250,1073700,4519
2018-12-07,7300,7370,7230,7300,7300,817400,4519
2018-12-10,7150,7220,7140,7200,7200,751500,4519
2018-12-11,7200,7260,7150,7170,7170,809400,4519
2018-12-12,7260,7410,7260,7340,7340,1109900,4519
2018-12-13,7360,7400,7290,7340,7340,836700,4519
2018-12-14,7330,7370,7190,7240,7240,1713600,4519
2018-12-17,7330,7370,7260,7280,7280,735900,4519
2018-12-18,7200,7230,7080,7140,7140,827800,4519
2018-12-19,7180,7180,7060,7100,7100,715100,4519
2018-12-20,7000,7060,6820,6860,6860,1218700,4519
2018-12-21,6830,6860,6620,6620,6620,1445000,4519
2018-12-25,6460,6470,6230,6280,6280,1137100,4519
2018-12-26,6320,6420,6270,6380,6380,1025500,4519
2018-12-27,6480,6610,6430,6550,6550,1315700,4519
2018-12-28,6490,6510,6340,6380,6380,922700,4519
