Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-27,2191,2256,2190,2256,4512,1619000,2282
2018-03-28,4365,4385,4300,4340,4340,691300,2282
2018-03-29,4375,4435,4300,4345,4345,723400,2282
2018-03-30,4320,4380,4295,4360,4360,484900,2282
2018-04-02,4365,4400,4355,4365,4365,284400,2282
2018-04-03,4320,4400,4305,4385,4385,516500,2282
2018-04-04,4410,4495,4395,4480,4480,633900,2282
2018-04-05,4530,4635,4530,4600,4600,755100,2282
2018-04-06,4605,4620,4520,4535,4535,549900,2282
2018-04-09,4565,4680,4555,4665,4665,613200,2282
2018-04-10,4665,4695,4595,4620,4620,973500,2282
2018-04-11,4640,4640,4570,4570,4570,379000,2282
2018-04-12,4570,4595,4470,4505,4505,510600,2282
2018-04-13,4535,4535,4475,4500,4500,388700,2282
2018-04-16,4590,4655,4585,4645,4645,502400,2282
2018-04-17,4665,4725,4665,4720,4720,592100,2282
2018-04-18,4725,4785,4695,4740,4740,710500,2282
2018-04-19,4745,4830,4745,4810,4810,708200,2282
2018-04-20,4775,4780,4715,4750,4750,781600,2282
2018-04-23,4770,4770,4715,4730,4730,325700,2282
2018-04-24,4760,4785,4710,4730,4730,387000,2282
2018-04-25,4730,4765,4710,4760,4760,435200,2282
2018-04-26,4765,4785,4725,4775,4775,471900,2282
2018-04-27,4760,4790,4710,4785,4785,547300,2282
2018-05-01,4750,4785,4705,4780,4780,399700,2282
2018-05-02,4755,4760,4715,4725,4725,461600,2282
2018-05-07,4745,4775,4715,4765,4765,400300,2282
2018-05-08,4765,4795,4745,4770,4770,372000,2282
2018-05-09,4750,4785,4665,4675,4675,496500,2282
2018-05-10,4675,4710,4665,4695,4695,336200,2282
2018-05-11,4475,4535,4390,4470,4470,1251200,2282
2018-05-14,4470,4555,4465,4545,4545,519800,2282
2018-05-15,4590,4715,4580,4665,4665,708600,2282
2018-05-16,4640,4670,4615,4630,4630,351800,2282
2018-05-17,4630,4695,4625,4665,4665,375600,2282
2018-05-18,4695,4695,4660,4670,4670,387700,2282
2018-05-21,4660,4670,4610,4615,4615,318900,2282
2018-05-22,4615,4615,4565,4585,4585,401900,2282
2018-05-23,4570,4580,4520,4545,4545,458700,2282
2018-05-24,4515,4540,4450,4470,4470,753600,2282
2018-05-25,4475,4510,4455,4475,4475,524400,2282
2018-05-28,4470,4490,4415,4490,4490,384700,2282
2018-05-29,4425,4490,4420,4480,4480,459600,2282
2018-05-30,4460,4500,4435,4500,4500,656300,2282
2018-05-31,4475,4480,4385,4475,4475,2319100,2282
2018-06-01,4435,4520,4420,4490,4490,776400,2282
2018-06-04,4490,4515,4455,4455,4455,538300,2282
2018-06-05,4450,4485,4425,4480,4480,450800,2282
2018-06-06,4445,4490,4425,4475,4475,546700,2282
2018-06-07,4450,4455,4395,4415,4415,640000,2282
2018-06-08,4405,4480,4400,4455,4455,677000,2282
2018-06-11,4465,4470,4440,4445,4445,330600,2282
2018-06-12,4475,4490,4440,4470,4470,468100,2282
2018-06-13,4475,4540,4465,4505,4505,347200,2282
2018-06-14,4505,4530,4485,4485,4485,284100,2282
2018-06-15,4540,4540,4485,4535,4535,436900,2282
2018-06-18,4520,4525,4415,4430,4430,446600,2282
2018-06-19,4410,4415,4340,4375,4375,538100,2282
2018-06-20,4375,4410,4330,4410,4410,557200,2282
2018-06-21,4395,4425,4380,4410,4410,408400,2282
2018-06-22,4390,4400,4335,4365,4365,381000,2282
2018-06-25,4360,4400,4335,4395,4395,338600,2282
2018-06-26,4395,4515,4380,4490,4490,505300,2282
2018-06-27,4460,4460,4360,4405,4405,540600,2282
2018-06-28,4385,4390,4335,4380,4380,421400,2282
2018-06-29,4400,4485,4390,4475,4475,522300,2282
2018-07-02,4460,4475,4320,4325,4325,448000,2282
2018-07-03,4350,4360,4205,4250,4250,626500,2282
2018-07-04,4205,4310,4200,4305,4305,350800,2282
2018-07-05,4315,4330,4250,4280,4280,427200,2282
2018-07-06,4280,4340,4260,4285,4285,465100,2282
2018-07-09,4280,4325,4260,4295,4295,335000,2282
2018-07-10,4340,4340,4260,4260,4260,366700,2282
2018-07-11,4225,4240,4100,4135,4135,678100,2282
2018-07-12,4140,4180,4135,4150,4150,516800,2282
2018-07-13,4160,4225,4155,4210,4210,511400,2282
2018-07-17,4240,4325,4230,4310,4310,363300,2282
2018-07-18,4350,4370,4300,4305,4305,236800,2282
2018-07-19,4285,4290,4245,4265,4265,291600,2282
2018-07-20,4300,4340,4265,4305,4305,593600,2282
2018-07-23,4290,4305,4270,4295,4295,269200,2282
2018-07-24,4305,4310,4240,4250,4250,234500,2282
2018-07-25,4270,4285,4230,4240,4240,299400,2282
2018-07-26,4285,4320,4280,4310,4310,323400,2282
2018-07-27,4330,4330,4285,4320,4320,308200,2282
2018-07-30,4320,4330,4280,4295,4295,340900,2282
2018-07-31,4310,4525,4310,4440,4440,1092400,2282
2018-08-01,4310,4315,4170,4225,4225,711000,2282
2018-08-02,4220,4255,4145,4160,4160,727300,2282
2018-08-03,4160,4175,4125,4140,4140,391700,2282
2018-08-06,4160,4165,4130,4135,4135,227000,2282
2018-08-07,4130,4180,4130,4165,4165,236800,2282
2018-08-08,4160,4185,4135,4140,4140,361500,2282
2018-08-09,4145,4150,4120,4130,4130,273800,2282
2018-08-10,4155,4160,4070,4075,4075,598400,2282
2018-08-13,4050,4050,3980,3985,3985,492700,2282
2018-08-14,4010,4040,3980,4040,4040,428500,2282
2018-08-15,4075,4120,4030,4035,4035,455300,2282
2018-08-16,4010,4050,3970,4030,4030,460800,2282
2018-08-17,4060,4085,4040,4065,4065,212500,2282
2018-08-20,4080,4090,4025,4030,4030,263700,2282
2018-08-21,4040,4055,4005,4040,4040,292800,2282
2018-08-22,4005,4015,3980,3990,3990,370600,2282
2018-08-23,4020,4035,4005,4015,4015,252200,2282
2018-08-24,4040,4085,4035,4070,4070,229800,2282
2018-08-27,4100,4100,4060,4060,4060,172400,2282
2018-08-28,4050,4060,4005,4020,4020,322000,2282
2018-08-29,4020,4075,4020,4045,4045,285300,2282
2018-08-30,4115,4145,4105,4130,4130,544100,2282
2018-08-31,4075,4085,4020,4055,4055,449400,2282
2018-09-03,4060,4080,4050,4070,4070,184400,2282
2018-09-04,4055,4060,4030,4030,4030,330300,2282
2018-09-05,4015,4030,3990,4005,4005,360900,2282
2018-09-06,4000,4030,3980,3980,3980,412600,2282
2018-09-07,3955,3965,3910,3945,3945,448500,2282
2018-09-10,3840,3845,3730,3825,3825,782700,2282
2018-09-11,3850,3880,3825,3840,3840,395800,2282
2018-09-12,3860,3875,3805,3870,3870,368500,2282
2018-09-13,3870,3910,3850,3880,3880,304000,2282
2018-09-14,3885,3910,3855,3860,3860,701600,2282
2018-09-18,3905,4045,3890,4035,4035,469500,2282
2018-09-19,4045,4075,4025,4050,4050,453600,2282
2018-09-20,4070,4075,4020,4050,4050,458700,2282
2018-09-21,4095,4180,4075,4150,4150,685200,2282
2018-09-25,4150,4195,4125,4180,4180,623000,2282
2018-09-26,4150,4185,4120,4180,4180,380600,2282
2018-09-27,4170,4200,4150,4165,4165,372400,2282
2018-09-28,4195,4255,4165,4195,4195,558200,2282
2018-10-01,4190,4210,4155,4165,4165,347300,2282
2018-10-02,4160,4240,4140,4225,4225,508600,2282
2018-10-03,4195,4220,4165,4185,4185,319500,2282
2018-10-04,4175,4205,4140,4175,4175,509500,2282
2018-10-05,4170,4190,4125,4165,4165,444200,2282
2018-10-09,4150,4185,4105,4160,4160,469200,2282
2018-10-10,4190,4215,4155,4165,4165,299100,2282
2018-10-11,4095,4140,4065,4120,4120,589500,2282
2018-10-12,4065,4130,4050,4120,4120,654700,2282
2018-10-15,4105,4120,4055,4060,4060,357500,2282
2018-10-16,4005,4025,3950,4000,4000,522800,2282
2018-10-17,4020,4055,3985,4050,4050,438400,2282
2018-10-18,4050,4085,4035,4065,4065,275200,2282
2018-10-19,4020,4075,4015,4060,4060,336400,2282
2018-10-22,4100,4155,4065,4140,4140,270300,2282
2018-10-23,4100,4100,3985,3995,3995,494800,2282
2018-10-24,4050,4095,4000,4080,4080,455200,2282
2018-10-25,4015,4045,3975,3990,3990,440100,2282
2018-10-26,4000,4040,3980,4020,4020,476900,2282
2018-10-29,4000,4060,3730,3860,3860,1141500,2282
2018-10-30,3790,3835,3735,3765,3765,806100,2282
2018-10-31,3720,3915,3655,3900,3900,1114300,2282
2018-11-01,3920,3985,3870,3885,3885,465500,2282
2018-11-02,3865,3935,3825,3915,3915,624800,2282
2018-11-05,3900,3930,3885,3915,3915,354700,2282
2018-11-06,3930,4030,3930,4020,4020,387400,2282
2018-11-07,4035,4135,4030,4075,4075,543000,2282
2018-11-08,4130,4170,4115,4165,4165,407900,2282
2018-11-09,4180,4230,4135,4140,4140,507100,2282
2018-11-12,4135,4245,4135,4245,4245,352000,2282
2018-11-13,4175,4180,4070,4150,4150,471600,2282
2018-11-14,4150,4180,4130,4160,4160,296000,2282
2018-11-15,4095,4135,4070,4130,4130,354100,2282
2018-11-16,4120,4180,4110,4165,4165,405400,2282
2018-11-19,4180,4190,4140,4175,4175,205800,2282
2018-11-20,4170,4200,4135,4200,4200,312100,2282
2018-11-21,4175,4185,4110,4130,4130,372700,2282
2018-11-22,4145,4200,4135,4195,4195,356900,2282
2018-11-26,4195,4285,4190,4250,4250,606700,2282
2018-11-27,4285,4285,4210,4250,4250,337100,2282
2018-11-28,4280,4280,4230,4260,4260,316700,2282
2018-11-29,4300,4305,4175,4195,4195,358100,2282
2018-11-30,4235,4270,4170,4210,4210,1228800,2282
2018-12-03,4210,4255,4210,4235,4235,304100,2282
2018-12-04,4220,4220,4150,4155,4155,372200,2282
2018-12-05,4100,4205,4095,4205,4205,322500,2282
2018-12-06,4205,4215,4115,4150,4150,488700,2282
2018-12-07,4125,4185,4050,4170,4170,495800,2282
2018-12-10,4125,4125,4045,4065,4065,378900,2282
2018-12-11,4065,4100,4035,4045,4045,422400,2282
2018-12-12,4090,4140,4065,4135,4135,541000,2282
2018-12-13,4125,4195,4110,4185,4185,374600,2282
2018-12-14,4150,4220,4140,4150,4150,845000,2282
2018-12-17,4255,4370,4255,4335,4335,1170600,2282
2018-12-18,4335,4380,4300,4355,4355,785500,2282
2018-12-19,4305,4330,4215,4260,4260,794900,2282
2018-12-20,4245,4295,4205,4245,4245,639500,2282
2018-12-21,4205,4220,4065,4100,4100,662900,2282
2018-12-25,3990,4015,3890,3890,3890,650000,2282
2018-12-26,3880,3955,3835,3890,3890,609200,2282
2018-12-27,3960,4115,3935,4085,4085,586100,2282
2018-12-28,4060,4165,4060,4135,4135,503500,2282
