Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-05-17,667.3,671.8,666.0,666.1,666.1,7880000,8601
2018-05-18,667.0,669.8,666.1,669.3,669.3,5316000,8601
2018-05-21,669.0,669.6,666.3,666.6,666.6,4292000,8601
2018-05-22,667.7,668.3,664.5,665.1,665.1,3580000,8601
2018-05-23,665.0,665.5,656.0,658.9,658.9,5060000,8601
2018-05-24,656.0,656.0,647.3,650.1,650.1,7473000,8601
2018-05-25,649.0,651.2,646.1,649.1,649.1,4939000,8601
2018-05-28,650.0,652.5,645.8,652.3,652.3,3808000,8601
2018-05-29,652.3,652.4,643.3,645.5,645.5,4185000,8601
2018-05-30,634.9,634.9,626.8,631.4,631.4,8164000,8601
2018-05-31,640.0,644.6,631.7,631.7,631.7,8487000,8601
2018-06-01,631.2,643.0,629.6,639.6,639.6,5996700,8601
2018-06-04,648.5,651.3,643.5,648.3,648.3,4780300,8601
2018-06-05,649.5,649.5,638.6,640.3,640.3,5499800,8601
2018-06-06,645.8,647.8,639.6,640.4,640.4,5548800,8601
2018-06-07,645.8,652.5,644.8,650.7,650.7,5268100,8601
2018-06-08,646.1,652.3,644.8,644.8,644.8,5256300,8601
2018-06-11,644.6,651.2,641.3,648.9,648.9,3343200,8601
2018-06-12,653.9,656.8,645.5,647.1,647.1,4242700,8601
2018-06-13,649.9,655.5,649.4,652.6,652.6,5823400,8601
2018-06-14,648.0,653.6,644.6,648.1,648.1,5324300,8601
2018-06-15,648.5,650.1,644.9,648.9,648.9,5330900,8601
2018-06-18,650.0,650.4,636.2,638.4,638.4,5763600,8601
2018-06-19,634.9,636.0,627.6,627.6,627.6,6840000,8601
2018-06-20,628.1,630.0,617.3,628.3,628.3,8844000,8601
2018-06-21,623.0,626.5,620.0,620.3,620.3,6355100,8601
2018-06-22,616.8,621.1,612.6,619.8,619.8,6411100,8601
2018-06-25,632.5,642.9,632.1,634.4,634.4,8115700,8601
2018-06-26,627.0,641.3,624.3,638.9,638.9,4900000,8601
2018-06-27,638.9,640.3,632.2,638.7,638.7,4386900,8601
2018-06-28,636.3,641.9,630.1,633.0,633.0,8061100,8601
2018-06-29,635.0,644.6,633.5,643.3,643.3,7681200,8601
2018-07-02,641.1,648.5,632.9,633.4,633.4,5091700,8601
2018-07-03,637.6,637.8,627.6,632.4,632.4,5552700,8601
2018-07-04,628.0,633.9,627.8,630.9,630.9,3690700,8601
2018-07-05,631.6,633.4,627.3,630.7,630.7,4531000,8601
2018-07-06,634.5,637.7,631.4,633.3,633.3,4971700,8601
2018-07-09,636.4,651.5,634.6,648.5,648.5,6172500,8601
2018-07-10,654.9,661.7,653.7,654.0,654.0,6348000,8601
2018-07-11,648.7,652.0,640.3,647.7,647.7,4600400,8601
2018-07-12,652.0,656.1,650.9,652.3,652.3,5690700,8601
2018-07-13,656.0,659.7,653.1,655.6,655.6,4205800,8601
2018-07-17,663.1,670.4,658.7,664.3,664.3,7105900,8601
2018-07-18,670.0,670.2,662.1,663.0,663.0,3724500,8601
2018-07-19,668.0,670.2,664.5,664.5,664.5,3700900,8601
2018-07-20,663.1,664.0,656.1,661.3,661.3,5091100,8601
2018-07-23,659.8,671.7,658.2,668.8,668.8,3841700,8601
2018-07-24,671.9,674.1,669.1,670.6,670.6,4240000,8601
2018-07-25,670.0,673.5,668.3,669.4,669.4,3839400,8601
2018-07-26,670.5,671.5,661.0,663.0,663.0,7929700,8601
2018-07-27,655.0,664.8,650.2,654.8,654.8,9687400,8601
2018-07-30,655.0,660.0,654.2,657.7,657.7,4747100,8601
2018-07-31,667.3,668.8,650.7,650.8,650.8,13355900,8601
2018-08-01,651.8,652.5,642.3,651.5,651.5,8292100,8601
2018-08-02,652.9,662.6,649.3,651.4,651.4,8878100,8601
2018-08-03,651.2,658.6,648.0,655.6,655.6,5707300,8601
2018-08-06,654.9,656.4,649.7,651.6,651.6,5485600,8601
2018-08-07,653.0,657.1,650.1,657.1,657.1,4786200,8601
2018-08-08,660.5,664.8,657.1,660.6,660.6,6225900,8601
2018-08-09,660.0,660.0,650.7,653.8,653.8,4772600,8601
2018-08-10,654.8,655.6,649.6,650.5,650.5,6025600,8601
2018-08-13,648.0,648.0,634.0,635.7,635.7,6875700,8601
2018-08-14,638.6,643.9,637.0,643.3,643.3,3832200,8601
2018-08-15,644.0,645.8,633.7,636.1,636.1,4615200,8601
2018-08-16,636.1,648.0,632.7,647.1,647.1,7087700,8601
2018-08-17,652.2,655.3,647.5,654.0,654.0,3638700,8601
2018-08-20,655.0,655.5,647.6,650.6,650.6,5031900,8601
2018-08-21,650.1,657.5,650.1,654.1,654.1,5260800,8601
2018-08-22,654.2,665.7,652.3,664.0,664.0,6538600,8601
2018-08-23,664.0,666.9,662.7,665.1,665.1,6235600,8601
2018-08-24,670.0,675.5,662.7,663.0,663.0,7590900,8601
2018-08-27,666.0,672.8,662.3,668.7,668.7,5699600,8601
2018-08-28,672.0,678.5,670.3,674.8,674.8,7325800,8601
2018-08-29,673.3,677.5,672.5,675.0,675.0,5290900,8601
2018-08-30,676.4,679.4,672.5,673.0,673.0,5414200,8601
2018-08-31,668.4,669.3,664.1,666.4,666.4,6166700,8601
2018-09-03,666.5,668.3,660.9,661.3,661.3,5697400,8601
2018-09-04,663.4,666.6,661.3,664.1,664.1,3837000,8601
2018-09-05,663.3,665.6,660.4,662.2,662.2,4843300,8601
2018-09-06,660.0,662.7,656.1,656.8,656.8,4596600,8601
2018-09-07,655.0,655.0,644.4,647.6,647.6,8822200,8601
2018-09-10,643.3,651.7,640.5,650.4,650.4,8513100,8601
2018-09-11,652.4,662.9,649.7,661.7,661.7,7524700,8601
2018-09-12,661.7,664.5,658.4,664.0,664.0,6090200,8601
2018-09-13,664.6,672.1,664.2,669.4,669.4,4921500,8601
2018-09-14,673.4,679.8,672.6,678.5,678.5,8888200,8601
2018-09-18,680.0,693.8,679.8,690.6,690.6,8977800,8601
2018-09-19,697.8,699.8,691.0,692.0,692.0,7531900,8601
2018-09-20,697.6,702.7,695.4,700.8,700.8,9222200,8601
2018-09-21,705.0,714.1,704.7,713.9,713.9,11673100,8601
2018-09-25,713.5,716.9,711.3,714.3,714.3,17994900,8601
2018-09-26,700.0,700.0,688.6,695.2,695.2,9488100,8601
2018-09-27,689.2,697.3,687.4,687.4,687.4,8190700,8601
2018-09-28,692.1,697.3,689.9,691.2,691.2,6956300,8601
2018-10-01,690.0,695.2,688.5,690.8,690.8,5824700,8601
2018-10-02,691.0,695.1,687.7,688.6,688.6,6955400,8601
2018-10-03,687.0,689.6,679.3,680.0,680.0,5230000,8601
2018-10-04,683.6,690.6,683.6,686.4,686.4,6040900,8601
2018-10-05,685.3,695.7,685.0,693.3,693.3,7873300,8601
2018-10-09,687.0,693.6,685.0,687.5,687.5,7560300,8601
2018-10-10,689.2,692.6,686.3,691.9,691.9,5576900,8601
2018-10-11,669.9,673.3,663.6,666.3,666.3,7905600,8601
2018-10-12,663.1,666.9,659.0,665.9,665.9,6981400,8601
2018-10-15,661.2,664.1,655.0,655.2,655.2,5548400,8601
2018-10-16,654.0,661.0,653.3,660.9,660.9,4348300,8601
2018-10-17,670.9,676.7,668.8,676.0,676.0,6185400,8601
2018-10-18,682.6,686.9,679.7,680.1,680.1,4982300,8601
2018-10-19,672.2,677.1,670.2,674.6,674.6,5098000,8601
2018-10-22,672.3,683.0,669.8,680.4,680.4,5112500,8601
2018-10-23,675.4,676.6,662.5,664.4,664.4,6407400,8601
2018-10-24,669.0,669.5,660.0,665.3,665.3,5973000,8601
2018-10-25,651.1,653.4,645.8,649.3,649.3,6944000,8601
2018-10-26,653.9,655.5,645.1,650.5,650.5,6518300,8601
2018-10-29,653.6,657.0,649.5,650.5,650.5,5806100,8601
2018-10-30,625.0,640.5,621.3,635.9,635.9,20169400,8601
2018-10-31,635.0,647.1,629.1,646.9,646.9,7950900,8601
2018-11-01,647.1,647.8,637.6,645.9,645.9,6313200,8601
2018-11-02,644.0,653.9,641.5,653.7,653.7,4894100,8601
2018-11-05,646.7,652.9,644.8,647.6,647.6,6414800,8601
2018-11-06,649.1,656.4,646.3,652.3,652.3,4627000,8601
2018-11-07,647.3,657.0,635.9,638.8,638.8,7626900,8601
2018-11-08,648.8,653.4,643.3,644.7,644.7,5157300,8601
2018-11-09,644.4,650.2,641.8,642.8,642.8,4833600,8601
2018-11-12,640.1,643.1,637.7,643.1,643.1,4049100,8601
2018-11-13,636.1,636.1,629.2,633.4,633.4,6019000,8601
2018-11-14,636.9,640.4,633.5,637.5,637.5,5739100,8601
2018-11-15,633.5,635.8,626.9,631.8,631.8,5482300,8601
2018-11-16,631.8,634.8,625.5,625.8,625.8,6584500,8601
2018-11-19,627.0,630.4,620.1,623.7,623.7,5047700,8601
2018-11-20,618.1,628.2,616.3,627.3,627.3,4975800,8601
2018-11-21,618.0,620.3,612.2,618.6,618.6,6005400,8601
2018-11-22,619.1,619.7,613.0,619.1,619.1,4173000,8601
2018-11-26,616.0,625.1,615.5,624.2,624.2,5174400,8601
2018-11-27,630.0,633.5,626.8,629.5,629.5,5701300,8601
2018-11-28,631.1,634.9,627.0,628.7,628.7,4633200,8601
2018-11-29,633.4,637.0,631.8,632.3,632.3,3904700,8601
2018-11-30,632.0,632.2,626.2,626.5,626.5,6207100,8601
2018-12-03,632.0,638.9,628.1,637.3,637.3,6060800,8601
2018-12-04,635.0,636.0,622.1,622.6,622.6,6051000,8601
2018-12-05,615.0,619.3,611.8,616.6,616.6,5990300,8601
2018-12-06,614.0,616.2,605.6,607.9,607.9,6937500,8601
2018-12-07,612.9,614.2,605.9,613.0,613.0,6249400,8601
2018-12-10,603.0,606.0,594.6,601.8,601.8,4949400,8601
2018-12-11,599.7,599.7,586.3,593.8,593.8,6840200,8601
2018-12-12,605.4,616.7,605.0,614.5,614.5,9384200,8601
2018-12-13,616.9,628.4,616.3,624.6,624.6,7217000,8601
2018-12-14,620.0,622.9,612.0,612.2,612.2,7497400,8601
2018-12-17,612.4,618.9,612.3,617.2,617.2,4143700,8601
2018-12-18,610.0,615.0,607.3,611.6,611.6,5992500,8601
2018-12-19,606.0,613.7,605.1,608.6,608.6,6475300,8601
2018-12-20,603.6,604.1,581.1,583.1,583.1,8707900,8601
2018-12-21,577.7,578.8,556.0,563.7,563.7,14437700,8601
2018-12-25,523.7,537.9,523.7,533.3,533.3,11572000,8601
2018-12-26,538.1,544.8,528.7,536.1,536.1,7022800,8601
2018-12-27,559.7,561.1,553.0,555.4,555.4,7344600,8601
2018-12-28,549.2,558.4,545.5,556.6,556.6,5212500,8601
