Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-04,4550,4640,4450,4625,4625,394900,9008
2018-04-05,4740,4765,4685,4730,4730,398000,9008
2018-04-06,4685,4750,4670,4690,4690,326800,9008
2018-04-09,4695,4805,4695,4800,4800,373000,9008
2018-04-10,4745,4800,4720,4725,4725,257500,9008
2018-04-11,4700,4715,4600,4605,4605,189900,9008
2018-04-12,4575,4615,4555,4595,4595,222000,9008
2018-04-13,4640,4640,4585,4605,4605,236000,9008
2018-04-16,4640,4725,4625,4710,4710,218000,9008
2018-04-17,4695,4725,4675,4685,4685,222200,9008
2018-04-18,4705,4765,4700,4755,4755,233300,9008
2018-04-19,4790,4835,4765,4795,4795,353700,9008
2018-04-20,4825,4885,4815,4845,4845,303700,9008
2018-04-23,4845,4880,4800,4820,4820,221300,9008
2018-04-24,4845,4860,4785,4850,4850,266300,9008
2018-04-25,4850,4895,4830,4890,4890,286600,9008
2018-04-26,4900,4950,4850,4945,4945,411200,9008
2018-04-27,4970,5010,4930,5010,5010,484300,9008
2018-05-01,4955,5010,4935,4975,4975,396700,9008
2018-05-02,4985,4985,4895,4920,4920,245500,9008
2018-05-07,4920,4940,4860,4940,4940,342200,9008
2018-05-08,4960,4975,4865,4885,4885,468400,9008
2018-05-09,4895,4915,4860,4895,4895,366800,9008
2018-05-10,4910,4915,4860,4900,4900,325000,9008
2018-05-11,4895,4910,4845,4875,4875,323700,9008
2018-05-14,4865,4910,4845,4905,4905,283900,9008
2018-05-15,4915,4955,4880,4945,4945,272600,9008
2018-05-16,4945,4955,4910,4910,4910,236300,9008
2018-05-17,4905,4940,4880,4925,4925,215200,9008
2018-05-18,4950,4970,4910,4950,4950,192500,9008
2018-05-21,4925,4955,4920,4920,4920,130500,9008
2018-05-22,4900,4960,4880,4955,4955,197100,9008
2018-05-23,4885,4940,4885,4920,4920,317600,9008
2018-05-24,4915,4965,4910,4945,4945,275800,9008
2018-05-25,4960,4995,4925,4980,4980,214200,9008
2018-05-28,5000,5040,4990,5000,5000,224700,9008
2018-05-29,4995,5040,4980,5030,5030,248400,9008
2018-05-30,4945,5000,4925,4980,4980,334400,9008
2018-05-31,4975,5080,4960,5060,5060,1092100,9008
2018-06-01,5050,5130,5020,5090,5090,319800,9008
2018-06-04,5120,5150,5080,5130,5130,194100,9008
2018-06-05,5140,5160,5110,5150,5150,182000,9008
2018-06-06,5140,5200,5120,5200,5200,217100,9008
2018-06-07,5210,5220,5180,5200,5200,252800,9008
2018-06-08,5240,5310,5220,5270,5270,490400,9008
2018-06-11,5280,5370,5260,5360,5360,264500,9008
2018-06-12,5390,5500,5370,5460,5460,304600,9008
2018-06-13,5460,5500,5440,5470,5470,160900,9008
2018-06-14,5450,5490,5410,5420,5420,245200,9008
2018-06-15,5440,5490,5430,5460,5460,338900,9008
2018-06-18,5470,5490,5430,5480,5480,154900,9008
2018-06-19,5440,5490,5420,5430,5430,205900,9008
2018-06-20,5410,5470,5390,5450,5450,281500,9008
2018-06-21,5430,5520,5430,5450,5450,287900,9008
2018-06-22,5420,5460,5410,5430,5430,163400,9008
2018-06-25,5440,5440,5340,5350,5350,309500,9008
2018-06-26,5300,5520,5280,5510,5510,380700,9008
2018-06-27,5460,5540,5430,5520,5520,278200,9008
2018-06-28,5490,5510,5440,5450,5450,264400,9008
2018-06-29,5520,5520,5360,5360,5360,405700,9008
2018-07-02,5330,5340,5190,5200,5200,255100,9008
2018-07-03,5220,5250,5130,5170,5170,296900,9008
2018-07-04,5190,5360,5190,5330,5330,297900,9008
2018-07-05,5330,5340,5250,5280,5280,224900,9008
2018-07-06,5290,5360,5290,5300,5300,225300,9008
2018-07-09,5320,5370,5320,5330,5330,170500,9008
2018-07-10,5340,5340,5180,5180,5180,266000,9008
2018-07-11,5140,5200,5090,5130,5130,236300,9008
2018-07-12,5200,5260,5180,5180,5180,181900,9008
2018-07-13,5230,5290,5210,5220,5220,217500,9008
2018-07-17,5250,5430,5250,5420,5420,247600,9008
2018-07-18,5490,5510,5450,5460,5460,213400,9008
2018-07-19,5480,5480,5420,5430,5430,188700,9008
2018-07-20,5450,5490,5390,5450,5450,245500,9008
2018-07-23,5430,5460,5410,5450,5450,151300,9008
2018-07-24,5470,5480,5410,5420,5420,137100,9008
2018-07-25,5420,5430,5370,5390,5390,148000,9008
2018-07-26,5470,5500,5430,5480,5480,265400,9008
2018-07-27,5500,5570,5470,5560,5560,256800,9008
2018-07-30,5520,5580,5510,5550,5550,187400,9008
2018-07-31,5500,5530,5430,5480,5480,307400,9008
2018-08-01,5420,5540,5380,5500,5500,345700,9008
2018-08-02,5490,5570,5410,5430,5430,273700,9008
2018-08-03,5430,5430,5360,5390,5390,178000,9008
2018-08-06,5380,5430,5360,5380,5380,157500,9008
2018-08-07,5400,5440,5380,5440,5440,153000,9008
2018-08-08,5380,5450,5370,5370,5370,184800,9008
2018-08-09,5340,5360,5290,5290,5290,197300,9008
2018-08-10,5320,5330,5220,5230,5230,307100,9008
2018-08-13,5200,5240,5170,5170,5170,238900,9008
2018-08-14,5270,5420,5210,5410,5410,386400,9008
2018-08-15,5440,5500,5410,5430,5430,161800,9008
2018-08-16,5410,5470,5370,5470,5470,282200,9008
2018-08-17,5480,5500,5440,5470,5470,167500,9008
2018-08-20,5440,5480,5410,5450,5450,155000,9008
2018-08-21,5410,5460,5380,5450,5450,141800,9008
2018-08-22,5430,5440,5370,5380,5380,144300,9008
2018-08-23,5420,5450,5380,5420,5420,172600,9008
2018-08-24,5460,5490,5450,5470,5470,118300,9008
2018-08-27,5490,5500,5470,5480,5480,108300,9008
2018-08-28,5500,5520,5470,5500,5500,204200,9008
2018-08-29,5500,5560,5480,5530,5530,181700,9008
2018-08-30,5580,5590,5530,5530,5530,269200,9008
2018-08-31,5490,5540,5470,5510,5510,225200,9008
2018-09-03,5510,5510,5450,5490,5490,123700,9008
2018-09-04,5500,5540,5450,5530,5530,138500,9008
2018-09-05,5530,5530,5470,5510,5510,187700,9008
2018-09-06,5480,5530,5450,5510,5510,212100,9008
2018-09-07,5490,5650,5490,5640,5640,278100,9008
2018-09-10,5610,5720,5610,5700,5700,267700,9008
2018-09-11,5740,5810,5720,5800,5800,303700,9008
2018-09-12,5810,5940,5790,5930,5930,251100,9008
2018-09-13,5920,6040,5910,5990,5990,280400,9008
2018-09-14,6010,6010,5860,5890,5890,489400,9008
2018-09-18,5930,6230,5920,6210,6210,384100,9008
2018-09-19,6260,6280,6150,6250,6250,355800,9008
2018-09-20,6250,6250,6140,6190,6190,312600,9008
2018-09-21,6200,6240,6150,6170,6170,466700,9008
2018-09-25,6210,6230,6150,6210,6210,621900,9008
2018-09-26,6140,6180,6070,6180,6180,386500,9008
2018-09-27,6190,6270,6140,6170,6170,329000,9008
2018-09-28,6210,6300,6160,6220,6220,328700,9008
2018-10-01,6220,6250,6120,6130,6130,230400,9008
2018-10-02,6130,6260,6100,6210,6210,346100,9008
2018-10-03,6180,6210,6090,6120,6120,255000,9008
2018-10-04,6110,6150,6070,6070,6070,267200,9008
2018-10-05,6090,6220,6080,6170,6170,372100,9008
2018-10-09,6100,6250,6100,6170,6170,355900,9008
2018-10-10,6200,6340,6200,6340,6340,426600,9008
2018-10-11,6240,6290,6070,6110,6110,458200,9008
2018-10-12,6050,6100,5900,5950,5950,458300,9008
2018-10-15,5930,5960,5890,5900,5900,350400,9008
2018-10-16,5880,5940,5850,5940,5940,329300,9008
2018-10-17,6040,6080,6010,6050,6050,270000,9008
2018-10-18,6080,6150,6060,6110,6110,212400,9008
2018-10-19,6080,6150,6030,6130,6130,270700,9008
2018-10-22,6120,6200,6060,6140,6140,210300,9008
2018-10-23,6080,6090,5920,5930,5930,322400,9008
2018-10-24,5940,6070,5920,6040,6040,335700,9008
2018-10-25,5940,5990,5900,5920,5920,313000,9008
2018-10-26,6020,6070,5950,5990,5990,416500,9008
2018-10-29,6090,6120,6020,6070,6070,260300,9008
2018-10-30,6070,6140,6000,6050,6050,390300,9008
2018-10-31,6060,6160,5990,6130,6130,389800,9008
2018-11-01,6120,6200,6060,6080,6080,267300,9008
2018-11-02,6120,6160,5960,6150,6150,419100,9008
2018-11-05,6090,6120,5630,5800,5800,637200,9008
2018-11-06,5850,6040,5790,5980,5980,380600,9008
2018-11-07,6020,6080,5980,6030,6030,348300,9008
2018-11-08,6130,6180,6020,6060,6060,306600,9008
2018-11-09,6090,6150,6070,6070,6070,315300,9008
2018-11-12,6040,6150,6040,6130,6130,209600,9008
2018-11-13,6070,6120,6000,6070,6070,307200,9008
2018-11-14,6060,6120,6030,6060,6060,243900,9008
2018-11-15,6000,6090,5980,6070,6070,202800,9008
2018-11-16,6090,6200,6090,6180,6180,291000,9008
2018-11-19,6200,6240,6160,6190,6190,242600,9008
2018-11-20,6180,6290,6170,6270,6270,199400,9008
2018-11-21,6150,6220,6100,6100,6100,212500,9008
2018-11-22,6140,6250,6140,6220,6220,257200,9008
2018-11-26,6210,6280,6200,6210,6210,263600,9008
2018-11-27,6290,6370,6250,6270,6270,402100,9008
2018-11-28,6240,6280,6210,6240,6240,280700,9008
2018-11-29,6300,6310,6150,6170,6170,275100,9008
2018-11-30,6190,6310,6130,6280,6280,498600,9008
2018-12-03,6330,6390,6290,6350,6350,292700,9008
2018-12-04,6340,6450,6230,6240,6240,361700,9008
2018-12-05,6180,6270,6150,6220,6220,314500,9008
2018-12-06,6170,6210,6150,6200,6200,311700,9008
2018-12-07,6210,6380,6190,6370,6370,279800,9008
2018-12-10,6230,6290,6200,6250,6250,239800,9008
2018-12-11,6240,6270,6180,6200,6200,255600,9008
2018-12-12,6240,6380,6240,6310,6310,615500,9008
2018-12-13,6370,6450,6330,6370,6370,368700,9008
2018-12-14,6320,6500,6320,6370,6370,544100,9008
2018-12-17,6460,6710,6460,6640,6640,564900,9008
2018-12-18,6570,6630,6410,6450,6450,420700,9008
2018-12-19,6480,6580,6460,6560,6560,339400,9008
2018-12-20,6550,6620,6310,6340,6340,340800,9008
2018-12-21,6350,6360,6120,6150,6150,544400,9008
2018-12-25,6070,6110,5970,6080,6080,496800,9008
2018-12-26,6100,6260,5960,6070,6070,412500,9008
2018-12-27,6230,6440,6210,6420,6420,392800,9008
2018-12-28,6440,6480,6310,6390,6390,262600,9008
