Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-02-23,2215,2223,2190,2212,2212,1640300,6857
2018-02-26,2256,2280,2238,2242,2242,2625100,6857
2018-02-27,2270,2311,2261,2274,2274,3641000,6857
2018-02-28,2227,2290,2224,2267,2267,2455200,6857
2018-03-01,2253,2286,2234,2261,2261,2633500,6857
2018-03-02,2202,2222,2183,2201,2201,3396700,6857
2018-03-05,2190,2200,2138,2153,2153,2748000,6857
2018-03-06,2193,2273,2189,2248,2248,3834400,6857
2018-03-07,2248,2279,2235,2244,2244,3393000,6857
2018-03-08,2270,2355,2270,2310,2310,4256100,6857
2018-03-09,2325,2374,2277,2310,2310,5115400,6857
2018-03-12,2365,2395,2322,2337,2337,3184300,6857
2018-03-13,2310,2399,2310,2385,2385,3511100,6857
2018-03-14,2341,2369,2307,2332,2332,2884000,6857
2018-03-15,2336,2358,2300,2356,2356,2514200,6857
2018-03-16,2352,2366,2305,2314,2314,2306300,6857
2018-03-19,2304,2326,2275,2311,2311,2081000,6857
2018-03-20,2268,2316,2261,2316,2316,2030300,6857
2018-03-22,2318,2337,2301,2324,2324,2165900,6857
2018-03-23,2224,2256,2216,2228,2228,4392400,6857
2018-03-26,2200,2235,2159,2235,2235,2535300,6857
2018-03-27,2300,2347,2286,2293,2293,3906600,6857
2018-03-28,2226,2229,2169,2216,2216,3762000,6857
2018-03-29,2230,2232,2167,2195,2195,2395000,6857
2018-03-30,2239,2258,2214,2229,2229,2404900,6857
2018-04-02,2243,2318,2236,2304,2304,3731500,6857
2018-04-03,2259,2259,2208,2242,2242,3259900,6857
2018-04-04,2260,2271,2183,2197,2197,3064100,6857
2018-04-05,2224,2229,2175,2215,2215,2362800,6857
2018-04-06,2180,2206,2136,2183,2183,3276200,6857
2018-04-09,2162,2214,2155,2196,2196,1917200,6857
2018-04-10,2194,2219,2151,2199,2199,2464000,6857
2018-04-11,2220,2254,2215,2230,2230,2411600,6857
2018-04-12,2220,2260,2211,2230,2230,1801500,6857
2018-04-13,2249,2312,2245,2276,2276,2708700,6857
2018-04-16,2270,2286,2240,2261,2261,1726900,6857
2018-04-17,2251,2273,2240,2268,2268,1896000,6857
2018-04-18,2288,2358,2278,2354,2354,4317600,6857
2018-04-19,2342,2367,2296,2351,2351,3746400,6857
2018-04-20,2270,2313,2238,2299,2299,5093900,6857
2018-04-23,2292,2332,2281,2306,2306,2341400,6857
2018-04-24,2312,2314,2225,2245,2245,4217200,6857
2018-04-25,2188,2266,2133,2249,2249,5702400,6857
2018-04-26,2299,2362,2277,2307,2307,5068400,6857
2018-04-27,2540,2645,2531,2620,2620,13978800,6857
2018-05-01,2590,2757,2585,2642,2642,7345200,6857
2018-05-02,2674,2754,2673,2700,2700,4142600,6857
2018-05-07,2750,2795,2750,2791,2791,4392700,6857
2018-05-08,2753,2782,2683,2691,2691,4496900,6857
2018-05-09,2690,2735,2687,2719,2719,2772000,6857
2018-05-10,2712,2759,2691,2757,2757,2424400,6857
2018-05-11,2785,2802,2772,2783,2783,2617900,6857
2018-05-14,2770,2770,2723,2752,2752,2129100,6857
2018-05-15,2780,2810,2758,2807,2807,2382100,6857
2018-05-16,2796,2800,2759,2770,2770,1878900,6857
2018-05-17,2797,2826,2770,2815,2815,2089100,6857
2018-05-18,2797,2801,2743,2750,2750,2716000,6857
2018-05-21,2681,2684,2621,2638,2638,4575000,6857
2018-05-22,2651,2652,2598,2630,2630,3273000,6857
2018-05-23,2642,2669,2596,2606,2606,2561400,6857
2018-05-24,2608,2619,2580,2596,2596,1986800,6857
2018-05-25,2601,2635,2586,2621,2621,2354900,6857
2018-05-28,2632,2644,2595,2617,2617,1364300,6857
2018-05-29,2616,2619,2575,2588,2588,1682200,6857
2018-05-30,2550,2571,2508,2520,2520,3022600,6857
2018-05-31,2545,2583,2538,2557,2557,2433600,6857
2018-06-01,2552,2557,2470,2501,2501,2953700,6857
2018-06-04,2548,2573,2505,2568,2568,2414500,6857
2018-06-05,2581,2613,2572,2600,2600,1906700,6857
2018-06-06,2613,2634,2598,2607,2607,2265800,6857
2018-06-07,2618,2621,2586,2609,2609,1964700,6857
2018-06-08,2598,2599,2517,2541,2541,3806300,6857
2018-06-11,2543,2558,2501,2502,2502,2064200,6857
2018-06-12,2504,2506,2442,2449,2449,2638100,6857
2018-06-13,2452,2458,2407,2433,2433,1956400,6857
2018-06-14,2431,2496,2422,2424,2424,2767000,6857
2018-06-15,2374,2386,2320,2322,2322,5034600,6857
2018-06-18,2316,2334,2253,2276,2276,2651100,6857
2018-06-19,2264,2302,2253,2278,2278,2884100,6857
2018-06-20,2276,2324,2256,2322,2322,3019800,6857
2018-06-21,2372,2397,2295,2323,2323,2857500,6857
2018-06-22,2300,2318,2269,2297,2297,1438000,6857
2018-06-25,2283,2285,2215,2228,2228,2964300,6857
2018-06-26,2191,2263,2175,2259,2259,2470600,6857
2018-06-27,2264,2275,2221,2231,2231,2079300,6857
2018-06-28,2226,2327,2200,2282,2282,2514900,6857
2018-06-29,2350,2352,2280,2308,2308,2817700,6857
2018-07-02,2304,2354,2264,2270,2270,2236900,6857
2018-07-03,2261,2291,2244,2287,2287,1660600,6857
2018-07-04,2253,2255,2145,2189,2189,3114900,6857
2018-07-05,2178,2242,2174,2206,2206,1908300,6857
2018-07-06,2244,2296,2240,2285,2285,2324200,6857
2018-07-09,2353,2378,2339,2342,2342,2844000,6857
2018-07-10,2358,2387,2333,2364,2364,1808200,6857
2018-07-11,2325,2370,2287,2346,2346,1927900,6857
2018-07-12,2328,2364,2281,2356,2356,2135000,6857
2018-07-13,2398,2434,2386,2420,2420,3129300,6857
2018-07-17,2420,2450,2398,2406,2406,2408900,6857
2018-07-18,2450,2482,2426,2442,2442,2234600,6857
2018-07-19,2485,2542,2483,2524,2524,3107700,6857
2018-07-20,2461,2529,2421,2444,2444,3588800,6857
2018-07-23,2394,2426,2355,2393,2393,2815400,6857
2018-07-24,2420,2467,2405,2439,2439,2410300,6857
2018-07-25,2428,2504,2423,2485,2485,3635100,6857
2018-07-26,2700,2710,2578,2641,2641,11100300,6857
2018-07-27,2680,2709,2661,2673,2673,3998900,6857
2018-07-30,2650,2692,2635,2643,2643,2790100,6857
2018-07-31,2603,2656,2592,2644,2644,2569200,6857
2018-08-01,2659,2678,2648,2663,2663,2150800,6857
2018-08-02,2664,2731,2662,2683,2683,2972300,6857
2018-08-03,2709,2743,2692,2707,2707,2561700,6857
2018-08-06,2708,2722,2681,2698,2698,1460100,6857
2018-08-07,2700,2711,2668,2689,2689,1328000,6857
2018-08-08,2697,2706,2677,2689,2689,1779600,6857
2018-08-09,2680,2688,2653,2660,2660,1753000,6857
2018-08-10,2617,2622,2517,2530,2530,4635000,6857
2018-08-13,2485,2490,2395,2423,2423,3872700,6857
2018-08-14,2472,2486,2426,2460,2460,3076500,6857
2018-08-15,2429,2444,2412,2439,2439,1628100,6857
2018-08-16,2400,2492,2366,2457,2457,2809200,6857
2018-08-17,2500,2504,2427,2452,2452,1950300,6857
2018-08-20,2447,2460,2413,2425,2425,1457300,6857
2018-08-21,2421,2475,2407,2474,2474,1735200,6857
2018-08-22,2484,2533,2473,2514,2514,1773600,6857
2018-08-23,2533,2546,2516,2538,2538,1504800,6857
2018-08-24,2545,2567,2537,2560,2560,1446000,6857
2018-08-27,2574,2613,2562,2608,2608,1567500,6857
2018-08-28,2651,2663,2566,2570,2570,2203500,6857
2018-08-29,2594,2636,2583,2620,2620,2305600,6857
2018-08-30,2657,2676,2640,2651,2651,2362900,6857
2018-08-31,2625,2667,2599,2664,2664,1679900,6857
2018-09-03,2685,2720,2656,2672,2672,2445900,6857
2018-09-04,2684,2723,2684,2710,2710,2622100,6857
2018-09-05,2726,2750,2708,2710,2710,1723800,6857
2018-09-06,2688,2695,2615,2635,2635,2101500,6857
2018-09-07,2501,2509,2410,2446,2446,5292900,6857
2018-09-10,2435,2441,2370,2387,2387,3909700,6857
2018-09-11,2413,2457,2400,2447,2447,2750200,6857
2018-09-12,2417,2429,2334,2357,2357,3414900,6857
2018-09-13,2285,2342,2211,2230,2230,5455700,6857
2018-09-14,2297,2346,2261,2341,2341,5256100,6857
2018-09-18,2340,2394,2295,2368,2368,3232600,6857
2018-09-19,2442,2460,2401,2406,2406,3837900,6857
2018-09-20,2420,2420,2341,2364,2364,3149800,6857
2018-09-21,2392,2395,2344,2349,2349,3890200,6857
2018-09-25,2373,2444,2365,2430,2430,3484100,6857
2018-09-26,2429,2475,2388,2436,2436,2415300,6857
2018-09-27,2425,2437,2370,2379,2379,2947100,6857
2018-09-28,2422,2445,2373,2393,2393,3354700,6857
2018-10-01,2400,2506,2392,2453,2453,4093600,6857
2018-10-02,2432,2445,2398,2410,2410,3563100,6857
2018-10-03,2420,2432,2394,2405,2405,2244700,6857
2018-10-04,2419,2427,2341,2359,2359,3640800,6857
2018-10-05,2309,2312,2250,2263,2263,4545300,6857
2018-10-09,2160,2184,2119,2163,2163,4559900,6857
2018-10-10,2200,2227,2145,2180,2180,2799900,6857
2018-10-11,2047,2106,2004,2082,2082,4969400,6857
2018-10-12,2051,2180,2051,2173,2173,4547700,6857
2018-10-15,2160,2178,2127,2154,2154,2887100,6857
2018-10-16,2171,2177,2111,2154,2154,3400500,6857
2018-10-17,2215,2248,2207,2230,2230,3756300,6857
2018-10-18,2236,2245,2208,2216,2216,2379600,6857
2018-10-19,2150,2181,2121,2177,2177,3038400,6857
2018-10-22,2149,2202,2133,2198,2198,2071200,6857
2018-10-23,2173,2185,2102,2114,2114,3391800,6857
2018-10-24,2159,2169,2068,2096,2096,4351700,6857
2018-10-25,1956,1960,1886,1891,1891,7107700,6857
2018-10-26,1920,1941,1807,1847,1847,4821600,6857
2018-10-29,1863,1893,1800,1803,1803,4685300,6857
2018-10-30,1804,1897,1788,1843,1843,7788200,6857
2018-10-31,2203,2203,1974,2081,2081,20004200,6857
2018-11-01,2151,2273,2105,2225,2225,11530800,6857
2018-11-02,2247,2440,2235,2403,2403,12085100,6857
2018-11-05,2370,2471,2361,2410,2410,6108000,6857
2018-11-06,2417,2524,2416,2450,2450,6850600,6857
2018-11-07,2428,2524,2421,2474,2474,4473900,6857
2018-11-08,2545,2557,2502,2517,2517,3975900,6857
2018-11-09,2517,2531,2452,2458,2458,3790000,6857
2018-11-12,2378,2421,2303,2324,2324,8174600,6857
2018-11-13,2200,2259,2176,2249,2249,6536300,6857
2018-11-14,2299,2345,2272,2316,2316,4062900,6857
2018-11-15,2270,2364,2251,2341,2341,3251300,6857
2018-11-16,2316,2316,2154,2164,2164,6265800,6857
2018-11-19,2181,2264,2181,2212,2212,3997600,6857
2018-11-20,2155,2204,2144,2152,2152,3600500,6857
2018-11-21,2128,2262,2116,2248,2248,5749100,6857
2018-11-22,2269,2286,2220,2245,2245,3668300,6857
2018-11-26,2262,2317,2245,2295,2295,3692100,6857
2018-11-27,2317,2359,2288,2343,2343,3834400,6857
2018-11-28,2335,2396,2317,2391,2391,3546000,6857
2018-11-29,2448,2482,2433,2439,2439,3694700,6857
2018-11-30,2415,2455,2394,2436,2436,3278000,6857
2018-12-03,2496,2519,2473,2475,2475,3146500,6857
2018-12-04,2498,2517,2400,2411,2411,4751800,6857
2018-12-05,2335,2360,2282,2300,2300,6041700,6857
2018-12-06,2250,2256,2132,2178,2178,6890500,6857
2018-12-07,2218,2222,2120,2139,2139,4864000,6857
2018-12-10,2065,2111,2053,2071,2071,4870800,6857
2018-12-11,2099,2139,2031,2057,2057,5288400,6857
2018-12-12,2097,2147,2062,2109,2109,5489200,6857
2018-12-13,2151,2159,2109,2133,2133,3541500,6857
2018-12-14,2104,2129,2037,2076,2076,6034800,6857
2018-12-17,2084,2156,2083,2119,2119,3118900,6857
2018-12-18,2075,2161,2069,2139,2139,5083600,6857
2018-12-19,2138,2212,2090,2198,2198,5487400,6857
2018-12-20,2120,2166,2072,2112,2112,5866000,6857
2018-12-21,2077,2154,2076,2153,2153,4657700,6857
2018-12-25,2068,2139,2068,2091,2091,5501200,6857
2018-12-26,2123,2147,2039,2091,2091,4120800,6857
2018-12-27,2199,2223,2155,2201,2201,4495700,6857
2018-12-28,2181,2268,2181,2244,2244,3933600,6857
