Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-13,172,177,172,175,175,5037500,6773
2018-04-16,175,177,174,174,174,2670400,6773
2018-04-17,176,176,173,175,175,2097000,6773
2018-04-18,175,178,174,177,177,3330800,6773
2018-04-19,178,182,177,181,181,5278600,6773
2018-04-20,181,184,180,182,182,4821400,6773
2018-04-23,184,185,181,182,182,2768700,6773
2018-04-24,182,183,178,179,179,4940600,6773
2018-04-25,179,179,177,178,178,2518100,6773
2018-04-26,178,179,177,178,178,2534800,6773
2018-04-27,176,177,171,171,171,8065300,6773
2018-05-01,172,174,171,172,172,2525300,6773
2018-05-02,173,174,172,174,174,2296200,6773
2018-05-07,175,175,173,175,175,2104300,6773
2018-05-08,175,175,173,174,174,1901800,6773
2018-05-09,174,176,173,176,176,2163600,6773
2018-05-10,176,178,175,178,178,1887300,6773
2018-05-11,178,179,177,177,177,2085300,6773
2018-05-14,178,180,175,178,178,4087500,6773
2018-05-15,170,171,160,162,162,16593100,6773
2018-05-16,161,162,159,160,160,6011800,6773
2018-05-17,160,161,158,160,160,7124900,6773
2018-05-18,160,160,159,160,160,2645200,6773
2018-05-21,160,166,160,165,165,5394400,6773
2018-05-22,165,168,164,166,166,4856500,6773
2018-05-23,166,166,162,164,164,5075500,6773
2018-05-24,162,163,160,161,161,5429700,6773
2018-05-25,160,162,160,161,161,2346700,6773
2018-05-28,161,162,159,161,161,2551300,6773
2018-05-29,161,161,159,161,161,2541100,6773
2018-05-30,159,160,158,159,159,2525900,6773
2018-05-31,159,160,155,155,155,5302400,6773
2018-06-01,155,157,154,157,157,5871300,6773
2018-06-04,158,159,156,158,158,5201300,6773
2018-06-05,157,158,154,157,157,4731700,6773
2018-06-06,156,159,156,157,157,2822900,6773
2018-06-07,157,161,157,161,161,2873800,6773
2018-06-08,160,162,160,161,161,2513100,6773
2018-06-11,163,163,159,159,159,2043400,6773
2018-06-12,158,158,155,158,158,5694500,6773
2018-06-13,159,161,157,161,161,2943400,6773
2018-06-14,160,163,160,162,162,2194700,6773
2018-06-15,163,163,160,161,161,2600800,6773
2018-06-18,160,160,158,158,158,1288000,6773
2018-06-19,159,161,158,160,160,2179500,6773
2018-06-20,160,160,157,159,159,3262100,6773
2018-06-21,158,160,156,158,158,2242300,6773
2018-06-22,156,159,156,158,158,3523300,6773
2018-06-25,158,159,154,155,155,2716500,6773
2018-06-26,154,155,152,153,153,4269400,6773
2018-06-27,152,154,152,154,154,2491600,6773
2018-06-28,153,154,151,153,153,3524500,6773
2018-06-29,153,155,153,154,154,1642900,6773
2018-07-02,155,156,151,151,151,2725300,6773
2018-07-03,151,151,146,148,148,4631500,6773
2018-07-04,146,147,143,144,144,4428500,6773
2018-07-05,141,143,140,142,142,4929700,6773
2018-07-06,142,145,142,145,145,3747600,6773
2018-07-09,143,147,143,146,146,2398400,6773
2018-07-10,146,148,145,148,148,3161900,6773
2018-07-11,146,147,143,146,146,2363500,6773
2018-07-12,144,145,143,144,144,2244700,6773
2018-07-13,144,146,143,146,146,2842100,6773
2018-07-17,145,150,144,150,150,2374400,6773
2018-07-18,150,151,146,147,147,3155100,6773
2018-07-19,148,148,146,147,147,1741600,6773
2018-07-20,147,148,145,146,146,1983900,6773
2018-07-23,146,147,145,146,146,2850900,6773
2018-07-24,147,148,146,146,146,1416700,6773
2018-07-25,147,150,147,148,148,2165100,6773
2018-07-26,150,150,148,149,149,2186500,6773
2018-07-27,149,149,148,149,149,1103800,6773
2018-07-30,149,149,147,148,148,2053700,6773
2018-07-31,149,152,148,152,152,3263800,6773
2018-08-01,152,156,151,155,155,5031500,6773
2018-08-02,157,157,154,155,155,3146700,6773
2018-08-03,154,155,153,153,153,1149100,6773
2018-08-06,154,157,153,156,156,3196300,6773
2018-08-07,141,141,110,119,119,59969400,6773
2018-08-08,118,120,114,118,118,22135100,6773
2018-08-09,128,137,125,133,133,50730100,6773
2018-08-10,129,138,129,136,136,13771700,6773
2018-08-13,138,139,130,133,133,7419300,6773
2018-08-14,131,132,128,131,131,3790800,6773
2018-08-15,130,131,128,128,128,2506900,6773
2018-08-16,126,126,122,123,123,4979100,6773
2018-08-17,123,123,121,123,123,2519300,6773
2018-08-20,123,130,122,128,128,4419900,6773
2018-08-21,126,129,125,128,128,2847700,6773
2018-08-22,126,128,125,128,128,3310300,6773
2018-08-23,128,129,126,128,128,2896100,6773
2018-08-24,129,134,128,130,130,3387100,6773
2018-08-27,131,132,129,129,129,2562300,6773
2018-08-28,130,134,130,133,133,2478100,6773
2018-08-29,132,134,131,132,132,2356100,6773
2018-08-30,132,133,131,132,132,1710500,6773
2018-08-31,130,131,128,130,130,1786200,6773
2018-09-03,129,130,125,126,126,2419300,6773
2018-09-04,127,133,126,130,130,4048300,6773
2018-09-05,130,131,126,128,128,2333900,6773
2018-09-06,127,127,125,125,125,1871700,6773
2018-09-07,124,124,122,123,123,1857400,6773
2018-09-10,131,131,124,125,125,5558200,6773
2018-09-11,125,139,125,129,129,12208700,6773
2018-09-12,134,137,112,117,117,21027000,6773
2018-09-13,117,117,103,104,104,14801700,6773
2018-09-14,103,111,100,107,107,11633800,6773
2018-09-18,108,110,106,109,109,4567300,6773
2018-09-19,109,110,106,107,107,4001200,6773
2018-09-20,107,110,107,110,110,3662700,6773
2018-09-21,109,115,108,113,113,7296300,6773
2018-09-25,113,114,110,112,112,2518500,6773
2018-09-26,112,115,111,114,114,1883500,6773
2018-09-27,114,115,112,113,113,2944200,6773
2018-09-28,115,117,114,116,116,3270100,6773
2018-10-01,117,120,116,118,118,4323700,6773
2018-10-02,119,123,119,121,121,5128000,6773
2018-10-03,121,122,120,120,120,2316000,6773
2018-10-04,121,122,115,117,117,5805900,6773
2018-10-05,115,117,114,117,117,1913200,6773
2018-10-09,117,117,114,114,114,2115900,6773
2018-10-10,115,121,114,114,114,6293400,6773
2018-10-11,109,112,108,110,110,4552600,6773
2018-10-12,109,113,109,113,113,2593600,6773
2018-10-15,113,113,111,112,112,1935700,6773
2018-10-16,111,114,111,113,113,1902500,6773
2018-10-17,113,114,110,112,112,2788800,6773
2018-10-18,111,112,109,110,110,2346300,6773
2018-10-19,110,110,107,108,108,3052900,6773
2018-10-22,108,109,106,109,109,2126200,6773
2018-10-23,109,109,105,106,106,3215900,6773
2018-10-24,107,109,106,108,108,3902000,6773
2018-10-25,106,106,101,101,101,3941300,6773
2018-10-26,102,103,99,100,100,5276700,6773
2018-10-29,100,101,96,98,98,5680700,6773
2018-10-30,97,102,96,101,101,4387200,6773
2018-10-31,101,102,99,101,101,4661200,6773
2018-11-01,100,102,99,101,101,4113500,6773
2018-11-02,99,101,99,100,100,3408300,6773
2018-11-05,99,102,98,101,101,4462900,6773
2018-11-06,98,99,96,96,96,6310700,6773
2018-11-07,95,99,94,97,97,7256500,6773
2018-11-08,95,97,92,93,93,8231400,6773
2018-11-09,92,96,92,96,96,6555800,6773
2018-11-12,95,98,95,97,97,3136400,6773
2018-11-13,95,97,95,96,96,2486600,6773
2018-11-14,97,97,94,96,96,2965500,6773
2018-11-15,94,96,94,95,95,3074800,6773
2018-11-16,94,95,94,94,94,989500,6773
2018-11-19,95,95,92,93,93,3678900,6773
2018-11-20,92,93,91,93,93,2272300,6773
2018-11-21,91,94,91,92,92,2895100,6773
2018-11-22,91,92,90,92,92,2802400,6773
2018-11-26,92,94,91,94,94,2051500,6773
2018-11-27,95,96,91,91,91,4411700,6773
2018-11-28,93,95,92,94,94,2253300,6773
2018-11-29,95,96,92,93,93,2338200,6773
2018-11-30,93,96,91,92,92,3869400,6773
2018-12-03,93,93,91,91,91,4068700,6773
2018-12-04,91,92,89,90,90,2721800,6773
2018-12-05,90,91,88,90,90,3042000,6773
2018-12-06,89,90,87,89,89,3908100,6773
2018-12-07,90,90,87,88,88,2329400,6773
2018-12-10,63,65,62,64,64,57717900,6773
2018-12-11,64,65,63,64,64,14781600,6773
2018-12-12,64,64,63,64,64,4380300,6773
2018-12-13,63,64,63,63,63,38416100,6773
2018-12-14,63,64,63,63,63,6405800,6773
2018-12-17,64,64,63,63,63,5255400,6773
2018-12-18,63,64,63,63,63,7582100,6773
2018-12-19,63,64,63,63,63,4610100,6773
2018-12-20,63,64,63,64,64,6953900,6773
2018-12-21,63,64,63,64,64,5285500,6773
2018-12-25,63,64,63,63,63,8393400,6773
2018-12-26,64,64,63,63,63,7215000,6773
2018-12-27,63,64,63,64,64,4393500,6773
2018-12-28,64,64,63,64,64,6335200,6773
