Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-19,4270,4310,4240,4280,4280,609100,5201
2018-03-20,4240,4305,4235,4290,4290,401700,5201
2018-03-22,4300,4330,4275,4315,4315,759200,5201
2018-03-23,4205,4215,4125,4130,4130,920300,5201
2018-03-26,4110,4135,4040,4135,4135,1003400,5201
2018-03-27,4185,4315,4175,4315,4315,1293400,5201
2018-03-28,4265,4275,4200,4260,4260,1022900,5201
2018-03-29,4440,4485,4345,4395,4395,1079900,5201
2018-03-30,4405,4415,4365,4405,4405,739000,5201
2018-04-02,4370,4420,4365,4370,4370,425000,5201
2018-04-03,4310,4335,4300,4325,4325,559900,5201
2018-04-04,4325,4335,4265,4275,4275,1016400,5201
2018-04-05,4290,4330,4250,4310,4310,966100,5201
2018-04-06,4310,4360,4305,4305,4305,620600,5201
2018-04-09,4265,4345,4260,4315,4315,704200,5201
2018-04-10,4310,4385,4280,4370,4370,654200,5201
2018-04-11,4450,4480,4380,4445,4445,903800,5201
2018-04-12,4420,4420,4265,4285,4285,1147700,5201
2018-04-13,4335,4375,4325,4365,4365,631100,5201
2018-04-16,4390,4400,4350,4380,4380,412600,5201
2018-04-17,4365,4400,4350,4365,4365,707400,5201
2018-04-18,4360,4490,4360,4480,4480,813200,5201
2018-04-19,4500,4525,4465,4470,4470,641500,5201
2018-04-20,4495,4515,4450,4465,4465,587600,5201
2018-04-23,4490,4505,4455,4460,4460,373700,5201
2018-04-24,4515,4530,4475,4525,4525,499800,5201
2018-04-25,4500,4525,4460,4505,4505,610500,5201
2018-04-26,4535,4565,4495,4520,4520,807400,5201
2018-04-27,4560,4565,4510,4540,4540,707600,5201
2018-05-01,4530,4535,4465,4510,4510,619300,5201
2018-05-02,4540,4550,4470,4545,4545,616600,5201
2018-05-07,4560,4560,4475,4500,4500,828400,5201
2018-05-08,4480,4545,4480,4520,4520,643900,5201
2018-05-09,4745,4790,4705,4770,4770,1851500,5201
2018-05-10,4770,4815,4755,4775,4775,797100,5201
2018-05-11,4780,4810,4730,4795,4795,990800,5201
2018-05-14,4800,4865,4795,4830,4830,785200,5201
2018-05-15,4800,4845,4780,4785,4785,605300,5201
2018-05-16,4720,4725,4665,4700,4700,993200,5201
2018-05-17,4760,4795,4750,4770,4770,530100,5201
2018-05-18,4800,4800,4705,4720,4720,588700,5201
2018-05-21,4850,4930,4795,4850,4850,1053400,5201
2018-05-22,4825,4845,4780,4785,4785,523000,5201
2018-05-23,4750,4780,4695,4700,4700,621600,5201
2018-05-24,4680,4680,4600,4610,4610,637900,5201
2018-05-25,4615,4640,4565,4570,4570,742900,5201
2018-05-28,4570,4585,4555,4580,4580,527000,5201
2018-05-29,4490,4505,4425,4490,4490,922300,5201
2018-05-30,4335,4420,4335,4370,4370,983700,5201
2018-05-31,4465,4485,4440,4460,4460,1555400,5201
2018-06-01,4435,4490,4420,4445,4445,685300,5201
2018-06-04,4515,4590,4495,4565,4565,655800,5201
2018-06-05,4605,4620,4560,4585,4585,566300,5201
2018-06-06,4600,4605,4540,4555,4555,675300,5201
2018-06-07,4605,4650,4590,4630,4630,760400,5201
2018-06-08,4630,4640,4570,4570,4570,871200,5201
2018-06-11,4575,4625,4570,4610,4610,599300,5201
2018-06-12,4650,4655,4615,4635,4635,655000,5201
2018-06-13,4640,4645,4590,4595,4595,574500,5201
2018-06-14,4545,4555,4490,4510,4510,690100,5201
2018-06-15,4555,4585,4525,4535,4535,1162900,5201
2018-06-18,4535,4560,4465,4480,4480,716500,5201
2018-06-19,4435,4465,4335,4335,4335,915300,5201
2018-06-20,4325,4340,4250,4315,4315,1209600,5201
2018-06-21,4340,4370,4295,4305,4305,989100,5201
2018-06-22,4250,4305,4240,4290,4290,722300,5201
2018-06-25,4340,4365,4285,4295,4295,655200,5201
2018-06-26,4280,4355,4255,4335,4335,818400,5201
2018-06-27,4275,4305,4250,4275,4275,638600,5201
2018-06-28,4265,4285,4230,4275,4275,702000,5201
2018-06-29,4300,4330,4285,4315,4315,930100,5201
2018-07-02,4310,4355,4220,4225,4225,793700,5201
2018-07-03,4245,4245,4145,4195,4195,752200,5201
2018-07-04,4140,4220,4120,4195,4195,604500,5201
2018-07-05,4215,4240,4170,4180,4180,683400,5201
2018-07-06,4220,4290,4205,4260,4260,801000,5201
2018-07-09,4370,4420,4330,4345,4345,1125700,5201
2018-07-10,4305,4370,4275,4335,4335,1001900,5201
2018-07-11,4295,4325,4280,4300,4300,762500,5201
2018-07-12,4290,4380,4290,4355,4355,1075800,5201
2018-07-13,4375,4420,4370,4400,4400,919900,5201
2018-07-17,4415,4425,4390,4400,4400,804800,5201
2018-07-18,4445,4450,4395,4395,4395,855300,5201
2018-07-19,4410,4445,4385,4430,4430,581100,5201
2018-07-20,4435,4485,4430,4480,4480,845600,5201
2018-07-23,4425,4460,4400,4420,4420,810300,5201
2018-07-24,4430,4480,4420,4475,4475,590800,5201
2018-07-25,4485,4520,4475,4505,4505,501500,5201
2018-07-26,4550,4615,4545,4605,4605,796700,5201
2018-07-27,4650,4655,4625,4650,4650,795500,5201
2018-07-30,4655,4750,4645,4710,4710,948700,5201
2018-07-31,4735,4740,4665,4670,4670,1153700,5201
2018-08-01,4670,4670,4480,4615,4615,1628800,5201
2018-08-02,4615,4650,4510,4540,4540,1050500,5201
2018-08-03,4540,4570,4520,4535,4535,702800,5201
2018-08-06,4565,4575,4515,4535,4535,707200,5201
2018-08-07,4535,4580,4515,4575,4575,531700,5201
2018-08-08,4545,4575,4510,4540,4540,623300,5201
2018-08-09,4470,4505,4455,4490,4490,652700,5201
2018-08-10,4480,4480,4390,4400,4400,816700,5201
2018-08-13,4335,4345,4270,4310,4310,972200,5201
2018-08-14,4320,4350,4305,4345,4345,827500,5201
2018-08-15,4330,4360,4260,4280,4280,722000,5201
2018-08-16,4230,4275,4155,4265,4265,1098400,5201
2018-08-17,4265,4315,4230,4310,4310,584200,5201
2018-08-20,4285,4300,4245,4280,4280,839500,5201
2018-08-21,4240,4275,4230,4260,4260,761400,5201
2018-08-22,4260,4345,4260,4340,4340,602100,5201
2018-08-23,4335,4345,4310,4330,4330,572100,5201
2018-08-24,4340,4380,4335,4355,4355,682700,5201
2018-08-27,4360,4420,4355,4395,4395,658700,5201
2018-08-28,4440,4455,4390,4400,4400,634200,5201
2018-08-29,4385,4475,4385,4435,4435,653000,5201
2018-08-30,4450,4460,4420,4440,4440,723000,5201
2018-08-31,4400,4480,4380,4450,4450,1029400,5201
2018-09-03,4430,4445,4365,4395,4395,623500,5201
2018-09-04,4370,4370,4310,4360,4360,618900,5201
2018-09-05,4375,4410,4350,4395,4395,761000,5201
2018-09-06,4390,4430,4355,4405,4405,943500,5201
2018-09-07,4390,4395,4330,4360,4360,722700,5201
2018-09-10,4325,4375,4315,4365,4365,597700,5201
2018-09-11,4370,4410,4345,4375,4375,732100,5201
2018-09-12,4380,4415,4330,4385,4385,627500,5201
2018-09-13,4420,4470,4415,4465,4465,728000,5201
2018-09-14,4495,4540,4485,4500,4500,952000,5201
2018-09-18,4515,4645,4515,4545,4545,1452500,5201
2018-09-19,4650,4740,4645,4730,4730,1334400,5201
2018-09-20,4735,4735,4650,4665,4665,1115300,5201
2018-09-21,4695,4735,4690,4710,4710,950000,5201
2018-09-25,4730,4805,4715,4805,4805,951800,5201
2018-09-26,4820,4865,4805,4835,4835,885500,5201
2018-09-27,4815,4820,4740,4755,4755,742300,5201
2018-09-28,4795,4795,4715,4715,4715,1292100,5201
2018-10-01,4735,4780,4710,4735,4735,575400,5201
2018-10-02,4765,4785,4720,4730,4730,773800,5201
2018-10-03,4695,4715,4635,4650,4650,850100,5201
2018-10-04,4710,4750,4685,4685,4685,845200,5201
2018-10-05,4635,4675,4600,4620,4620,1124500,5201
2018-10-09,4570,4590,4515,4550,4550,969800,5201
2018-10-10,4550,4580,4490,4535,4535,763300,5201
2018-10-11,4400,4435,4355,4385,4385,1102200,5201
2018-10-12,4405,4455,4355,4440,4440,1172800,5201
2018-10-15,4370,4380,4330,4345,4345,747800,5201
2018-10-16,4325,4375,4310,4375,4375,831100,5201
2018-10-17,4405,4450,4385,4405,4405,663200,5201
2018-10-18,4430,4465,4425,4425,4425,596800,5201
2018-10-19,4380,4410,4330,4405,4405,905700,5201
2018-10-22,4360,4400,4320,4385,4385,565100,5201
2018-10-23,4335,4335,4210,4210,4210,896200,5201
2018-10-24,4210,4210,4090,4125,4125,1092300,5201
2018-10-25,3985,4010,3930,3945,3945,926500,5201
2018-10-26,3980,3990,3880,3925,3925,954500,5201
2018-10-29,3925,3975,3895,3900,3900,554100,5201
2018-10-30,3835,3940,3815,3900,3900,1070700,5201
2018-10-31,3780,3790,3620,3710,3710,2044100,5201
2018-11-01,3745,3760,3685,3695,3695,901700,5201
2018-11-02,3705,3790,3695,3780,3780,1304300,5201
2018-11-05,3750,3790,3710,3750,3750,973700,5201
2018-11-06,3755,3775,3735,3760,3760,538000,5201
2018-11-07,3745,3770,3705,3715,3715,1020000,5201
2018-11-08,3785,3820,3770,3785,3785,796000,5201
2018-11-09,3790,3840,3770,3815,3815,964000,5201
2018-11-12,3815,3880,3795,3880,3880,754700,5201
2018-11-13,3815,3815,3740,3800,3800,1123500,5201
2018-11-14,3800,3870,3755,3815,3815,1207900,5201
2018-11-15,3780,3815,3760,3810,3810,560200,5201
2018-11-16,3810,3865,3785,3810,3810,884100,5201
2018-11-19,3800,3830,3790,3830,3830,733800,5201
2018-11-20,3805,3845,3765,3835,3835,975200,5201
2018-11-21,3750,3825,3740,3810,3810,922400,5201
2018-11-22,3830,3840,3790,3805,3805,596200,5201
2018-11-26,3780,3830,3775,3815,3815,1048300,5201
2018-11-27,3800,3840,3780,3820,3820,975700,5201
2018-11-28,3850,3850,3790,3805,3805,873200,5201
2018-11-29,3850,3865,3815,3835,3835,860200,5201
2018-11-30,3810,3855,3805,3855,3855,1210200,5201
2018-12-03,3905,3985,3890,3945,3945,1115100,5201
2018-12-04,3980,3980,3855,3855,3855,1169500,5201
2018-12-05,3810,3840,3785,3815,3815,915000,5201
2018-12-06,3785,3795,3710,3740,3740,1106300,5201
2018-12-07,3770,3795,3730,3760,3760,746400,5201
2018-12-10,3710,3710,3650,3665,3665,889300,5201
2018-12-11,3655,3660,3565,3575,3575,978000,5201
2018-12-12,3510,3580,3500,3555,3555,1702900,5201
2018-12-13,3580,3655,3565,3640,3640,1073500,5201
2018-12-14,3620,3655,3580,3600,3600,1254700,5201
2018-12-17,3600,3630,3560,3565,3565,874300,5201
2018-12-18,3500,3565,3485,3535,3535,955000,5201
2018-12-19,3505,3555,3470,3530,3530,1303700,5201
2018-12-20,3545,3595,3445,3465,3465,1236300,5201
2018-12-21,3430,3460,3375,3400,3400,1598900,5201
2018-12-25,3340,3345,3200,3230,3230,1371400,5201
2018-12-26,3225,3290,3165,3220,3220,1075700,5201
2018-12-27,3305,3395,3290,3380,3380,1268300,5201
2018-12-28,3370,3475,3365,3430,3430,1015800,5201
