Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-11,11940,12210,11920,12180,12180,418100,8028
2018-06-12,12240,12340,12100,12220,12220,502200,8028
2018-06-13,12300,12440,12130,12240,12240,460400,8028
2018-06-14,12120,12260,11830,11840,11840,566800,8028
2018-06-15,11980,12160,11950,12050,12050,526600,8028
2018-06-18,12200,12280,12150,12230,12230,333000,8028
2018-06-19,12130,12170,11980,11980,11980,548500,8028
2018-06-20,12090,12320,12060,12310,12310,476800,8028
2018-06-21,12180,12670,12150,12630,12630,608200,8028
2018-06-22,12410,12540,12240,12320,12320,531400,8028
2018-06-25,12300,12350,12160,12270,12270,322000,8028
2018-06-26,12180,12340,12170,12200,12200,466500,8028
2018-06-27,12170,12240,12060,12200,12200,422900,8028
2018-06-28,12200,12240,11970,12150,12150,493500,8028
2018-06-29,12050,12070,11640,11660,11660,718200,8028
2018-07-02,11600,11700,11170,11180,11180,587000,8028
2018-07-03,11180,11440,10980,11170,11170,895400,8028
2018-07-04,11210,11370,11120,11300,11300,365500,8028
2018-07-05,11400,11430,11130,11200,11200,738400,8028
2018-07-06,11280,11340,11080,11210,11210,581500,8028
2018-07-09,11000,11410,11000,11290,11290,398300,8028
2018-07-10,11290,11350,11110,11150,11150,420900,8028
2018-07-11,11070,11240,11030,11030,11030,547600,8028
2018-07-12,11170,11590,11070,11340,11340,1180000,8028
2018-07-13,11420,11480,11070,11070,11070,977700,8028
2018-07-17,10860,10910,10730,10750,10750,1179500,8028
2018-07-18,10800,10820,10700,10770,10770,489400,8028
2018-07-19,10750,10770,10450,10490,10490,1011100,8028
2018-07-20,10300,10520,10250,10440,10440,1239900,8028
2018-07-23,10400,10450,10280,10350,10350,965600,8028
2018-07-24,10370,10430,10320,10370,10370,791000,8028
2018-07-25,10490,10540,10400,10450,10450,595500,8028
2018-07-26,10410,10420,10340,10400,10400,712200,8028
2018-07-27,10370,10480,10370,10480,10480,515500,8028
2018-07-30,10460,10480,10340,10360,10360,522700,8028
2018-07-31,10310,10470,10240,10400,10400,665700,8028
2018-08-01,10360,10470,10360,10430,10430,432900,8028
2018-08-02,10390,10500,10380,10440,10440,522900,8028
2018-08-03,10480,10570,10440,10540,10540,440300,8028
2018-08-06,10580,10720,10570,10690,10690,529200,8028
2018-08-07,10760,10810,10690,10740,10740,548300,8028
2018-08-08,10740,10820,10690,10740,10740,608600,8028
2018-08-09,10750,10780,10690,10750,10750,525500,8028
2018-08-10,10780,10790,10720,10750,10750,669900,8028
2018-08-13,10720,10780,10600,10640,10640,826900,8028
2018-08-14,10660,10840,10630,10840,10840,848600,8028
2018-08-15,10840,10850,10660,10790,10790,885100,8028
2018-08-16,10750,11040,10730,10940,10940,1132700,8028
2018-08-17,11050,11640,11050,11530,11530,1306900,8028
2018-08-20,10630,10660,10150,10230,10230,2503600,8028
2018-08-21,10100,10100,9590,9670,9670,1720600,8028
2018-08-22,9740,9920,9400,9850,9850,1485300,8028
2018-08-23,9850,9940,9650,9800,9800,900600,8028
2018-08-24,9920,10090,9890,10060,10060,729400,8028
2018-08-27,9950,9980,9870,9870,9870,510100,8028
2018-08-28,9910,9940,9790,9790,9790,619200,8028
2018-08-29,9760,9960,9740,9750,9750,568400,8028
2018-08-30,9900,9900,9720,9780,9780,400900,8028
2018-08-31,9840,9840,9680,9690,9690,665700,8028
2018-09-03,9680,9780,9550,9680,9680,427100,8028
2018-09-04,9720,9910,9690,9890,9890,453400,8028
2018-09-05,9860,9950,9750,9810,9810,572000,8028
2018-09-06,9840,9870,9700,9760,9760,498200,8028
2018-09-07,9750,9810,9640,9760,9760,514100,8028
2018-09-10,9710,9790,9670,9790,9790,320000,8028
2018-09-11,9860,10180,9840,10160,10160,866600,8028
2018-09-12,10160,10650,10090,10550,10550,782900,8028
2018-09-13,10550,10610,10400,10480,10480,479400,8028
2018-09-14,10640,10650,10360,10570,10570,1167500,8028
2018-09-18,10600,10960,10590,10920,10920,644900,8028
2018-09-19,11130,11220,10980,11060,11060,618300,8028
2018-09-20,11060,11260,11030,11190,11190,772400,8028
2018-09-21,11340,11370,11140,11170,11170,1375700,8028
2018-09-25,11230,11490,11180,11380,11380,629500,8028
2018-09-26,11490,11730,11430,11680,11680,703200,8028
2018-09-27,11600,11770,11520,11630,11630,635100,8028
2018-09-28,11760,11960,11680,11830,11830,868300,8028
2018-10-01,11870,11940,11700,11830,11830,836100,8028
2018-10-02,11880,12050,11750,11970,11970,1227100,8028
2018-10-03,11810,12130,11760,12130,12130,825500,8028
2018-10-04,12050,12330,12030,12200,12200,945800,8028
2018-10-05,12360,12940,12330,12770,12770,1489100,8028
2018-10-09,12670,13440,12610,13290,13290,1390700,8028
2018-10-10,13160,14260,13080,13960,13960,1989500,8028
2018-10-11,13580,13740,12760,13180,13180,1557400,8028
2018-10-12,13010,13300,12370,12730,12730,1748400,8028
2018-10-15,12580,12780,12350,12690,12690,1175200,8028
2018-10-16,12740,12800,12270,12660,12660,1290600,8028
2018-10-17,12650,12750,12440,12620,12620,1045300,8028
2018-10-18,12740,13110,12690,12920,12920,820200,8028
2018-10-19,12910,13100,12630,13070,13070,850600,8028
2018-10-22,13000,13210,12820,13170,13170,619400,8028
2018-10-23,13070,13100,12570,12660,12660,1278500,8028
2018-10-24,12960,13410,12850,13350,13350,1271700,8028
2018-10-25,13070,13230,12850,12950,12950,966700,8028
2018-10-26,12870,12930,12660,12850,12850,633700,8028
2018-10-29,12890,13260,12810,13070,13070,661500,8028
2018-10-30,13010,13380,12980,13370,13370,936300,8028
2018-10-31,13210,13260,12900,13120,13120,953900,8028
2018-11-01,13130,13670,13090,13450,13450,649700,8028
2018-11-02,13230,13780,13210,13730,13730,858700,8028
2018-11-05,13680,14270,13640,13800,13800,841900,8028
2018-11-06,13900,14250,13820,14240,14240,650500,8028
2018-11-07,14390,14630,14120,14300,14300,863500,8028
2018-11-08,14420,14920,14350,14880,14880,1063200,8028
2018-11-09,14740,15120,14700,15000,15000,1108300,8028
2018-11-12,14860,15070,14850,15000,15000,427000,8028
2018-11-13,14890,15180,14520,15150,15150,938800,8028
2018-11-14,15130,15280,14950,15120,15120,607000,8028
2018-11-15,14720,15050,14560,14980,14980,568200,8028
2018-11-16,14980,15310,14880,15270,15270,651900,8028
2018-11-19,15330,15540,15240,15410,15410,329600,8028
2018-11-20,15390,15690,15320,15580,15580,525500,8028
2018-11-21,15500,15920,15400,15840,15840,677100,8028
2018-11-22,15750,16780,15720,16670,16670,1261200,8028
2018-11-26,16730,17860,16720,17780,17780,2052100,8028
2018-11-27,17750,18030,17260,17970,17970,1710100,8028
2018-11-28,17780,18960,16590,16700,16700,4351100,8028
2018-11-29,16460,16830,15830,16130,16130,3513900,8028
2018-11-30,16360,16420,15700,16110,16110,2979700,8028
2018-12-03,16310,16600,16000,16310,16310,1057800,8028
2018-12-04,16200,16320,15870,15880,15880,1044700,8028
2018-12-05,15480,15940,15380,15640,15640,1330900,8028
2018-12-06,15610,16200,15540,16160,16160,1284000,8028
2018-12-07,16120,16750,15960,16700,16700,1467400,8028
2018-12-10,16500,16950,16320,16570,16570,1298800,8028
2018-12-11,16570,17420,16530,17350,17350,1399100,8028
2018-12-12,17350,17540,15690,16080,16080,2535200,8028
2018-12-13,16190,16840,15910,16730,16730,1758900,8028
2018-12-14,16570,17230,16030,16610,16610,3079500,8028
2018-12-17,16610,17700,16610,17610,17610,2200000,8028
2018-12-18,17610,17920,16720,17250,17250,1939000,8028
2018-12-19,17210,17280,16580,16720,16720,1074700,8028
2018-12-20,16580,16820,15710,15860,15860,1704800,8028
2018-12-21,15060,15330,14470,14860,14860,2409600,8028
2018-12-25,14200,14430,13980,14250,14250,1739300,8028
2018-12-26,14310,14700,13740,14070,14070,2012800,8028
2018-12-27,14630,14920,14400,14550,14550,1644300,8028
2018-12-28,14470,14490,13790,13910,13910,1341600,8028
