Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-15,4065,4085,4035,4040,4040,513600,5801
2018-06-18,4025,4030,3900,3920,3920,710100,5801
2018-06-19,3880,3975,3860,3880,3880,604400,5801
2018-06-20,3860,3910,3735,3895,3895,825800,5801
2018-06-21,3885,3945,3850,3880,3880,487500,5801
2018-06-22,3810,3840,3775,3825,3825,651500,5801
2018-06-25,3850,3885,3795,3800,3800,415000,5801
2018-06-26,3780,3885,3750,3875,3875,536600,5801
2018-06-27,3900,3925,3805,3810,3810,455700,5801
2018-06-28,3800,3905,3795,3870,3870,447500,5801
2018-06-29,3865,3890,3820,3875,3875,299200,5801
2018-07-02,3895,3970,3805,3820,3820,526700,5801
2018-07-03,3810,3825,3650,3685,3685,999700,5801
2018-07-04,3715,3785,3700,3735,3735,517700,5801
2018-07-05,3710,3725,3620,3630,3630,627100,5801
2018-07-06,3645,3690,3605,3680,3680,598900,5801
2018-07-09,3675,3715,3660,3700,3700,281300,5801
2018-07-10,3760,3840,3720,3790,3790,700700,5801
2018-07-11,3765,3795,3690,3725,3725,536500,5801
2018-07-12,3725,3725,3640,3670,3670,533000,5801
2018-07-13,3695,3785,3685,3720,3720,482700,5801
2018-07-17,3690,3755,3625,3710,3710,606600,5801
2018-07-18,3745,3755,3705,3710,3710,380100,5801
2018-07-19,3715,3830,3695,3805,3805,662200,5801
2018-07-20,3775,3785,3685,3695,3695,714500,5801
2018-07-23,3665,3710,3655,3680,3680,325300,5801
2018-07-24,3730,3785,3715,3750,3750,456400,5801
2018-07-25,3790,3905,3780,3900,3900,940500,5801
2018-07-26,3970,4005,3870,3950,3950,1071400,5801
2018-07-27,3970,3970,3900,3940,3940,474100,5801
2018-07-30,3930,3955,3910,3925,3925,373100,5801
2018-07-31,3925,3975,3910,3935,3935,680000,5801
2018-08-01,3990,4145,3985,4105,4105,1159900,5801
2018-08-02,3775,3800,3650,3695,3695,2419200,5801
2018-08-03,3670,3745,3640,3740,3740,955400,5801
2018-08-06,3705,3765,3670,3700,3700,677500,5801
2018-08-07,3685,3735,3655,3690,3690,475800,5801
2018-08-08,3725,3905,3725,3885,3885,1157700,5801
2018-08-09,3875,4000,3815,3965,3965,897500,5801
2018-08-10,3965,3970,3855,3865,3865,705000,5801
2018-08-13,3800,3805,3640,3670,3670,850100,5801
2018-08-14,3710,3765,3670,3760,3760,524100,5801
2018-08-15,3690,3710,3520,3555,3555,1006200,5801
2018-08-16,3480,3480,3395,3440,3440,1265500,5801
2018-08-17,3460,3525,3455,3470,3470,650700,5801
2018-08-20,3470,3525,3455,3465,3465,423300,5801
2018-08-21,3420,3440,3385,3405,3405,770600,5801
2018-08-22,3435,3590,3420,3560,3560,836300,5801
2018-08-23,3550,3565,3495,3515,3515,435000,5801
2018-08-24,3535,3550,3495,3510,3510,418600,5801
2018-08-27,3520,3635,3520,3610,3610,452300,5801
2018-08-28,3680,3720,3610,3620,3620,474900,5801
2018-08-29,3630,3735,3630,3705,3705,522900,5801
2018-08-30,3775,3825,3735,3800,3800,1733300,5801
2018-08-31,3775,3895,3715,3825,3825,1277700,5801
2018-09-03,3765,3765,3630,3675,3675,771700,5801
2018-09-04,3665,3725,3620,3695,3695,424500,5801
2018-09-05,3690,3720,3650,3695,3695,335400,5801
2018-09-06,3705,3755,3635,3670,3670,440300,5801
2018-09-07,3620,3630,3520,3580,3580,710100,5801
2018-09-10,3550,3650,3550,3630,3630,465400,5801
2018-09-11,3645,3645,3600,3625,3625,300700,5801
2018-09-12,3640,3640,3490,3505,3505,433900,5801
2018-09-13,3505,3555,3480,3515,3515,559200,5801
2018-09-14,3570,3655,3560,3635,3635,614500,5801
2018-09-18,3635,3715,3570,3690,3690,561000,5801
2018-09-19,3760,3790,3705,3740,3740,680500,5801
2018-09-20,3760,3785,3715,3765,3765,620500,5801
2018-09-21,3810,3940,3810,3940,3940,969800,5801
2018-09-25,3940,3970,3860,3950,3950,695300,5801
2018-09-26,3930,3960,3875,3910,3910,572500,5801
2018-09-27,3845,3845,3660,3695,3695,1302000,5801
2018-09-28,3760,3825,3715,3780,3780,982000,5801
2018-10-01,3845,3950,3825,3895,3895,1625200,5801
2018-10-02,3930,4030,3930,3935,3935,1407400,5801
2018-10-03,3905,3970,3870,3885,3885,534200,5801
2018-10-04,3885,3910,3825,3855,3855,811900,5801
2018-10-05,3785,3785,3640,3665,3665,1474900,5801
2018-10-09,3600,3605,3485,3505,3505,1011700,5801
2018-10-10,3550,3565,3440,3495,3495,796500,5801
2018-10-11,3300,3375,3275,3310,3310,1298500,5801
2018-10-12,3275,3360,3265,3355,3355,797500,5801
2018-10-15,3300,3315,3255,3260,3260,701200,5801
2018-10-16,3235,3305,3210,3295,3295,724400,5801
2018-10-17,3345,3350,3295,3320,3320,722600,5801
2018-10-18,3285,3290,3155,3155,3155,1225900,5801
2018-10-19,3115,3115,3060,3095,3095,1024600,5801
2018-10-22,3055,3105,3025,3095,3095,750600,5801
2018-10-23,3090,3090,3005,3015,3015,817600,5801
2018-10-24,3040,3100,3005,3050,3050,899800,5801
2018-10-25,2950,2953,2900,2901,2901,1223000,5801
2018-10-26,2951,2964,2856,2883,2883,797100,5801
2018-10-29,2882,2948,2870,2877,2877,620300,5801
2018-10-30,2855,2967,2838,2944,2944,1193100,5801
2018-10-31,2980,3065,2957,3055,3055,628300,5801
2018-11-01,3040,3095,3020,3055,3055,572200,5801
2018-11-02,2900,3185,2866,3165,3165,1346700,5801
2018-11-05,3095,3210,3070,3185,3185,692700,5801
2018-11-06,3200,3245,3170,3200,3200,522800,5801
2018-11-07,3200,3235,3140,3150,3150,611700,5801
2018-11-08,3230,3260,3195,3200,3200,573000,5801
2018-11-09,3220,3250,3190,3205,3205,524300,5801
2018-11-12,3135,3185,3080,3150,3150,481900,5801
2018-11-13,3050,3125,2999,3110,3110,584100,5801
2018-11-14,3115,3250,3085,3190,3190,645600,5801
2018-11-15,3160,3205,3130,3155,3155,355200,5801
2018-11-16,3165,3210,3130,3150,3150,694900,5801
2018-11-19,3135,3270,3135,3265,3265,782300,5801
2018-11-20,3200,3240,3180,3205,3205,491200,5801
2018-11-21,3145,3175,3080,3165,3165,396500,5801
2018-11-22,3175,3185,3085,3105,3105,565500,5801
2018-11-26,3075,3170,3055,3170,3170,406800,5801
2018-11-27,3200,3225,3140,3200,3200,376700,5801
2018-11-28,3215,3265,3195,3255,3255,449000,5801
2018-11-29,3315,3330,3255,3285,3285,633400,5801
2018-11-30,3310,3335,3275,3315,3315,483100,5801
2018-12-03,3340,3360,3285,3315,3315,652600,5801
2018-12-04,3315,3325,3240,3250,3250,638600,5801
2018-12-05,3180,3215,3115,3160,3160,686600,5801
2018-12-06,3125,3140,3015,3045,3045,652300,5801
2018-12-07,3035,3040,2864,2885,2885,1436100,5801
2018-12-10,2811,2877,2772,2856,2856,687500,5801
2018-12-11,2858,2859,2776,2802,2802,596800,5801
2018-12-12,2806,2916,2793,2851,2851,652300,5801
2018-12-13,2886,2977,2877,2920,2920,606900,5801
2018-12-14,2895,2915,2829,2859,2859,478600,5801
2018-12-17,2833,2920,2826,2840,2840,610000,5801
2018-12-18,2759,2875,2741,2823,2823,605000,5801
2018-12-19,2824,2878,2786,2844,2844,536100,5801
2018-12-20,2788,2812,2685,2709,2709,778800,5801
2018-12-21,2669,2698,2617,2647,2647,821600,5801
2018-12-25,2497,2536,2453,2466,2466,1163800,5801
2018-12-26,2516,2576,2491,2535,2535,615300,5801
2018-12-27,2664,2679,2619,2651,2651,709700,5801
2018-12-28,2655,2783,2655,2762,2762,718000,5801
