Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-19,585,591,584,586,2930,1617000,6674
2018-04-20,586,589,584,585,2925,1233000,6674
2018-04-23,584,585,580,582,2910,747000,6674
2018-04-24,590,593,588,591,2955,1371000,6674
2018-04-25,588,595,586,593,2965,1419000,6674
2018-04-26,593,593,585,586,2930,1523000,6674
2018-04-27,589,590,583,590,2950,1512000,6674
2018-05-01,586,588,583,587,2935,1318000,6674
2018-05-02,590,592,585,585,2925,1391000,6674
2018-05-07,582,587,580,587,2935,1005000,6674
2018-05-08,589,596,587,589,2945,1774000,6674
2018-05-09,580,580,562,567,2835,5002000,6674
2018-05-10,565,567,559,560,2800,2055000,6674
2018-05-11,560,563,555,558,2790,2652000,6674
2018-05-14,556,563,556,563,2815,1736000,6674
2018-05-15,565,569,564,564,2820,1604000,6674
2018-05-16,567,567,560,561,2805,1419000,6674
2018-05-17,563,564,559,563,2815,1601000,6674
2018-05-18,566,568,564,566,2830,1471000,6674
2018-05-21,563,570,563,568,2840,913000,6674
2018-05-22,572,573,565,566,2830,1069000,6674
2018-05-23,562,562,550,553,2765,3333000,6674
2018-05-24,552,552,527,528,2640,5193000,6674
2018-05-25,529,535,524,527,2635,3230000,6674
2018-05-28,529,531,524,529,2645,1341000,6674
2018-05-29,527,528,516,518,2590,1700000,6674
2018-05-30,508,512,503,509,2545,2917000,6674
2018-05-31,512,520,504,516,2580,3640000,6674
2018-06-01,510,522,509,519,2595,2576000,6674
2018-06-04,523,529,521,525,2625,2296000,6674
2018-06-05,529,529,523,528,2640,1192000,6674
2018-06-06,527,531,525,528,2640,1214000,6674
2018-06-07,533,535,531,533,2665,1646000,6674
2018-06-08,528,529,520,521,2605,2259000,6674
2018-06-11,517,521,516,517,2585,1025000,6674
2018-06-12,522,522,515,518,2590,1349000,6674
2018-06-13,520,521,515,516,2580,789000,6674
2018-06-14,514,515,510,511,2555,1121000,6674
2018-06-15,512,512,504,506,2530,1632000,6674
2018-06-18,505,505,499,499,2495,2201000,6674
2018-06-19,498,499,491,492,2460,1711000,6674
2018-06-20,490,500,485,499,2495,1787000,6674
2018-06-21,498,509,498,501,2505,1845000,6674
2018-06-22,495,500,493,498,2490,1521000,6674
2018-06-25,500,500,492,493,2465,984000,6674
2018-06-26,483,492,477,491,2455,2487000,6674
2018-06-27,493,497,490,494,2470,1353000,6674
2018-06-28,491,498,490,495,2475,1406000,6674
2018-06-29,497,506,493,505,2525,1750000,6674
2018-07-02,505,514,499,500,2500,1987000,6674
2018-07-03,498,500,493,499,2495,2104000,6674
2018-07-04,494,499,493,497,2485,1188000,6674
2018-07-05,489,493,486,488,2440,2321000,6674
2018-07-06,491,495,489,492,2460,1666000,6674
2018-07-09,493,498,492,495,2475,821000,6674
2018-07-10,500,507,497,503,2515,1418000,6674
2018-07-11,493,495,490,491,2455,1708000,6674
2018-07-12,495,497,492,495,2475,1300000,6674
2018-07-13,492,501,492,498,2490,1767000,6674
2018-07-17,497,507,497,503,2515,1422000,6674
2018-07-18,508,511,506,506,2530,960000,6674
2018-07-19,510,517,504,505,2525,1668000,6674
2018-07-20,506,509,501,502,2510,1087000,6674
2018-07-23,500,504,499,500,2500,954000,6674
2018-07-24,504,508,504,507,2535,848000,6674
2018-07-25,508,512,507,508,2540,972000,6674
2018-07-26,513,515,510,513,2565,952000,6674
2018-07-27,517,517,512,515,2575,997000,6674
2018-07-30,515,526,515,525,2625,1731000,6674
2018-07-31,522,526,521,521,2605,2066000,6674
2018-08-01,520,530,519,530,2650,1861000,6674
2018-08-02,530,532,527,530,2650,1410000,6674
2018-08-03,534,534,529,533,2665,1227000,6674
2018-08-06,530,530,524,526,2630,1224000,6674
2018-08-07,524,532,521,531,2655,867000,6674
2018-08-08,530,535,529,533,2665,1197000,6674
2018-08-09,532,538,531,533,2665,1833000,6674
2018-08-10,510,510,492,502,2510,5410000,6674
2018-08-13,498,500,484,486,2430,2088000,6674
2018-08-14,491,505,490,504,2520,2109000,6674
2018-08-15,504,504,491,498,2490,1672000,6674
2018-08-16,493,503,489,501,2505,1413000,6674
2018-08-17,503,506,501,503,2515,1253000,6674
2018-08-20,500,503,497,499,2495,1196000,6674
2018-08-21,494,499,492,498,2490,1413000,6674
2018-08-22,500,505,498,502,2510,887000,6674
2018-08-23,503,504,499,503,2515,948000,6674
2018-08-24,505,507,502,507,2535,899000,6674
2018-08-27,511,521,510,518,2590,1687000,6674
2018-08-28,524,528,519,519,2595,1236000,6674
2018-08-29,521,535,521,534,2670,2493000,6674
2018-08-30,538,543,536,539,2695,2116000,6674
2018-08-31,536,555,534,548,2740,3648000,6674
2018-09-03,539,541,530,530,2650,1977000,6674
2018-09-04,533,537,525,528,2640,2249000,6674
2018-09-05,529,530,518,527,2635,2093000,6674
2018-09-06,522,525,517,522,2610,2572000,6674
2018-09-07,519,524,514,523,2615,1230000,6674
2018-09-10,528,532,525,530,2650,1172000,6674
2018-09-11,531,532,524,530,2650,1260000,6674
2018-09-12,533,534,522,524,2620,1073000,6674
2018-09-13,515,530,514,526,2630,1472000,6674
2018-09-14,530,540,528,539,2695,2814000,6674
2018-09-18,539,553,538,548,2740,1955000,6674
2018-09-19,555,559,548,557,2785,3279000,6674
2018-09-20,558,563,557,563,2815,2505000,6674
2018-09-21,565,568,564,567,2835,2395000,6674
2018-09-25,566,569,560,568,2840,1665000,6674
2018-09-26,2794,2841,2794,2834,2834,364000,6674
2018-09-27,2839,2856,2789,2801,2801,397200,6674
2018-09-28,2845,2854,2766,2797,2797,883600,6674
2018-10-01,2759,2770,2704,2722,2722,742900,6674
2018-10-02,2706,2759,2704,2747,2747,713100,6674
2018-10-03,2750,2757,2690,2699,2699,392100,6674
2018-10-04,2708,2729,2672,2686,2686,427900,6674
2018-10-05,2666,2693,2661,2672,2672,289700,6674
2018-10-09,2649,2649,2601,2604,2604,360000,6674
2018-10-10,2615,2624,2584,2586,2586,373300,6674
2018-10-11,2485,2517,2474,2488,2488,503600,6674
2018-10-12,2457,2478,2448,2474,2474,442700,6674
2018-10-15,2460,2463,2409,2441,2441,372400,6674
2018-10-16,2439,2445,2417,2440,2440,404200,6674
2018-10-17,2471,2478,2450,2467,2467,340400,6674
2018-10-18,2470,2484,2464,2466,2466,451100,6674
2018-10-19,2428,2439,2421,2430,2430,334800,6674
2018-10-22,2416,2443,2405,2435,2435,236500,6674
2018-10-23,2408,2411,2370,2371,2371,416700,6674
2018-10-24,2381,2400,2364,2381,2381,338600,6674
2018-10-25,2311,2323,2293,2307,2307,429800,6674
2018-10-26,2320,2320,2258,2266,2266,443600,6674
2018-10-29,2269,2293,2253,2256,2256,300900,6674
2018-10-30,2236,2287,2234,2268,2268,497200,6674
2018-10-31,2296,2320,2280,2320,2320,366600,6674
2018-11-01,2321,2366,2320,2356,2356,382900,6674
2018-11-02,2368,2430,2350,2423,2423,298800,6674
2018-11-05,2410,2434,2383,2408,2408,285300,6674
2018-11-06,2412,2439,2407,2421,2421,209700,6674
2018-11-07,2443,2465,2407,2417,2417,316800,6674
2018-11-08,2458,2469,2425,2427,2427,289300,6674
2018-11-09,2569,2643,2551,2576,2576,1179300,6674
2018-11-12,2555,2591,2555,2575,2575,397000,6674
2018-11-13,2513,2524,2482,2518,2518,378000,6674
2018-11-14,2518,2547,2506,2531,2531,217000,6674
2018-11-15,2517,2559,2517,2556,2556,253200,6674
2018-11-16,2553,2570,2523,2542,2542,435000,6674
2018-11-19,2535,2535,2501,2512,2512,275000,6674
2018-11-20,2452,2516,2452,2501,2501,300900,6674
2018-11-21,2458,2505,2448,2497,2497,214900,6674
2018-11-22,2513,2548,2507,2545,2545,272700,6674
2018-11-26,2551,2576,2536,2571,2571,369200,6674
2018-11-27,2612,2635,2598,2633,2633,326100,6674
2018-11-28,2633,2653,2614,2647,2647,321900,6674
2018-11-29,2667,2673,2633,2643,2643,226100,6674
2018-11-30,2659,2668,2623,2623,2623,429700,6674
2018-12-03,2660,2692,2652,2685,2685,436200,6674
2018-12-04,2662,2669,2610,2616,2616,275000,6674
2018-12-05,2567,2604,2547,2590,2590,330700,6674
2018-12-06,2564,2582,2541,2562,2562,318900,6674
2018-12-07,2562,2594,2562,2592,2592,366200,6674
2018-12-10,2542,2545,2509,2531,2531,412400,6674
2018-12-11,2513,2519,2460,2468,2468,533900,6674
2018-12-12,2479,2503,2443,2487,2487,619200,6674
2018-12-13,2500,2564,2493,2552,2552,653500,6674
2018-12-14,2526,2547,2513,2525,2525,595500,6674
2018-12-17,2519,2543,2471,2475,2475,489300,6674
2018-12-18,2439,2471,2429,2436,2436,414100,6674
2018-12-19,2424,2445,2412,2430,2430,507300,6674
2018-12-20,2394,2406,2346,2361,2361,475000,6674
2018-12-21,2347,2355,2312,2321,2321,505300,6674
2018-12-25,2235,2246,2150,2155,2155,529600,6674
2018-12-26,2180,2194,2136,2172,2172,502800,6674
2018-12-27,2222,2277,2203,2263,2263,476300,6674
2018-12-28,2222,2280,2222,2248,2248,596000,6674
