Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-10,4120,4125,4070,4080,4080,748200,8304
2018-08-13,4040,4045,4005,4020,4020,593300,8304
2018-08-14,4020,4020,4000,4010,4010,675100,8304
2018-08-15,4000,4005,3905,3915,3915,1273300,8304
2018-08-16,3875,3915,3835,3910,3910,1014500,8304
2018-08-17,3900,3915,3885,3895,3895,567300,8304
2018-08-20,3910,3915,3885,3910,3910,498000,8304
2018-08-21,3890,3930,3880,3925,3925,567400,8304
2018-08-22,3920,3965,3905,3950,3950,445200,8304
2018-08-23,3950,3960,3930,3955,3955,323000,8304
2018-08-24,3970,3980,3950,3955,3955,327800,8304
2018-08-27,3950,3995,3940,3990,3990,387100,8304
2018-08-28,4020,4025,3970,3970,3970,580300,8304
2018-08-29,3970,4000,3970,3975,3975,416100,8304
2018-08-30,3990,4000,3960,3970,3970,574800,8304
2018-08-31,3940,3965,3925,3925,3925,804500,8304
2018-09-03,3945,3955,3905,3910,3910,366600,8304
2018-09-04,3905,3915,3895,3900,3900,374500,8304
2018-09-05,3900,3905,3865,3870,3870,503300,8304
2018-09-06,3860,3880,3850,3850,3850,417500,8304
2018-09-07,3845,3845,3815,3830,3830,512100,8304
2018-09-10,3810,3855,3805,3845,3845,305200,8304
2018-09-11,3830,3840,3815,3835,3835,434400,8304
2018-09-12,3820,3825,3785,3785,3785,665800,8304
2018-09-13,3785,3840,3780,3825,3825,396000,8304
2018-09-14,3845,3910,3840,3895,3895,904000,8304
2018-09-18,3860,3935,3850,3930,3930,710500,8304
2018-09-19,3965,4015,3960,4010,4010,714200,8304
2018-09-20,4040,4050,4010,4020,4020,887100,8304
2018-09-21,4025,4055,4020,4040,4040,896000,8304
2018-09-25,4045,4070,4030,4070,4070,793900,8304
2018-09-26,4035,4060,4000,4055,4055,640000,8304
2018-09-27,4030,4060,4020,4020,4020,493700,8304
2018-09-28,4050,4095,4050,4060,4060,708600,8304
2018-10-01,4055,4080,4035,4050,4050,499000,8304
2018-10-02,4060,4090,4055,4080,4080,698200,8304
2018-10-03,4060,4080,3980,3985,3985,766400,8304
2018-10-04,4025,4035,4005,4015,4015,651800,8304
2018-10-05,4000,4040,4000,4020,4020,530300,8304
2018-10-09,3995,4005,3935,3950,3950,810300,8304
2018-10-10,3955,4020,3955,4010,4010,555000,8304
2018-10-11,3930,3990,3910,3920,3920,1013000,8304
2018-10-12,3890,3905,3850,3865,3865,831700,8304
2018-10-15,3860,3865,3800,3800,3800,753700,8304
2018-10-16,3800,3830,3785,3825,3825,567600,8304
2018-10-17,3885,3905,3865,3895,3895,613400,8304
2018-10-18,3915,3930,3885,3890,3890,413200,8304
2018-10-19,3855,3885,3845,3880,3880,433500,8304
2018-10-22,3885,3925,3880,3910,3910,404100,8304
2018-10-23,3885,3895,3830,3840,3840,514000,8304
2018-10-24,3845,3850,3780,3780,3780,996100,8304
2018-10-25,3700,3730,3685,3705,3705,809200,8304
2018-10-26,3730,3745,3695,3715,3715,795300,8304
2018-10-29,3730,3745,3700,3705,3705,573500,8304
2018-10-30,3730,3825,3725,3815,3815,1173100,8304
2018-10-31,3825,3895,3810,3895,3895,849000,8304
2018-11-01,3885,3925,3875,3905,3905,559600,8304
2018-11-02,3915,3925,3865,3905,3905,650100,8304
2018-11-05,3890,3915,3885,3895,3895,451200,8304
2018-11-06,3885,3945,3885,3935,3935,444800,8304
2018-11-07,3955,3980,3900,3915,3915,675500,8304
2018-11-08,3955,3990,3950,3960,3960,668200,8304
2018-11-09,3940,3990,3935,3985,3985,494100,8304
2018-11-12,3955,3980,3940,3955,3955,511400,8304
2018-11-13,3885,3910,3860,3900,3900,704200,8304
2018-11-14,3935,3950,3920,3940,3940,477900,8304
2018-11-15,3870,3890,3790,3810,3810,745700,8304
2018-11-16,3820,3860,3800,3845,3845,686900,8304
2018-11-19,3815,3830,3760,3775,3775,632000,8304
2018-11-20,3740,3775,3725,3760,3760,639100,8304
2018-11-21,3700,3715,3675,3685,3685,775000,8304
2018-11-22,3700,3725,3680,3715,3715,692700,8304
2018-11-26,3700,3725,3685,3720,3720,578800,8304
2018-11-27,3750,3750,3710,3730,3730,709700,8304
2018-11-28,3725,3725,3685,3695,3695,972400,8304
2018-11-29,3710,3730,3685,3695,3695,593200,8304
2018-11-30,3690,3730,3680,3730,3730,1300000,8304
2018-12-03,3755,3785,3735,3785,3785,670800,8304
2018-12-04,3775,3780,3715,3725,3725,653200,8304
2018-12-05,3685,3710,3660,3695,3695,866500,8304
2018-12-06,3685,3685,3625,3655,3655,792300,8304
2018-12-07,3675,3685,3640,3670,3670,629400,8304
2018-12-10,3640,3640,3565,3565,3565,844700,8304
2018-12-11,3575,3580,3500,3545,3545,905800,8304
2018-12-12,3560,3625,3555,3595,3595,888600,8304
2018-12-13,3600,3645,3585,3620,3620,622500,8304
2018-12-14,3595,3615,3555,3575,3575,992800,8304
2018-12-17,3555,3585,3545,3575,3575,609100,8304
2018-12-18,3550,3570,3520,3525,3525,870400,8304
2018-12-19,3500,3510,3455,3460,3460,877800,8304
2018-12-20,3410,3415,3350,3355,3355,1077800,8304
2018-12-21,3320,3325,3250,3280,3280,1420800,8304
2018-12-25,3115,3210,3105,3180,3180,1347800,8304
2018-12-26,3200,3230,3160,3200,3200,835800,8304
2018-12-27,3335,3350,3255,3285,3285,872100,8304
2018-12-28,3275,3310,3250,3275,3275,823100,8304
