Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-05,4550,4600,4505,4590,4590,678100,4021
2018-04-06,4610,4635,4580,4610,4610,620700,4021
2018-04-09,4595,4715,4595,4705,4705,646400,4021
2018-04-10,4635,4770,4625,4730,4730,964500,4021
2018-04-11,4745,4755,4680,4695,4695,687300,4021
2018-04-12,4690,4700,4660,4680,4680,300100,4021
2018-04-13,4720,4745,4635,4660,4660,678200,4021
2018-04-16,4720,4740,4685,4730,4730,303700,4021
2018-04-17,4730,4735,4700,4715,4715,318100,4021
2018-04-18,4740,4845,4730,4830,4830,578900,4021
2018-04-19,4860,4905,4845,4895,4895,512200,4021
2018-04-20,4885,4960,4850,4900,4900,520700,4021
2018-04-23,4855,4880,4810,4870,4870,411300,4021
2018-04-24,4850,4885,4815,4865,4865,589800,4021
2018-04-25,4865,4905,4850,4895,4895,374000,4021
2018-04-26,4885,4930,4870,4910,4910,508000,4021
2018-04-27,4910,4930,4835,4875,4875,683800,4021
2018-05-01,4880,4940,4870,4925,4925,599400,4021
2018-05-02,4910,4910,4845,4880,4880,475300,4021
2018-05-07,4895,4895,4810,4815,4815,540200,4021
2018-05-08,4790,4880,4760,4820,4820,467700,4021
2018-05-09,4860,4870,4810,4855,4855,397700,4021
2018-05-10,4840,4935,4835,4915,4915,343600,4021
2018-05-11,4915,5040,4895,5000,5000,688800,4021
2018-05-14,4770,4950,4680,4915,4915,1085900,4021
2018-05-15,4945,4970,4915,4930,4930,523800,4021
2018-05-16,4930,4965,4905,4920,4920,472400,4021
2018-05-17,4920,4990,4900,4960,4960,528400,4021
2018-05-18,4985,5110,4965,5080,5080,531900,4021
2018-05-21,5080,5190,5080,5160,5160,367800,4021
2018-05-22,5160,5190,5120,5170,5170,359500,4021
2018-05-23,5130,5200,5090,5120,5120,452400,4021
2018-05-24,5120,5150,5040,5060,5060,391500,4021
2018-05-25,5060,5180,5060,5160,5160,306700,4021
2018-05-28,5230,5350,5210,5300,5300,551000,4021
2018-05-29,5230,5280,5200,5270,5270,469600,4021
2018-05-30,5140,5180,5110,5140,5140,700300,4021
2018-05-31,5190,5190,5110,5120,5120,1321600,4021
2018-06-01,5130,5200,5080,5100,5100,574600,4021
2018-06-04,5170,5250,5170,5180,5180,377200,4021
2018-06-05,5180,5250,5130,5160,5160,566100,4021
2018-06-06,5160,5220,5110,5200,5200,477700,4021
2018-06-07,5250,5310,5230,5250,5250,570500,4021
2018-06-08,5290,5320,5220,5240,5240,925300,4021
2018-06-11,5310,5320,5160,5160,5160,509500,4021
2018-06-12,5020,5260,5010,5130,5130,720500,4021
2018-06-13,5110,5180,5080,5140,5140,393300,4021
2018-06-14,5080,5130,5070,5090,5090,464500,4021
2018-06-15,5140,5200,5110,5150,5150,548500,4021
2018-06-18,5100,5130,5070,5120,5120,331700,4021
2018-06-19,5040,5100,5020,5020,5020,450400,4021
2018-06-20,4970,5040,4955,5020,5020,663500,4021
2018-06-21,5010,5090,5000,5070,5070,378400,4021
2018-06-22,5050,5200,5010,5160,5160,534900,4021
2018-06-25,5200,5260,5130,5220,5220,531300,4021
2018-06-26,5140,5300,5060,5280,5280,538900,4021
2018-06-27,5320,5330,5220,5270,5270,439200,4021
2018-06-28,5240,5250,5090,5210,5210,590000,4021
2018-06-29,5220,5240,5140,5170,5170,559000,4021
2018-07-02,5160,5200,5030,5040,5040,461400,4021
2018-07-03,5020,5090,4955,5010,5010,621500,4021
2018-07-04,4970,5020,4935,4955,4955,505200,4021
2018-07-05,4955,5040,4875,4935,4935,623400,4021
2018-07-06,4915,5040,4900,5030,5030,570500,4021
2018-07-09,5020,5160,5010,5120,5120,360800,4021
2018-07-10,5170,5180,5070,5120,5120,420100,4021
2018-07-11,5070,5110,4945,5040,5040,506200,4021
2018-07-12,5060,5160,5060,5110,5110,487600,4021
2018-07-13,5140,5260,5110,5180,5180,617600,4021
2018-07-17,5210,5240,5160,5160,5160,432500,4021
2018-07-18,5230,5240,5140,5140,5140,304600,4021
2018-07-19,5140,5140,5060,5070,5070,360200,4021
2018-07-20,5060,5130,5010,5070,5070,540700,4021
2018-07-23,5040,5050,4980,5000,5000,453000,4021
2018-07-24,5050,5060,5010,5020,5020,305900,4021
2018-07-25,5090,5120,5060,5110,5110,308300,4021
2018-07-26,5210,5270,5110,5130,5130,518900,4021
2018-07-27,5120,5120,4975,5010,5010,573800,4021
2018-07-30,5010,5050,4935,4940,4940,420700,4021
2018-07-31,4900,5020,4885,4995,4995,535100,4021
2018-08-01,5010,5150,5000,5110,5110,575400,4021
2018-08-02,5120,5190,5090,5110,5110,300300,4021
2018-08-03,5150,5190,5120,5140,5140,579600,4021
2018-08-06,5080,5090,4900,4910,4910,618200,4021
2018-08-07,4910,4920,4830,4875,4875,481600,4021
2018-08-08,4885,4970,4880,4910,4910,504300,4021
2018-08-09,4905,4975,4900,4940,4940,327500,4021
2018-08-10,4980,4980,4875,4895,4895,626900,4021
2018-08-13,4840,4865,4660,4660,4660,709700,4021
2018-08-14,4660,4725,4595,4725,4725,696200,4021
2018-08-15,4780,4820,4680,4715,4715,399100,4021
2018-08-16,4555,4735,4545,4725,4725,721600,4021
2018-08-17,4720,4720,4655,4680,4680,515300,4021
2018-08-20,4665,4740,4665,4720,4720,474600,4021
2018-08-21,4690,4835,4665,4815,4815,551000,4021
2018-08-22,4840,4920,4825,4905,4905,388600,4021
2018-08-23,4930,4930,4875,4910,4910,408900,4021
2018-08-24,4980,5040,4965,5020,5020,288700,4021
2018-08-27,5070,5120,5050,5100,5100,250700,4021
2018-08-28,5180,5230,5120,5180,5180,494100,4021
2018-08-29,5190,5310,5190,5260,5260,520200,4021
2018-08-30,5340,5350,5220,5260,5260,622200,4021
2018-08-31,5260,5320,5200,5300,5300,399800,4021
2018-09-03,5350,5350,5260,5260,5260,382100,4021
2018-09-04,5310,5350,5250,5330,5330,372100,4021
2018-09-05,5330,5350,5280,5310,5310,367900,4021
2018-09-06,5280,5310,5230,5240,5240,482400,4021
2018-09-07,5240,5240,5160,5210,5210,418300,4021
2018-09-10,5200,5240,5180,5230,5230,347500,4021
2018-09-11,5280,5350,5260,5300,5300,388200,4021
2018-09-12,5360,5420,5300,5380,5380,466000,4021
2018-09-13,5440,5510,5430,5500,5500,534400,4021
2018-09-14,5610,5730,5590,5710,5710,1292400,4021
2018-09-18,5730,5930,5720,5900,5900,692300,4021
2018-09-19,6000,6050,5950,6000,6000,781500,4021
2018-09-20,6050,6100,5980,6050,6050,780500,4021
2018-09-21,6150,6220,6100,6190,6190,983500,4021
2018-09-25,6180,6210,5980,5990,5990,968300,4021
2018-09-26,5990,6070,5940,6000,6000,1115200,4021
2018-09-27,5980,6060,5860,5950,5950,1067100,4021
2018-09-28,6050,6130,5940,6000,6000,909900,4021
2018-10-01,6070,6180,6020,6120,6120,567000,4021
2018-10-02,6220,6270,6150,6230,6230,847600,4021
2018-10-03,6200,6240,6120,6200,6200,552600,4021
2018-10-04,6240,6260,6130,6180,6180,885400,4021
2018-10-05,6160,6220,6110,6150,6150,597600,4021
2018-10-09,6130,6220,6040,6150,6150,725400,4021
2018-10-10,6170,6190,6010,6110,6110,550300,4021
2018-10-11,5940,6060,5820,5880,5880,872200,4021
2018-10-12,5770,5920,5770,5900,5900,1275200,4021
2018-10-15,5850,5960,5830,5890,5890,667800,4021
2018-10-16,5890,5980,5850,5960,5960,729700,4021
2018-10-17,6010,6100,5970,5980,5980,558400,4021
2018-10-18,5940,5970,5900,5950,5950,427200,4021
2018-10-19,5770,5860,5730,5850,5850,666200,4021
2018-10-22,5860,6000,5790,5970,5970,478400,4021
2018-10-23,5890,5900,5750,5780,5780,722500,4021
2018-10-24,5840,5880,5740,5830,5830,677800,4021
2018-10-25,5680,5690,5430,5450,5450,854300,4021
2018-10-26,5450,5530,5350,5390,5390,836900,4021
2018-10-29,5390,5460,5290,5320,5320,599400,4021
2018-10-30,5280,5380,5220,5280,5280,1012900,4021
2018-10-31,5300,5370,5270,5340,5340,907600,4021
2018-11-01,5350,5500,5330,5430,5430,651700,4021
2018-11-02,5490,5700,5420,5620,5620,1005800,4021
2018-11-05,5570,5660,5520,5570,5570,842600,4021
2018-11-06,5750,5750,5580,5660,5660,753100,4021
2018-11-07,5710,5880,5670,5780,5780,838500,4021
2018-11-08,5880,5970,5860,5930,5930,586600,4021
2018-11-09,5940,5970,5830,5850,5850,616400,4021
2018-11-12,5800,5910,5740,5900,5900,419700,4021
2018-11-13,5730,5820,5630,5800,5800,561400,4021
2018-11-14,5790,5860,5790,5830,5830,515100,4021
2018-11-15,5840,5860,5720,5750,5750,486000,4021
2018-11-16,5790,5830,5740,5780,5780,427100,4021
2018-11-19,5780,5970,5780,5970,5970,411900,4021
2018-11-20,5870,5930,5840,5890,5890,360500,4021
2018-11-21,5730,5780,5690,5760,5760,511100,4021
2018-11-22,5860,5940,5830,5910,5910,472000,4021
2018-11-26,5910,6020,5890,6000,6000,582200,4021
2018-11-27,6090,6180,6030,6160,6160,708700,4021
2018-11-28,6200,6330,6180,6300,6300,586700,4021
2018-11-29,6300,6330,6140,6160,6160,486700,4021
2018-11-30,6200,6240,6100,6160,6160,682100,4021
2018-12-03,6300,6310,6190,6220,6220,465300,4021
2018-12-04,6270,6370,6120,6190,6190,897000,4021
2018-12-05,6030,6170,5970,6130,6130,606900,4021
2018-12-06,6090,6100,5970,6030,6030,715200,4021
2018-12-07,6050,6140,6050,6100,6100,465200,4021
2018-12-10,6000,6100,5970,6060,6060,579400,4021
2018-12-11,6020,6050,5930,5990,5990,656700,4021
2018-12-12,6090,6170,6030,6130,6130,896000,4021
2018-12-13,6200,6230,6010,6180,6180,519800,4021
2018-12-14,6110,6210,6010,6040,6040,1181600,4021
2018-12-17,6110,6160,6050,6150,6150,384000,4021
2018-12-18,6100,6160,5980,6000,6000,630500,4021
2018-12-19,6040,6100,5930,6090,6090,601600,4021
2018-12-20,6010,6020,5640,5710,5710,821600,4021
2018-12-21,5690,5720,5570,5610,5610,1119500,4021
2018-12-25,5440,5520,5430,5460,5460,843200,4021
2018-12-26,5460,5630,5450,5540,5540,1042800,4021
2018-12-27,5640,5740,5540,5610,5610,1065700,4021
2018-12-28,5600,5770,5590,5760,5760,671000,4021
