Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-17,7950,8002,7923,7970,7970,2655700,9984
2018-04-18,8001,8228,7986,8201,8201,5692100,9984
2018-04-19,8230,8294,8202,8217,8217,3784000,9984
2018-04-20,8201,8285,8162,8277,8277,3749600,9984
2018-04-23,8300,8310,8150,8180,8180,3240700,9984
2018-04-24,8180,8216,8085,8208,8208,3993900,9984
2018-04-25,8130,8225,8076,8218,8218,3489400,9984
2018-04-26,8150,8208,8149,8168,8168,3485300,9984
2018-04-27,8500,8586,8407,8501,8501,7940800,9984
2018-05-01,8451,8705,8381,8557,8557,10000900,9984
2018-05-02,8486,8521,8445,8490,8490,3620000,9984
2018-05-07,8531,8548,8433,8461,8461,3576700,9984
2018-05-08,8440,8518,8411,8489,8489,2591100,9984
2018-05-09,8459,8573,8429,8555,8555,3646900,9984
2018-05-10,8590,8591,8318,8355,8355,5090400,9984
2018-05-11,8479,8540,8433,8525,8525,3886300,9984
2018-05-14,8490,8650,8488,8628,8628,3445900,9984
2018-05-15,8541,8599,8541,8579,8579,2684300,9984
2018-05-16,8550,8550,8376,8395,8395,4232400,9984
2018-05-17,8425,8451,8381,8415,8415,2458400,9984
2018-05-18,8418,8448,8387,8411,8411,2533000,9984
2018-05-21,8418,8477,8402,8412,8412,2092200,9984
2018-05-22,8413,8480,8400,8449,8449,2392300,9984
2018-05-23,8420,8438,8260,8287,8287,3874900,9984
2018-05-24,8205,8220,8043,8056,8056,5062100,9984
2018-05-25,7906,7950,7859,7889,7889,5642700,9984
2018-05-28,7900,8001,7847,7889,7889,4052600,9984
2018-05-29,7800,7815,7651,7697,7697,6267900,9984
2018-05-30,7551,7749,7540,7747,7747,6236200,9984
2018-05-31,7741,7790,7660,7765,7765,5272700,9984
2018-06-01,7759,7840,7717,7762,7762,6045900,9984
2018-06-04,7872,7879,7782,7862,7862,4399200,9984
2018-06-05,7962,8065,7928,8032,8032,6241900,9984
2018-06-06,8085,8197,7990,8197,8197,5590100,9984
2018-06-07,8228,8274,8151,8248,8248,5453300,9984
2018-06-08,8189,8191,7995,8011,8011,6497900,9984
2018-06-11,8018,8185,8018,8143,8143,4122000,9984
2018-06-12,8200,8265,8147,8157,8157,3685700,9984
2018-06-13,8232,8430,8219,8383,8383,5765300,9984
2018-06-14,8277,8419,8271,8340,8340,3721100,9984
2018-06-15,8423,8425,8323,8324,8324,4158000,9984
2018-06-18,8360,8395,8266,8288,8288,3014200,9984
2018-06-19,8250,8350,8070,8070,8070,4785700,9984
2018-06-20,8150,8265,8081,8259,8259,4741000,9984
2018-06-21,8310,8689,8273,8641,8641,9127900,9984
2018-06-22,8424,8455,8339,8397,8397,7996500,9984
2018-06-25,8302,8337,8186,8198,8198,4371600,9984
2018-06-26,8085,8086,7936,7997,7997,6738800,9984
2018-06-27,8051,8072,7930,7940,7940,4008600,9984
2018-06-28,7872,7911,7786,7842,7842,5435200,9984
2018-06-29,7945,7989,7892,7973,7973,5681800,9984
2018-07-02,7960,8125,7960,8000,8000,5640900,9984
2018-07-03,8140,8142,8016,8123,8123,5264900,9984
2018-07-04,8138,8199,8117,8151,8151,3673800,9984
2018-07-05,8101,8227,8100,8189,8189,4342600,9984
2018-07-06,8214,8359,8214,8293,8293,5307300,9984
2018-07-09,8351,8585,8350,8578,8578,7068900,9984
2018-07-10,8728,8820,8716,8758,8758,8446300,9984
2018-07-11,8725,8831,8698,8812,8812,6911200,9984
2018-07-12,9020,9413,9015,9376,9376,20449000,9984
2018-07-13,9500,9750,9433,9722,9722,15999500,9984
2018-07-17,9720,9909,9602,9604,9604,13011900,9984
2018-07-18,9730,9800,9601,9650,9650,7221100,9984
2018-07-19,9600,9829,9518,9758,9758,9793000,9984
2018-07-20,9700,9888,9601,9857,9857,12345400,9984
2018-07-23,9722,9779,9537,9571,9571,8477900,9984
2018-07-24,9637,9739,9547,9598,9598,5657500,9984
2018-07-25,9597,9645,9555,9570,9570,3757200,9984
2018-07-26,9451,9489,9252,9254,9254,8373100,9984
2018-07-27,9250,9385,9221,9385,9385,4397300,9984
2018-07-30,9235,9312,9183,9276,9276,4693600,9984
2018-07-31,9200,9360,9135,9260,9260,8316000,9984
2018-08-01,9390,9400,9292,9367,9367,4624600,9984
2018-08-02,9336,9353,9191,9235,9235,4564300,9984
2018-08-03,9300,9329,9193,9232,9232,4581200,9984
2018-08-06,9275,9445,9252,9433,9433,4565800,9984
2018-08-07,9930,10105,9842,10050,10050,17130200,9984
2018-08-08,10190,10600,10160,10530,10530,16308700,9984
2018-08-09,10305,10540,10275,10490,10490,6571200,9984
2018-08-10,10445,10560,10050,10120,10120,6477700,9984
2018-08-13,9940,10155,9921,10070,10070,5479800,9984
2018-08-14,10180,10470,10175,10445,10445,6262200,9984
2018-08-15,10375,10385,10150,10170,10170,4067100,9984
2018-08-16,9944,10125,9888,9985,9985,7882400,9984
2018-08-17,10080,10150,9985,10020,10020,3585100,9984
2018-08-20,10080,10115,9970,9984,9984,3725500,9984
2018-08-21,10000,10015,9770,9821,9821,6552900,9984
2018-08-22,9530,10015,9521,9950,9950,8470000,9984
2018-08-23,9820,9969,9809,9854,9854,4318200,9984
2018-08-24,9867,10100,9770,10100,10100,6056900,9984
2018-08-27,10100,10280,10090,10175,10175,4748600,9984
2018-08-28,10295,10365,10230,10235,10235,4728400,9984
2018-08-29,10290,10315,10070,10100,10100,4723700,9984
2018-08-30,10055,10195,10030,10195,10195,5189500,9984
2018-08-31,10250,10360,10235,10300,10300,4444900,9984
2018-09-03,10250,10335,10175,10250,10250,2862600,9984
2018-09-04,10295,10325,10160,10245,10245,2707600,9984
2018-09-05,10110,10125,9849,9850,9850,6444500,9984
2018-09-06,9740,10040,9717,10005,10005,5564200,9984
2018-09-07,9912,10045,9893,9940,9940,5176800,9984
2018-09-10,9850,10010,9828,9906,9906,4090000,9984
2018-09-11,9922,10150,9899,10150,10150,5044300,9984
2018-09-12,10260,10550,10250,10495,10495,8316300,9984
2018-09-13,10640,11000,10605,10990,10990,8595500,9984
2018-09-14,11095,11100,10685,10945,10945,9989300,9984
2018-09-18,10800,10820,10585,10710,10710,6431500,9984
2018-09-19,10880,11115,10860,10915,10915,6003300,9984
2018-09-20,11105,11115,10815,10880,10880,4872500,9984
2018-09-21,11100,11250,10935,11045,11045,8766600,9984
2018-09-25,11015,11140,10905,10925,10925,4891000,9984
2018-09-26,10955,11220,10935,11065,11065,5386000,9984
2018-09-27,11115,11185,10960,10960,10960,4412700,9984
2018-09-28,11250,11500,11150,11470,11470,8708300,9984
2018-10-01,11380,11500,11270,11435,11435,5436000,9984
2018-10-02,11455,11465,11170,11190,11190,6350500,9984
2018-10-03,11250,11255,10965,11055,11055,4302800,9984
2018-10-04,11205,11415,11050,11200,11200,8303300,9984
2018-10-05,11105,11145,10985,11075,11075,5827800,9984
2018-10-09,10780,10935,10685,10700,10700,6174100,9984
2018-10-10,10680,10690,10040,10125,10125,9977200,9984
2018-10-11,9350,9589,9287,9535,9535,19324300,9984
2018-10-12,9400,9996,9400,9976,9976,14198500,9984
2018-10-15,9872,9932,9164,9251,9251,17568200,9984
2018-10-16,9401,9654,9395,9586,9586,13250400,9984
2018-10-17,10065,10145,9691,9790,9790,13164500,9984
2018-10-18,9826,9854,9587,9648,9648,7154100,9984
2018-10-19,9270,9540,9213,9530,9530,10190400,9984
2018-10-22,9253,9497,9239,9433,9433,8920500,9984
2018-10-23,9269,9365,9153,9157,9157,9735500,9984
2018-10-24,9270,9328,9011,9205,9205,11621900,9984
2018-10-25,8850,8988,8770,8800,8800,11657800,9984
2018-10-26,8937,8957,8520,8628,8628,12422500,9984
2018-10-29,8687,8789,8504,8506,8506,8229500,9984
2018-10-30,8401,8698,8345,8539,8539,13974700,9984
2018-10-31,8616,9048,8613,9048,9048,11928000,9984
2018-11-01,8648,8665,8224,8310,8310,16699200,9984
2018-11-02,8540,8760,8458,8699,8699,14550900,9984
2018-11-05,8600,8853,8538,8747,8747,7765900,9984
2018-11-06,9042,9100,8503,8575,8575,15559700,9984
2018-11-07,8645,8765,8512,8557,8557,11674300,9984
2018-11-08,8770,8820,8690,8805,8805,7564000,9984
2018-11-09,8800,8880,8731,8785,8785,6911100,9984
2018-11-12,8702,8860,8702,8777,8777,4527900,9984
2018-11-13,8595,8998,8371,8941,8941,14070200,9984
2018-11-14,9043,9372,8980,9362,9362,13341700,9984
2018-11-15,9316,9380,9003,9109,9109,10509500,9984
2018-11-16,9000,9037,8771,8802,8802,8882900,9984
2018-11-19,8933,9250,8920,9250,9250,8372000,9984
2018-11-20,8950,9000,8775,8803,8803,8772400,9984
2018-11-21,8585,8928,8585,8865,8865,7684700,9984
2018-11-22,8850,8869,8674,8787,8787,6718700,9984
2018-11-26,8810,8919,8795,8819,8819,5102800,9984
2018-11-27,8949,9200,8880,9145,9145,9552000,9984
2018-11-28,9225,9328,9159,9235,9235,7136600,9984
2018-11-29,9430,9597,9416,9518,9518,9597000,9984
2018-11-30,9500,9623,9382,9526,9526,8286500,9984
2018-12-03,9720,9780,9632,9653,9653,7221300,9984
2018-12-04,9700,9779,9504,9505,9505,8711500,9984
2018-12-05,9300,9622,9276,9593,9593,7879100,9984
2018-12-06,9510,9553,9016,9120,9120,12286200,9984
2018-12-07,9270,9315,8821,8929,8929,13656700,9984
2018-12-10,8713,8779,8604,8616,8616,9546100,9984
2018-12-11,8730,8918,8708,8827,8827,9561000,9984
2018-12-12,8849,9065,8685,9026,9026,9374100,9984
2018-12-13,9014,9067,8781,8909,8909,7596000,9984
2018-12-14,8706,8767,8480,8496,8496,12692900,9984
2018-12-17,8346,8649,8260,8540,8540,8188200,9984
2018-12-18,8284,8400,8233,8259,8259,8037300,9984
2018-12-19,8137,8388,8028,8184,8184,11647000,9984
2018-12-20,7990,8131,7773,7798,7798,12885500,9984
2018-12-21,7651,7775,7490,7621,7621,13158300,9984
2018-12-25,7200,7314,7020,7043,7043,10497300,9984
2018-12-26,7114,7264,6803,6947,6947,13352800,9984
2018-12-27,7421,7468,7148,7280,7280,12943800,9984
2018-12-28,7120,7336,7120,7305,7305,9519100,9984
