Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-02,4755,4825,4745,4790,4790,3458500,6506
2018-03-05,4730,4775,4650,4670,4670,2986300,6506
2018-03-06,4850,4920,4820,4875,4875,2861500,6506
2018-03-07,4820,4845,4695,4705,4705,3392100,6506
2018-03-08,4755,4780,4655,4685,4685,2806600,6506
2018-03-09,4755,4855,4695,4755,4755,3568300,6506
2018-03-12,4905,4970,4825,4885,4885,2851600,6506
2018-03-13,4910,5060,4900,5050,5050,3100900,6506
2018-03-14,5000,5170,4990,5170,5170,3805700,6506
2018-03-15,5160,5190,5080,5190,5190,2848300,6506
2018-03-16,5240,5260,5090,5160,5160,3118800,6506
2018-03-19,5060,5130,4925,4965,4965,3260500,6506
2018-03-20,4880,4900,4760,4835,4835,3032600,6506
2018-03-22,4765,4980,4765,4935,4935,2903500,6506
2018-03-23,4725,4755,4665,4695,4695,5645000,6506
2018-03-26,4625,4660,4515,4660,4660,3723400,6506
2018-03-27,4800,4810,4725,4795,4795,3469300,6506
2018-03-28,4685,4705,4540,4600,4600,4100200,6506
2018-03-29,4660,4770,4650,4720,4720,3518500,6506
2018-03-30,4790,4840,4770,4825,4825,2685100,6506
2018-04-02,4855,4935,4840,4855,4855,1971200,6506
2018-04-03,4760,4805,4710,4790,4790,1982700,6506
2018-04-04,4830,4835,4665,4690,4690,3464800,6506
2018-04-05,4760,4800,4645,4765,4765,2884400,6506
2018-04-06,4740,4765,4635,4650,4650,3151300,6506
2018-04-09,4585,4590,4460,4520,4520,4588600,6506
2018-04-10,4450,4665,4405,4640,4640,5211700,6506
2018-04-11,4710,4830,4710,4750,4750,3856900,6506
2018-04-12,4700,4775,4650,4740,4740,3012600,6506
2018-04-13,4845,4850,4620,4665,4665,8733700,6506
2018-04-16,4765,4795,4645,4685,4685,4398900,6506
2018-04-17,4690,4760,4655,4695,4695,3328200,6506
2018-04-18,4710,4810,4700,4785,4785,3920600,6506
2018-04-19,4825,4935,4800,4850,4850,4115400,6506
2018-04-20,4800,4835,4720,4820,4820,2914900,6506
2018-04-23,4820,4905,4775,4780,4780,2317200,6506
2018-04-24,4825,4850,4740,4770,4770,2350400,6506
2018-04-25,4710,4710,4560,4630,4630,4165400,6506
2018-04-26,4640,4650,4560,4580,4580,3121100,6506
2018-04-27,4500,4505,4395,4470,4470,5140000,6506
2018-05-01,4455,4495,4375,4465,4465,2721900,6506
2018-05-02,4470,4515,4435,4450,4450,2028000,6506
2018-05-07,4475,4475,4365,4435,4435,1822300,6506
2018-05-08,4425,4520,4405,4510,4510,2223900,6506
2018-05-09,4530,4570,4470,4505,4505,1779800,6506
2018-05-10,4520,4540,4460,4495,4495,1232600,6506
2018-05-11,4520,4600,4505,4595,4595,2638600,6506
2018-05-14,4635,4645,4585,4645,4645,1633300,6506
2018-05-15,4685,4705,4595,4615,4615,2040600,6506
2018-05-16,4580,4590,4520,4530,4530,1665300,6506
2018-05-17,4570,4635,4565,4580,4580,1733800,6506
2018-05-18,4600,4670,4585,4655,4655,1745300,6506
2018-05-21,4660,4690,4645,4680,4680,1110600,6506
2018-05-22,4720,4805,4700,4745,4745,2516800,6506
2018-05-23,4715,4725,4630,4670,4670,1929500,6506
2018-05-24,4630,4640,4410,4430,4430,4283700,6506
2018-05-25,4395,4525,4390,4480,4480,2255000,6506
2018-05-28,4490,4540,4470,4520,4520,1229400,6506
2018-05-29,4520,4520,4410,4435,4435,1360500,6506
2018-05-30,4335,4370,4310,4340,4340,2682700,6506
2018-05-31,4400,4425,4335,4400,4400,2983400,6506
2018-06-01,4380,4385,4285,4295,4295,2666300,6506
2018-06-04,4360,4385,4300,4370,4370,2058900,6506
2018-06-05,4415,4450,4310,4335,4335,1812600,6506
2018-06-06,4300,4310,4220,4220,4220,2467800,6506
2018-06-07,4245,4320,4230,4280,4280,2094700,6506
2018-06-08,4305,4365,4275,4305,4305,2507800,6506
2018-06-11,4335,4375,4295,4335,4335,1569000,6506
2018-06-12,4370,4430,4335,4370,4370,2546600,6506
2018-06-13,4365,4380,4290,4355,4355,2387000,6506
2018-06-14,4340,4345,4260,4260,4260,2563100,6506
2018-06-15,4310,4310,4170,4195,4195,3978600,6506
2018-06-18,4165,4175,3985,4070,4070,3613600,6506
2018-06-19,4030,4140,4000,4015,4015,2573900,6506
2018-06-20,4050,4075,3895,4065,4065,3173200,6506
2018-06-21,4065,4130,4030,4080,4080,2264800,6506
2018-06-22,3980,4090,3935,4035,4035,2699400,6506
2018-06-25,4035,4060,3990,3995,3995,2007500,6506
2018-06-26,3900,3995,3875,3980,3980,2375000,6506
2018-06-27,3980,4040,3895,3900,3900,2703800,6506
2018-06-28,3850,3900,3790,3865,3865,3584800,6506
2018-06-29,3950,3970,3840,3915,3915,4636500,6506
2018-07-02,3925,4025,3910,3920,3920,2859500,6506
2018-07-03,3925,4000,3900,3950,3950,3140100,6506
2018-07-04,3880,3880,3710,3720,3720,3739100,6506
2018-07-05,3700,3785,3665,3680,3680,3235100,6506
2018-07-06,3715,3815,3695,3790,3790,3307700,6506
2018-07-09,3830,3880,3805,3855,3855,2127200,6506
2018-07-10,3940,4125,3910,4100,4100,5126100,6506
2018-07-11,3985,4080,3935,4035,4035,4454500,6506
2018-07-12,4065,4100,3970,4050,4050,3751400,6506
2018-07-13,4120,4200,3840,3890,3890,11287000,6506
2018-07-17,3750,3760,3600,3605,3605,8287500,6506
2018-07-18,3620,3735,3570,3695,3695,5004000,6506
2018-07-19,3710,3830,3710,3785,3785,4317800,6506
2018-07-20,3720,3740,3630,3680,3680,4462600,6506
2018-07-23,3620,3650,3590,3610,3610,2566100,6506
2018-07-24,3605,3715,3585,3715,3715,3429800,6506
2018-07-25,3710,3735,3650,3675,3675,3175200,6506
2018-07-26,3650,3670,3580,3645,3645,3294500,6506
2018-07-27,3665,3725,3665,3710,3710,2549300,6506
2018-07-30,3655,3690,3655,3665,3665,1505300,6506
2018-07-31,3620,3685,3600,3670,3670,1985800,6506
2018-08-01,3705,3730,3675,3685,3685,1647200,6506
2018-08-02,3675,3710,3610,3615,3615,2274600,6506
2018-08-03,3640,3670,3625,3670,3670,1756300,6506
2018-08-06,3640,3665,3605,3625,3625,1735600,6506
2018-08-07,3610,3650,3610,3645,3645,1318300,6506
2018-08-08,3650,3665,3610,3665,3665,2013500,6506
2018-08-09,3665,3680,3615,3660,3660,1496100,6506
2018-08-10,3650,3650,3555,3565,3565,2661100,6506
2018-08-13,3545,3545,3405,3425,3425,2485700,6506
2018-08-14,3450,3505,3430,3475,3475,1897600,6506
2018-08-15,3500,3510,3415,3435,3435,1622800,6506
2018-08-16,3365,3490,3330,3460,3460,3553500,6506
2018-08-17,3485,3555,3480,3520,3520,2062500,6506
2018-08-20,3600,3605,3470,3510,3510,2253800,6506
2018-08-21,3480,3620,3475,3600,3600,3005700,6506
2018-08-22,3595,3660,3575,3640,3640,1898600,6506
2018-08-23,3600,3630,3590,3610,3610,1756200,6506
2018-08-24,3590,3600,3510,3555,3555,1839400,6506
2018-08-27,3570,3690,3535,3685,3685,2494500,6506
2018-08-28,3760,3780,3705,3705,3705,2902800,6506
2018-08-29,3710,3760,3710,3745,3745,1864800,6506
2018-08-30,3765,3775,3710,3740,3740,1785600,6506
2018-08-31,3670,3740,3645,3730,3730,1930800,6506
2018-09-03,3755,3760,3630,3630,3630,1581200,6506
2018-09-04,3630,3670,3615,3635,3635,1714800,6506
2018-09-05,3590,3600,3460,3475,3475,3182600,6506
2018-09-06,3450,3475,3415,3435,3435,1779100,6506
2018-09-07,3370,3375,3265,3270,3270,3606100,6506
2018-09-10,3255,3305,3225,3235,3235,2505800,6506
2018-09-11,3230,3240,3155,3160,3160,3187700,6506
2018-09-12,3160,3170,3025,3090,3090,3716500,6506
2018-09-13,3045,3150,3045,3080,3080,2624000,6506
2018-09-14,3150,3355,3135,3315,3315,6284400,6506
2018-09-18,3245,3375,3175,3315,3315,4981000,6506
2018-09-19,3425,3530,3410,3500,3500,4662900,6506
2018-09-20,3550,3625,3540,3575,3575,5171600,6506
2018-09-21,3650,3750,3625,3740,3740,5356000,6506
2018-09-25,3700,3705,3480,3505,3505,8131800,6506
2018-09-26,3495,3575,3470,3530,3530,3573800,6506
2018-09-27,3460,3485,3390,3395,3395,4759600,6506
2018-09-28,3445,3465,3310,3375,3375,4605800,6506
2018-10-01,3385,3560,3385,3525,3525,4127000,6506
2018-10-02,3575,3630,3495,3510,3510,4347100,6506
2018-10-03,3480,3530,3445,3455,3455,2461200,6506
2018-10-04,3500,3520,3400,3450,3450,2456600,6506
2018-10-05,3390,3435,3335,3360,3360,2927500,6506
2018-10-09,3260,3295,3180,3190,3190,4701600,6506
2018-10-10,3220,3270,3150,3215,3215,4254000,6506
2018-10-11,3000,3125,2980,3020,3020,9549000,6506
2018-10-12,2950,3195,2942,3190,3190,7444700,6506
2018-10-15,3055,3280,3055,3200,3200,5052000,6506
2018-10-16,3240,3250,3115,3245,3245,3588400,6506
2018-10-17,3315,3380,3265,3380,3380,4683500,6506
2018-10-18,3325,3330,3110,3115,3115,5636500,6506
2018-10-19,3000,3205,2997,3195,3195,4348100,6506
2018-10-22,3125,3335,3105,3310,3310,5073500,6506
2018-10-23,3240,3310,3150,3185,3185,5525300,6506
2018-10-24,3210,3235,3150,3175,3175,4278200,6506
2018-10-25,3015,3105,3005,3045,3045,4787000,6506
2018-10-26,3050,3100,2836,2897,2897,7232100,6506
2018-10-29,2896,2970,2880,2888,2888,3690900,6506
2018-10-30,2841,3075,2831,3065,3065,4130800,6506
2018-10-31,3155,3265,3110,3265,3265,5183200,6506
2018-11-01,3255,3320,3210,3305,3305,4077200,6506
2018-11-02,3340,3570,3315,3540,3540,7782800,6506
2018-11-05,3440,3585,3420,3500,3500,5590700,6506
2018-11-06,3515,3525,3445,3470,3470,2567900,6506
2018-11-07,3490,3580,3410,3480,3480,4338200,6506
2018-11-08,3590,3595,3415,3420,3420,3973500,6506
2018-11-09,3405,3435,3205,3230,3230,5658300,6506
2018-11-12,3175,3360,3165,3345,3345,4307700,6506
2018-11-13,3215,3365,3165,3335,3335,5252800,6506
2018-11-14,3370,3480,3335,3470,3470,5077300,6506
2018-11-15,3450,3480,3375,3420,3420,4147600,6506
2018-11-16,3435,3480,3270,3285,3285,3957700,6506
2018-11-19,3295,3410,3265,3385,3385,3704100,6506
2018-11-20,3310,3315,3215,3230,3230,3349900,6506
2018-11-21,3160,3285,3125,3275,3275,3087600,6506
2018-11-22,3275,3285,3155,3185,3185,3086700,6506
2018-11-26,3195,3300,3170,3290,3290,3252200,6506
2018-11-27,3345,3400,3305,3365,3365,2961700,6506
2018-11-28,3350,3575,3340,3575,3575,5509700,6506
2018-11-29,3665,3740,3585,3625,3625,5306900,6506
2018-11-30,3590,3645,3540,3540,3540,3801300,6506
2018-12-03,3645,3710,3615,3655,3655,4360200,6506
2018-12-04,3605,3640,3495,3530,3530,3479500,6506
2018-12-05,3460,3560,3440,3490,3490,3067900,6506
2018-12-06,3440,3470,3270,3305,3305,3849200,6506
2018-12-07,3370,3380,3200,3275,3275,3753900,6506
2018-12-10,3175,3240,3165,3180,3180,3310300,6506
2018-12-11,3175,3180,3015,3055,3055,4153100,6506
2018-12-12,3120,3195,3075,3120,3120,3635900,6506
2018-12-13,3150,3250,2995,3115,3115,6082300,6506
2018-12-14,3075,3105,2936,2983,2983,6281500,6506
2018-12-17,2990,3080,2968,3005,3005,3100200,6506
2018-12-18,2948,3020,2913,2977,2977,3817700,6506
2018-12-19,2977,3065,2945,3040,3040,3334900,6506
2018-12-20,2988,3005,2834,2863,2863,4505100,6506
2018-12-21,2823,2853,2722,2768,2768,4980600,6506
2018-12-25,2568,2652,2550,2603,2603,4140000,6506
2018-12-26,2641,2698,2567,2637,2637,2823900,6506
2018-12-27,2807,2816,2698,2724,2724,3465100,6506
2018-12-28,2674,2735,2661,2698,2698,2654400,6506
