Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-23,4098,4099,4025,4065,4065,1719100,8630
2018-03-26,4050,4108,4035,4106,4106,1409600,8630
2018-03-27,4128,4227,4099,4213,4213,1748800,8630
2018-03-28,4093,4200,4085,4194,4194,1783100,8630
2018-03-29,4235,4256,4169,4241,4241,1127800,8630
2018-03-30,4292,4303,4228,4282,4282,1738000,8630
2018-04-02,4310,4361,4303,4306,4306,1305900,8630
2018-04-03,4275,4367,4253,4355,4355,1174000,8630
2018-04-04,4359,4387,4320,4359,4359,1079900,8630
2018-04-05,4400,4454,4395,4412,4412,1164700,8630
2018-04-06,4385,4392,4344,4346,4346,1291700,8630
2018-04-09,4345,4443,4333,4396,4396,1062900,8630
2018-04-10,4363,4464,4346,4415,4415,1077700,8630
2018-04-11,4430,4459,4377,4381,4381,1105200,8630
2018-04-12,4380,4409,4369,4385,4385,1075700,8630
2018-04-13,4429,4466,4380,4380,4380,932700,8630
2018-04-16,4387,4403,4362,4394,4394,607400,8630
2018-04-17,4385,4409,4351,4355,4355,1077700,8630
2018-04-18,4345,4420,4323,4397,4397,1028000,8630
2018-04-19,4416,4434,4366,4371,4371,1168300,8630
2018-04-20,4371,4443,4371,4419,4419,759800,8630
2018-04-23,4449,4477,4415,4421,4421,1061200,8630
2018-04-24,4462,4477,4422,4447,4447,870500,8630
2018-04-25,4417,4478,4411,4458,4458,804100,8630
2018-04-26,4490,4557,4490,4545,4545,1245600,8630
2018-04-27,4598,4609,4561,4590,4590,1029400,8630
2018-05-01,4610,4629,4584,4613,4613,924300,8630
2018-05-02,4617,4621,4558,4604,4604,748700,8630
2018-05-07,4600,4618,4524,4586,4586,812100,8630
2018-05-08,4587,4676,4567,4634,4634,834300,8630
2018-05-09,4642,4658,4601,4656,4656,988200,8630
2018-05-10,4656,4716,4655,4690,4690,1018400,8630
2018-05-11,4695,4756,4662,4723,4723,913100,8630
2018-05-14,4704,4768,4683,4739,4739,709700,8630
2018-05-15,4724,4753,4686,4728,4728,888500,8630
2018-05-16,4741,4766,4719,4724,4724,837700,8630
2018-05-17,4744,4763,4726,4753,4753,1177500,8630
2018-05-18,4775,4968,4744,4939,4939,1990400,8630
2018-05-21,4970,4977,4592,4599,4599,4457700,8630
2018-05-22,4619,4728,4582,4690,4690,2486600,8630
2018-05-23,4691,4746,4658,4691,4691,1730300,8630
2018-05-24,4668,4669,4607,4629,4629,1781800,8630
2018-05-25,4631,4733,4628,4728,4728,1367800,8630
2018-05-28,4731,4755,4689,4749,4749,1212600,8630
2018-05-29,4745,4759,4705,4753,4753,1452800,8630
2018-05-30,4721,4725,4577,4631,4631,2431700,8630
2018-05-31,4654,4756,4653,4732,4732,3363200,8630
2018-06-01,4725,4774,4680,4743,4743,2150400,8630
2018-06-04,4796,4858,4787,4838,4838,1860100,8630
2018-06-05,4838,4858,4821,4843,4843,1527900,8630
2018-06-06,4844,4853,4794,4838,4838,2243500,8630
2018-06-07,4838,4841,4690,4700,4700,4305800,8630
2018-06-08,4650,4748,4649,4694,4694,2669100,8630
2018-06-11,4644,4669,4617,4620,4620,1433300,8630
2018-06-12,4630,4683,4557,4582,4582,1778100,8630
2018-06-13,4560,4654,4547,4644,4644,1909500,8630
2018-06-14,4612,4655,4574,4600,4600,1222300,8630
2018-06-15,4628,4638,4590,4613,4613,1194800,8630
2018-06-18,4590,4590,4542,4568,4568,899100,8630
2018-06-19,4542,4593,4526,4531,4531,1121900,8630
2018-06-20,4550,4559,4495,4550,4550,1136000,8630
2018-06-21,4557,4620,4525,4595,4595,1152700,8630
2018-06-22,4587,4588,4541,4564,4564,1060200,8630
2018-06-25,4587,4599,4544,4548,4548,719700,8630
2018-06-26,4502,4571,4486,4567,4567,668500,8630
2018-06-27,4521,4543,4453,4477,4477,1228500,8630
2018-06-28,4459,4493,4421,4448,4448,1093500,8630
2018-06-29,4450,4491,4429,4480,4480,775500,8630
2018-07-02,4467,4487,4411,4418,4418,825100,8630
2018-07-03,4424,4448,4397,4441,4441,1113500,8630
2018-07-04,4402,4419,4371,4383,4383,831100,8630
2018-07-05,4376,4406,4353,4375,4375,869500,8630
2018-07-06,4350,4395,4340,4355,4355,1084600,8630
2018-07-09,4319,4372,4281,4335,4335,1864600,8630
2018-07-10,4403,4450,4367,4399,4399,1627500,8630
2018-07-11,4369,4381,4333,4371,4371,1179700,8630
2018-07-12,4406,4474,4394,4447,4447,1332700,8630
2018-07-13,4466,4489,4451,4471,4471,851000,8630
2018-07-17,4550,4570,4524,4529,4529,830800,8630
2018-07-18,4543,4558,4472,4474,4474,598500,8630
2018-07-19,4483,4483,4454,4454,4454,595100,8630
2018-07-20,4454,4454,4382,4447,4447,934700,8630
2018-07-23,4431,4515,4424,4493,4493,979500,8630
2018-07-24,4503,4530,4457,4465,4465,799900,8630
2018-07-25,4499,4511,4468,4474,4474,439500,8630
2018-07-26,4481,4513,4463,4495,4495,706700,8630
2018-07-27,4524,4530,4493,4519,4519,597800,8630
2018-07-30,4518,4539,4493,4499,4499,540500,8630
2018-07-31,4540,4602,4512,4534,4534,1467600,8630
2018-08-01,4545,4605,4534,4597,4597,1234300,8630
2018-08-02,4628,4673,4624,4631,4631,1130700,8630
2018-08-03,4593,4601,4482,4496,4496,1033900,8630
2018-08-06,4490,4542,4472,4491,4491,626600,8630
2018-08-07,4491,4556,4482,4556,4556,629900,8630
2018-08-08,4545,4591,4535,4542,4542,604300,8630
2018-08-09,4533,4540,4466,4473,4473,805000,8630
2018-08-10,4460,4470,4384,4411,4411,1072500,8630
2018-08-13,4422,4561,4403,4490,4490,1606400,8630
2018-08-14,4525,4569,4498,4569,4569,1193400,8630
2018-08-15,4613,4649,4574,4599,4599,913900,8630
2018-08-16,4553,4637,4500,4624,4624,1015200,8630
2018-08-17,4645,4688,4642,4662,4662,717500,8630
2018-08-20,4621,4681,4615,4671,4671,606300,8630
2018-08-21,4641,4694,4641,4682,4682,899500,8630
2018-08-22,4683,4755,4674,4728,4728,839800,8630
2018-08-23,4734,4777,4734,4751,4751,692100,8630
2018-08-24,4751,4778,4715,4720,4720,891200,8630
2018-08-27,4768,4835,4752,4827,4827,778400,8630
2018-08-28,4833,4873,4806,4806,4806,756700,8630
2018-08-29,4792,4874,4782,4861,4861,821300,8630
2018-08-30,4862,4884,4838,4842,4842,946900,8630
2018-08-31,4780,4798,4741,4744,4744,1137500,8630
2018-09-03,4742,4742,4631,4675,4675,1103400,8630
2018-09-04,4645,4666,4607,4624,4624,691700,8630
2018-09-05,4601,4615,4565,4586,4586,846900,8630
2018-09-06,4581,4600,4433,4450,4450,1295600,8630
2018-09-07,4458,4470,4367,4424,4424,1234200,8630
2018-09-10,4398,4505,4397,4492,4492,993300,8630
2018-09-11,4473,4509,4465,4470,4470,1030300,8630
2018-09-12,4426,4436,4338,4372,4372,1180600,8630
2018-09-13,4351,4388,4312,4322,4322,1021700,8630
2018-09-14,4349,4449,4341,4444,4444,2021300,8630
2018-09-18,4476,4656,4475,4641,4641,2072300,8630
2018-09-19,4743,4823,4716,4746,4746,1604200,8630
2018-09-20,4788,4824,4758,4805,4805,1773600,8630
2018-09-21,4830,4889,4770,4834,4834,2459100,8630
2018-09-25,4879,5014,4864,5011,5011,1863000,8630
2018-09-26,4890,4937,4854,4912,4912,1435900,8630
2018-09-27,4842,4919,4828,4836,4836,1259400,8630
2018-09-28,4887,4926,4828,4839,4839,1369600,8630
2018-10-01,4813,4842,4765,4787,4787,1025600,8630
2018-10-02,4850,4885,4808,4827,4827,1298100,8630
2018-10-03,4800,4855,4790,4796,4796,938900,8630
2018-10-04,4864,4882,4781,4795,4795,1088300,8630
2018-10-05,4814,4855,4771,4785,4785,962100,8630
2018-10-09,4780,4809,4730,4766,4766,1417400,8630
2018-10-10,4836,4916,4816,4892,4892,1468600,8630
2018-10-11,4753,4798,4728,4793,4793,1669400,8630
2018-10-12,4665,4716,4559,4619,4619,2246800,8630
2018-10-15,4562,4637,4562,4600,4600,1171300,8630
2018-10-16,4644,4671,4605,4663,4663,1042500,8630
2018-10-17,4730,4798,4701,4731,4731,1090700,8630
2018-10-18,4770,4786,4729,4743,4743,682400,8630
2018-10-19,4673,4756,4664,4743,4743,971400,8630
2018-10-22,4673,4752,4664,4741,4741,1123600,8630
2018-10-23,4699,4705,4600,4631,4631,1185800,8630
2018-10-24,4626,4631,4544,4600,4600,1152500,8630
2018-10-25,4460,4572,4460,4517,4517,1072500,8630
2018-10-26,4555,4634,4535,4580,4580,1374200,8630
2018-10-29,4596,4610,4473,4476,4476,1120900,8630
2018-10-30,4472,4586,4470,4572,4572,1211300,8630
2018-10-31,4599,4682,4551,4680,4680,1471700,8630
2018-11-01,4680,4717,4668,4686,4686,1192500,8630
2018-11-02,4678,4770,4650,4757,4757,1105000,8630
2018-11-05,4710,4731,4675,4706,4706,903200,8630
2018-11-06,4729,4906,4729,4855,4855,1059900,8630
2018-11-07,4911,4949,4799,4816,4816,1303700,8630
2018-11-08,4913,4952,4878,4882,4882,924900,8630
2018-11-09,4885,4924,4852,4858,4858,724700,8630
2018-11-12,4824,4907,4808,4893,4893,596700,8630
2018-11-13,4753,4782,4540,4646,4646,1990200,8630
2018-11-14,4659,4688,4503,4527,4527,1982100,8630
2018-11-15,4482,4514,4433,4487,4487,1221100,8630
2018-11-16,4531,4611,4515,4557,4557,1088000,8630
2018-11-19,4571,4595,4497,4560,4560,1256900,8630
2018-11-20,4499,4531,4376,4407,4407,1697900,8630
2018-11-21,4369,4391,4309,4334,4334,1580000,8630
2018-11-22,4378,4378,4301,4342,4342,1038300,8630
2018-11-26,4345,4355,4236,4256,4256,1203300,8630
2018-11-27,4298,4403,4298,4368,4368,1548700,8630
2018-11-28,4372,4409,4312,4335,4335,1942500,8630
2018-11-29,4349,4351,4300,4304,4304,1167800,8630
2018-11-30,4320,4414,4313,4386,4386,2621800,8630
2018-12-03,4439,4478,4396,4454,4454,944300,8630
2018-12-04,4430,4431,4309,4310,4310,1294800,8630
2018-12-05,4207,4275,4186,4253,4253,1485900,8630
2018-12-06,4203,4230,4167,4184,4184,1399800,8630
2018-12-07,4175,4212,4117,4163,4163,1565200,8630
2018-12-10,4100,4153,4084,4136,4136,1112500,8630
2018-12-11,4075,4084,4020,4078,4078,1359500,8630
2018-12-12,4011,4079,3974,4045,4045,2285500,8630
2018-12-13,4025,4066,3976,4051,4051,1400700,8630
2018-12-14,4066,4083,3979,3988,3988,2129100,8630
2018-12-17,3998,4046,3998,4005,4005,1112400,8630
2018-12-18,3942,3977,3927,3945,3945,1096700,8630
2018-12-19,3931,3956,3851,3873,3873,1613100,8630
2018-12-20,3873,3894,3798,3817,3817,1642300,8630
2018-12-21,3842,3850,3713,3763,3763,2671500,8630
2018-12-25,3638,3658,3536,3562,3562,1902800,8630
2018-12-26,3576,3639,3532,3589,3589,1797300,8630
2018-12-27,3729,3763,3667,3701,3701,4308900,8630
2018-12-28,3690,3764,3661,3732,3732,1329500,8630
