Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-12-07,9793,9970,9681,9840,9840,896000,4523
2018-12-10,9690,9729,9578,9634,9634,718100,4523
2018-12-11,9614,9718,9566,9648,9648,830700,4523
2018-12-12,9711,10090,9690,10065,10065,1072300,4523
2018-12-13,10065,10185,9992,10125,10125,646100,4523
2018-12-14,9990,10205,9613,9617,9617,1757300,4523
2018-12-17,9610,9663,9405,9572,9572,610900,4523
2018-12-18,9365,9477,9247,9301,9301,686000,4523
2018-12-19,9272,9385,9157,9257,9257,662600,4523
2018-12-20,9121,9242,8888,8959,8959,913000,4523
2018-12-21,8942,8969,8749,8785,8785,1007100,4523
2018-12-25,8335,8368,8028,8047,8047,1147600,4523
2018-12-26,8127,8352,8119,8325,8325,968500,4523
2018-12-27,8600,8855,8464,8731,8731,1036400,4523
2018-12-28,8686,8722,8447,8502,8502,734900,4523
