Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-20,5540,5610,5430,5590,5590,748400,9766
2018-06-21,5590,5730,5480,5700,5700,1037600,9766
2018-06-22,5670,5730,5590,5620,5620,647600,9766
2018-06-25,5700,5810,5660,5750,5750,769700,9766
2018-06-26,5730,5730,5560,5560,5560,788300,9766
2018-06-27,5590,5600,5500,5540,5540,564400,9766
2018-06-28,5560,5600,5480,5570,5570,578000,9766
2018-06-29,5600,5680,5580,5640,5640,543500,9766
2018-07-02,5590,5590,5400,5400,5400,598800,9766
2018-07-03,5390,5390,5150,5220,5220,891000,9766
2018-07-04,5230,5340,5230,5310,5310,558400,9766
2018-07-05,5280,5360,5250,5300,5300,547100,9766
2018-07-06,5300,5430,5300,5410,5410,611400,9766
2018-07-09,5380,5450,5350,5400,5400,613700,9766
2018-07-10,5500,5540,5440,5450,5450,760500,9766
2018-07-11,5400,5410,5270,5310,5310,513800,9766
2018-07-12,5340,5440,5310,5320,5320,609000,9766
2018-07-13,5390,5580,5380,5510,5510,841700,9766
2018-07-17,5530,5790,5520,5660,5660,858200,9766
2018-07-18,5710,5720,5530,5550,5550,678700,9766
2018-07-19,5600,5630,5520,5560,5560,421100,9766
2018-07-20,5540,5730,5540,5700,5700,887000,9766
2018-07-23,5630,5630,5470,5500,5500,750600,9766
2018-07-24,5520,5530,5430,5470,5470,367500,9766
2018-07-25,5460,5470,5300,5320,5320,645600,9766
2018-07-26,5350,5390,5230,5270,5270,699900,9766
2018-07-27,5300,5320,5240,5300,5300,472600,9766
2018-07-30,5260,5260,5190,5230,5230,454700,9766
2018-07-31,5180,5270,5180,5250,5250,487400,9766
2018-08-01,5150,5210,5070,5210,5210,1029200,9766
2018-08-02,5190,5190,5080,5110,5110,511600,9766
2018-08-03,5140,5170,5080,5160,5160,418600,9766
2018-08-06,5120,5220,5120,5140,5140,359900,9766
2018-08-07,5140,5230,5110,5220,5220,335200,9766
2018-08-08,5140,5190,5100,5160,5160,517300,9766
2018-08-09,5200,5210,5140,5170,5170,443200,9766
2018-08-10,5190,5200,5030,5050,5050,646400,9766
2018-08-13,5000,5010,4825,4825,4825,799500,9766
2018-08-14,4835,4920,4835,4915,4915,645900,9766
2018-08-15,4870,4875,4655,4710,4710,970900,9766
2018-08-16,4645,4790,4645,4720,4720,937800,9766
2018-08-17,4735,4750,4700,4715,4715,503100,9766
2018-08-20,4715,4715,4615,4620,4620,618200,9766
2018-08-21,4635,4700,4570,4685,4685,717500,9766
2018-08-22,4670,4695,4610,4670,4670,380000,9766
2018-08-23,4665,4710,4650,4700,4700,427200,9766
2018-08-24,4770,4840,4760,4810,4810,656000,9766
2018-08-27,4835,4905,4830,4860,4860,610500,9766
2018-08-28,4875,4895,4745,4770,4770,661100,9766
2018-08-29,4630,4755,4575,4665,4665,1283500,9766
2018-08-30,4720,4750,4680,4720,4720,791400,9766
2018-08-31,4680,4695,4645,4655,4655,770900,9766
2018-09-03,4645,4650,4605,4630,4630,471500,9766
2018-09-04,4655,4675,4615,4655,4655,511400,9766
2018-09-05,4635,4645,4605,4620,4620,413400,9766
2018-09-06,4480,4495,4425,4425,4425,883100,9766
2018-09-07,4430,4465,4370,4385,4385,615300,9766
2018-09-10,4365,4375,4305,4345,4345,603500,9766
2018-09-11,4340,4350,4240,4285,4285,783400,9766
2018-09-12,4315,4320,4225,4255,4255,439100,9766
2018-09-13,4220,4255,4175,4190,4190,679200,9766
2018-09-14,4205,4250,4190,4245,4245,1283600,9766
2018-09-18,4235,4315,4170,4300,4300,832900,9766
2018-09-19,4340,4340,4280,4280,4280,945400,9766
2018-09-20,4280,4285,4220,4235,4235,871000,9766
2018-09-21,4305,4425,4290,4410,4410,1364700,9766
2018-09-25,4415,4425,4315,4340,4340,1044700,9766
2018-09-26,4300,4335,4265,4315,4315,713000,9766
2018-09-27,4290,4360,4285,4340,4340,682000,9766
2018-09-28,4370,4465,4365,4450,4450,1075800,9766
2018-10-01,4500,4555,4435,4460,4460,878000,9766
2018-10-02,4465,4485,4415,4475,4475,1039100,9766
2018-10-03,4470,4505,4430,4485,4485,599900,9766
2018-10-04,4460,4470,4370,4395,4395,950600,9766
2018-10-05,4370,4440,4345,4425,4425,703300,9766
2018-10-09,4365,4380,4305,4320,4320,700900,9766
2018-10-10,4320,4380,4320,4365,4365,662800,9766
2018-10-11,4245,4315,4230,4310,4310,994600,9766
2018-10-12,4255,4455,4250,4450,4450,1366300,9766
2018-10-15,4450,4455,4345,4365,4365,901400,9766
2018-10-16,4360,4415,4325,4410,4410,638700,9766
2018-10-17,4475,4580,4460,4515,4515,691400,9766
2018-10-18,4530,4580,4510,4525,4525,551100,9766
2018-10-19,4465,4505,4355,4500,4500,697000,9766
2018-10-22,4490,4545,4405,4505,4505,587200,9766
2018-10-23,4470,4470,4365,4410,4410,819700,9766
2018-10-24,4450,4525,4420,4455,4455,858300,9766
2018-10-25,4350,4360,4265,4280,4280,656400,9766
2018-10-26,4275,4315,4190,4220,4220,638900,9766
2018-10-29,4240,4295,4170,4185,4185,544900,9766
2018-10-30,4140,4215,4110,4175,4175,731200,9766
2018-10-31,4165,4350,4125,4310,4310,908200,9766
2018-11-01,4590,4770,4550,4675,4675,1310200,9766
2018-11-02,4645,4710,4580,4675,4675,957000,9766
2018-11-05,4635,4715,4590,4635,4635,674100,9766
2018-11-06,4735,4830,4730,4750,4750,893700,9766
2018-11-07,4810,4940,4760,4910,4910,1187800,9766
2018-11-08,5080,5110,5020,5060,5060,720800,9766
2018-11-09,5030,5080,4990,5050,5050,633400,9766
2018-11-12,4995,5070,4970,5050,5050,380000,9766
2018-11-13,4905,4975,4830,4925,4925,928500,9766
2018-11-14,4950,4950,4780,4820,4820,774400,9766
2018-11-15,4765,4875,4760,4825,4825,526600,9766
2018-11-16,4855,4955,4855,4870,4870,633700,9766
2018-11-19,4870,4975,4870,4920,4920,449400,9766
2018-11-20,4880,4895,4800,4830,4830,443400,9766
2018-11-21,4770,4890,4765,4870,4870,642600,9766
2018-11-22,4895,4905,4815,4885,4885,696400,9766
2018-11-26,4930,5100,4920,5070,5070,1024600,9766
2018-11-27,5130,5150,5090,5110,5110,751200,9766
2018-11-28,5130,5160,5100,5140,5140,572200,9766
2018-11-29,5180,5230,5140,5150,5150,506900,9766
2018-11-30,5160,5170,5070,5080,5080,1032200,9766
2018-12-03,5180,5190,5100,5170,5170,452800,9766
2018-12-04,5190,5220,5100,5140,5140,783400,9766
2018-12-05,5100,5120,4965,4980,4980,740400,9766
2018-12-06,4985,4995,4875,4955,4955,781600,9766
2018-12-07,4920,5050,4920,5040,5040,506900,9766
2018-12-10,4935,4960,4875,4885,4885,758200,9766
2018-12-11,4895,4960,4870,4930,4930,828300,9766
2018-12-12,4935,4935,4825,4915,4915,970100,9766
2018-12-13,4940,4980,4895,4930,4930,644600,9766
2018-12-14,4885,4960,4795,4820,4820,1405600,9766
2018-12-17,4840,4970,4775,4940,4940,512800,9766
2018-12-18,4870,4870,4775,4785,4785,602400,9766
2018-12-19,4820,4895,4795,4835,4835,538000,9766
2018-12-20,4735,4765,4600,4630,4630,764600,9766
2018-12-21,4630,4695,4565,4690,4690,871800,9766
2018-12-25,4570,4575,4435,4530,4530,752000,9766
2018-12-26,4575,4725,4530,4640,4640,769400,9766
2018-12-27,4740,4835,4725,4780,4780,826100,9766
2018-12-28,4805,4825,4735,4805,4805,585500,9766
