Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-31,5968,6099,5945,6076,6076,3112100,4507
2018-08-01,6129,6174,6104,6158,6158,1763800,4507
2018-08-02,6174,6210,6030,6069,6069,1310000,4507
2018-08-03,6074,6089,6020,6051,6051,975700,4507
2018-08-06,6050,6079,6017,6033,6033,861800,4507
2018-08-07,6010,6064,5992,6046,6046,808400,4507
2018-08-08,6046,6077,6011,6037,6037,828000,4507
2018-08-09,6037,6072,6016,6057,6057,760900,4507
2018-08-10,6084,6090,6026,6040,6040,1147900,4507
2018-08-13,6011,6016,5940,5970,5970,1037500,4507
2018-08-14,5994,6076,5976,6073,6073,1114700,4507
2018-08-15,6051,6144,6030,6139,6139,1050500,4507
2018-08-16,6116,6158,6036,6143,6143,1191700,4507
2018-08-17,6148,6209,6143,6189,6189,979800,4507
2018-08-20,6189,6189,6111,6149,6149,773400,4507
2018-08-21,6180,6225,6128,6211,6211,1130100,4507
2018-08-22,6207,6218,6142,6163,6163,1072300,4507
2018-08-23,6209,6288,6197,6249,6249,1288400,4507
2018-08-24,6222,6265,6189,6258,6258,1086300,4507
2018-08-27,6288,6359,6274,6345,6345,1124800,4507
2018-08-28,6346,6366,6292,6307,6307,1241000,4507
2018-08-29,6336,6404,6334,6366,6366,1274800,4507
2018-08-30,6405,6405,6323,6353,6353,1043200,4507
2018-08-31,6358,6467,6352,6456,6456,1649300,4507
2018-09-03,6400,6513,6393,6498,6498,962800,4507
2018-09-04,6491,6500,6448,6497,6497,882100,4507
2018-09-05,6450,6529,6416,6495,6495,1285400,4507
2018-09-06,6460,6463,6410,6420,6420,938500,4507
2018-09-07,6420,6452,6366,6437,6437,993500,4507
2018-09-10,6438,6486,6428,6462,6462,935000,4507
2018-09-11,6452,6593,6452,6577,6577,1573500,4507
2018-09-12,6541,6587,6503,6577,6577,1050900,4507
2018-09-13,6649,6776,6648,6733,6733,1598000,4507
2018-09-14,6833,6849,6775,6846,6846,2173500,4507
2018-09-18,6882,7143,6880,7124,7124,1749500,4507
2018-09-19,7238,7316,7189,7216,7216,2069000,4507
2018-09-20,7214,7284,7109,7183,7183,2073600,4507
2018-09-21,7253,7263,7152,7161,7161,1759200,4507
2018-09-25,7150,7269,7120,7240,7240,1625600,4507
2018-09-26,7261,7325,7254,7295,7295,1298500,4507
2018-09-27,7256,7432,7231,7296,7296,1471700,4507
2018-09-28,7310,7436,7300,7424,7424,1714800,4507
2018-10-01,7546,7600,7492,7533,7533,1759900,4507
2018-10-02,7674,7683,7586,7634,7634,1976600,4507
2018-10-03,7680,7739,7654,7697,7697,1434300,4507
2018-10-04,7669,7671,7446,7449,7449,2171800,4507
2018-10-05,7367,7527,7319,7498,7498,1656400,4507
2018-10-09,7398,7408,7321,7340,7340,1752900,4507
2018-10-10,7345,7413,7305,7378,7378,1259100,4507
2018-10-11,7153,7287,7150,7267,7267,1658700,4507
2018-10-12,7121,7258,7119,7236,7236,1672100,4507
2018-10-15,7223,7331,7220,7282,7282,1578100,4507
2018-10-16,7323,7350,7239,7330,7330,1064900,4507
2018-10-17,7450,7591,7449,7562,7562,1694100,4507
2018-10-18,7585,7586,7386,7410,7410,1451800,4507
2018-10-19,7336,7400,7276,7372,7372,1414200,4507
2018-10-22,7320,7414,7302,7369,7369,1008900,4507
2018-10-23,7300,7300,7090,7097,7097,1609500,4507
2018-10-24,7133,7207,7099,7169,7169,1355300,4507
2018-10-25,7041,7145,7021,7080,7080,1811500,4507
2018-10-26,7150,7238,6981,7062,7062,1559800,4507
2018-10-29,7165,7179,6966,7021,7021,1844500,4507
2018-10-30,7069,7103,6991,7070,7070,3063500,4507
2018-10-31,7100,7243,7030,7232,7232,1685800,4507
2018-11-01,7170,7187,6899,6906,6906,1551800,4507
2018-11-02,7003,7201,6964,7181,7181,1487700,4507
2018-11-05,7181,7277,7108,7118,7118,997000,4507
2018-11-06,7224,7284,7195,7274,7274,907800,4507
2018-11-07,7300,7407,7275,7302,7302,1233300,4507
2018-11-08,7523,7599,7490,7572,7572,1459200,4507
2018-11-09,7515,7572,7443,7483,7483,1072400,4507
2018-11-12,7450,7571,7412,7528,7528,769100,4507
2018-11-13,7414,7430,7324,7407,7407,1542300,4507
2018-11-14,7441,7548,7441,7536,7536,1261300,4507
2018-11-15,7496,7529,7445,7484,7484,926200,4507
2018-11-16,7579,7605,7516,7547,7547,1280300,4507
2018-11-19,7548,7681,7531,7680,7680,746500,4507
2018-11-20,7699,7699,7549,7582,7582,877900,4507
2018-11-21,7510,7647,7487,7626,7626,963700,4507
2018-11-22,7622,7784,7620,7760,7760,1104400,4507
2018-11-26,7760,7796,7623,7669,7669,1142300,4507
2018-11-27,7519,7554,7270,7270,7270,2260400,4507
2018-11-28,7224,7281,7158,7200,7200,2300200,4507
2018-11-29,7282,7334,7226,7314,7314,1224100,4507
2018-11-30,7372,7537,7362,7508,7508,2103400,4507
2018-12-03,7609,7620,7366,7374,7374,1421800,4507
2018-12-04,7374,7424,7191,7198,7198,1452800,4507
2018-12-05,7086,7091,6945,7022,7022,2492200,4507
2018-12-06,6968,7107,6938,6973,6973,2145100,4507
2018-12-07,7065,7138,6990,7104,7104,1541500,4507
2018-12-10,6999,7019,6910,6920,6920,1228200,4507
2018-12-11,6885,6897,6778,6806,6806,1864200,4507
2018-12-12,6961,7095,6915,7091,7091,1736200,4507
2018-12-13,7142,7177,7081,7123,7123,1217100,4507
2018-12-14,7054,7174,7020,7036,7036,2148000,4507
2018-12-17,7038,7097,6963,7015,7015,1139000,4507
2018-12-18,6937,6995,6792,6792,6792,1705500,4507
2018-12-19,6700,6739,6612,6670,6670,1580200,4507
2018-12-20,6562,6642,6446,6480,6480,1656300,4507
2018-12-21,6443,6542,6396,6469,6469,2102200,4507
2018-12-25,6177,6211,6092,6113,6113,1574400,4507
2018-12-26,6183,6250,6055,6167,6167,1277800,4507
2018-12-27,6358,6460,6273,6385,6385,1597500,4507
2018-12-28,6379,6390,6257,6271,6271,960000,4507
