Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-23,4451,4467,4411,4426,4426,9237100,8316
2018-03-26,4390,4442,4375,4442,4442,7074900,8316
2018-03-27,4510,4545,4488,4543,4543,8358000,8316
2018-03-28,4425,4479,4380,4474,4474,6104700,8316
2018-03-29,4492,4500,4418,4451,4451,5186800,8316
2018-03-30,4474,4501,4437,4458,4458,4584900,8316
2018-04-02,4447,4487,4415,4415,4415,4309300,8316
2018-04-03,4381,4422,4360,4410,4410,3945000,8316
2018-04-04,4394,4400,4338,4357,4357,7509000,8316
2018-04-05,4391,4481,4361,4440,4440,7608000,8316
2018-04-06,4418,4464,4414,4432,4432,5192600,8316
2018-04-09,4418,4494,4411,4473,4473,4752700,8316
2018-04-10,4440,4493,4403,4480,4480,5829600,8316
2018-04-11,4495,4532,4489,4491,4491,5048000,8316
2018-04-12,4498,4523,4459,4469,4469,5064000,8316
2018-04-13,4534,4625,4528,4560,4560,7652100,8316
2018-04-16,4539,4559,4487,4515,4515,6564700,8316
2018-04-17,4497,4499,4443,4458,4458,6098100,8316
2018-04-18,4431,4461,4402,4457,4457,7303900,8316
2018-04-19,4488,4550,4474,4491,4491,7549400,8316
2018-04-20,4514,4545,4500,4522,4522,5770300,8316
2018-04-23,4569,4623,4568,4595,4595,6796900,8316
2018-04-24,4660,4689,4610,4688,4688,8351100,8316
2018-04-25,4665,4697,4656,4691,4691,6947900,8316
2018-04-26,4705,4711,4626,4638,4638,8074900,8316
2018-04-27,4621,4621,4548,4550,4550,9377000,8316
2018-05-01,4550,4552,4473,4487,4487,8084500,8316
2018-05-02,4510,4510,4478,4483,4483,3626700,8316
2018-05-07,4509,4509,4449,4470,4470,4276400,8316
2018-05-08,4455,4516,4454,4488,4488,4348600,8316
2018-05-09,4470,4483,4443,4473,4473,5751700,8316
2018-05-10,4507,4515,4479,4492,4492,3502700,8316
2018-05-11,4519,4535,4497,4520,4520,4862600,8316
2018-05-14,4520,4561,4516,4553,4553,4604100,8316
2018-05-15,4693,4717,4639,4648,4648,13784300,8316
2018-05-16,4631,4650,4553,4643,4643,8516600,8316
2018-05-17,4740,4807,4701,4707,4707,10712100,8316
2018-05-18,4707,4723,4682,4710,4710,4544300,8316
2018-05-21,4688,4715,4684,4699,4699,4969800,8316
2018-05-22,4688,4702,4656,4687,4687,5353800,8316
2018-05-23,4671,4702,4639,4671,4671,5380900,8316
2018-05-24,4640,4644,4600,4628,4628,6593100,8316
2018-05-25,4625,4633,4571,4584,4584,5779000,8316
2018-05-28,4584,4590,4548,4587,4587,3986700,8316
2018-05-29,4565,4586,4536,4553,4553,4947700,8316
2018-05-30,4431,4474,4413,4471,4471,8364100,8316
2018-05-31,4530,4534,4482,4503,4503,7956700,8316
2018-06-01,4503,4577,4461,4523,4523,7063800,8316
2018-06-04,4583,4632,4560,4608,4608,5834800,8316
2018-06-05,4606,4613,4552,4576,4576,4904600,8316
2018-06-06,4576,4598,4564,4581,4581,3883500,8316
2018-06-07,4651,4665,4597,4616,4616,5849100,8316
2018-06-08,4555,4598,4542,4550,4550,8140900,8316
2018-06-11,4510,4550,4495,4542,4542,4905700,8316
2018-06-12,4575,4581,4533,4542,4542,3818700,8316
2018-06-13,4533,4569,4524,4553,4553,3596600,8316
2018-06-14,4541,4619,4530,4569,4569,6420100,8316
2018-06-15,4559,4564,4506,4528,4528,6778900,8316
2018-06-18,4514,4515,4466,4478,4478,5541800,8316
2018-06-19,4468,4512,4459,4466,4466,5774700,8316
2018-06-20,4447,4451,4350,4416,4416,8426200,8316
2018-06-21,4396,4402,4300,4309,4309,10207700,8316
2018-06-22,4201,4281,4166,4278,4278,11378400,8316
2018-06-25,4300,4315,4255,4273,4273,4385400,8316
2018-06-26,4266,4342,4246,4311,4311,5875900,8316
2018-06-27,4290,4321,4264,4316,4316,3858800,8316
2018-06-28,4300,4311,4275,4295,4295,4885300,8316
2018-06-29,4301,4326,4273,4306,4306,4628300,8316
2018-07-02,4270,4289,4222,4233,4233,5137900,8316
2018-07-03,4240,4257,4211,4244,4244,4993600,8316
2018-07-04,4212,4263,4211,4233,4233,4624200,8316
2018-07-05,4201,4211,4176,4195,4195,4754100,8316
2018-07-06,4216,4255,4206,4208,4208,4018700,8316
2018-07-09,4222,4279,4216,4260,4260,3443600,8316
2018-07-10,4330,4369,4292,4293,4293,6176900,8316
2018-07-11,4234,4272,4218,4264,4264,4025600,8316
2018-07-12,4308,4327,4256,4276,4276,3822000,8316
2018-07-13,4308,4329,4268,4287,4287,5514900,8316
2018-07-17,4226,4337,4222,4309,4309,7786100,8316
2018-07-18,4337,4346,4317,4337,4337,5000300,8316
2018-07-19,4358,4402,4341,4385,4385,5431300,8316
2018-07-20,4350,4390,4301,4335,4335,5912500,8316
2018-07-23,4510,4523,4456,4456,4456,11664900,8316
2018-07-24,4480,4553,4459,4478,4478,7714800,8316
2018-07-25,4452,4519,4447,4470,4470,5868200,8316
2018-07-26,4508,4548,4484,4507,4507,6457900,8316
2018-07-27,4507,4548,4493,4500,4500,6339500,8316
2018-07-30,4550,4597,4529,4570,4570,8287800,8316
2018-07-31,4577,4657,4442,4445,4445,15567700,8316
2018-08-01,4515,4607,4451,4581,4581,11056200,8316
2018-08-02,4589,4629,4544,4546,4546,7047600,8316
2018-08-03,4568,4569,4481,4481,4481,6841900,8316
2018-08-06,4451,4458,4382,4417,4417,6783400,8316
2018-08-07,4421,4426,4373,4400,4400,4516000,8316
2018-08-08,4408,4452,4391,4427,4427,4208900,8316
2018-08-09,4408,4434,4396,4426,4426,2810500,8316
2018-08-10,4400,4417,4373,4373,4373,5912000,8316
2018-08-13,4300,4304,4261,4280,4280,6574500,8316
2018-08-14,4290,4294,4245,4277,4277,5863700,8316
2018-08-15,4312,4318,4236,4264,4264,4307100,8316
2018-08-16,4235,4317,4210,4294,4294,5916100,8316
2018-08-17,4303,4363,4303,4348,4348,4277000,8316
2018-08-20,4329,4359,4320,4351,4351,3259200,8316
2018-08-21,4329,4367,4317,4331,4331,4179500,8316
2018-08-22,4300,4353,4286,4338,4338,4717100,8316
2018-08-23,4328,4338,4306,4333,4333,3216900,8316
2018-08-24,4347,4370,4342,4353,4353,2758200,8316
2018-08-27,4358,4389,4351,4375,4375,2889500,8316
2018-08-28,4418,4454,4390,4401,4401,4718200,8316
2018-08-29,4407,4467,4404,4457,4457,5093400,8316
2018-08-30,4457,4461,4402,4427,4427,6276100,8316
2018-08-31,4388,4396,4371,4381,4381,5441200,8316
2018-09-03,4370,4405,4356,4364,4364,3209900,8316
2018-09-04,4380,4384,4347,4349,4349,3272100,8316
2018-09-05,4337,4348,4318,4329,4329,3924100,8316
2018-09-06,4320,4338,4310,4329,4329,3427000,8316
2018-09-07,4300,4326,4272,4311,4311,5659400,8316
2018-09-10,4311,4355,4301,4334,4334,3458400,8316
2018-09-11,4320,4336,4307,4330,4330,3799300,8316
2018-09-12,4320,4335,4291,4312,4312,4738300,8316
2018-09-13,4301,4376,4295,4358,4358,4361600,8316
2018-09-14,4371,4404,4366,4397,4397,6466300,8316
2018-09-18,4393,4480,4392,4463,4463,6343300,8316
2018-09-19,4560,4570,4525,4538,4538,8408100,8316
2018-09-20,4603,4632,4590,4603,4603,8272700,8316
2018-09-21,4650,4693,4629,4671,4671,10433900,8316
2018-09-25,4650,4707,4650,4706,4706,8391200,8316
2018-09-26,4640,4670,4573,4594,4594,6566900,8316
2018-09-27,4570,4583,4530,4545,4545,6736700,8316
2018-09-28,4621,4644,4586,4586,4586,7268500,8316
2018-10-01,4574,4621,4565,4618,4618,5225700,8316
2018-10-02,4618,4656,4604,4617,4617,5654300,8316
2018-10-03,4609,4622,4525,4539,4539,5944300,8316
2018-10-04,4656,4685,4612,4660,4660,9978000,8316
2018-10-05,4687,4743,4681,4722,4722,9694300,8316
2018-10-09,4740,4775,4636,4665,4665,8606900,8316
2018-10-10,4673,4715,4652,4689,4689,5627400,8316
2018-10-11,4543,4559,4475,4495,4495,11560800,8316
2018-10-12,4460,4466,4390,4436,4436,9178900,8316
2018-10-15,4391,4393,4328,4347,4347,8129400,8316
2018-10-16,4374,4415,4366,4400,4400,6770500,8316
2018-10-17,4470,4506,4453,4481,4481,7330000,8316
2018-10-18,4512,4527,4466,4471,4471,4852400,8316
2018-10-19,4426,4465,4415,4450,4450,5111800,8316
2018-10-22,4413,4473,4410,4457,4457,3590300,8316
2018-10-23,4415,4447,4367,4371,4371,6515400,8316
2018-10-24,4393,4406,4277,4304,4304,8102100,8316
2018-10-25,4193,4246,4151,4230,4230,8945700,8316
2018-10-26,4300,4307,4197,4248,4248,7660200,8316
2018-10-29,4288,4304,4198,4222,4222,5735500,8316
2018-10-30,4233,4323,4232,4314,4314,11868700,8316
2018-10-31,4307,4414,4283,4414,4414,9568200,8316
2018-11-01,4430,4447,4370,4416,4416,6474800,8316
2018-11-02,4440,4460,4368,4422,4422,6483300,8316
2018-11-05,4390,4439,4390,4407,4407,4691200,8316
2018-11-06,4393,4486,4391,4463,4463,5271800,8316
2018-11-07,4462,4542,4413,4438,4438,7279300,8316
2018-11-08,4508,4564,4489,4521,4521,6755100,8316
2018-11-09,4508,4566,4508,4521,4521,4364300,8316
2018-11-12,4495,4506,4461,4502,4502,3812500,8316
2018-11-13,4415,4431,4358,4380,4380,7709900,8316
2018-11-14,4428,4466,4417,4430,4430,5927200,8316
2018-11-15,4395,4395,4273,4295,4295,10285900,8316
2018-11-16,4309,4316,4270,4273,4273,5891400,8316
2018-11-19,4248,4252,4120,4183,4183,11220300,8316
2018-11-20,4155,4250,4132,4193,4193,6444500,8316
2018-11-21,4125,4172,4122,4156,4156,5982800,8316
2018-11-22,4138,4154,4110,4147,4147,5358800,8316
2018-11-26,4113,4142,4055,4130,4130,7384100,8316
2018-11-27,4193,4198,4163,4191,4191,6639100,8316
2018-11-28,4198,4242,4173,4194,4194,6795500,8316
2018-11-29,4216,4238,4186,4186,4186,4145700,8316
2018-11-30,4160,4202,4148,4183,4183,7278100,8316
2018-12-03,4220,4245,4192,4214,4214,4785600,8316
2018-12-04,4164,4185,4097,4099,4099,10086000,8316
2018-12-05,4029,4088,4022,4080,4080,6729400,8316
2018-12-06,4040,4087,4022,4033,4033,6597800,8316
2018-12-07,4036,4038,3976,4003,4003,8256100,8316
2018-12-10,3933,3973,3926,3962,3962,7140000,8316
2018-12-11,3932,3946,3857,3898,3898,9017300,8316
2018-12-12,3908,3948,3896,3910,3910,8039400,8316
2018-12-13,3935,3976,3921,3944,3944,6141200,8316
2018-12-14,3921,3941,3893,3917,3917,9620400,8316
2018-12-17,3950,3960,3910,3939,3939,5095700,8316
2018-12-18,3900,3906,3862,3875,3875,7050100,8316
2018-12-19,3848,3852,3800,3851,3851,7199600,8316
2018-12-20,3859,3870,3740,3752,3752,10068700,8316
2018-12-21,3682,3714,3644,3669,3669,11083300,8316
2018-12-25,3485,3571,3483,3554,3554,8013700,8316
2018-12-26,3571,3613,3495,3546,3546,7612800,8316
2018-12-27,3652,3710,3616,3676,3676,8581800,8316
2018-12-28,3592,3676,3587,3645,3645,7308300,8316
