Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-08,5980,6010,5910,6010,6010,847900,4704
2018-03-09,6030,6120,5910,5960,5960,1429800,4704
2018-03-12,6130,6130,6000,6010,6010,574100,4704
2018-03-13,6030,6090,6020,6070,6070,571600,4704
2018-03-14,6010,6100,5990,6080,6080,616800,4704
2018-03-15,6150,6250,6120,6200,6200,790500,4704
2018-03-16,6270,6300,6170,6240,6240,1024500,4704
2018-03-19,6140,6200,6040,6140,6140,903500,4704
2018-03-20,5950,6120,5940,6110,6110,785300,4704
2018-03-22,6160,6260,6150,6220,6220,717000,4704
2018-03-23,6020,6070,5840,5860,5860,1810300,4704
2018-03-26,5810,5930,5780,5920,5920,914500,4704
2018-03-27,5960,6060,5940,6050,6050,949200,4704
2018-03-28,5910,6050,5910,5990,5990,755400,4704
2018-03-29,6110,6290,6080,6170,6170,1006500,4704
2018-03-30,6300,6360,6240,6350,6350,1014700,4704
2018-04-02,6330,6390,6260,6270,6270,565500,4704
2018-04-03,6200,6310,6170,6260,6260,783900,4704
2018-04-04,6240,6260,6160,6180,6180,710900,4704
2018-04-05,6240,6310,6210,6280,6280,576800,4704
2018-04-06,6240,6340,6230,6290,6290,737400,4704
2018-04-09,6300,6400,6290,6380,6380,446000,4704
2018-04-10,6350,6400,6280,6320,6320,595700,4704
2018-04-11,6250,6290,6150,6240,6240,528200,4704
2018-04-12,6270,6330,6240,6300,6300,461600,4704
2018-04-13,6370,6380,6230,6240,6240,598600,4704
2018-04-16,6300,6330,6270,6300,6300,534200,4704
2018-04-17,6270,6280,6200,6260,6260,527800,4704
2018-04-18,6310,6420,6270,6400,6400,559500,4704
2018-04-19,6440,6520,6410,6490,6490,700400,4704
2018-04-20,6480,6580,6450,6540,6540,683700,4704
2018-04-23,6580,6580,6440,6470,6470,419000,4704
2018-04-24,6500,6510,6430,6490,6490,445200,4704
2018-04-25,6490,6530,6440,6510,6510,422100,4704
2018-04-26,6470,6470,6410,6450,6450,502600,4704
2018-04-27,6500,6590,6490,6560,6560,560000,4704
2018-05-01,6570,6620,6530,6620,6620,589900,4704
2018-05-02,6600,6600,6490,6550,6550,530800,4704
2018-05-07,6610,6610,6430,6460,6460,588300,4704
2018-05-08,6470,6510,6430,6510,6510,390900,4704
2018-05-09,6410,6490,6400,6480,6480,438700,4704
2018-05-10,6400,6540,6320,6500,6500,720500,4704
2018-05-11,6480,6540,6420,6430,6430,698300,4704
2018-05-14,6380,6380,6240,6330,6330,657700,4704
2018-05-15,6260,6290,6110,6130,6130,958800,4704
2018-05-16,6020,6020,5950,5960,5960,1043300,4704
2018-05-17,6040,6120,5940,6100,6100,935700,4704
2018-05-18,6110,6170,6060,6170,6170,758700,4704
2018-05-21,6200,6410,6200,6390,6390,757700,4704
2018-05-22,6300,6320,6230,6310,6310,544900,4704
2018-05-23,6330,6350,6200,6280,6280,651200,4704
2018-05-24,6340,6380,6270,6330,6330,571900,4704
2018-05-25,6340,6360,6260,6290,6290,457900,4704
2018-05-28,6000,6240,5990,6230,6230,913500,4704
2018-05-29,6140,6180,6070,6100,6100,478900,4704
2018-05-30,5940,6040,5940,6020,6020,774600,4704
2018-05-31,6080,6200,6000,6180,6180,1292200,4704
2018-06-01,6180,6200,6110,6140,6140,633600,4704
2018-06-04,6160,6190,6120,6170,6170,323300,4704
2018-06-05,6190,6290,6190,6290,6290,435200,4704
2018-06-06,6260,6320,6230,6280,6280,585600,4704
2018-06-07,6330,6360,6300,6340,6340,549000,4704
2018-06-08,6410,6450,6350,6390,6390,1051800,4704
2018-06-11,6390,6440,6320,6400,6400,382600,4704
2018-06-12,6500,6550,6410,6500,6500,617700,4704
2018-06-13,6400,6500,6370,6480,6480,432600,4704
2018-06-14,6350,6470,6320,6410,6410,520400,4704
2018-06-15,6400,6520,6400,6470,6470,586400,4704
2018-06-18,6440,6480,6400,6470,6470,318800,4704
2018-06-19,6440,6440,6250,6270,6270,494700,4704
2018-06-20,6350,6400,6250,6380,6380,511100,4704
2018-06-21,6300,6470,6290,6420,6420,528500,4704
2018-06-22,6350,6400,6310,6310,6310,519000,4704
2018-06-25,6270,6280,6100,6140,6140,655000,4704
2018-06-26,6110,6240,6090,6210,6210,590800,4704
2018-06-27,6260,6330,6200,6280,6280,412100,4704
2018-06-28,6290,6290,6130,6240,6240,522000,4704
2018-06-29,6270,6330,6200,6320,6320,554800,4704
2018-07-02,6280,6350,6150,6170,6170,467500,4704
2018-07-03,6180,6270,6130,6200,6200,699200,4704
2018-07-04,6170,6290,6170,6250,6250,417300,4704
2018-07-05,6270,6330,6200,6210,6210,718700,4704
2018-07-06,6230,6310,6200,6270,6270,521300,4704
2018-07-09,6260,6410,6260,6290,6290,483700,4704
2018-07-10,6320,6400,6230,6230,6230,614600,4704
2018-07-11,6200,6220,6020,6160,6160,907900,4704
2018-07-12,6180,6280,6160,6190,6190,587900,4704
2018-07-13,6290,6460,6260,6400,6400,993600,4704
2018-07-17,6460,6630,6450,6590,6590,802200,4704
2018-07-18,6720,6720,6620,6630,6630,436100,4704
2018-07-19,6700,6700,6560,6580,6580,570700,4704
2018-07-20,6590,6610,6510,6610,6610,694400,4704
2018-07-23,6620,6690,6610,6690,6690,616900,4704
2018-07-24,6700,6720,6590,6620,6620,479200,4704
2018-07-25,6590,6590,6450,6510,6510,752900,4704
2018-07-26,6600,6610,6440,6470,6470,817400,4704
2018-07-27,6490,6570,6480,6570,6570,547700,4704
2018-07-30,6530,6560,6490,6550,6550,1225100,4704
2018-07-31,6530,6610,6490,6590,6590,582200,4704
2018-08-01,6530,6600,6520,6570,6570,452900,4704
2018-08-02,6560,6620,6530,6580,6580,510300,4704
2018-08-03,6620,6620,6530,6550,6550,564700,4704
2018-08-06,6570,6640,6510,6520,6520,398000,4704
2018-08-07,6550,6680,6490,6650,6650,648700,4704
2018-08-08,6600,6780,6510,6700,6700,1061700,4704
2018-08-09,6730,6850,6730,6780,6780,771400,4704
2018-08-10,6810,6810,6670,6690,6690,762400,4704
2018-08-13,6680,6680,6530,6560,6560,612800,4704
2018-08-14,6650,6710,6620,6700,6700,651200,4704
2018-08-15,6600,6620,6510,6530,6530,546400,4704
2018-08-16,6460,6560,6440,6500,6500,904600,4704
2018-08-17,6510,6650,6510,6610,6610,431900,4704
2018-08-20,6610,6610,6470,6490,6490,385700,4704
2018-08-21,6470,6520,6380,6490,6490,522800,4704
2018-08-22,6500,6570,6500,6520,6520,376300,4704
2018-08-23,6520,6630,6500,6610,6610,624900,4704
2018-08-24,6700,6880,6680,6870,6870,565500,4704
2018-08-27,6920,7060,6920,7060,7060,699600,4704
2018-08-28,7000,7110,6940,6940,6940,729600,4704
2018-08-29,6950,6990,6840,6900,6900,650400,4704
2018-08-30,6950,6970,6840,6910,6910,780300,4704
2018-08-31,6880,7010,6870,7000,7000,529900,4704
2018-09-03,6960,6990,6930,6980,6980,404100,4704
2018-09-04,7020,7110,6960,7070,7070,631700,4704
2018-09-05,7070,7140,7030,7100,7100,900700,4704
2018-09-06,7040,7070,6950,7030,7030,503000,4704
2018-09-07,7040,7090,6900,6950,6950,580500,4704
2018-09-10,7010,7080,6940,7030,7030,510500,4704
2018-09-11,7070,7150,7040,7150,7150,557700,4704
2018-09-12,7170,7170,7010,7050,7050,889900,4704
2018-09-13,6970,7070,6650,6710,6710,1293000,4704
2018-09-14,6810,6870,6740,6860,6860,1405700,4704
2018-09-18,6940,7090,6870,7050,7050,797900,4704
2018-09-19,7200,7250,7120,7120,7120,741800,4704
2018-09-20,7120,7120,6960,7050,7050,806700,4704
2018-09-21,7080,7130,6990,7010,7010,1383400,4704
2018-09-25,7010,7210,7000,7150,7150,880400,4704
2018-09-26,7220,7350,7170,7300,7300,643700,4704
2018-09-27,7250,7300,7140,7150,7150,569400,4704
2018-09-28,7300,7320,7200,7310,7310,770100,4704
2018-10-01,7460,7570,7380,7480,7480,930800,4704
2018-10-02,7460,7510,7350,7400,7400,1149100,4704
2018-10-03,7270,7330,7170,7210,7210,761800,4704
2018-10-04,7230,7260,7110,7140,7140,739700,4704
2018-10-05,7020,7070,6940,6980,6980,889600,4704
2018-10-09,6820,6890,6780,6800,6800,1040800,4704
2018-10-10,6810,6930,6800,6880,6880,833500,4704
2018-10-11,6600,6640,6400,6560,6560,1559400,4704
2018-10-12,6570,6920,6560,6910,6910,1604800,4704
2018-10-15,6920,6940,6710,6750,6750,881100,4704
2018-10-16,6600,6780,6570,6760,6760,812500,4704
2018-10-17,6950,6950,6800,6840,6840,770800,4704
2018-10-18,6870,6940,6800,6820,6820,528500,4704
2018-10-19,6620,6760,6580,6750,6750,695500,4704
2018-10-22,6670,6820,6630,6780,6780,431500,4704
2018-10-23,6790,6820,6710,6730,6730,766500,4704
2018-10-24,6860,6890,6730,6760,6760,764500,4704
2018-10-25,6560,6580,6320,6340,6340,1098000,4704
2018-10-26,6330,6350,6030,6190,6190,1654600,4704
2018-10-29,6100,6240,6050,6100,6100,1020600,4704
2018-10-30,6140,6310,6140,6230,6230,1078200,4704
2018-10-31,6280,6520,6280,6520,6520,846400,4704
2018-11-01,6520,6640,6490,6580,6580,881800,4704
2018-11-02,6580,6790,6580,6760,6760,1166200,4704
2018-11-05,6680,6750,6610,6640,6640,613300,4704
2018-11-06,6670,6690,6540,6580,6580,562400,4704
2018-11-07,6630,6790,6610,6710,6710,1036200,4704
2018-11-08,6800,6820,6700,6750,6750,674100,4704
2018-11-09,6800,6800,6480,6560,6560,1107700,4704
2018-11-12,6500,6590,6400,6410,6410,745100,4704
2018-11-13,6220,6310,6150,6250,6250,1389200,4704
2018-11-14,6250,6360,6150,6190,6190,886900,4704
2018-11-15,6170,6430,6170,6380,6380,745900,4704
2018-11-16,6420,6500,6280,6300,6300,823300,4704
2018-11-19,6340,6450,6310,6380,6380,588400,4704
2018-11-20,6220,6260,6180,6180,6180,645500,4704
2018-11-21,6180,6240,6120,6190,6190,589200,4704
2018-11-22,6240,6320,6220,6300,6300,595700,4704
2018-11-26,6350,6460,6330,6350,6350,707800,4704
2018-11-27,6440,6450,6340,6390,6390,621400,4704
2018-11-28,6460,6590,6440,6500,6500,724900,4704
2018-11-29,6550,6620,6510,6530,6530,449800,4704
2018-11-30,6580,6610,6470,6510,6510,993200,4704
2018-12-03,6600,6720,6590,6630,6630,593900,4704
2018-12-04,6610,6710,6460,6460,6460,758800,4704
2018-12-05,6380,6480,6340,6450,6450,623400,4704
2018-12-06,6410,6450,6300,6340,6340,784800,4704
2018-12-07,6380,6490,6380,6430,6430,484900,4704
2018-12-10,6260,6280,6190,6210,6210,774600,4704
2018-12-11,6210,6320,6180,6300,6300,757800,4704
2018-12-12,6380,6600,6350,6580,6580,1040200,4704
2018-12-13,6650,6710,6590,6630,6630,691200,4704
2018-12-14,6570,6590,6300,6300,6300,1528400,4704
2018-12-17,6400,6420,6280,6390,6390,429700,4704
2018-12-18,6310,6370,6250,6280,6280,593100,4704
2018-12-19,6330,6430,6280,6300,6300,517500,4704
2018-12-20,6230,6250,5900,5990,5990,1068000,4704
2018-12-21,5950,6010,5870,5960,5960,988400,4704
2018-12-25,5800,5830,5680,5690,5690,836800,4704
2018-12-26,5610,5770,5590,5720,5720,828000,4704
2018-12-27,5920,5980,5820,5870,5870,978300,4704
2018-12-28,5830,5990,5830,5970,5970,739700,4704
