Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-11,243,243,239,240,240,3826800,5703
2018-07-12,239,240,236,238,238,2239600,5703
2018-07-13,238,242,236,241,241,3626800,5703
2018-07-17,239,244,238,243,243,3131800,5703
2018-07-18,245,246,242,243,243,1514300,5703
2018-07-19,244,247,243,244,244,2592200,5703
2018-07-20,242,243,239,242,242,3470100,5703
2018-07-23,239,241,237,240,240,3290000,5703
2018-07-24,241,246,240,245,245,2854500,5703
2018-07-25,247,248,245,246,246,3898900,5703
2018-07-26,247,248,245,246,246,3090400,5703
2018-07-27,246,246,243,245,245,3688000,5703
2018-07-30,248,256,245,251,251,11455800,5703
2018-07-31,256,257,252,252,252,6127200,5703
2018-08-01,251,252,249,250,250,3788100,5703
2018-08-02,247,247,242,243,243,5338900,5703
2018-08-03,242,242,239,241,241,2994500,5703
2018-08-06,239,239,235,237,237,5009100,5703
2018-08-07,235,239,233,238,238,4611700,5703
2018-08-08,236,238,235,236,236,3817600,5703
2018-08-09,235,236,231,232,232,4574700,5703
2018-08-10,231,237,230,236,236,6258200,5703
2018-08-13,233,234,230,230,230,2945000,5703
2018-08-14,230,234,229,234,234,2696300,5703
2018-08-15,233,234,230,230,230,1793500,5703
2018-08-16,228,229,226,226,226,4402800,5703
2018-08-17,227,228,225,228,228,3716600,5703
2018-08-20,231,232,227,231,231,5127500,5703
2018-08-21,229,234,228,233,233,4481800,5703
2018-08-22,232,240,232,239,239,4047800,5703
2018-08-23,238,241,235,239,239,4408700,5703
2018-08-24,239,239,234,235,235,2832400,5703
2018-08-27,237,240,236,239,239,2831700,5703
2018-08-28,243,244,240,240,240,2587000,5703
2018-08-29,240,245,239,245,245,2801000,5703
2018-08-30,248,248,245,246,246,3234600,5703
2018-08-31,245,248,244,245,245,4107100,5703
2018-09-03,245,246,241,243,243,2444800,5703
2018-09-04,242,243,239,240,240,1983800,5703
2018-09-05,238,243,238,241,241,2378300,5703
2018-09-06,239,243,237,238,238,2157800,5703
2018-09-07,236,238,235,238,238,2445100,5703
2018-09-10,238,241,237,238,238,1653900,5703
2018-09-11,241,241,237,238,238,2211700,5703
2018-09-12,237,238,235,235,235,3047900,5703
2018-09-13,234,241,234,241,241,3054200,5703
2018-09-14,240,242,236,238,238,6269300,5703
2018-09-18,238,248,236,245,245,6361000,5703
2018-09-19,248,249,246,247,247,5823600,5703
2018-09-20,250,251,247,249,249,4377900,5703
2018-09-21,251,258,251,258,258,6081700,5703
2018-09-25,259,263,257,259,259,5302400,5703
2018-09-26,256,256,251,252,252,4284400,5703
2018-09-27,253,253,250,252,252,3596300,5703
2018-09-28,253,255,250,254,254,2970300,5703
2018-10-01,254,257,252,253,253,2439200,5703
2018-10-02,254,256,253,255,255,3516400,5703
2018-10-03,255,257,250,251,251,3452400,5703
2018-10-04,251,253,250,252,252,2683300,5703
2018-10-05,248,249,243,244,244,3989900,5703
2018-10-09,242,243,239,240,240,2828500,5703
2018-10-10,241,244,239,241,241,2525300,5703
2018-10-11,233,234,231,233,233,4760800,5703
2018-10-12,231,235,230,235,235,2944300,5703
2018-10-15,234,235,231,233,233,3718200,5703
2018-10-16,232,238,232,236,236,2974600,5703
2018-10-17,240,240,237,240,240,2170100,5703
2018-10-18,240,241,236,238,238,2579600,5703
2018-10-19,234,237,233,235,235,2697300,5703
2018-10-22,236,238,233,237,237,1951600,5703
2018-10-23,236,236,231,231,231,2559900,5703
2018-10-24,231,232,227,229,229,3042100,5703
2018-10-25,222,225,220,220,220,4138000,5703
2018-10-26,222,224,216,218,218,3885300,5703
2018-10-29,219,223,218,221,221,2537700,5703
2018-10-30,219,227,219,225,225,6217800,5703
2018-10-31,230,238,228,238,238,4438800,5703
2018-11-01,237,242,235,241,241,3987400,5703
2018-11-02,243,250,242,249,249,5430600,5703
2018-11-05,247,249,244,248,248,3540500,5703
2018-11-06,247,253,246,251,251,3200100,5703
2018-11-07,252,253,248,249,249,4889400,5703
2018-11-08,252,253,247,248,248,3158100,5703
2018-11-09,246,251,246,248,248,2839700,5703
2018-11-12,246,248,243,247,247,1562600,5703
2018-11-13,241,243,239,242,242,3256800,5703
2018-11-14,243,245,241,244,244,2380100,5703
2018-11-15,242,243,240,242,242,2716100,5703
2018-11-16,244,244,241,243,243,2767300,5703
2018-11-19,244,248,244,248,248,3048900,5703
2018-11-20,248,251,242,242,242,6077400,5703
2018-11-21,238,238,232,232,232,5707500,5703
2018-11-22,234,239,232,233,233,5544800,5703
2018-11-26,233,237,231,233,233,5648600,5703
2018-11-27,239,241,236,240,240,3636600,5703
2018-11-28,243,246,241,245,245,3297100,5703
2018-11-29,249,251,247,249,249,2920100,5703
2018-11-30,250,255,249,254,254,4405900,5703
2018-12-03,254,256,252,252,252,3574600,5703
2018-12-04,254,254,246,247,247,3078000,5703
2018-12-05,242,246,241,245,245,3243700,5703
2018-12-06,244,246,239,241,241,3541400,5703
2018-12-07,240,243,237,239,239,2682900,5703
2018-12-10,238,238,234,236,236,3081200,5703
2018-12-11,235,236,231,236,236,4221200,5703
2018-12-12,235,236,232,233,233,4583500,5703
2018-12-13,235,240,235,237,237,3793100,5703
2018-12-14,237,239,232,233,233,5170100,5703
2018-12-17,232,237,232,232,232,3058800,5703
2018-12-18,230,233,227,232,232,2859800,5703
2018-12-19,227,231,226,226,226,3697400,5703
2018-12-20,227,227,218,219,219,4039400,5703
2018-12-21,220,221,214,216,216,4852700,5703
2018-12-25,204,208,200,204,204,4345000,5703
2018-12-26,211,215,209,212,212,5361200,5703
2018-12-27,224,225,221,222,222,4862800,5703
2018-12-28,222,227,221,223,223,5098000,5703
