Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-05,3595,3605,3525,3545,3545,632600,8015
2018-07-06,3565,3660,3560,3650,3650,606900,8015
2018-07-09,3635,3670,3610,3660,3660,392600,8015
2018-07-10,3715,3750,3705,3710,3710,605200,8015
2018-07-11,3685,3705,3580,3640,3640,595700,8015
2018-07-12,3660,3685,3645,3650,3650,572600,8015
2018-07-13,3695,3735,3670,3710,3710,690900,8015
2018-07-17,3720,3785,3710,3755,3755,470000,8015
2018-07-18,3790,3795,3740,3760,3760,412500,8015
2018-07-19,3790,3820,3765,3790,3790,362000,8015
2018-07-20,3820,3825,3725,3750,3750,714200,8015
2018-07-23,3710,3740,3680,3690,3690,464900,8015
2018-07-24,3750,3785,3720,3750,3750,378900,8015
2018-07-25,3785,3825,3750,3765,3765,392100,8015
2018-07-26,3805,3835,3790,3835,3835,394500,8015
2018-07-27,3850,3890,3820,3885,3885,524700,8015
2018-07-30,3850,3875,3830,3845,3845,340800,8015
2018-07-31,3840,3870,3785,3805,3805,721100,8015
2018-08-01,3750,3880,3715,3860,3860,1039600,8015
2018-08-02,3875,3920,3830,3850,3850,629200,8015
2018-08-03,3860,3880,3835,3845,3845,610800,8015
2018-08-06,3840,3900,3840,3850,3850,555900,8015
2018-08-07,3835,3905,3825,3900,3900,335400,8015
2018-08-08,3880,3920,3865,3875,3875,511600,8015
2018-08-09,3855,3855,3810,3825,3825,437900,8015
2018-08-10,3845,3845,3745,3755,3755,699600,8015
2018-08-13,3740,3740,3610,3620,3620,701900,8015
2018-08-14,3670,3720,3640,3720,3720,594200,8015
2018-08-15,3750,3775,3680,3705,3705,396500,8015
2018-08-16,3645,3685,3605,3675,3675,525800,8015
2018-08-17,3685,3725,3675,3710,3710,367400,8015
2018-08-20,3710,3720,3685,3705,3705,387000,8015
2018-08-21,3675,3680,3615,3660,3660,508800,8015
2018-08-22,3705,3780,3695,3780,3780,399100,8015
2018-08-23,3805,3810,3745,3750,3750,372000,8015
2018-08-24,3790,3790,3735,3760,3760,333500,8015
2018-08-27,3775,3800,3765,3795,3795,352000,8015
2018-08-28,3850,3880,3810,3815,3815,520700,8015
2018-08-29,3835,3850,3790,3830,3830,492000,8015
2018-08-30,3880,3880,3800,3805,3805,475000,8015
2018-08-31,3780,3825,3760,3790,3790,537500,8015
2018-09-03,3795,3800,3755,3760,3760,318400,8015
2018-09-04,3765,3765,3710,3730,3730,362100,8015
2018-09-05,3720,3740,3690,3720,3720,444800,8015
2018-09-06,3735,3755,3700,3710,3710,439200,8015
2018-09-07,3685,3695,3635,3665,3665,494200,8015
2018-09-10,3665,3710,3655,3670,3670,492000,8015
2018-09-11,3665,3720,3665,3690,3690,523700,8015
2018-09-12,3700,3715,3650,3690,3690,361000,8015
2018-09-13,3730,3805,3725,3795,3795,468900,8015
2018-09-14,3875,3885,3845,3880,3880,1253800,8015
2018-09-18,3880,4000,3865,3970,3970,859900,8015
2018-09-19,4075,4165,4045,4090,4090,981500,8015
2018-09-20,4130,4135,4080,4105,4105,912700,8015
2018-09-21,4135,4230,4110,4195,4195,1515100,8015
2018-09-25,4195,4200,4160,4200,4200,1124800,8015
2018-09-26,4160,4200,4115,4195,4195,1097100,8015
2018-09-27,4160,4215,4155,4185,4185,932000,8015
2018-09-28,4230,4305,4195,4290,4290,1138700,8015
2018-10-01,4320,4360,4275,4335,4335,717500,8015
2018-10-02,4380,4440,4370,4390,4390,1004800,8015
2018-10-03,4365,4395,4290,4325,4325,700400,8015
2018-10-04,4395,4405,4360,4390,4390,891800,8015
2018-10-05,4345,4425,4335,4400,4400,740400,8015
2018-10-09,4380,4385,4325,4370,4370,691600,8015
2018-10-10,4385,4410,4335,4380,4380,696000,8015
2018-10-11,4225,4230,4095,4125,4125,1046700,8015
2018-10-12,4055,4155,4055,4155,4155,1161200,8015
2018-10-15,4095,4130,4050,4115,4115,790700,8015
2018-10-16,4095,4200,4090,4195,4195,694800,8015
2018-10-17,4195,4235,4150,4175,4175,626100,8015
2018-10-18,4165,4190,4140,4140,4140,468600,8015
2018-10-19,4070,4110,4020,4110,4110,583600,8015
2018-10-22,4090,4160,4055,4125,4125,465800,8015
2018-10-23,4065,4065,3980,3990,3990,667800,8015
2018-10-24,4040,4040,3945,4000,4000,655500,8015
2018-10-25,3905,3910,3820,3835,3835,680500,8015
2018-10-26,3860,3900,3805,3870,3870,747800,8015
2018-10-29,3915,3990,3905,3950,3950,578700,8015
2018-10-30,3940,4035,3920,3995,3995,759300,8015
2018-10-31,4020,4115,3975,4085,4085,848600,8015
2018-11-01,3980,4040,3870,3890,3890,869600,8015
2018-11-02,3925,4010,3880,4000,4000,1136600,8015
2018-11-05,3970,3985,3890,3905,3905,641900,8015
2018-11-06,3965,4075,3905,4075,4075,673300,8015
2018-11-07,4095,4125,3935,3955,3955,801000,8015
2018-11-08,4060,4085,4035,4055,4055,537000,8015
2018-11-09,4060,4080,4000,4030,4030,646300,8015
2018-11-12,3990,4055,3955,4050,4050,319300,8015
2018-11-13,3945,3965,3855,3925,3925,545400,8015
2018-11-14,3895,3950,3885,3930,3930,445300,8015
2018-11-15,3900,3965,3885,3955,3955,378800,8015
2018-11-16,3945,3970,3920,3925,3925,376500,8015
2018-11-19,3925,3970,3920,3965,3965,372300,8015
2018-11-20,3945,4015,3925,4010,4010,356700,8015
2018-11-21,3870,3900,3820,3870,3870,508400,8015
2018-11-22,3885,3890,3760,3770,3770,845000,8015
2018-11-26,3730,3820,3710,3800,3800,558900,8015
2018-11-27,3850,3910,3830,3875,3875,543500,8015
2018-11-28,3880,3885,3820,3875,3875,454000,8015
2018-11-29,3910,3940,3890,3910,3910,346100,8015
2018-11-30,3910,3970,3905,3920,3920,943100,8015
2018-12-03,3945,3975,3925,3935,3935,643900,8015
2018-12-04,3915,3935,3775,3775,3775,644400,8015
2018-12-05,3725,3765,3690,3750,3750,566700,8015
2018-12-06,3715,3730,3645,3685,3685,781100,8015
2018-12-07,3700,3710,3650,3695,3695,520900,8015
2018-12-10,3645,3670,3625,3660,3660,638800,8015
2018-12-11,3660,3670,3555,3565,3565,701300,8015
2018-12-12,3600,3660,3590,3640,3640,1241200,8015
2018-12-13,3665,3705,3640,3685,3685,613100,8015
2018-12-14,3630,3690,3520,3525,3525,1698600,8015
2018-12-17,3525,3565,3460,3465,3465,827200,8015
2018-12-18,3440,3475,3420,3435,3435,650000,8015
2018-12-19,3435,3440,3365,3395,3395,498800,8015
2018-12-20,3365,3390,3240,3260,3260,909200,8015
2018-12-21,3275,3285,3155,3165,3165,994900,8015
2018-12-25,3065,3110,3050,3080,3080,1031800,8015
2018-12-26,3105,3150,3020,3080,3080,822900,8015
2018-12-27,3195,3250,3170,3220,3220,967100,8015
2018-12-28,3195,3265,3180,3245,3245,581300,8015
