Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-21,3855,3955,3850,3955,3955,208500,5541
2018-08-22,3920,4005,3885,3965,3965,221300,5541
2018-08-23,3965,3965,3850,3850,3850,200600,5541
2018-08-24,3810,3810,3650,3740,3740,355900,5541
2018-08-27,3785,3820,3630,3655,3655,338100,5541
2018-08-28,3705,3790,3670,3745,3745,242000,5541
2018-08-29,3785,3870,3765,3845,3845,209500,5541
2018-08-30,3870,3875,3770,3770,3770,164800,5541
2018-08-31,3740,3760,3660,3730,3730,194500,5541
2018-09-03,3680,3695,3515,3595,3595,289300,5541
2018-09-04,3575,3600,3530,3545,3545,174500,5541
2018-09-05,3485,3555,3460,3535,3535,181600,5541
2018-09-06,3465,3520,3455,3490,3490,158100,5541
2018-09-07,3455,3555,3455,3545,3545,192000,5541
2018-09-10,3550,3680,3545,3650,3650,212000,5541
2018-09-11,3645,3675,3515,3590,3590,270300,5541
2018-09-12,3565,3595,3520,3535,3535,187300,5541
2018-09-13,3565,3645,3545,3585,3585,143500,5541
2018-09-14,3625,3680,3585,3680,3680,221900,5541
2018-09-18,3670,3735,3605,3700,3700,196400,5541
2018-09-19,3790,3790,3725,3755,3755,111400,5541
2018-09-20,3780,3865,3760,3860,3860,212600,5541
2018-09-21,3900,4035,3890,4030,4030,381800,5541
2018-09-25,4010,4135,3945,4130,4130,281000,5541
2018-09-26,4130,4220,4060,4125,4125,222500,5541
2018-09-27,4085,4190,4045,4160,4160,186500,5541
2018-09-28,4165,4235,4135,4230,4230,229600,5541
2018-10-01,4260,4310,4155,4255,4255,293400,5541
2018-10-02,4305,4390,4270,4280,4280,344800,5541
2018-10-03,4215,4325,4180,4250,4250,299400,5541
2018-10-04,4230,4305,4200,4265,4265,246700,5541
2018-10-05,4220,4265,4140,4150,4150,270100,5541
2018-10-09,4085,4155,4020,4095,4095,249600,5541
2018-10-10,4130,4165,4035,4060,4060,197400,5541
2018-10-11,3935,4055,3870,3900,3900,304600,5541
2018-10-12,3860,3970,3835,3960,3960,259900,5541
2018-10-15,3975,4005,3855,3865,3865,147800,5541
2018-10-16,3845,3945,3835,3925,3925,123900,5541
2018-10-17,3965,4025,3845,3860,3860,205700,5541
2018-10-18,3810,3810,3710,3715,3715,385100,5541
2018-10-19,3670,3730,3625,3715,3715,261100,5541
2018-10-22,3680,3690,3630,3630,3630,219100,5541
2018-10-23,3625,3650,3530,3560,3560,217000,5541
2018-10-24,3565,3595,3455,3485,3485,191900,5541
2018-10-25,3400,3410,3295,3310,3310,186400,5541
2018-10-26,3380,3400,3220,3280,3280,210200,5541
2018-10-29,3315,3355,3130,3160,3160,261300,5541
2018-10-30,3100,3205,3050,3165,3165,281400,5541
2018-10-31,3235,3275,3130,3165,3165,244400,5541
2018-11-01,3195,3350,3165,3315,3315,320000,5541
2018-11-02,3335,3340,3230,3325,3325,296100,5541
2018-11-05,3310,3310,3210,3215,3215,205500,5541
2018-11-06,3225,3350,3225,3325,3325,168000,5541
2018-11-07,3370,3395,3290,3350,3350,222700,5541
2018-11-08,3395,3440,3320,3320,3320,152800,5541
2018-11-09,3345,3380,3325,3325,3325,138300,5541
2018-11-12,3295,3295,3170,3245,3245,193300,5541
2018-11-13,3140,3195,3070,3180,3180,252200,5541
2018-11-14,3110,3285,3090,3220,3220,212500,5541
2018-11-15,3190,3210,3130,3175,3175,152300,5541
2018-11-16,3185,3260,3175,3180,3180,122600,5541
2018-11-19,3175,3250,3175,3240,3240,117100,5541
2018-11-20,3220,3300,3205,3215,3215,214700,5541
2018-11-21,3170,3190,3140,3160,3160,144300,5541
2018-11-22,3155,3160,3025,3030,3030,261900,5541
2018-11-26,3020,3185,3010,3165,3165,296700,5541
2018-11-27,3235,3250,3165,3200,3200,221200,5541
2018-11-28,3165,3270,3150,3230,3230,218000,5541
2018-11-29,3285,3320,3260,3285,3285,114900,5541
2018-11-30,3275,3345,3270,3320,3320,159300,5541
2018-12-03,3385,3430,3325,3400,3400,171900,5541
2018-12-04,3375,3405,3200,3200,3200,242100,5541
2018-12-05,3150,3245,3125,3245,3245,157200,5541
2018-12-06,3205,3260,3065,3090,3090,229700,5541
2018-12-07,3110,3150,3035,3090,3090,141300,5541
2018-12-10,3070,3110,3010,3065,3065,169900,5541
2018-12-11,3065,3075,2943,2961,2961,232400,5541
2018-12-12,2999,3075,2970,3010,3010,195100,5541
2018-12-13,3075,3130,3020,3120,3120,225600,5541
2018-12-14,3070,3090,2968,3020,3020,324200,5541
2018-12-17,3000,3060,2992,2999,2999,145600,5541
2018-12-18,2924,2980,2856,2946,2946,170100,5541
2018-12-19,2946,2946,2876,2901,2901,139000,5541
2018-12-20,2851,2889,2769,2820,2820,258800,5541
2018-12-21,2770,2801,2680,2697,2697,225400,5541
2018-12-25,2510,2625,2498,2532,2532,374800,5541
2018-12-26,2548,2639,2544,2622,2622,173900,5541
2018-12-27,2772,2789,2682,2697,2697,207100,5541
2018-12-28,2663,2698,2626,2665,2665,183500,5541
