Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-23,5900,5912,5865,5880,5880,1204500,6902
2018-04-24,5955,5983,5918,5977,5977,1536800,6902
2018-04-25,5942,5948,5828,5879,5879,2040700,6902
2018-04-26,5905,5978,5883,5962,5962,1520100,6902
2018-04-27,5987,5992,5722,5756,5756,3312200,6902
2018-05-01,5691,5705,5634,5684,5684,2301900,6902
2018-05-02,5740,5756,5704,5719,5719,1448700,6902
2018-05-07,5721,5727,5663,5675,5675,1486400,6902
2018-05-08,5621,5681,5581,5597,5597,2120900,6902
2018-05-09,5576,5605,5555,5576,5576,1858300,6902
2018-05-10,5550,5562,5496,5518,5518,2353700,6902
2018-05-11,5551,5696,5548,5691,5691,2755800,6902
2018-05-14,5635,5725,5624,5717,5717,1697500,6902
2018-05-15,5717,5747,5692,5725,5725,1464500,6902
2018-05-16,5720,5752,5699,5702,5702,1428600,6902
2018-05-17,5736,5738,5704,5710,5710,1181300,6902
2018-05-18,5748,5832,5736,5827,5827,1966800,6902
2018-05-21,5837,5914,5828,5876,5876,1400900,6902
2018-05-22,5876,5876,5810,5832,5832,1028100,6902
2018-05-23,5803,5823,5738,5748,5748,1500600,6902
2018-05-24,5710,5710,5515,5534,5534,2652400,6902
2018-05-25,5500,5565,5482,5483,5483,2250200,6902
2018-05-28,5467,5497,5422,5440,5440,1594300,6902
2018-05-29,5451,5460,5362,5382,5382,1729800,6902
2018-05-30,5260,5266,5193,5206,5206,2594500,6902
2018-05-31,5273,5316,5241,5290,5290,5826000,6902
2018-06-01,5274,5409,5240,5362,5362,2506300,6902
2018-06-04,5498,5638,5490,5621,5621,3226400,6902
2018-06-05,5626,5640,5575,5593,5593,2294200,6902
2018-06-06,5600,5661,5588,5617,5617,1445200,6902
2018-06-07,5660,5690,5643,5662,5662,1376200,6902
2018-06-08,5606,5626,5577,5600,5600,2025500,6902
2018-06-11,5594,5630,5581,5581,5581,1020300,6902
2018-06-12,5630,5647,5553,5564,5564,1485400,6902
2018-06-13,5576,5598,5555,5585,5585,1070400,6902
2018-06-14,5525,5580,5525,5533,5533,1443700,6902
2018-06-15,5554,5556,5467,5535,5535,2939100,6902
2018-06-18,5508,5553,5468,5521,5521,1578900,6902
2018-06-19,5457,5524,5441,5441,5441,1510500,6902
2018-06-20,5438,5516,5407,5504,5504,2036300,6902
2018-06-21,5511,5557,5470,5522,5522,1945900,6902
2018-06-22,5444,5462,5358,5450,5450,2646900,6902
2018-06-25,5449,5460,5402,5406,5406,1333700,6902
2018-06-26,5351,5412,5332,5397,5397,1304500,6902
2018-06-27,5397,5409,5310,5316,5316,1203500,6902
2018-06-28,5339,5394,5319,5389,5389,1597800,6902
2018-06-29,5410,5428,5370,5412,5412,1291100,6902
2018-07-02,5343,5379,5241,5245,5245,1500600,6902
2018-07-03,5243,5250,5138,5199,5199,1945400,6902
2018-07-04,5161,5186,5128,5164,5164,1228800,6902
2018-07-05,5160,5197,5138,5162,5162,1459700,6902
2018-07-06,5197,5269,5173,5206,5206,1265000,6902
2018-07-09,5217,5297,5217,5279,5279,981000,6902
2018-07-10,5346,5409,5345,5378,5378,1710000,6902
2018-07-11,5329,5332,5227,5280,5280,1552900,6902
2018-07-12,5346,5376,5294,5344,5344,1363000,6902
2018-07-13,5399,5399,5290,5354,5354,1700200,6902
2018-07-17,5377,5479,5359,5430,5430,1469800,6902
2018-07-18,5514,5559,5475,5540,5540,1531100,6902
2018-07-19,5570,5605,5513,5577,5577,1924400,6902
2018-07-20,5552,5605,5513,5540,5540,1644600,6902
2018-07-23,5486,5571,5484,5518,5518,1075200,6902
2018-07-24,5548,5576,5513,5532,5532,1179600,6902
2018-07-25,5566,5613,5539,5561,5561,1142600,6902
2018-07-26,5638,5679,5616,5669,5669,1975100,6902
2018-07-27,5647,5647,5605,5632,5632,1210400,6902
2018-07-30,5618,5664,5614,5644,5644,803100,6902
2018-07-31,5669,5769,5426,5504,5504,4133400,6902
2018-08-01,5590,5600,5429,5508,5508,2455600,6902
2018-08-02,5510,5592,5498,5524,5524,1763100,6902
2018-08-03,5561,5580,5477,5509,5509,1421100,6902
2018-08-06,5500,5527,5471,5483,5483,1220100,6902
2018-08-07,5480,5581,5480,5548,5548,1185000,6902
2018-08-08,5544,5592,5500,5534,5534,986300,6902
2018-08-09,5501,5526,5455,5501,5501,919900,6902
2018-08-10,5529,5534,5460,5487,5487,1370800,6902
2018-08-13,5439,5446,5325,5325,5325,1405200,6902
2018-08-14,5372,5405,5340,5400,5400,1021300,6902
2018-08-15,5415,5458,5338,5369,5369,1056900,6902
2018-08-16,5324,5355,5240,5340,5340,1174800,6902
2018-08-17,5345,5365,5270,5295,5295,1531700,6902
2018-08-20,5261,5278,5229,5263,5263,1180600,6902
2018-08-21,5252,5277,5222,5258,5258,1062700,6902
2018-08-22,5231,5315,5173,5302,5302,1423400,6902
2018-08-23,5226,5246,5133,5153,5153,2306700,6902
2018-08-24,5182,5192,5142,5186,5186,1345700,6902
2018-08-27,5202,5286,5187,5268,5268,1153700,6902
2018-08-28,5351,5457,5341,5388,5388,2092500,6902
2018-08-29,5382,5502,5381,5482,5482,1518600,6902
2018-08-30,5529,5530,5414,5432,5432,1424500,6902
2018-08-31,5380,5413,5347,5355,5355,1418600,6902
2018-09-03,5324,5344,5282,5298,5298,954600,6902
2018-09-04,5291,5295,5245,5276,5276,1244400,6902
2018-09-05,5258,5311,5216,5238,5238,1794900,6902
2018-09-06,5205,5228,5181,5213,5213,1203600,6902
2018-09-07,5238,5276,5185,5225,5225,1663400,6902
2018-09-10,5223,5280,5209,5252,5252,1003300,6902
2018-09-11,5279,5284,5233,5258,5258,1109000,6902
2018-09-12,5271,5295,5239,5290,5290,1364800,6902
2018-09-13,5277,5338,5238,5319,5319,1428300,6902
2018-09-14,5369,5437,5349,5436,5436,2650200,6902
2018-09-18,5436,5643,5436,5640,5640,2100800,6902
2018-09-19,5732,5761,5690,5707,5707,1952600,6902
2018-09-20,5767,5797,5713,5756,5756,1868900,6902
2018-09-21,5825,5849,5787,5814,5814,3207900,6902
2018-09-25,5840,5874,5791,5872,5872,1643000,6902
2018-09-26,5814,5859,5772,5847,5847,1885800,6902
2018-09-27,5939,6003,5909,5935,5935,2608500,6902
2018-09-28,5975,6036,5961,5999,5999,2335800,6902
2018-10-01,5972,5992,5906,5923,5923,1520900,6902
2018-10-02,5921,5975,5832,5898,5898,2311000,6902
2018-10-03,5803,5819,5683,5697,5697,2208800,6902
2018-10-04,5773,5807,5701,5745,5745,1725700,6902
2018-10-05,5660,5730,5651,5679,5679,1445800,6902
2018-10-09,5595,5619,5446,5468,5468,2040500,6902
2018-10-10,5456,5501,5410,5432,5432,1687800,6902
2018-10-11,5252,5282,5225,5266,5266,2722400,6902
2018-10-12,5218,5286,5210,5274,5274,2095700,6902
2018-10-15,5211,5242,5167,5189,5189,1686500,6902
2018-10-16,5171,5246,5152,5246,5246,1567300,6902
2018-10-17,5256,5290,5236,5263,5263,1500900,6902
2018-10-18,5276,5319,5229,5248,5248,1554700,6902
2018-10-19,5148,5176,5108,5166,5166,1265700,6902
2018-10-22,5152,5188,5100,5170,5170,1411300,6902
2018-10-23,5170,5176,5090,5093,5093,1909800,6902
2018-10-24,5111,5138,5074,5116,5116,1404600,6902
2018-10-25,4960,4985,4915,4940,4940,1817100,6902
2018-10-26,4981,5029,4918,4987,4987,1910300,6902
2018-10-29,4983,5017,4901,4908,4908,1909800,6902
2018-10-30,4875,4929,4860,4895,4895,2184900,6902
2018-10-31,4950,5163,4900,5050,5050,4373700,6902
2018-11-01,5125,5126,4935,4996,4996,1914000,6902
2018-11-02,5020,5103,4955,5066,5066,3101500,6902
2018-11-05,5001,5086,4964,5054,5054,1537000,6902
2018-11-06,5064,5197,5053,5144,5144,2266800,6902
2018-11-07,5144,5284,5135,5161,5161,2626300,6902
2018-11-08,5220,5299,5200,5214,5214,1673900,6902
2018-11-09,5241,5323,5224,5287,5287,1987200,6902
2018-11-12,5220,5250,5176,5225,5225,913800,6902
2018-11-13,5074,5095,5015,5065,5065,1644100,6902
2018-11-14,5108,5210,5104,5168,5168,1523000,6902
2018-11-15,5112,5138,5077,5129,5129,1418500,6902
2018-11-16,5113,5130,5064,5110,5110,853600,6902
2018-11-19,5096,5158,5072,5124,5124,805900,6902
2018-11-20,5074,5143,5065,5134,5134,1350100,6902
2018-11-21,5040,5093,5018,5080,5080,1249700,6902
2018-11-22,5133,5143,5082,5137,5137,1093900,6902
2018-11-26,5128,5158,5097,5136,5136,939200,6902
2018-11-27,5156,5209,5102,5194,5194,1696400,6902
2018-11-28,5198,5198,5093,5136,5136,1362500,6902
2018-11-29,5190,5239,5170,5173,5173,1306400,6902
2018-11-30,5200,5254,5172,5247,5247,2240800,6902
2018-12-03,5315,5349,5295,5316,5316,1261100,6902
2018-12-04,5355,5369,5219,5223,5223,1474600,6902
2018-12-05,5150,5150,5060,5126,5126,1559000,6902
2018-12-06,5085,5150,5071,5114,5114,2121500,6902
2018-12-07,5140,5214,5093,5149,5149,1339800,6902
2018-12-10,5049,5107,5012,5093,5093,1401000,6902
2018-12-11,5176,5195,5057,5072,5072,1621400,6902
2018-12-12,5120,5277,5118,5192,5192,2405000,6902
2018-12-13,5197,5277,5193,5238,5238,1447500,6902
2018-12-14,5175,5257,5096,5132,5132,2330700,6902
2018-12-17,5088,5176,5080,5091,5091,1732000,6902
2018-12-18,5045,5082,5020,5032,5032,1602300,6902
2018-12-19,5038,5120,5032,5075,5075,1848500,6902
2018-12-20,5006,5056,4905,4920,4920,1745000,6902
2018-12-21,4889,4895,4731,4776,4776,2198700,6902
2018-12-25,4636,4647,4465,4507,4507,2370300,6902
2018-12-26,4538,4596,4483,4570,4570,1428200,6902
2018-12-27,4830,4908,4814,4885,4885,2625400,6902
2018-12-28,4845,4950,4828,4893,4893,1209400,6902
