Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-28,3875,3955,3830,3840,3840,277200,5707
2018-08-29,3830,3900,3830,3830,3830,111600,5707
2018-08-30,3860,3885,3665,3735,3735,278700,5707
2018-08-31,3680,3740,3620,3695,3695,224000,5707
2018-09-03,3685,3685,3570,3620,3620,108900,5707
2018-09-04,3615,3670,3600,3645,3645,92300,5707
2018-09-05,3575,3655,3570,3630,3630,125500,5707
2018-09-06,3610,3755,3605,3740,3740,213300,5707
2018-09-07,3700,3730,3600,3720,3720,185600,5707
2018-09-10,3650,3740,3635,3705,3705,127300,5707
2018-09-11,3695,3755,3685,3740,3740,116900,5707
2018-09-12,3730,3770,3615,3660,3660,140700,5707
2018-09-13,3725,3830,3715,3810,3810,168000,5707
2018-09-14,3855,3950,3845,3935,3935,219300,5707
2018-09-18,3905,4030,3900,3990,3990,148300,5707
2018-09-19,4120,4140,4040,4050,4050,174000,5707
2018-09-20,4135,4195,4120,4185,4185,227300,5707
2018-09-21,4250,4360,4205,4345,4345,259900,5707
2018-09-25,4360,4435,4260,4400,4400,242500,5707
2018-09-26,4395,4430,4320,4390,4390,127400,5707
2018-09-27,4320,4430,4300,4390,4390,186300,5707
2018-09-28,4435,4530,4385,4510,4510,241300,5707
2018-10-01,4530,4570,4435,4470,4470,192500,5707
2018-10-02,4550,4625,4470,4505,4505,317300,5707
2018-10-03,4575,4605,4455,4480,4480,171700,5707
2018-10-04,4510,4545,4400,4450,4450,205900,5707
2018-10-05,4360,4405,4270,4285,4285,280600,5707
2018-10-09,4195,4210,4150,4160,4160,189400,5707
2018-10-10,4230,4295,4120,4190,4190,118900,5707
2018-10-11,3980,4075,3940,4020,4020,242700,5707
2018-10-12,3985,4170,3985,4165,4165,169500,5707
2018-10-15,4150,4195,4080,4150,4150,131500,5707
2018-10-16,4145,4420,4135,4410,4410,365000,5707
2018-10-17,4415,4470,4330,4380,4380,250100,5707
2018-10-18,4385,4420,4290,4315,4315,123200,5707
2018-10-19,4225,4305,4135,4300,4300,119800,5707
2018-10-22,4295,4460,4255,4430,4430,189100,5707
2018-10-23,4400,4420,4235,4245,4245,186800,5707
2018-10-24,3900,3990,3635,3695,3695,874300,5707
2018-10-25,3520,3560,3415,3440,3440,406400,5707
2018-10-26,3475,3515,3355,3425,3425,339400,5707
2018-10-29,3410,3475,3330,3450,3450,246300,5707
2018-10-30,3375,3545,3365,3495,3495,185300,5707
2018-10-31,3485,3610,3475,3610,3610,224700,5707
2018-11-01,3615,3795,3615,3745,3745,278200,5707
2018-11-02,3815,3980,3770,3950,3950,254100,5707
2018-11-05,3890,3970,3850,3900,3900,154100,5707
2018-11-06,3850,4025,3815,3920,3920,197200,5707
2018-11-07,3880,3975,3705,3860,3860,272500,5707
2018-11-08,3980,4035,3940,4010,4010,258600,5707
2018-11-09,3960,4110,3960,4010,4010,264600,5707
2018-11-12,3930,3975,3880,3930,3930,150900,5707
2018-11-13,3790,3865,3665,3845,3845,253000,5707
2018-11-14,3855,3990,3850,3905,3905,199500,5707
2018-11-15,3870,3950,3855,3905,3905,113300,5707
2018-11-16,3980,4020,3790,3795,3795,234400,5707
2018-11-19,3815,3915,3800,3850,3850,120300,5707
2018-11-20,3855,3940,3810,3885,3885,137800,5707
2018-11-21,3820,3935,3785,3885,3885,164100,5707
2018-11-22,3935,3945,3805,3815,3815,105600,5707
2018-11-26,3775,3870,3720,3825,3825,127100,5707
2018-11-27,3885,3900,3770,3835,3835,190800,5707
2018-11-28,3815,3855,3775,3800,3800,178500,5707
2018-11-29,3825,3835,3660,3690,3690,313100,5707
2018-11-30,3700,3860,3695,3830,3830,237200,5707
2018-12-03,3885,4090,3855,4030,4030,387000,5707
2018-12-04,4020,4020,3805,3810,3810,191600,5707
2018-12-05,3755,3855,3720,3785,3785,197100,5707
2018-12-06,3755,3785,3640,3680,3680,217000,5707
2018-12-07,3645,3660,3520,3585,3585,171600,5707
2018-12-10,3490,3515,3420,3485,3485,167000,5707
2018-12-11,3480,3490,3290,3305,3305,209300,5707
2018-12-12,3345,3420,3305,3350,3350,211300,5707
2018-12-13,3385,3440,3325,3415,3415,233200,5707
2018-12-14,3365,3400,3295,3365,3365,296100,5707
2018-12-17,3375,3500,3375,3410,3410,228300,5707
2018-12-18,3365,3510,3320,3480,3480,158000,5707
2018-12-19,3475,3505,3405,3470,3470,132400,5707
2018-12-20,3425,3485,3310,3355,3355,155000,5707
2018-12-21,3375,3415,3255,3325,3325,202700,5707
2018-12-25,3115,3260,3090,3190,3190,182800,5707
2018-12-26,3210,3320,3200,3275,3275,176300,5707
2018-12-27,3400,3460,3325,3335,3335,227300,5707
2018-12-28,3300,3415,3300,3355,3355,145000,5707
