Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-02-26,3585,3605,3565,3595,3595,570300,7013
2018-02-27,3630,3735,3625,3675,3675,1201900,7013
2018-02-28,3665,3725,3650,3660,3660,1032100,7013
2018-03-01,3630,3655,3570,3630,3630,961000,7013
2018-03-02,3560,3585,3510,3545,3545,1009500,7013
2018-03-05,3505,3520,3440,3465,3465,1012000,7013
2018-03-06,3520,3595,3515,3555,3555,1015900,7013
2018-03-07,3530,3555,3495,3525,3525,737400,7013
2018-03-08,3570,3570,3510,3545,3545,485900,7013
2018-03-09,3585,3590,3515,3555,3555,1334100,7013
2018-03-12,3610,3670,3575,3635,3635,960300,7013
2018-03-13,3585,3595,3505,3530,3530,1224100,7013
2018-03-14,3530,3540,3420,3440,3440,2077200,7013
2018-03-15,3420,3420,3300,3375,3375,1479300,7013
2018-03-16,3385,3390,3340,3355,3355,912400,7013
2018-03-19,3325,3340,3300,3320,3320,668300,7013
2018-03-20,3275,3325,3255,3305,3305,765800,7013
2018-03-22,3310,3390,3305,3360,3360,1074700,7013
2018-03-23,3230,3265,3190,3215,3215,1411600,7013
2018-03-26,3185,3205,3155,3205,3205,804300,7013
2018-03-27,3245,3285,3235,3275,3275,829500,7013
2018-03-28,3205,3285,3200,3285,3285,939400,7013
2018-03-29,3355,3360,3260,3280,3280,846100,7013
2018-03-30,3305,3315,3280,3305,3305,838300,7013
2018-04-02,3305,3330,3280,3290,3290,558100,7013
2018-04-03,3240,3315,3235,3305,3305,590700,7013
2018-04-04,3305,3310,3270,3295,3295,498300,7013
2018-04-05,3300,3335,3270,3325,3325,760200,7013
2018-04-06,3335,3390,3335,3370,3370,1102500,7013
2018-04-09,3355,3460,3340,3400,3400,1363600,7013
2018-04-10,3400,3535,3390,3515,3515,1886500,7013
2018-04-11,3550,3595,3520,3525,3525,1210400,7013
2018-04-12,3495,3535,3460,3525,3525,611400,7013
2018-04-13,3555,3650,3550,3595,3595,1199800,7013
2018-04-16,3600,3620,3570,3595,3595,501300,7013
2018-04-17,3595,3620,3575,3615,3615,709900,7013
2018-04-18,3680,3690,3630,3655,3655,969800,7013
2018-04-19,3675,3710,3650,3660,3660,846700,7013
2018-04-20,3645,3695,3635,3675,3675,784100,7013
2018-04-23,3685,3745,3665,3720,3720,763500,7013
2018-04-24,3665,3730,3400,3480,3480,3827400,7013
2018-04-25,3480,3580,3475,3545,3545,1841100,7013
2018-04-26,3570,3650,3560,3585,3585,1213100,7013
2018-04-27,3595,3610,3560,3590,3590,716600,7013
2018-05-01,3555,3620,3555,3600,3600,576800,7013
2018-05-02,3620,3630,3570,3605,3605,683100,7013
2018-05-07,3685,3750,3675,3685,3685,1513900,7013
2018-05-08,3665,3700,3640,3690,3690,709900,7013
2018-05-09,3695,3740,3660,3705,3705,1068200,7013
2018-05-10,3915,3970,3900,3930,3930,2954000,7013
2018-05-11,3900,3970,3900,3965,3965,1071600,7013
2018-05-14,3960,3990,3930,3980,3980,727300,7013
2018-05-15,3990,4000,3940,3950,3950,871600,7013
2018-05-16,3925,3995,3925,3970,3970,634100,7013
2018-05-17,3980,4040,3975,4010,4010,792200,7013
2018-05-18,4030,4080,4020,4070,4070,807000,7013
2018-05-21,4060,4090,4025,4075,4075,628600,7013
2018-05-22,4090,4115,4050,4095,4095,710000,7013
2018-05-23,4060,4115,4060,4110,4110,936000,7013
2018-05-24,4105,4110,4040,4060,4060,1051000,7013
2018-05-25,4150,4205,4115,4170,4170,1979100,7013
2018-05-28,4170,4190,4125,4145,4145,601400,7013
2018-05-29,4145,4190,4115,4165,4165,764500,7013
2018-05-30,4085,4120,4050,4085,4085,898300,7013
2018-05-31,4100,4110,4040,4095,4095,1269800,7013
2018-06-01,4030,4090,3965,4070,4070,1071600,7013
2018-06-04,4100,4140,4085,4090,4090,906200,7013
2018-06-05,4075,4100,3975,4005,4005,1176300,7013
2018-06-06,3970,3985,3915,3955,3955,843400,7013
2018-06-07,3960,4000,3945,3990,3990,766400,7013
2018-06-08,3960,4000,3945,3985,3985,792100,7013
2018-06-11,3970,4030,3945,4020,4020,506700,7013
2018-06-12,4065,4065,3990,3995,3995,514200,7013
2018-06-13,4085,4155,4020,4035,4035,1074900,7013
2018-06-14,3995,4040,3960,4000,4000,570800,7013
2018-06-15,4015,4085,4005,4075,4075,797700,7013
2018-06-18,4060,4070,3965,3990,3990,599900,7013
2018-06-19,3955,4045,3950,3960,3960,745500,7013
2018-06-20,3945,3975,3885,3965,3965,727300,7013
2018-06-21,3945,3985,3910,3940,3940,409100,7013
2018-06-22,3900,3930,3875,3925,3925,948900,7013
2018-06-25,3945,4010,3900,3900,3900,676400,7013
2018-06-26,3865,3880,3750,3840,3840,1040400,7013
2018-06-27,3825,3840,3780,3815,3815,604900,7013
2018-06-28,3785,3820,3770,3810,3810,619900,7013
2018-06-29,3825,3875,3795,3860,3860,567400,7013
2018-07-02,3840,3885,3785,3790,3790,498000,7013
2018-07-03,3810,3825,3730,3770,3770,649100,7013
2018-07-04,3790,3805,3760,3790,3790,472200,7013
2018-07-05,3815,3860,3770,3795,3795,564700,7013
2018-07-06,3805,3825,3770,3795,3795,501000,7013
2018-07-09,3810,3825,3720,3790,3790,706500,7013
2018-07-10,3830,3910,3825,3835,3835,671800,7013
2018-07-11,3805,3820,3750,3805,3805,512400,7013
2018-07-12,3825,3825,3725,3780,3780,723900,7013
2018-07-13,3820,3855,3780,3825,3825,659200,7013
2018-07-17,3810,3920,3780,3875,3875,722600,7013
2018-07-18,3925,3930,3830,3850,3850,607000,7013
2018-07-19,3875,3885,3770,3775,3775,886900,7013
2018-07-20,3775,3805,3710,3765,3765,937300,7013
2018-07-23,3755,3780,3685,3730,3730,853700,7013
2018-07-24,3745,3760,3700,3725,3725,561200,7013
2018-07-25,3755,3780,3730,3745,3745,576200,7013
2018-07-26,3785,3860,3780,3800,3800,929500,7013
2018-07-27,3825,3915,3825,3905,3905,875700,7013
2018-07-30,3905,3935,3895,3905,3905,604600,7013
2018-07-31,3915,3970,3895,3905,3905,780000,7013
2018-08-01,3915,3940,3860,3910,3910,504500,7013
2018-08-02,3905,3940,3855,3885,3885,605700,7013
2018-08-03,3860,3895,3825,3860,3860,599500,7013
2018-08-06,3845,3885,3830,3835,3835,527200,7013
2018-08-07,3835,3915,3835,3890,3890,595100,7013
2018-08-08,3955,4060,3730,3950,3950,2376400,7013
2018-08-09,3930,3950,3810,3865,3865,989800,7013
2018-08-10,3870,3965,3865,3930,3930,841400,7013
2018-08-13,3860,3860,3765,3770,3770,744200,7013
2018-08-14,3785,3800,3735,3780,3780,442500,7013
2018-08-15,3790,3830,3750,3760,3760,338100,7013
2018-08-16,3720,3740,3660,3730,3730,635000,7013
2018-08-17,3740,3785,3730,3755,3755,441200,7013
2018-08-20,3755,3815,3745,3790,3790,593300,7013
2018-08-21,3790,3865,3780,3805,3805,680700,7013
2018-08-22,3785,3850,3780,3800,3800,575500,7013
2018-08-23,3805,3855,3795,3795,3795,608700,7013
2018-08-24,3825,3855,3800,3810,3810,431000,7013
2018-08-27,3855,3955,3855,3935,3935,755800,7013
2018-08-28,3985,4045,3925,3925,3925,677900,7013
2018-08-29,3915,3930,3890,3915,3915,531300,7013
2018-08-30,3945,3975,3880,3895,3895,578300,7013
2018-08-31,3860,3940,3825,3880,3880,599100,7013
2018-09-03,3900,3905,3860,3890,3890,334600,7013
2018-09-04,3910,3970,3905,3940,3940,528900,7013
2018-09-05,3915,4005,3915,3980,3980,883100,7013
2018-09-06,3995,4025,3970,4000,4000,783000,7013
2018-09-07,3965,4050,3950,4040,4040,968200,7013
2018-09-10,4020,4110,4015,4085,4085,711400,7013
2018-09-11,4085,4150,4085,4120,4120,731600,7013
2018-09-12,4115,4145,4060,4090,4090,754700,7013
2018-09-13,4130,4270,4125,4200,4200,1244000,7013
2018-09-14,4235,4280,4225,4270,4270,1026100,7013
2018-09-18,4270,4410,4265,4395,4395,1086000,7013
2018-09-19,4440,4490,4405,4435,4435,955800,7013
2018-09-20,4480,4520,4470,4505,4505,1006900,7013
2018-09-21,4530,4565,4515,4555,4555,999700,7013
2018-09-25,4530,4535,4475,4495,4495,991400,7013
2018-09-26,4370,4415,4365,4380,4380,1447200,7013
2018-09-27,4365,4380,4290,4325,4325,1236400,7013
2018-09-28,4325,4360,4290,4305,4305,899600,7013
2018-10-01,4305,4365,4270,4305,4305,740400,7013
2018-10-02,4345,4390,4325,4340,4340,728900,7013
2018-10-03,4370,4440,4350,4375,4375,950400,7013
2018-10-04,4430,4485,4370,4385,4385,927100,7013
2018-10-05,4315,4340,4235,4315,4315,838700,7013
2018-10-09,4300,4455,4295,4410,4410,1241900,7013
2018-10-10,4500,4525,4415,4445,4445,885300,7013
2018-10-11,4305,4370,4305,4350,4350,856800,7013
2018-10-12,4285,4305,4250,4295,4295,869000,7013
2018-10-15,4255,4285,4210,4245,4245,676500,7013
2018-10-16,4225,4340,4220,4335,4335,687600,7013
2018-10-17,4390,4520,4390,4470,4470,877100,7013
2018-10-18,4495,4525,4370,4400,4400,968000,7013
2018-10-19,4340,4430,4330,4430,4430,770700,7013
2018-10-22,4380,4450,4365,4380,4380,871200,7013
2018-10-23,4325,4345,4160,4175,4175,1275400,7013
2018-10-24,4200,4310,4185,4260,4260,1135100,7013
2018-10-25,4120,4185,4110,4135,4135,726100,7013
2018-10-26,4160,4175,4075,4125,4125,852500,7013
2018-10-29,4145,4175,4125,4130,4130,420500,7013
2018-10-30,4125,4175,4110,4140,4140,720200,7013
2018-10-31,4150,4170,4085,4130,4130,1307600,7013
2018-11-01,3880,4130,3815,4110,4110,2125800,7013
2018-11-02,4390,4415,4175,4230,4230,1836300,7013
2018-11-05,4175,4220,4090,4110,4110,960300,7013
2018-11-06,4130,4200,4120,4135,4135,717000,7013
2018-11-07,4140,4170,3940,3960,3960,1096600,7013
2018-11-08,4080,4125,4010,4035,4035,869000,7013
2018-11-09,4015,4025,3950,3975,3975,637800,7013
2018-11-12,3970,4025,3950,4005,4005,777000,7013
2018-11-13,3905,3935,3855,3935,3935,623800,7013
2018-11-14,3950,3965,3880,3900,3900,633000,7013
2018-11-15,3885,3920,3870,3880,3880,591200,7013
2018-11-16,3890,3900,3795,3810,3810,965100,7013
2018-11-19,3800,3820,3735,3775,3775,686600,7013
2018-11-20,3735,3760,3720,3740,3740,687100,7013
2018-11-21,3640,3665,3615,3640,3640,802900,7013
2018-11-22,3605,3615,3485,3515,3515,1123600,7013
2018-11-26,3500,3505,3410,3470,3470,1168200,7013
2018-11-27,3515,3540,3445,3475,3475,1106300,7013
2018-11-28,3465,3470,3395,3400,3400,1176100,7013
2018-11-29,3455,3480,3430,3445,3445,1256800,7013
2018-11-30,3480,3510,3445,3455,3455,1243900,7013
2018-12-03,3510,3510,3470,3490,3490,1008400,7013
2018-12-04,3500,3560,3470,3485,3485,1267200,7013
2018-12-05,3420,3505,3415,3495,3495,909000,7013
2018-12-06,3485,3575,3480,3535,3535,1490700,7013
2018-12-07,3540,3585,3430,3455,3455,1124800,7013
2018-12-10,3395,3450,3385,3410,3410,883200,7013
2018-12-11,3390,3400,3275,3315,3315,786400,7013
2018-12-12,3365,3415,3330,3400,3400,818300,7013
2018-12-13,3430,3495,3405,3490,3490,901500,7013
2018-12-14,3485,3510,3435,3460,3460,955400,7013
2018-12-17,3505,3570,3495,3515,3515,1064800,7013
2018-12-18,3515,3530,3440,3450,3450,1016900,7013
2018-12-19,3415,3430,3380,3420,3420,860400,7013
2018-12-20,3365,3395,3270,3300,3300,929700,7013
2018-12-21,3260,3265,3080,3135,3135,1236300,7013
2018-12-25,2965,2990,2921,2930,2930,1246300,7013
2018-12-26,2947,3000,2884,2949,2949,903800,7013
2018-12-27,3035,3085,3015,3075,3075,595300,7013
2018-12-28,3035,3085,3025,3030,3030,649600,7013
