Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-17,9520,9680,9490,9510,9510,248000,7735
2018-04-18,9620,9660,9370,9450,9450,484600,7735
2018-04-19,9370,9370,9110,9210,9210,559600,7735
2018-04-20,8860,8870,8580,8770,8770,912300,7735
2018-04-23,8850,8860,8640,8690,8690,342400,7735
2018-04-24,8690,8740,8610,8660,8660,473700,7735
2018-04-25,8550,8590,8500,8530,8530,360200,7735
2018-04-26,8830,9040,8710,8770,8770,711200,7735
2018-04-27,8950,9070,8780,9010,9010,676300,7735
2018-05-01,8940,9090,8870,9020,9020,267300,7735
2018-05-02,9240,9260,9130,9160,9160,281900,7735
2018-05-07,9220,9430,9180,9420,9420,478100,7735
2018-05-08,9370,9510,9330,9470,9470,413500,7735
2018-05-09,9900,10120,9500,9520,9520,1424600,7735
2018-05-10,9660,9790,9480,9740,9740,505700,7735
2018-05-11,9800,10020,9780,9920,9920,552700,7735
2018-05-14,9850,9910,9760,9880,9880,313000,7735
2018-05-15,9850,9970,9790,9880,9880,275100,7735
2018-05-16,9880,9910,9720,9770,9770,249600,7735
2018-05-17,9880,9980,9820,9940,9940,309400,7735
2018-05-18,9890,9970,9520,9610,9610,575000,7735
2018-05-21,9490,9530,9330,9470,9470,396900,7735
2018-05-22,9570,9600,9410,9450,9450,248000,7735
2018-05-23,9390,9510,9380,9460,9460,277900,7735
2018-05-24,9460,9510,9370,9490,9490,261700,7735
2018-05-25,9280,9310,9070,9160,9160,785100,7735
2018-05-28,9160,9160,8990,9080,9080,438600,7735
2018-05-29,9010,9070,8940,9050,9050,389700,7735
2018-05-30,8900,9110,8870,9050,9050,405300,7735
2018-05-31,9190,9310,9150,9260,9260,535800,7735
2018-06-01,9230,9240,9040,9080,9080,431800,7735
2018-06-04,9230,9290,9190,9250,9250,265400,7735
2018-06-05,9230,9440,9230,9430,9430,352000,7735
2018-06-06,9430,9560,9390,9470,9470,377000,7735
2018-06-07,9490,9510,9330,9400,9400,286600,7735
2018-06-08,9320,9340,9130,9160,9160,473300,7735
2018-06-11,9150,9230,9080,9090,9090,222700,7735
2018-06-12,9090,9110,8990,9030,9030,328200,7735
2018-06-13,9060,9190,9060,9100,9100,362000,7735
2018-06-14,9050,9150,9000,9010,9010,315800,7735
2018-06-15,8900,8900,8610,8620,8620,558800,7735
2018-06-18,8570,8580,8290,8400,8400,516300,7735
2018-06-19,8380,8420,8180,8270,8270,532200,7735
2018-06-20,8260,8410,8160,8370,8370,448800,7735
2018-06-21,8520,8720,8330,8470,8470,507700,7735
2018-06-22,8300,8380,8200,8330,8330,295900,7735
2018-06-25,8360,8410,8200,8230,8230,298200,7735
2018-06-26,8080,8300,8020,8280,8280,430400,7735
2018-06-27,8350,8430,8190,8250,8250,462600,7735
2018-06-28,8210,8540,8100,8500,8500,650100,7735
2018-06-29,8250,8280,7750,7800,7800,1468400,7735
2018-07-02,7860,8140,7840,7880,7880,734300,7735
2018-07-03,7880,7920,7770,7900,7900,321000,7735
2018-07-04,7790,7820,7500,7570,7570,491800,7735
2018-07-05,7530,7710,7490,7580,7580,363500,7735
2018-07-06,7650,7850,7600,7790,7790,456200,7735
2018-07-09,7790,7970,7750,7970,7970,247900,7735
2018-07-10,8090,8150,7920,7990,7990,402000,7735
2018-07-11,7890,7970,7750,7890,7890,279300,7735
2018-07-12,7770,7790,7610,7710,7710,514500,7735
2018-07-13,7770,7950,7710,7790,7790,511800,7735
2018-07-17,7810,7970,7780,7900,7900,287500,7735
2018-07-18,8050,8140,7980,7990,7990,309000,7735
2018-07-19,8230,8420,8190,8310,8310,660200,7735
2018-07-20,8160,8270,7980,8110,8110,537600,7735
2018-07-23,8030,8050,7920,8010,8010,253900,7735
2018-07-24,8030,8180,7970,8120,8120,208200,7735
2018-07-25,7970,8010,7730,7940,7940,655600,7735
2018-07-26,8050,8110,7990,8010,8010,339900,7735
2018-07-27,8080,8190,7990,8010,8010,597800,7735
2018-07-30,7930,7990,7930,7950,7950,266200,7735
2018-07-31,7950,8200,7950,8150,8150,466100,7735
2018-08-01,8030,8240,7990,8200,8200,808100,7735
2018-08-02,8450,8670,8410,8510,8510,1021800,7735
2018-08-03,8760,8900,8590,8720,8720,1055100,7735
2018-08-06,8670,8670,8290,8350,8350,563100,7735
2018-08-07,8220,8370,8140,8340,8340,338100,7735
2018-08-08,8250,8470,8180,8420,8420,433000,7735
2018-08-09,8420,8590,8390,8460,8460,397300,7735
2018-08-10,8340,8350,8090,8130,8130,657400,7735
2018-08-13,7890,7900,7640,7660,7660,616800,7735
2018-08-14,7760,7900,7720,7880,7880,298700,7735
2018-08-15,7810,7920,7770,7900,7900,260900,7735
2018-08-16,7630,7950,7560,7920,7920,413900,7735
2018-08-17,7820,7820,7630,7690,7690,541200,7735
2018-08-20,7690,7710,7560,7570,7570,315300,7735
2018-08-21,7500,7610,7430,7590,7590,401400,7735
2018-08-22,7650,7910,7640,7830,7830,377300,7735
2018-08-23,7860,7880,7770,7790,7790,238900,7735
2018-08-24,7870,7920,7820,7920,7920,185100,7735
2018-08-27,8040,8160,8020,8090,8090,304700,7735
2018-08-28,8200,8230,7960,7980,7980,303800,7735
2018-08-29,8000,8300,7990,8170,8170,423200,7735
2018-08-30,8300,8320,8220,8290,8290,276900,7735
2018-08-31,8170,8460,8100,8410,8410,443700,7735
2018-09-03,8420,8450,8290,8320,8320,269700,7735
2018-09-04,8360,8430,8260,8300,8300,304700,7735
2018-09-05,8310,8370,8160,8170,8170,372100,7735
2018-09-06,8020,8040,7750,7910,7910,626700,7735
2018-09-07,7510,7540,7230,7280,7280,897300,7735
2018-09-10,7270,7270,7040,7080,7080,722600,7735
2018-09-11,7210,7330,7130,7260,7260,535000,7735
2018-09-12,7200,7200,6870,6950,6950,514100,7735
2018-09-13,6770,6950,6610,6750,6750,574100,7735
2018-09-14,6870,7110,6870,7080,7080,920500,7735
2018-09-18,6950,7100,6870,7090,7090,515000,7735
2018-09-19,7380,7420,7280,7310,7310,604800,7735
2018-09-20,7140,7150,6980,7050,7050,840500,7735
2018-09-21,6930,7000,6860,6920,6920,894300,7735
2018-09-25,6990,7070,6870,6900,6900,670300,7735
2018-09-26,6850,6990,6800,6990,6990,439700,7735
2018-09-27,6890,6890,6660,6680,6680,653100,7735
2018-09-28,6760,6820,6610,6640,6640,842800,7735
2018-10-01,6690,7120,6690,6940,6940,800400,7735
2018-10-02,6860,6960,6750,6910,6910,562900,7735
2018-10-03,6980,7030,6900,6930,6930,370800,7735
2018-10-04,7010,7050,6720,6730,6730,670700,7735
2018-10-05,6610,6670,6380,6400,6400,952200,7735
2018-10-09,6170,6210,6030,6040,6040,893800,7735
2018-10-10,6100,6250,5940,6180,6180,1046800,7735
2018-10-11,5810,6120,5800,6110,6110,967700,7735
2018-10-12,6120,6440,6060,6410,6410,823500,7735
2018-10-15,6350,6440,6210,6350,6350,565700,7735
2018-10-16,6290,6390,6230,6390,6390,366400,7735
2018-10-17,6630,6740,6590,6740,6740,808400,7735
2018-10-18,6670,6680,6370,6390,6390,603000,7735
2018-10-19,6300,6440,6250,6410,6410,400000,7735
2018-10-22,6350,6630,6290,6600,6600,491600,7735
2018-10-23,6420,6450,6150,6170,6170,665200,7735
2018-10-24,6270,6300,6060,6190,6190,592600,7735
2018-10-25,5890,5900,5740,5760,5760,716900,7735
2018-10-26,5910,6010,5720,5790,5790,779400,7735
2018-10-29,5790,5970,5750,5840,5840,562300,7735
2018-10-30,5640,6080,5630,5970,5970,1152000,7735
2018-10-31,6070,6480,5690,6150,6150,1804700,7735
2018-11-01,6100,6240,5890,6060,6060,975800,7735
2018-11-02,6120,6630,6110,6550,6550,987800,7735
2018-11-05,6450,6600,6310,6350,6350,838200,7735
2018-11-06,6250,6310,6040,6070,6070,699200,7735
2018-11-07,6080,6330,6020,6200,6200,683700,7735
2018-11-08,6320,6370,6140,6180,6180,550200,7735
2018-11-09,6120,6150,5930,5980,5980,647800,7735
2018-11-12,5860,6010,5810,5950,5950,480100,7735
2018-11-13,5750,5780,5590,5620,5620,873100,7735
2018-11-14,5720,5830,5680,5750,5750,522300,7735
2018-11-15,5700,5860,5670,5750,5750,386100,7735
2018-11-16,5580,5590,5410,5410,5410,687400,7735
2018-11-19,5490,5710,5470,5610,5610,535400,7735
2018-11-20,5390,5410,5270,5290,5290,670600,7735
2018-11-21,5270,5680,5270,5650,5650,811600,7735
2018-11-22,5650,5730,5550,5720,5720,597400,7735
2018-11-26,5740,5850,5620,5660,5660,574200,7735
2018-11-27,5740,5790,5540,5650,5650,626500,7735
2018-11-28,5610,5690,5520,5680,5680,1005300,7735
2018-11-29,5800,5920,5710,5720,5720,497500,7735
2018-11-30,5700,5700,5620,5680,5680,408500,7735
2018-12-03,5900,6130,5890,6040,6040,823900,7735
2018-12-04,5990,6140,5860,5880,5880,593100,7735
2018-12-05,5700,5730,5560,5570,5570,668900,7735
2018-12-06,5500,5510,5240,5320,5320,749100,7735
2018-12-07,5390,5430,5140,5180,5180,637800,7735
2018-12-10,5060,5140,5010,5060,5060,444800,7735
2018-12-11,5060,5120,4940,4995,4995,443000,7735
2018-12-12,5150,5220,5000,5150,5150,703500,7735
2018-12-13,5200,5260,5110,5200,5200,506000,7735
2018-12-14,5120,5130,4840,4945,4945,857700,7735
2018-12-17,4955,5120,4940,5060,5060,469500,7735
2018-12-18,4930,4975,4830,4890,4890,851300,7735
2018-12-19,4825,4915,4695,4855,4855,630000,7735
2018-12-20,4750,4805,4555,4610,4610,736600,7735
2018-12-21,4595,4720,4540,4595,4595,678900,7735
2018-12-25,4370,4470,4310,4320,4320,470300,7735
2018-12-26,4410,4515,4305,4420,4420,470800,7735
2018-12-27,4700,4770,4510,4590,4590,641500,7735
2018-12-28,4580,4720,4580,4605,4605,481700,7735
