Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-20,6490,6700,6480,6680,6680,1002900,4751
2018-06-21,6710,6790,6660,6720,6720,1182600,4751
2018-06-22,6660,6740,6630,6680,6680,1067500,4751
2018-06-25,6650,6670,6560,6570,6570,802500,4751
2018-06-26,6430,6430,6230,6390,6390,1119700,4751
2018-06-27,6470,6610,6450,6600,6600,782400,4751
2018-06-28,6600,6630,6420,6620,6620,716100,4751
2018-06-29,6720,6750,6600,6660,6660,674800,4751
2018-07-02,6630,6630,6350,6390,6390,938800,4751
2018-07-03,6560,6670,6480,6550,6550,1402600,4751
2018-07-04,6500,6510,6410,6500,6500,579100,4751
2018-07-05,6470,6470,6250,6300,6300,861800,4751
2018-07-06,6360,6510,6320,6480,6480,763900,4751
2018-07-09,6600,6620,6550,6570,6570,584300,4751
2018-07-10,6600,6600,6350,6350,6350,830100,4751
2018-07-11,6350,6410,6200,6330,6330,903000,4751
2018-07-12,6370,6500,6330,6470,6470,789600,4751
2018-07-13,6500,6820,6490,6800,6800,991900,4751
2018-07-17,6710,6820,6630,6650,6650,948000,4751
2018-07-18,6750,6910,6710,6800,6800,991100,4751
2018-07-19,6860,6930,6760,6790,6790,1207000,4751
2018-07-20,6690,6760,6600,6680,6680,885400,4751
2018-07-23,6600,6620,6510,6530,6530,655200,4751
2018-07-24,6580,6580,6360,6420,6420,1051000,4751
2018-07-25,6420,6440,6180,6250,6250,1450900,4751
2018-07-26,6250,6360,6090,6120,6120,1986400,4751
2018-07-27,5860,6040,5820,6030,6030,2604800,4751
2018-07-30,6010,6010,5860,5940,5940,951200,4751
2018-07-31,5860,5890,5750,5870,5870,1227400,4751
2018-08-01,5980,6040,5890,5990,5990,863300,4751
2018-08-02,6030,6110,6000,6050,6050,954200,4751
2018-08-03,6110,6220,6090,6140,6140,1104600,4751
2018-08-06,6120,6170,6000,6100,6100,674200,4751
2018-08-07,6100,6230,6090,6230,6230,567500,4751
2018-08-08,6230,6350,6180,6200,6200,832500,4751
2018-08-09,6190,6360,6190,6340,6340,685400,4751
2018-08-10,6390,6460,6250,6270,6270,779700,4751
2018-08-13,6200,6200,6010,6010,6010,953500,4751
2018-08-14,6030,6050,5870,5960,5960,1046000,4751
2018-08-15,5950,5960,5750,5810,5810,1023000,4751
2018-08-16,5710,5790,5620,5660,5660,1017700,4751
2018-08-17,5760,5830,5690,5720,5720,830200,4751
2018-08-20,5650,5730,5620,5700,5700,438100,4751
2018-08-21,5720,5870,5700,5830,5830,700700,4751
2018-08-22,5780,5810,5720,5760,5760,594200,4751
2018-08-23,5790,5880,5780,5860,5860,569300,4751
2018-08-24,5910,5930,5850,5890,5890,527600,4751
2018-08-27,5990,6120,5950,6110,6110,704500,4751
2018-08-28,6170,6190,5990,6040,6040,740900,4751
2018-08-29,6040,6140,6020,6090,6090,644100,4751
2018-08-30,6190,6270,6070,6130,6130,909600,4751
2018-08-31,6100,6360,6090,6320,6320,936200,4751
2018-09-03,6370,6450,6200,6240,6240,939600,4751
2018-09-04,6170,6200,6020,6090,6090,1347700,4751
2018-09-05,5940,5960,5780,5900,5900,1730500,4751
2018-09-06,6060,6100,5730,5910,5910,4064600,4751
2018-09-07,5880,6060,5820,5900,5900,1405100,4751
2018-09-10,5850,5930,5760,5770,5770,1047900,4751
2018-09-11,5750,5890,5640,5820,5820,1487300,4751
2018-09-12,5790,5850,5720,5720,5720,1180300,4751
2018-09-13,5680,5850,5660,5760,5760,950900,4751
2018-09-14,5830,5940,5800,5930,5930,845100,4751
2018-09-18,5910,6140,5880,6110,6110,1043600,4751
2018-09-19,6240,6350,6160,6320,6320,1093500,4751
2018-09-20,6260,6290,6130,6230,6230,854800,4751
2018-09-21,6320,6340,6230,6240,6240,790800,4751
2018-09-25,6290,6420,6210,6420,6420,1219500,4751
2018-09-26,6510,6550,6370,6400,6400,1503400,4751
2018-09-27,6350,6350,6050,6090,6090,1717800,4751
2018-09-28,6160,6170,5910,6050,6050,8641700,4751
2018-10-01,6030,6180,5940,6130,6130,2931200,4751
2018-10-02,6170,6200,5860,5920,5920,1801500,4751
2018-10-03,5860,5880,5720,5740,5740,1701200,4751
2018-10-04,5840,5850,5580,5610,5610,1629000,4751
2018-10-05,5560,5640,5460,5480,5480,1441300,4751
2018-10-09,5280,5310,5140,5260,5260,2066200,4751
2018-10-10,5360,5400,5180,5340,5340,1464900,4751
2018-10-11,5080,5290,5010,5110,5110,1400000,4751
2018-10-12,5110,5320,5090,5290,5290,1538700,4751
2018-10-15,5280,5280,5110,5140,5140,1242800,4751
2018-10-16,5130,5240,5110,5240,5240,951700,4751
2018-10-17,5390,5460,5340,5460,5460,1049200,4751
2018-10-18,5490,5520,5300,5370,5370,1189700,4751
2018-10-19,5210,5420,5170,5400,5400,926300,4751
2018-10-22,5300,5530,5240,5520,5520,1294400,4751
2018-10-23,5480,5580,5460,5490,5490,1483000,4751
2018-10-24,5640,5750,5450,5500,5500,1963100,4751
2018-10-25,5250,5330,5100,5110,5110,1617600,4751
2018-10-26,4855,5140,4580,4740,4740,3679400,4751
2018-10-29,4710,4730,4465,4520,4520,2000300,4751
2018-10-30,4450,4625,4285,4560,4560,2280600,4751
2018-10-31,4625,4810,4555,4790,4790,1380000,4751
2018-11-01,4825,4925,4715,4835,4835,1334200,4751
2018-11-02,4950,5300,4900,5280,5280,1797900,4751
2018-11-05,5220,5300,5110,5110,5110,1337100,4751
2018-11-06,5130,5250,5130,5210,5210,933500,4751
2018-11-07,5120,5270,5050,5140,5140,1070400,4751
2018-11-08,5320,5370,5270,5300,5300,809900,4751
2018-11-09,5320,5320,4995,5050,5050,1164700,4751
2018-11-12,4930,5010,4800,4805,4805,1102500,4751
2018-11-13,4665,4985,4640,4910,4910,1619800,4751
2018-11-14,4915,4920,4740,4860,4860,1013600,4751
2018-11-15,4780,4920,4740,4870,4870,859100,4751
2018-11-16,4880,5040,4805,4805,4805,769700,4751
2018-11-19,4770,5020,4770,4955,4955,757400,4751
2018-11-20,4840,4895,4670,4690,4690,941400,4751
2018-11-21,4550,4755,4515,4665,4665,1041400,4751
2018-11-22,4720,4835,4695,4775,4775,721000,4751
2018-11-26,4765,4875,4720,4755,4755,826700,4751
2018-11-27,4850,4935,4795,4915,4915,741000,4751
2018-11-28,4915,5120,4910,5100,5100,1012400,4751
2018-11-29,5220,5270,5160,5260,5260,1184500,4751
2018-11-30,5250,5280,5110,5140,5140,1402200,4751
2018-12-03,5240,5240,5120,5190,5190,607200,4751
2018-12-04,5200,5290,4965,4990,4990,1044400,4751
2018-12-05,4900,5100,4890,5070,5070,912900,4751
2018-12-06,5030,5080,4910,4945,4945,1010700,4751
2018-12-07,5070,5090,4965,5080,5080,856500,4751
2018-12-10,4950,4995,4670,4695,4695,1134400,4751
2018-12-11,4745,4745,4560,4670,4670,1242400,4751
2018-12-12,4700,4875,4680,4855,4855,1483200,4751
2018-12-13,4925,4985,4820,4970,4970,1029600,4751
2018-12-14,4925,4985,4715,4725,4725,1510400,4751
2018-12-17,4700,4835,4665,4785,4785,857700,4751
2018-12-18,4660,4800,4590,4685,4685,1133000,4751
2018-12-19,4700,4800,4610,4705,4705,772200,4751
2018-12-20,4635,4645,4405,4455,4455,1072000,4751
2018-12-21,4275,4450,4125,4205,4205,1869700,4751
2018-12-25,3985,4035,3885,3900,3900,1374700,4751
2018-12-26,4025,4085,3810,3930,3930,1939300,4751
2018-12-27,4280,4360,4075,4290,4290,1891900,4751
2018-12-28,4245,4340,4150,4245,4245,1201700,4751
