Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-30,5328,5339,5255,5329,5329,968100,4578
2018-04-02,5321,5374,5301,5308,5308,670300,4578
2018-04-03,5249,5331,5200,5307,5307,786700,4578
2018-04-04,5326,5351,5278,5322,5322,984400,4578
2018-04-05,5377,5493,5377,5452,5452,1066900,4578
2018-04-06,5430,5500,5425,5456,5456,1159900,4578
2018-04-09,5461,5521,5446,5496,5496,972000,4578
2018-04-10,5530,5568,5447,5459,5459,944400,4578
2018-04-11,5372,5379,5290,5332,5332,1042200,4578
2018-04-12,5377,5406,5269,5309,5309,946200,4578
2018-04-13,5339,5355,5256,5277,5277,738500,4578
2018-04-16,5293,5395,5280,5390,5390,859500,4578
2018-04-17,5372,5394,5340,5347,5347,760100,4578
2018-04-18,5363,5400,5337,5345,5345,1031000,4578
2018-04-19,5373,5423,5328,5337,5337,971300,4578
2018-04-20,5333,5352,5293,5302,5302,924500,4578
2018-04-23,5257,5261,5172,5188,5188,1047900,4578
2018-04-24,5209,5211,5155,5191,5191,1043000,4578
2018-04-25,5250,5480,5229,5478,5478,1921700,4578
2018-04-26,5500,5589,5489,5564,5564,1779600,4578
2018-04-27,5600,5750,5600,5732,5732,2013600,4578
2018-05-01,5742,5832,5721,5822,5822,1144400,4578
2018-05-02,5765,5769,5617,5670,5670,1060400,4578
2018-05-07,5647,5674,5581,5630,5630,886800,4578
2018-05-08,5649,5724,5602,5632,5632,1277400,4578
2018-05-09,5539,5561,5320,5324,5324,1863000,4578
2018-05-10,5320,5349,5258,5291,5291,1331000,4578
2018-05-11,5328,5393,5205,5256,5256,1706100,4578
2018-05-14,5400,5450,5274,5316,5316,1804000,4578
2018-05-15,5382,5392,5268,5269,5269,1623700,4578
2018-05-16,5227,5269,5219,5249,5249,1053000,4578
2018-05-17,5286,5321,5275,5301,5301,850100,4578
2018-05-18,5306,5330,5287,5310,5310,918200,4578
2018-05-21,5298,5405,5295,5371,5371,842700,4578
2018-05-22,5324,5326,5290,5300,5300,847100,4578
2018-05-23,5300,5350,5252,5291,5291,1151200,4578
2018-05-24,5355,5483,5347,5465,5465,1638200,4578
2018-05-25,5493,5501,5403,5439,5439,1089500,4578
2018-05-28,5450,5495,5403,5407,5407,707600,4578
2018-05-29,5419,5470,5408,5459,5459,673600,4578
2018-05-30,5383,5428,5360,5374,5374,1068600,4578
2018-05-31,5375,5448,5323,5419,5419,1826800,4578
2018-06-01,5416,5550,5396,5464,5464,1125000,4578
2018-06-04,5489,5508,5438,5499,5499,912800,4578
2018-06-05,5443,5497,5319,5332,5332,1589700,4578
2018-06-06,5316,5332,5257,5293,5293,1160300,4578
2018-06-07,5324,5335,5258,5330,5330,1186700,4578
2018-06-08,5309,5368,5295,5313,5313,1476500,4578
2018-06-11,5366,5394,5350,5374,5374,558300,4578
2018-06-12,5442,5464,5380,5430,5430,969100,4578
2018-06-13,5485,5506,5421,5426,5426,790700,4578
2018-06-14,5354,5364,5321,5331,5331,759300,4578
2018-06-15,5398,5481,5392,5474,5474,1384700,4578
2018-06-18,5485,5497,5425,5440,5440,594200,4578
2018-06-19,5418,5423,5350,5388,5388,993300,4578
2018-06-20,5396,5484,5389,5477,5477,827000,4578
2018-06-21,5439,5490,5409,5446,5446,705800,4578
2018-06-22,5444,5550,5434,5528,5528,1249600,4578
2018-06-25,5555,5559,5473,5527,5527,1144100,4578
2018-06-26,5542,5591,5501,5557,5557,802700,4578
2018-06-27,5480,5556,5451,5497,5497,790600,4578
2018-06-28,5466,5500,5325,5339,5339,1357100,4578
2018-06-29,5348,5399,5301,5364,5364,943300,4578
2018-07-02,5319,5331,5165,5172,5172,891200,4578
2018-07-03,5159,5162,5030,5069,5069,1215100,4578
2018-07-04,5015,5077,4999,5072,5072,1031400,4578
2018-07-05,5070,5087,5006,5047,5047,1007000,4578
2018-07-06,5097,5126,5013,5035,5035,1408100,4578
2018-07-09,5008,5008,4835,4851,4851,2286200,4578
2018-07-10,4854,4866,4797,4798,4798,1786400,4578
2018-07-11,4810,4878,4810,4875,4875,1674100,4578
2018-07-12,4945,5002,4923,4975,4975,1469300,4578
2018-07-13,5020,5079,4974,5072,5072,1579900,4578
2018-07-17,5064,5178,5059,5170,5170,1391000,4578
2018-07-18,5180,5185,5138,5161,5161,800700,4578
2018-07-19,5160,5194,5137,5185,5185,794500,4578
2018-07-20,5191,5229,5132,5189,5189,1059800,4578
2018-07-23,5161,5163,5117,5140,5140,996400,4578
2018-07-24,5200,5211,5122,5134,5134,648400,4578
2018-07-25,5179,5185,5120,5137,5137,1023700,4578
2018-07-26,5200,5216,5141,5183,5183,1068600,4578
2018-07-27,5198,5227,5141,5222,5222,1026500,4578
2018-07-30,5153,5200,5116,5159,5159,2766200,4578
2018-07-31,5072,5172,5030,5150,5150,1353500,4578
2018-08-01,5151,5227,5135,5143,5143,942900,4578
2018-08-02,5143,5143,5034,5048,5048,1050900,4578
2018-08-03,5048,5053,4960,4977,4977,1007200,4578
2018-08-06,5019,5058,5017,5039,5039,674500,4578
2018-08-07,5032,5073,5012,5059,5059,581800,4578
2018-08-08,5047,5180,4912,5027,5027,1453300,4578
2018-08-09,5000,5027,4903,4909,4909,1104600,4578
2018-08-10,4950,4955,4822,4831,4831,1409500,4578
2018-08-13,4820,4861,4795,4803,4803,1055700,4578
2018-08-14,4829,4914,4825,4913,4913,867600,4578
2018-08-15,4939,4941,4853,4884,4884,678600,4578
2018-08-16,4848,4885,4803,4834,4834,1096000,4578
2018-08-17,4892,4939,4890,4922,4922,925600,4578
2018-08-20,4923,4947,4838,4849,4849,774800,4578
2018-08-21,4813,4856,4791,4837,4837,828800,4578
2018-08-22,4881,4885,4852,4876,4876,656200,4578
2018-08-23,4918,4930,4898,4917,4917,643700,4578
2018-08-24,4960,5005,4938,5002,5002,838100,4578
2018-08-27,5002,5017,4975,5005,5005,545800,4578
2018-08-28,5015,5060,5004,5037,5037,744800,4578
2018-08-29,5049,5080,5024,5060,5060,757800,4578
2018-08-30,5218,5290,5127,5141,5141,1641400,4578
2018-08-31,5105,5211,5091,5211,5211,1279100,4578
2018-09-03,5199,5234,5169,5228,5228,756300,4578
2018-09-04,5239,5280,5209,5270,5270,938100,4578
2018-09-05,5249,5293,5226,5262,5262,927000,4578
2018-09-06,5269,5269,5181,5211,5211,898500,4578
2018-09-07,5255,5281,5205,5274,5274,816100,4578
2018-09-10,5290,5380,5289,5375,5375,910900,4578
2018-09-11,5380,5426,5369,5425,5425,958000,4578
2018-09-12,5403,5436,5358,5404,5404,965700,4578
2018-09-13,5415,5448,5377,5448,5448,931100,4578
2018-09-14,5450,5450,5260,5289,5289,2570300,4578
2018-09-18,5270,5300,5245,5259,5259,1485400,4578
2018-09-19,5324,5453,5324,5413,5413,1413600,4578
2018-09-20,5417,5446,5388,5416,5416,1043800,4578
2018-09-21,5448,5512,5416,5490,5490,1734300,4578
2018-09-25,5495,5530,5478,5514,5514,1134200,4578
2018-09-26,5531,5666,5508,5665,5665,1340700,4578
2018-09-27,5632,5712,5587,5622,5622,1152400,4578
2018-09-28,5696,5736,5666,5727,5727,1454800,4578
2018-10-01,5768,5776,5677,5707,5707,1003400,4578
2018-10-02,5757,5800,5729,5768,5768,1483700,4578
2018-10-03,5800,5829,5729,5738,5738,1149800,4578
2018-10-04,5800,5828,5703,5718,5718,1467500,4578
2018-10-05,5730,5755,5689,5717,5717,1245300,4578
2018-10-09,5736,5736,5625,5681,5681,1183600,4578
2018-10-10,5699,5791,5653,5739,5739,970400,4578
2018-10-11,5639,5639,5442,5470,5470,1856500,4578
2018-10-12,5370,5421,5327,5347,5347,1945700,4578
2018-10-15,5280,5345,5260,5318,5318,1154200,4578
2018-10-16,5318,5430,5306,5421,5421,1168000,4578
2018-10-17,5470,5483,5410,5469,5469,1023800,4578
2018-10-18,5509,5537,5445,5455,5455,810600,4578
2018-10-19,5427,5520,5402,5514,5514,873000,4578
2018-10-22,5462,5486,5414,5452,5452,517600,4578
2018-10-23,5379,5427,5322,5339,5339,908400,4578
2018-10-24,5400,5444,5351,5428,5428,1031000,4578
2018-10-25,5342,5355,5199,5217,5217,1051600,4578
2018-10-26,5221,5350,5221,5324,5324,1415400,4578
2018-10-29,5359,5375,5269,5275,5275,921100,4578
2018-10-30,5272,5326,5227,5306,5306,1347900,4578
2018-10-31,5287,5414,5273,5408,5408,1098100,4578
2018-11-01,5374,5383,5266,5282,5282,1011200,4578
2018-11-02,5354,5445,5287,5424,5424,1465100,4578
2018-11-05,5447,5469,5346,5422,5422,931600,4578
2018-11-06,5480,5589,5478,5575,5575,1106600,4578
2018-11-07,5520,5543,5459,5488,5488,1199300,4578
2018-11-08,5570,5641,5542,5639,5639,744000,4578
2018-11-09,5638,5639,5580,5608,5608,777800,4578
2018-11-12,5599,5695,5577,5683,5683,612700,4578
2018-11-13,5619,5623,5542,5592,5592,923400,4578
2018-11-14,5500,5614,5125,5302,5302,2144400,4578
2018-11-15,5292,5412,5080,5342,5342,1878600,4578
2018-11-16,5313,5337,5191,5195,5195,1692300,4578
2018-11-19,5174,5210,5120,5177,5177,1451900,4578
2018-11-20,5120,5154,5051,5064,5064,1318800,4578
2018-11-21,4988,5062,4960,5036,5036,1369000,4578
2018-11-22,5083,5230,5071,5217,5217,1127900,4578
2018-11-26,5200,5213,5147,5178,5178,917300,4578
2018-11-27,5170,5187,5087,5096,5096,892900,4578
2018-11-28,5119,5268,5093,5249,5249,1045900,4578
2018-11-29,5274,5350,5265,5295,5295,826900,4578
2018-11-30,5394,5535,5286,5535,5535,2672700,4578
2018-12-03,5539,5565,5498,5552,5552,1216200,4578
2018-12-04,5530,5558,5392,5392,5392,1323700,4578
2018-12-05,5313,5480,5310,5470,5470,1224100,4578
2018-12-06,5413,5488,5358,5398,5398,1420100,4578
2018-12-07,5416,5529,5400,5502,5502,1097700,4578
2018-12-10,5405,5412,5319,5342,5342,898100,4578
2018-12-11,5442,5442,5253,5257,5257,1296400,4578
2018-12-12,5356,5504,5300,5495,5495,1656300,4578
2018-12-13,5534,5559,5449,5544,5544,1087100,4578
2018-12-14,5486,5565,5384,5386,5386,2200200,4578
2018-12-17,5369,5404,5333,5375,5375,846200,4578
2018-12-18,5309,5356,5252,5255,5255,928400,4578
2018-12-19,5219,5248,5105,5116,5116,1197100,4578
2018-12-20,5054,5127,4895,4910,4910,1794100,4578
2018-12-21,4894,4909,4802,4818,4818,1522300,4578
2018-12-25,4699,4702,4466,4473,4473,1458000,4578
2018-12-26,4456,4528,4331,4431,4431,1386400,4578
2018-12-27,4565,4666,4501,4637,4637,1483700,4578
2018-12-28,4635,4670,4480,4493,4493,1228300,4578
