Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-10,5500,5600,5490,5570,5570,965900,1801
2018-04-11,5580,5580,5440,5450,5450,657100,1801
2018-04-12,5470,5500,5370,5390,5390,705200,1801
2018-04-13,5400,5430,5350,5360,5360,620800,1801
2018-04-16,5380,5430,5370,5410,5410,362200,1801
2018-04-17,5380,5410,5370,5390,5390,518400,1801
2018-04-18,5490,5600,5480,5600,5600,774900,1801
2018-04-19,5730,5730,5650,5670,5670,875100,1801
2018-04-20,5630,5680,5580,5640,5640,855500,1801
2018-04-23,5620,5630,5580,5610,5610,513200,1801
2018-04-24,5640,5660,5590,5660,5660,484000,1801
2018-04-25,5630,5730,5620,5730,5730,762900,1801
2018-04-26,5740,5890,5660,5890,5890,1507800,1801
2018-04-27,5880,5950,5850,5910,5910,1357900,1801
2018-05-01,5920,5940,5850,5910,5910,671900,1801
2018-05-02,5930,5930,5840,5900,5900,610200,1801
2018-05-07,5890,5910,5850,5910,5910,754700,1801
2018-05-08,5890,5930,5590,5900,5900,1135000,1801
2018-05-09,5900,5930,5850,5900,5900,850800,1801
2018-05-10,5900,5970,5850,5970,5970,720100,1801
2018-05-11,5980,6070,5810,6060,6060,2111700,1801
2018-05-14,6010,6200,5990,6140,6140,1563700,1801
2018-05-15,6130,6220,6090,6150,6150,1238700,1801
2018-05-16,6110,6170,6060,6130,6130,1024200,1801
2018-05-17,6140,6150,6060,6130,6130,832500,1801
2018-05-18,6130,6180,6100,6170,6170,636500,1801
2018-05-21,6170,6220,6130,6130,6130,771100,1801
2018-05-22,6120,6180,6100,6140,6140,546600,1801
2018-05-23,6120,6200,6050,6050,6050,1289200,1801
2018-05-24,6040,6110,6020,6060,6060,962500,1801
2018-05-25,6040,6080,6000,6040,6040,835700,1801
2018-05-28,6040,6140,6030,6130,6130,606500,1801
2018-05-29,6070,6120,6040,6100,6100,698800,1801
2018-05-30,6100,6150,6060,6090,6090,1053400,1801
2018-05-31,6170,6170,5940,5990,5990,3405800,1801
2018-06-01,6000,6140,6000,6110,6110,1063200,1801
2018-06-04,6130,6190,6110,6180,6180,683200,1801
2018-06-05,6210,6250,6120,6150,6150,736300,1801
2018-06-06,6170,6250,6140,6220,6220,926600,1801
2018-06-07,6210,6220,6170,6170,6170,947600,1801
2018-06-08,6140,6210,6140,6140,6140,790400,1801
2018-06-11,6120,6180,6110,6150,6150,484700,1801
2018-06-12,6170,6250,6170,6240,6240,845100,1801
2018-06-13,6190,6290,6190,6270,6270,622300,1801
2018-06-14,6220,6230,6150,6200,6200,734700,1801
2018-06-15,6210,6210,6130,6170,6170,854100,1801
2018-06-18,6190,6210,6090,6170,6170,721900,1801
2018-06-19,6160,6220,6120,6150,6150,954700,1801
2018-06-20,6130,6150,6000,6130,6130,1280300,1801
2018-06-21,6090,6130,6040,6080,6080,929900,1801
2018-06-22,6020,6080,6020,6030,6030,813200,1801
2018-06-25,6030,6050,5950,6000,6000,835900,1801
2018-06-26,5940,6050,5900,6040,6040,800800,1801
2018-06-27,6010,6220,5970,6200,6200,1213400,1801
2018-06-28,6190,6220,6100,6170,6170,1166400,1801
2018-06-29,6160,6170,6070,6110,6110,884000,1801
2018-07-02,6080,6180,5970,5980,5980,1016700,1801
2018-07-03,5980,6030,5920,5960,5960,954800,1801
2018-07-04,5930,6080,5930,6030,6030,714600,1801
2018-07-05,6020,6070,5990,6020,6020,792300,1801
2018-07-06,6040,6040,5970,6000,6000,1130100,1801
2018-07-09,6050,6080,6020,6060,6060,923000,1801
2018-07-10,6080,6200,6060,6150,6150,821700,1801
2018-07-11,6160,6230,6120,6170,6170,861800,1801
2018-07-12,6180,6190,6070,6070,6070,663600,1801
2018-07-13,6100,6130,6080,6130,6130,542900,1801
2018-07-17,6110,6180,6100,6160,6160,607100,1801
2018-07-18,6180,6230,6150,6150,6150,497100,1801
2018-07-19,6190,6240,6160,6170,6170,536100,1801
2018-07-20,6120,6130,6050,6090,6090,805400,1801
2018-07-23,6030,6090,6020,6050,6050,498700,1801
2018-07-24,6100,6140,6080,6140,6140,316500,1801
2018-07-25,6170,6210,6150,6180,6180,416100,1801
2018-07-26,6220,6300,6180,6190,6190,895100,1801
2018-07-27,6230,6280,6230,6240,6240,464500,1801
2018-07-30,6230,6250,6200,6210,6210,341300,1801
2018-07-31,6250,6270,6190,6210,6210,708300,1801
2018-08-01,6170,6180,6080,6090,6090,605800,1801
2018-08-02,6100,6140,6040,6050,6050,552300,1801
2018-08-03,6030,6030,5960,6030,6030,541800,1801
2018-08-06,6020,6050,5170,5300,5300,3424400,1801
2018-08-07,5350,5480,5180,5360,5360,3442500,1801
2018-08-08,5360,5360,5170,5190,5190,1371700,1801
2018-08-09,5200,5250,5170,5190,5190,753300,1801
2018-08-10,5190,5190,5080,5110,5110,997700,1801
2018-08-13,5110,5120,5000,5020,5020,708700,1801
2018-08-14,5070,5180,5020,5180,5180,721800,1801
2018-08-15,5180,5210,5080,5110,5110,556300,1801
2018-08-16,5040,5070,4980,5060,5060,822400,1801
2018-08-17,5080,5090,4985,5000,5000,549900,1801
2018-08-20,5000,5160,4995,5130,5130,1111500,1801
2018-08-21,5100,5160,5070,5120,5120,897100,1801
2018-08-22,5140,5140,5070,5090,5090,410800,1801
2018-08-23,5060,5090,5040,5050,5050,468500,1801
2018-08-24,5080,5110,5020,5090,5090,486000,1801
2018-08-27,5100,5130,5090,5130,5130,377700,1801
2018-08-28,5170,5190,5110,5140,5140,664200,1801
2018-08-29,5110,5120,5030,5030,5030,936100,1801
2018-08-30,5030,5050,4990,4990,4990,843400,1801
2018-08-31,4980,4990,4890,4970,4970,1132700,1801
2018-09-03,4990,5000,4910,4915,4915,464200,1801
2018-09-04,4975,5040,4955,5000,5000,817900,1801
2018-09-05,4955,5040,4945,4985,4985,845700,1801
2018-09-06,5000,5070,4950,5020,5020,912400,1801
2018-09-07,4995,4995,4860,4880,4880,1078600,1801
2018-09-10,4860,4935,4860,4900,4900,427000,1801
2018-09-11,4900,4940,4870,4910,4910,601000,1801
2018-09-12,4915,4930,4790,4840,4840,753200,1801
2018-09-13,4875,4960,4875,4950,4950,552500,1801
2018-09-14,4965,5010,4950,4985,4985,863800,1801
2018-09-18,4925,5030,4915,5010,5010,640200,1801
2018-09-19,5090,5100,5010,5010,5010,693400,1801
2018-09-20,5050,5070,4980,5040,5040,803600,1801
2018-09-21,5080,5160,5060,5130,5130,1210300,1801
2018-09-25,5120,5290,5110,5270,5270,1291300,1801
2018-09-26,5210,5220,5120,5180,5180,867200,1801
2018-09-27,5150,5200,5070,5080,5080,772500,1801
2018-09-28,5150,5240,5150,5180,5180,768900,1801
2018-10-01,5180,5200,5120,5180,5180,608100,1801
2018-10-02,5220,5220,5080,5100,5100,806700,1801
2018-10-03,5120,5150,5060,5070,5070,466000,1801
2018-10-04,5050,5130,5050,5100,5100,811800,1801
2018-10-05,5060,5130,5040,5120,5120,594400,1801
2018-10-09,5090,5220,5060,5080,5080,1056500,1801
2018-10-10,5070,5140,5060,5130,5130,520400,1801
2018-10-11,4980,5000,4905,4960,4960,1011200,1801
2018-10-12,4900,5050,4900,5040,5040,810600,1801
2018-10-15,4990,5010,4895,4895,4895,675600,1801
2018-10-16,4855,4930,4855,4920,4920,600300,1801
2018-10-17,4990,5020,4965,4985,4985,625100,1801
2018-10-18,4985,5040,4975,5000,5000,513300,1801
2018-10-19,4960,5040,4930,5030,5030,639300,1801
2018-10-22,4995,5020,4930,5010,5010,472500,1801
2018-10-23,4910,4925,4725,4730,4730,1030700,1801
2018-10-24,4780,4840,4725,4810,4810,1021700,1801
2018-10-25,4670,4705,4605,4620,4620,964700,1801
2018-10-26,4640,4655,4530,4585,4585,799800,1801
2018-10-29,4645,4715,4630,4660,4660,557900,1801
2018-10-30,4595,4720,4585,4705,4705,688500,1801
2018-10-31,4775,4845,4735,4835,4835,911200,1801
2018-11-01,4835,4930,4805,4925,4925,707100,1801
2018-11-02,4940,5060,4895,5040,5040,931300,1801
2018-11-05,4985,5220,4920,5120,5120,1328600,1801
2018-11-06,5130,5150,5070,5120,5120,671300,1801
2018-11-07,5110,5140,4995,5010,5010,744500,1801
2018-11-08,5100,5140,4810,5010,5010,1533000,1801
2018-11-09,5090,5170,5040,5050,5050,937500,1801
2018-11-12,4975,5050,4915,5040,5040,620200,1801
2018-11-13,4940,4940,4800,4830,4830,956300,1801
2018-11-14,4845,4875,4820,4850,4850,650700,1801
2018-11-15,4800,4860,4780,4805,4805,709700,1801
2018-11-16,4790,4840,4780,4805,4805,938200,1801
2018-11-19,4780,4885,4780,4855,4855,572600,1801
2018-11-20,4785,4870,4770,4855,4855,573300,1801
2018-11-21,4785,4865,4780,4835,4835,500000,1801
2018-11-22,4895,4940,4845,4930,4930,486100,1801
2018-11-26,4990,5100,4990,5080,5080,760500,1801
2018-11-27,5050,5050,4965,5020,5020,671600,1801
2018-11-28,5050,5050,4885,4905,4905,851000,1801
2018-11-29,4960,4980,4920,4960,4960,653000,1801
2018-11-30,4965,5050,4945,4990,4990,1219200,1801
2018-12-03,5050,5070,5000,5010,5010,594500,1801
2018-12-04,5000,5010,4815,4815,4815,825100,1801
2018-12-05,4810,4975,4780,4975,4975,926400,1801
2018-12-06,4930,4985,4885,4980,4980,1016000,1801
2018-12-07,5000,5010,4775,4850,4850,1311100,1801
2018-12-10,4805,4860,4730,4835,4835,855600,1801
2018-12-11,4790,4800,4680,4785,4785,952400,1801
2018-12-12,4790,4885,4790,4875,4875,927100,1801
2018-12-13,4910,5080,4905,5060,5060,1024000,1801
2018-12-14,5040,5090,4930,4950,4950,1280400,1801
2018-12-17,4945,4990,4910,4955,4955,738500,1801
2018-12-18,4885,4885,4790,4800,4800,1127400,1801
2018-12-19,4895,4945,4830,4900,4900,1030000,1801
2018-12-20,4865,4915,4710,4730,4730,799700,1801
2018-12-21,4685,4740,4625,4650,4650,1157400,1801
2018-12-25,4505,4515,4390,4405,4405,728100,1801
2018-12-26,4420,4525,4385,4460,4460,665600,1801
2018-12-27,4615,4770,4615,4745,4745,802200,1801
2018-12-28,4730,4750,4665,4705,4705,632300,1801
