Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-19,5100,5108,5088,5095,5095,2398900,4502
2018-04-20,4925,4995,4855,4857,4857,8305100,4502
2018-04-23,4854,4935,4795,4923,4923,5821900,4502
2018-04-24,4900,4900,4806,4851,4851,5845000,4502
2018-04-25,4724,4730,4398,4510,4510,18668500,4502
2018-04-26,4490,4579,4440,4556,4556,12569600,4502
2018-04-27,4550,4684,4541,4621,4621,7480800,4502
2018-05-01,4600,4624,4537,4594,4594,7005800,4502
2018-05-02,4570,4579,4533,4535,4535,5090000,4502
2018-05-07,4535,4538,4460,4460,4460,8170200,4502
2018-05-08,4500,4645,4437,4638,4638,16183100,4502
2018-05-09,4498,4582,4413,4529,4529,21208000,4502
2018-05-10,4550,4698,4525,4621,4621,10766500,4502
2018-05-11,4687,4688,4636,4654,4654,7550600,4502
2018-05-14,4709,4804,4703,4798,4798,8987400,4502
2018-05-15,4800,4854,4695,4695,4695,9729500,4502
2018-05-16,4700,4763,4673,4757,4757,6654600,4502
2018-05-17,4771,4782,4701,4739,4739,6345900,4502
2018-05-18,4711,4733,4682,4690,4690,5379500,4502
2018-05-21,4684,4697,4624,4630,4630,3562400,4502
2018-05-22,4630,4720,4630,4676,4676,6473500,4502
2018-05-23,4630,4648,4598,4600,4600,4978400,4502
2018-05-24,4551,4573,4491,4499,4499,5580800,4502
2018-05-25,4490,4521,4465,4465,4465,4682300,4502
2018-05-28,4465,4485,4440,4448,4448,2756900,4502
2018-05-29,4450,4480,4442,4473,4473,2996400,4502
2018-05-30,4424,4427,4384,4384,4384,5547700,4502
2018-05-31,4400,4488,4400,4452,4452,5535800,4502
2018-06-01,4394,4395,4300,4300,4300,7090000,4502
2018-06-04,4320,4346,4237,4243,4243,7096600,4502
2018-06-05,4280,4304,4250,4296,4296,5655600,4502
2018-06-06,4260,4314,4258,4304,4304,3418900,4502
2018-06-07,4313,4340,4301,4326,4326,3902600,4502
2018-06-08,4302,4312,4282,4290,4290,3434000,4502
2018-06-11,4290,4314,4275,4291,4291,2036700,4502
2018-06-12,4323,4429,4319,4384,4384,4320800,4502
2018-06-13,4375,4404,4341,4367,4367,3363000,4502
2018-06-14,4360,4376,4321,4338,4338,2640000,4502
2018-06-15,4379,4384,4341,4365,4365,3324600,4502
2018-06-18,4350,4351,4297,4306,4306,2510600,4502
2018-06-19,4262,4267,4203,4203,4203,5281900,4502
2018-06-20,4204,4306,4203,4302,4302,5210400,4502
2018-06-21,4417,4535,4411,4494,4494,9271600,4502
2018-06-22,4450,4485,4375,4468,4468,8024700,4502
2018-06-25,4455,4557,4437,4526,4526,4865600,4502
2018-06-26,4501,4530,4495,4502,4502,5268200,4502
2018-06-27,4540,4570,4409,4420,4420,4899400,4502
2018-06-28,4460,4538,4441,4524,4524,4885700,4502
2018-06-29,4564,4678,4552,4678,4678,7481900,4502
2018-07-02,4659,4660,4554,4560,4560,5872000,4502
2018-07-03,4598,4600,4536,4574,4574,4012100,4502
2018-07-04,4549,4555,4457,4544,4544,3400200,4502
2018-07-05,4587,4597,4524,4536,4536,2802600,4502
2018-07-06,4625,4663,4561,4623,4623,5446100,4502
2018-07-09,4650,4673,4590,4630,4630,3040300,4502
2018-07-10,4648,4650,4598,4630,4630,3512400,4502
2018-07-11,4600,4611,4492,4586,4586,4874100,4502
2018-07-12,4628,4666,4594,4611,4611,4269500,4502
2018-07-13,4632,4698,4618,4691,4691,4776700,4502
2018-07-17,4689,4750,4657,4730,4730,4507400,4502
2018-07-18,4750,4750,4681,4725,4725,3384100,4502
2018-07-19,4740,4794,4730,4734,4734,4729200,4502
2018-07-20,4759,4764,4691,4728,4728,3238600,4502
2018-07-23,4683,4741,4681,4733,4733,2401600,4502
2018-07-24,4750,4757,4710,4716,4716,2814000,4502
2018-07-25,4725,4739,4711,4727,4727,1598300,4502
2018-07-26,4739,4740,4710,4738,4738,2552600,4502
2018-07-27,4725,4733,4670,4678,4678,2603700,4502
2018-07-30,4646,4674,4602,4621,4621,2435500,4502
2018-07-31,4637,4677,4589,4675,4675,3992500,4502
2018-08-01,4768,4846,4678,4844,4844,7209600,4502
2018-08-02,4844,4844,4733,4781,4781,6090000,4502
2018-08-03,4771,4776,4719,4759,4759,3314000,4502
2018-08-06,4799,4808,4765,4770,4770,2415900,4502
2018-08-07,4770,4772,4728,4770,4770,2230700,4502
2018-08-08,4770,4774,4741,4748,4748,2460100,4502
2018-08-09,4748,4754,4731,4741,4741,1793200,4502
2018-08-10,4740,4740,4688,4692,4692,3603400,4502
2018-08-13,4677,4716,4636,4640,4640,3658300,4502
2018-08-14,4640,4645,4561,4587,4587,3377300,4502
2018-08-15,4580,4607,4534,4540,4540,3002800,4502
2018-08-16,4540,4627,4530,4613,4613,3990100,4502
2018-08-17,4600,4607,4537,4537,4537,4005800,4502
2018-08-20,4535,4551,4501,4536,4536,2259600,4502
2018-08-21,4536,4577,4515,4557,4557,2068700,4502
2018-08-22,4551,4578,4528,4574,4574,2127200,4502
2018-08-23,4581,4588,4519,4521,4521,2628300,4502
2018-08-24,4561,4617,4557,4616,4616,3005700,4502
2018-08-27,4619,4665,4609,4651,4651,2104700,4502
2018-08-28,4680,4706,4648,4660,4660,2095300,4502
2018-08-29,4677,4677,4591,4594,4594,3235400,4502
2018-08-30,4630,4637,4595,4600,4600,3074900,4502
2018-08-31,4593,4662,4573,4653,4653,3158700,4502
2018-09-03,4620,4646,4574,4638,4638,2264800,4502
2018-09-04,4617,4635,4586,4635,4635,2225500,4502
2018-09-05,4615,4625,4558,4558,4558,3025800,4502
2018-09-06,4557,4570,4485,4488,4488,3335900,4502
2018-09-07,4425,4429,4342,4374,4374,6102700,4502
2018-09-10,4363,4450,4363,4433,4433,4435700,4502
2018-09-11,4469,4607,4454,4600,4600,5838800,4502
2018-09-12,4600,4600,4532,4574,4574,4858600,4502
2018-09-13,4600,4672,4599,4652,4652,4060400,4502
2018-09-14,4700,4700,4652,4685,4685,5236600,4502
2018-09-18,4700,4793,4693,4737,4737,8751700,4502
2018-09-19,4770,4795,4678,4686,4686,5862400,4502
2018-09-20,4675,4728,4622,4713,4713,5026400,4502
2018-09-21,4715,4734,4683,4713,4713,5761400,4502
2018-09-25,4700,4785,4693,4757,4757,8403900,4502
2018-09-26,4699,4870,4696,4835,4835,10153100,4502
2018-09-27,4804,4915,4787,4899,4899,7681200,4502
2018-09-28,4930,4943,4840,4861,4861,6659100,4502
2018-10-01,4850,4860,4718,4723,4723,6649900,4502
2018-10-02,4731,4800,4706,4725,4725,5455700,4502
2018-10-03,4717,4779,4715,4747,4747,4677800,4502
2018-10-04,4747,4747,4650,4650,4650,5751200,4502
2018-10-05,4620,4643,4548,4556,4556,6159700,4502
2018-10-09,4500,4556,4494,4500,4500,6193800,4502
2018-10-10,4505,4564,4488,4539,4539,4503800,4502
2018-10-11,4450,4461,4364,4429,4429,6967500,4502
2018-10-12,4367,4406,4340,4394,4394,6699900,4502
2018-10-15,4400,4465,4399,4406,4406,4504800,4502
2018-10-16,4450,4551,4434,4550,4550,4904700,4502
2018-10-17,4600,4661,4586,4661,4661,5727000,4502
2018-10-18,4700,4755,4686,4704,4704,8359300,4502
2018-10-19,4612,4660,4571,4641,4641,5984300,4502
2018-10-22,4606,4641,4598,4602,4602,4977600,4502
2018-10-23,4556,4562,4526,4528,4528,5909300,4502
2018-10-24,4528,4554,4470,4508,4508,5850800,4502
2018-10-25,4396,4399,4303,4303,4303,7078100,4502
2018-10-26,4373,4412,4346,4368,4368,6999700,4502
2018-10-29,4365,4501,4359,4461,4461,6124200,4502
2018-10-30,4487,4536,4447,4473,4473,9359800,4502
2018-10-31,4543,4570,4486,4570,4570,5426300,4502
2018-11-01,4707,4728,4562,4587,4587,7808400,4502
2018-11-02,4634,4654,4546,4627,4627,5363200,4502
2018-11-05,4590,4610,4528,4560,4560,3886000,4502
2018-11-06,4562,4677,4562,4628,4628,4541500,4502
2018-11-07,4640,4693,4617,4647,4647,5247800,4502
2018-11-08,4679,4713,4595,4605,4605,6382500,4502
2018-11-09,4570,4585,4497,4497,4497,6302100,4502
2018-11-12,4500,4576,4478,4559,4559,4851700,4502
2018-11-13,4513,4546,4478,4520,4520,7039900,4502
2018-11-14,4492,4536,4463,4500,4500,5398700,4502
2018-11-15,4440,4450,4387,4407,4407,6024000,4502
2018-11-16,4357,4365,4285,4293,4293,7734500,4502
2018-11-19,4343,4464,4335,4451,4451,6382900,4502
2018-11-20,4370,4476,4363,4476,4476,6420800,4502
2018-11-21,4343,4350,4309,4319,4319,8101400,4502
2018-11-22,4300,4321,4258,4304,4304,6350100,4502
2018-11-26,4300,4327,4246,4288,4288,6017300,4502
2018-11-27,4248,4262,4178,4180,4180,8821400,4502
2018-11-28,4173,4247,4142,4236,4236,9208500,4502
2018-11-29,4208,4218,4160,4160,4160,7889600,4502
2018-11-30,4124,4260,4112,4255,4255,11293000,4502
2018-12-03,4275,4276,4201,4230,4230,7812000,4502
2018-12-04,4206,4241,4162,4195,4195,8188200,4502
2018-12-05,4140,4310,4101,4240,4240,20613600,4502
2018-12-06,4141,4168,4096,4104,4104,13197600,4502
2018-12-07,4000,4032,3859,3889,3889,17163200,4502
2018-12-10,3800,3819,3761,3771,3771,11677300,4502
2018-12-11,3739,3754,3678,3692,3692,11749000,4502
2018-12-12,3673,3750,3662,3718,3718,12376200,4502
2018-12-13,3850,4004,3835,3980,3980,20372200,4502
2018-12-14,4000,4028,3955,3981,3981,11583700,4502
2018-12-17,3934,3980,3907,3943,3943,10343000,4502
2018-12-18,3715,3733,3586,3590,3590,17205900,4502
2018-12-19,3558,3608,3498,3588,3588,20775300,4502
2018-12-20,3649,3936,3632,3840,3840,25378300,4502
2018-12-21,3800,3949,3720,3835,3835,51060700,4502
2018-12-25,3630,3698,3610,3640,3640,10435100,4502
2018-12-26,3701,3743,3660,3718,3718,5888200,4502
2018-12-27,3850,3865,3743,3792,3792,8212100,4502
2018-12-28,3760,3776,3692,3705,3705,8609400,4502
