Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-05-02,12945,12945,12705,12785,12785,583500,6367
2018-05-07,12860,12990,12770,12955,12955,554900,6367
2018-05-08,12895,13025,12835,12895,12895,693700,6367
2018-05-09,12900,12935,12815,12850,12850,521900,6367
2018-05-10,12875,13160,12825,13120,13120,840600,6367
2018-05-11,13215,13480,13165,13470,13470,950500,6367
2018-05-14,13385,13480,13345,13375,13375,659300,6367
2018-05-15,13255,13330,13130,13250,13250,679700,6367
2018-05-16,13200,13245,13140,13145,13145,627000,6367
2018-05-17,13180,13235,13095,13190,13190,557300,6367
2018-05-18,13130,13170,13020,13070,13070,787300,6367
2018-05-21,13170,13315,13140,13250,13250,610200,6367
2018-05-22,13215,13260,13170,13240,13240,379800,6367
2018-05-23,13110,13180,12960,12965,12965,718400,6367
2018-05-24,13000,13000,12635,12710,12710,793300,6367
2018-05-25,12725,12785,12610,12640,12640,622000,6367
2018-05-28,12570,12680,12560,12645,12645,496500,6367
2018-05-29,12645,12740,12550,12675,12675,527500,6367
2018-05-30,12500,12585,12395,12415,12415,770800,6367
2018-05-31,12585,12600,12440,12580,12580,901000,6367
2018-06-01,12610,12805,12605,12720,12720,984400,6367
2018-06-04,12815,13075,12815,13050,13050,730100,6367
2018-06-05,13240,13330,13180,13240,13240,996500,6367
2018-06-06,13120,13200,12925,13040,13040,882700,6367
2018-06-07,13190,13380,13175,13350,13350,982500,6367
2018-06-08,13360,13390,13150,13325,13325,1367900,6367
2018-06-11,13310,13390,13240,13335,13335,358800,6367
2018-06-12,13500,13570,13370,13420,13420,623700,6367
2018-06-13,13450,13490,13350,13465,13465,446000,6367
2018-06-14,13350,13355,13235,13240,13240,624400,6367
2018-06-15,13445,13455,13235,13295,13295,615100,6367
2018-06-18,13290,13375,13225,13270,13270,467000,6367
2018-06-19,13250,13405,13140,13160,13160,949200,6367
2018-06-20,13095,13155,12820,13135,13135,1093100,6367
2018-06-21,13240,13535,13175,13500,13500,916700,6367
2018-06-22,13360,13600,13355,13575,13575,784200,6367
2018-06-25,13735,13785,13435,13435,13435,739300,6367
2018-06-26,13385,13575,13320,13545,13545,620600,6367
2018-06-27,13560,13595,13380,13390,13390,511500,6367
2018-06-28,13390,13525,13290,13470,13470,844000,6367
2018-06-29,13340,13360,13135,13270,13270,919500,6367
2018-07-02,13300,13435,13050,13075,13075,601400,6367
2018-07-03,13050,13165,12685,12895,12895,1074400,6367
2018-07-04,13000,13040,12835,12855,12855,589000,6367
2018-07-05,12725,12755,12430,12500,12500,1040300,6367
2018-07-06,12500,12650,12420,12610,12610,785200,6367
2018-07-09,12600,12900,12475,12875,12875,588000,6367
2018-07-10,12935,13135,12855,13015,13015,834000,6367
2018-07-11,12875,12910,12675,12710,12710,844900,6367
2018-07-12,12700,12745,12530,12685,12685,807900,6367
2018-07-13,12685,12915,12595,12865,12865,1117100,6367
2018-07-17,12810,13100,12780,13015,13015,806300,6367
2018-07-18,13120,13135,12965,12965,12965,593400,6367
2018-07-19,13020,13270,13020,13260,13260,692400,6367
2018-07-20,13265,13315,13040,13250,13250,899800,6367
2018-07-23,13095,13110,12840,12975,12975,798900,6367
2018-07-24,13225,13295,13010,13295,13295,733600,6367
2018-07-25,13415,13525,13355,13400,13400,624800,6367
2018-07-26,13570,13590,13470,13510,13510,589800,6367
2018-07-27,13575,13575,13405,13415,13415,553000,6367
2018-07-30,13380,13470,13315,13350,13350,484500,6367
2018-07-31,13270,13425,13150,13320,13320,722800,6367
2018-08-01,13300,13355,13225,13255,13255,791100,6367
2018-08-02,13235,13335,12910,13050,13050,656800,6367
2018-08-03,13080,13145,12995,13040,13040,556700,6367
2018-08-06,13185,13250,13050,13065,13065,444800,6367
2018-08-07,13085,13115,12760,12975,12975,709900,6367
2018-08-08,13375,13595,13260,13415,13415,1419300,6367
2018-08-09,13475,13525,13415,13450,13450,623200,6367
2018-08-10,13510,13515,13110,13140,13140,923400,6367
2018-08-13,13030,13060,12770,12770,12770,674400,6367
2018-08-14,12860,13210,12850,13205,13205,650600,6367
2018-08-15,13335,13340,13155,13280,13280,478500,6367
2018-08-16,13140,13350,12945,13300,13300,769300,6367
2018-08-17,13370,13495,13260,13475,13475,626400,6367
2018-08-20,13385,13425,13310,13380,13380,474700,6367
2018-08-21,13325,13470,13310,13420,13420,586900,6367
2018-08-22,13500,13530,13405,13530,13530,480600,6367
2018-08-23,13570,13695,13565,13690,13690,634600,6367
2018-08-24,13680,13765,13625,13740,13740,543800,6367
2018-08-27,13800,13900,13725,13870,13870,447000,6367
2018-08-28,13970,14020,13865,13865,13865,614000,6367
2018-08-29,13825,14020,13825,13940,13940,643700,6367
2018-08-30,14120,14140,13980,14075,14075,740300,6367
2018-08-31,14075,14240,14025,14170,14170,775400,6367
2018-09-03,14000,14045,13775,13780,13780,552800,6367
2018-09-04,13910,14020,13815,13980,13980,541100,6367
2018-09-05,14010,14070,13880,13970,13970,705500,6367
2018-09-06,13855,13880,13720,13835,13835,545100,6367
2018-09-07,13700,13850,13675,13815,13815,613400,6367
2018-09-10,13800,14130,13795,14105,14105,675200,6367
2018-09-11,14185,14420,14145,14415,14415,829500,6367
2018-09-12,14520,14590,14220,14335,14335,913700,6367
2018-09-13,14480,14750,14455,14705,14705,906000,6367
2018-09-14,14910,15000,14770,14985,14985,1551300,6367
2018-09-18,15000,15165,14850,15125,15125,1051600,6367
2018-09-19,15330,15670,15245,15605,15605,1222100,6367
2018-09-20,15460,15515,15035,15205,15205,1474200,6367
2018-09-21,15235,15335,15135,15180,15180,1577900,6367
2018-09-25,15185,15360,15045,15340,15340,1149300,6367
2018-09-26,15400,15450,15335,15375,15375,1159500,6367
2018-09-27,15345,15350,15030,15055,15055,937400,6367
2018-09-28,15320,15370,15080,15125,15125,1131600,6367
2018-10-01,15215,15375,15200,15255,15255,849500,6367
2018-10-02,15395,15435,15245,15280,15280,1069700,6367
2018-10-03,15265,15270,14835,14890,14890,1030500,6367
2018-10-04,15190,15235,14935,14975,14975,1121800,6367
2018-10-05,14830,15040,14730,14910,14910,1227700,6367
2018-10-09,14705,14740,14455,14570,14570,1128000,6367
2018-10-10,14665,14755,14300,14590,14590,1026000,6367
2018-10-11,13990,14145,13785,13920,13920,1257100,6367
2018-10-12,13635,14205,13590,14180,14180,1664200,6367
2018-10-15,14000,14000,13695,13700,13700,1191800,6367
2018-10-16,13605,13825,13595,13795,13795,964200,6367
2018-10-17,13895,14170,13840,14050,14050,942100,6367
2018-10-18,14050,14095,13935,13990,13990,593500,6367
2018-10-19,13585,13700,13440,13690,13690,1029500,6367
2018-10-22,13510,13660,13440,13560,13560,786900,6367
2018-10-23,13440,13515,13170,13170,13170,1212700,6367
2018-10-24,13265,13320,13130,13220,13220,945700,6367
2018-10-25,12730,12960,12705,12805,12805,1187900,6367
2018-10-26,12890,13015,12550,12635,12635,1207900,6367
2018-10-29,12775,12785,12530,12565,12565,715800,6367
2018-10-30,12480,12940,12435,12830,12830,1266200,6367
2018-10-31,13125,13165,12940,13125,13125,1330000,6367
2018-11-01,13095,13265,12770,13050,13050,1366600,6367
2018-11-02,13225,13395,13035,13360,13360,1680500,6367
2018-11-05,13215,13280,13050,13130,13130,769400,6367
2018-11-06,13230,13300,13150,13215,13215,813200,6367
2018-11-07,12015,12660,11955,12465,12465,1892600,6367
2018-11-08,12720,13380,12665,13315,13315,1712500,6367
2018-11-09,13270,13290,12670,12730,12730,1322300,6367
2018-11-12,12690,12905,12555,12905,12905,745100,6367
2018-11-13,12460,12605,12275,12565,12565,1066500,6367
2018-11-14,12515,12530,12285,12510,12510,938500,6367
2018-11-15,12345,12500,12185,12200,12200,997700,6367
2018-11-16,12100,12180,11710,11715,11715,1630600,6367
2018-11-19,11500,11770,11425,11725,11725,1391000,6367
2018-11-20,11490,11685,11415,11510,11510,743300,6367
2018-11-21,11220,11590,11195,11555,11555,865300,6367
2018-11-22,11645,11690,11475,11590,11590,626900,6367
2018-11-26,11615,11985,11465,11955,11955,1239500,6367
2018-11-27,12170,12195,11845,11955,11955,866600,6367
2018-11-28,12110,12410,12075,12395,12395,1100000,6367
2018-11-29,12765,12890,12710,12800,12800,1303000,6367
2018-11-30,12790,12790,12540,12610,12610,1087900,6367
2018-12-03,12930,12975,12770,12840,12840,882400,6367
2018-12-04,12830,12900,12470,12485,12485,1003000,6367
2018-12-05,12360,12485,12210,12325,12325,959100,6367
2018-12-06,12285,12355,11960,12110,12110,981600,6367
2018-12-07,12330,12395,12180,12270,12270,798000,6367
2018-12-10,12020,12240,12000,12205,12205,872200,6367
2018-12-11,12225,12260,11815,11840,11840,1208500,6367
2018-12-12,12055,12495,12045,12475,12475,1161000,6367
2018-12-13,12605,12695,12465,12645,12645,788300,6367
2018-12-14,12645,12810,12305,12395,12395,1720100,6367
2018-12-17,12390,12495,12185,12470,12470,788700,6367
2018-12-18,12265,12480,12155,12240,12240,806700,6367
2018-12-19,12335,12345,12050,12250,12250,667100,6367
2018-12-20,12240,12350,11895,12045,12045,1359100,6367
2018-12-21,12100,12270,11975,12215,12215,1472600,6367
2018-12-25,11615,11650,11190,11190,11190,1153800,6367
2018-12-26,11250,11425,10900,11125,11125,1155000,6367
2018-12-27,11725,12020,11600,11895,11895,1489800,6367
2018-12-28,11805,11965,11635,11695,11695,891400,6367
