Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-19,581,586,571,572,2860,3776000,8354
2018-04-20,578,583,570,575,2875,3702000,8354
2018-04-23,580,593,579,588,2940,3161000,8354
2018-04-24,597,606,594,605,3025,3453000,8354
2018-04-25,595,603,593,603,3015,3679000,8354
2018-04-26,605,609,585,593,2965,4611000,8354
2018-04-27,593,594,582,586,2930,3995000,8354
2018-05-01,581,582,571,575,2875,3438000,8354
2018-05-02,585,585,575,584,2920,2740000,8354
2018-05-07,581,581,565,574,2870,3627000,8354
2018-05-08,573,580,568,576,2880,2983000,8354
2018-05-09,578,585,572,584,2920,2690000,8354
2018-05-10,591,595,583,587,2935,3822000,8354
2018-05-11,591,596,588,594,2970,3315000,8354
2018-05-14,590,592,583,589,2945,2441000,8354
2018-05-15,596,599,588,591,2955,2904000,8354
2018-05-16,584,598,582,596,2980,2834000,8354
2018-05-17,599,607,597,604,3020,3695000,8354
2018-05-18,610,617,602,614,3070,3559000,8354
2018-05-21,615,617,599,601,3005,3373000,8354
2018-05-22,602,607,596,605,3025,2211000,8354
2018-05-23,602,603,590,592,2960,3220000,8354
2018-05-24,585,588,578,580,2900,2262000,8354
2018-05-25,578,583,574,578,2890,2743000,8354
2018-05-28,575,579,570,578,2890,2206000,8354
2018-05-29,581,581,574,575,2875,2091000,8354
2018-05-30,565,572,562,567,2835,4035000,8354
2018-05-31,577,583,573,582,2910,6299000,8354
2018-06-01,575,589,573,581,2905,4171000,8354
2018-06-04,589,609,584,606,3030,3657000,8354
2018-06-05,603,605,598,602,3010,2701000,8354
2018-06-06,598,601,591,593,2965,2656000,8354
2018-06-07,599,602,594,596,2980,2800000,8354
2018-06-08,590,599,590,591,2955,3759000,8354
2018-06-11,591,606,587,602,3010,3494000,8354
2018-06-12,607,608,600,601,3005,2749000,8354
2018-06-13,605,609,602,605,3025,2045000,8354
2018-06-14,600,612,593,608,3040,4011000,8354
2018-06-15,612,616,604,604,3020,3534000,8354
2018-06-18,599,599,584,590,2950,2990000,8354
2018-06-19,586,593,583,585,2925,3717000,8354
2018-06-20,579,579,562,574,2870,5106000,8354
2018-06-21,567,571,551,552,2760,4683000,8354
2018-06-22,542,550,540,549,2745,4280000,8354
2018-06-25,556,556,544,546,2730,2719000,8354
2018-06-26,544,558,539,555,2775,3742000,8354
2018-06-27,553,553,543,549,2745,2319000,8354
2018-06-28,543,547,542,544,2720,4654000,8354
2018-06-29,553,564,550,557,2785,4849000,8354
2018-07-02,553,554,544,546,2730,2961000,8354
2018-07-03,551,551,539,546,2730,3388000,8354
2018-07-04,538,545,538,542,2710,2055000,8354
2018-07-05,538,539,532,535,2675,2581000,8354
2018-07-06,542,549,539,545,2725,2205000,8354
2018-07-09,548,552,544,548,2740,1823000,8354
2018-07-10,555,561,551,551,2755,2817000,8354
2018-07-11,546,550,542,547,2735,3369000,8354
2018-07-12,550,560,550,551,2755,3170000,8354
2018-07-13,559,560,545,549,2745,3699000,8354
2018-07-17,548,558,546,552,2760,2779000,8354
2018-07-18,560,561,554,555,2775,2400000,8354
2018-07-19,562,573,556,571,2855,3787000,8354
2018-07-20,568,574,565,570,2850,3517000,8354
2018-07-23,598,615,593,611,3055,8848000,8354
2018-07-24,610,626,609,611,3055,6567000,8354
2018-07-25,612,624,612,617,3085,4333000,8354
2018-07-26,622,628,614,615,3075,6223000,8354
2018-07-27,620,639,619,629,3145,5330000,8354
2018-07-30,630,644,627,627,3135,6421000,8354
2018-07-31,629,644,604,611,3055,10830000,8354
2018-08-01,631,661,614,660,3300,10812000,8354
2018-08-02,664,674,656,660,3300,6807000,8354
2018-08-03,651,652,630,633,3165,6368000,8354
2018-08-06,623,630,617,623,3115,5751000,8354
2018-08-07,620,623,610,618,3090,5414000,8354
2018-08-08,614,618,602,604,3020,6383000,8354
2018-08-09,602,606,593,600,3000,3734000,8354
2018-08-10,599,602,589,591,2955,4616000,8354
2018-08-13,577,579,562,569,2845,5571000,8354
2018-08-14,565,571,555,569,2845,3932000,8354
2018-08-15,571,574,561,567,2835,2787000,8354
2018-08-16,557,566,553,566,2830,3819000,8354
2018-08-17,565,577,558,575,2875,4508000,8354
2018-08-20,575,580,574,577,2885,2480000,8354
2018-08-21,574,583,573,582,2910,2578000,8354
2018-08-22,587,596,585,590,2950,5159000,8354
2018-08-23,590,598,590,592,2960,2916000,8354
2018-08-24,600,606,597,606,3030,4004000,8354
2018-08-27,603,609,593,605,3025,3442000,8354
2018-08-28,610,615,607,607,3035,2645000,8354
2018-08-29,611,632,610,628,3140,3961000,8354
2018-08-30,632,634,623,625,3125,2965000,8354
2018-08-31,623,627,617,623,3115,3800000,8354
2018-09-03,619,620,607,610,3050,3580000,8354
2018-09-04,608,613,603,611,3055,3161000,8354
2018-09-05,609,610,601,604,3020,3164000,8354
2018-09-06,599,605,595,599,2995,2974000,8354
2018-09-07,590,595,588,592,2960,2818000,8354
2018-09-10,587,596,585,593,2965,4497000,8354
2018-09-11,596,600,592,597,2985,2572000,8354
2018-09-12,599,599,588,591,2955,3286000,8354
2018-09-13,591,605,590,598,2990,2997000,8354
2018-09-14,601,601,592,595,2975,5783000,8354
2018-09-18,594,617,594,613,3065,4549000,8354
2018-09-19,623,634,622,630,3150,3936000,8354
2018-09-20,638,649,632,639,3195,4229000,8354
2018-09-21,643,655,642,653,3265,4673000,8354
2018-09-25,648,654,646,650,3250,4107000,8354
2018-09-26,3170,3245,3160,3230,3230,998500,8354
2018-09-27,3180,3200,3120,3120,3120,941000,8354
2018-09-28,3155,3185,3125,3125,3125,1102000,8354
2018-10-01,3110,3135,3090,3130,3130,488000,8354
2018-10-02,3155,3180,3130,3145,3145,756700,8354
2018-10-03,3125,3160,3085,3095,3095,885100,8354
2018-10-04,3165,3200,3160,3170,3170,1109600,8354
2018-10-05,3190,3260,3185,3230,3230,1016800,8354
2018-10-09,3160,3205,3070,3100,3100,995100,8354
2018-10-10,3125,3195,3125,3175,3175,725000,8354
2018-10-11,3080,3140,3040,3070,3070,971000,8354
2018-10-12,3000,3025,2995,3015,3015,787100,8354
2018-10-15,2956,2970,2899,2934,2934,705500,8354
2018-10-16,2934,2956,2916,2945,2945,494800,8354
2018-10-17,3020,3040,3000,3020,3020,588300,8354
2018-10-18,3035,3075,3010,3015,3015,578700,8354
2018-10-19,2945,2993,2945,2983,2983,676000,8354
2018-10-22,2935,3015,2931,2995,2995,495500,8354
2018-10-23,2935,2954,2902,2903,2903,592000,8354
2018-10-24,2924,2925,2838,2849,2849,825100,8354
2018-10-25,2722,2746,2702,2715,2715,931500,8354
2018-10-26,2730,2730,2676,2713,2713,751400,8354
2018-10-29,2735,2744,2680,2696,2696,489000,8354
2018-10-30,2700,2746,2700,2737,2737,718100,8354
2018-10-31,2736,2794,2726,2782,2782,849000,8354
2018-11-01,2816,2850,2784,2835,2835,551700,8354
2018-11-02,2843,2861,2781,2841,2841,583200,8354
2018-11-05,2805,2878,2803,2837,2837,503900,8354
2018-11-06,2861,2926,2861,2905,2905,679200,8354
2018-11-07,2902,2956,2843,2858,2858,649600,8354
2018-11-08,2908,2958,2897,2907,2907,583700,8354
2018-11-09,2908,2933,2895,2901,2901,363700,8354
2018-11-12,2878,2887,2834,2843,2843,526300,8354
2018-11-13,2760,2775,2684,2717,2717,1063500,8354
2018-11-14,2706,2757,2701,2746,2746,717700,8354
2018-11-15,2696,2704,2651,2666,2666,983800,8354
2018-11-16,2665,2670,2623,2644,2644,774800,8354
2018-11-19,2615,2621,2491,2538,2538,1202500,8354
2018-11-20,2541,2556,2512,2556,2556,631400,8354
2018-11-21,2512,2567,2510,2557,2557,774300,8354
2018-11-22,2548,2578,2539,2572,2572,559700,8354
2018-11-26,2540,2560,2517,2559,2559,663400,8354
2018-11-27,2609,2650,2585,2634,2634,583900,8354
2018-11-28,2628,2632,2575,2598,2598,546000,8354
2018-11-29,2643,2657,2613,2619,2619,433500,8354
2018-11-30,2605,2621,2583,2589,2589,797800,8354
2018-12-03,2638,2668,2613,2665,2665,532900,8354
2018-12-04,2643,2647,2544,2555,2555,667800,8354
2018-12-05,2494,2504,2404,2469,2469,1197200,8354
2018-12-06,2472,2472,2398,2447,2447,1177600,8354
2018-12-07,2497,2504,2445,2498,2498,1466300,8354
2018-12-10,2480,2490,2435,2447,2447,1159800,8354
2018-12-11,2452,2463,2408,2430,2430,1173000,8354
2018-12-12,2504,2567,2504,2530,2530,1972400,8354
2018-12-13,2560,2602,2544,2582,2582,1276100,8354
2018-12-14,2554,2557,2477,2488,2488,1459900,8354
2018-12-17,2500,2523,2468,2477,2477,671500,8354
2018-12-18,2459,2465,2407,2422,2422,733500,8354
2018-12-19,2422,2439,2392,2426,2426,841900,8354
2018-12-20,2381,2410,2328,2346,2346,962000,8354
2018-12-21,2315,2334,2221,2253,2253,1151300,8354
2018-12-25,2135,2164,2117,2160,2160,901600,8354
2018-12-26,2166,2204,2123,2163,2163,723600,8354
2018-12-27,2247,2250,2202,2242,2242,863300,8354
2018-12-28,2229,2279,2228,2237,2237,794000,8354
