Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-05,4540,4575,4490,4525,4525,1422700,4324
2018-03-06,4595,4630,4570,4595,4595,953300,4324
2018-03-07,4710,4770,4670,4715,4715,1836000,4324
2018-03-08,4720,4730,4660,4670,4670,1252500,4324
2018-03-09,4660,4715,4620,4635,4635,1953800,4324
2018-03-12,4760,4760,4690,4730,4730,1166800,4324
2018-03-13,4735,4810,4725,4785,4785,948800,4324
2018-03-14,4750,4780,4730,4750,4750,826000,4324
2018-03-15,4750,4765,4700,4755,4755,766600,4324
2018-03-16,4735,4740,4655,4675,4675,1564200,4324
2018-03-19,4640,4670,4585,4635,4635,906200,4324
2018-03-20,4605,4625,4580,4620,4620,661400,4324
2018-03-22,4700,4705,4610,4675,4675,1090200,4324
2018-03-23,4515,4535,4390,4405,4405,2491700,4324
2018-03-26,4375,4420,4345,4410,4410,1063600,4324
2018-03-27,4355,4485,4330,4485,4485,1869500,4324
2018-03-28,4485,4575,4480,4560,4560,1352400,4324
2018-03-29,4615,4665,4600,4650,4650,1113400,4324
2018-03-30,4685,4695,4615,4670,4670,883800,4324
2018-04-02,4650,4710,4635,4640,4640,696800,4324
2018-04-03,4600,4665,4575,4655,4655,916500,4324
2018-04-04,4690,4760,4670,4735,4735,965200,4324
2018-04-05,4760,4770,4675,4715,4715,933400,4324
2018-04-06,4725,4770,4700,4730,4730,1301400,4324
2018-04-09,4730,4760,4720,4740,4740,607000,4324
2018-04-10,4740,4780,4715,4750,4750,787300,4324
2018-04-11,4750,4760,4680,4690,4690,756100,4324
2018-04-12,4830,4900,4800,4860,4860,1655200,4324
2018-04-13,4865,4880,4810,4870,4870,828300,4324
2018-04-16,4910,4945,4885,4925,4925,917900,4324
2018-04-17,4910,4940,4855,4905,4905,965000,4324
2018-04-18,4940,5020,4940,4990,4990,1041200,4324
2018-04-19,4995,5060,4980,5030,5030,936300,4324
2018-04-20,5100,5150,5080,5130,5130,1573400,4324
2018-04-23,5110,5170,5090,5150,5150,867600,4324
2018-04-24,5190,5200,5170,5180,5180,863900,4324
2018-04-25,5150,5200,5140,5180,5180,590400,4324
2018-04-26,5150,5180,5090,5160,5160,650900,4324
2018-04-27,5190,5200,5140,5180,5180,756100,4324
2018-05-01,5160,5240,5160,5210,5210,994100,4324
2018-05-02,5220,5270,5170,5210,5210,703500,4324
2018-05-07,5230,5250,5150,5220,5220,606600,4324
2018-05-08,5260,5290,5230,5260,5260,707400,4324
2018-05-09,5270,5280,5190,5230,5230,618100,4324
2018-05-10,5190,5210,5160,5170,5170,584100,4324
2018-05-11,5160,5230,5140,5200,5200,799300,4324
2018-05-14,5190,5230,5160,5210,5210,610600,4324
2018-05-15,5200,5210,5090,5140,5140,1030000,4324
2018-05-16,4945,5220,4945,5190,5190,2554100,4324
2018-05-17,5250,5390,5230,5340,5340,1904800,4324
2018-05-18,5370,5440,5320,5330,5330,1324800,4324
2018-05-21,5370,5410,5300,5310,5310,900400,4324
2018-05-22,5350,5380,5300,5320,5320,925500,4324
2018-05-23,5350,5380,5310,5360,5360,896700,4324
2018-05-24,5370,5420,5330,5360,5360,1083000,4324
2018-05-25,5380,5410,5310,5310,5310,668100,4324
2018-05-28,5300,5320,5220,5300,5300,475400,4324
2018-05-29,5290,5310,5180,5240,5240,709100,4324
2018-05-30,5250,5280,5170,5190,5190,1229700,4324
2018-05-31,5220,5260,5190,5200,5200,900300,4324
2018-06-01,5180,5230,5160,5190,5190,635500,4324
2018-06-04,5210,5250,5190,5210,5210,453100,4324
2018-06-05,5250,5290,5190,5220,5220,623300,4324
2018-06-06,5250,5350,5240,5320,5320,921400,4324
2018-06-07,5310,5310,5220,5280,5280,1091600,4324
2018-06-08,5300,5310,5210,5210,5210,1238500,4324
2018-06-11,5210,5300,5190,5280,5280,560400,4324
2018-06-12,5370,5390,5310,5330,5330,802100,4324
2018-06-13,5360,5440,5350,5360,5360,635000,4324
2018-06-14,5320,5330,5260,5270,5270,695000,4324
2018-06-15,5330,5350,5250,5260,5260,1056400,4324
2018-06-18,5270,5290,5200,5210,5210,655000,4324
2018-06-19,5190,5240,5130,5130,5130,1074500,4324
2018-06-20,5120,5170,5080,5150,5150,958300,4324
2018-06-21,5150,5230,5100,5190,5190,732300,4324
2018-06-22,5200,5290,5160,5280,5280,940900,4324
2018-06-25,5300,5330,5270,5290,5290,863500,4324
2018-06-26,5280,5310,5240,5280,5280,876800,4324
2018-06-27,5220,5220,5120,5170,5170,824500,4324
2018-06-28,5160,5210,5060,5210,5210,1141200,4324
2018-06-29,5210,5260,5180,5250,5250,1004700,4324
2018-07-02,5210,5230,5120,5140,5140,766600,4324
2018-07-03,5170,5180,5070,5100,5100,968200,4324
2018-07-04,5050,5080,5020,5060,5060,563100,4324
2018-07-05,5090,5130,5000,5030,5030,812200,4324
2018-07-06,5010,5070,5010,5030,5030,827400,4324
2018-07-09,5030,5120,5020,5090,5090,470500,4324
2018-07-10,5080,5150,5070,5090,5090,667200,4324
2018-07-11,5060,5100,4970,5000,5000,705300,4324
2018-07-12,5060,5080,4950,4960,4960,1135400,4324
2018-07-13,4985,5040,4955,5010,5010,1059300,4324
2018-07-17,5030,5180,5030,5150,5150,1279300,4324
2018-07-18,5150,5150,5000,5010,5010,1365000,4324
2018-07-19,5060,5080,4995,5050,5050,936700,4324
2018-07-20,4905,4920,4640,4705,4705,4736900,4324
2018-07-23,4685,4710,4660,4690,4690,1817400,4324
2018-07-24,4715,4735,4685,4720,4720,1305100,4324
2018-07-25,4720,4725,4670,4690,4690,1166700,4324
2018-07-26,4705,4705,4640,4685,4685,1336800,4324
2018-07-27,4680,4705,4660,4705,4705,1098600,4324
2018-07-30,4670,4705,4640,4685,4685,903100,4324
2018-07-31,4690,4705,4655,4690,4690,1106900,4324
2018-08-01,4690,4735,4665,4725,4725,1071500,4324
2018-08-02,4720,4760,4715,4735,4735,975600,4324
2018-08-03,4730,4795,4715,4760,4760,1025300,4324
2018-08-06,4740,4845,4700,4775,4775,1102100,4324
2018-08-07,4800,4885,4770,4825,4825,892700,4324
2018-08-08,4805,4840,4795,4800,4800,829000,4324
2018-08-09,4810,4835,4650,4740,4740,1979700,4324
2018-08-10,4950,4955,4815,4870,4870,2402500,4324
2018-08-13,4880,4945,4810,4905,4905,1337100,4324
2018-08-14,4940,5050,4935,5040,5040,1115800,4324
2018-08-15,5070,5140,5070,5080,5080,1136900,4324
2018-08-16,5060,5150,5030,5120,5120,1318800,4324
2018-08-17,5150,5220,5140,5170,5170,1110700,4324
2018-08-20,5170,5220,5170,5200,5200,946700,4324
2018-08-21,5200,5230,5180,5190,5190,941500,4324
2018-08-22,5220,5270,5190,5240,5240,1186700,4324
2018-08-23,5250,5270,5210,5220,5220,925000,4324
2018-08-24,5240,5240,5170,5190,5190,759500,4324
2018-08-27,5190,5220,5160,5200,5200,803900,4324
2018-08-28,5180,5190,5140,5150,5150,1244600,4324
2018-08-29,5140,5210,5100,5160,5160,947600,4324
2018-08-30,5190,5210,5090,5180,5180,3307600,4324
2018-08-31,5160,5200,5150,5190,5190,725200,4324
2018-09-03,5160,5200,5140,5200,5200,475700,4324
2018-09-04,5180,5180,5090,5100,5100,728700,4324
2018-09-05,5080,5130,5020,5100,5100,1092500,4324
2018-09-06,5080,5110,5030,5050,5050,803700,4324
2018-09-07,5040,5080,5020,5050,5050,573100,4324
2018-09-10,5080,5170,5080,5150,5150,770700,4324
2018-09-11,5200,5230,5150,5180,5180,788700,4324
2018-09-12,5170,5170,5110,5120,5120,736800,4324
2018-09-13,5140,5190,5130,5150,5150,656100,4324
2018-09-14,5200,5200,5070,5110,5110,1720300,4324
2018-09-18,5110,5230,5110,5190,5190,1418700,4324
2018-09-19,5240,5260,5180,5190,5190,1131600,4324
2018-09-20,5220,5230,5170,5200,5200,1026000,4324
2018-09-21,5260,5320,5240,5270,5270,1818100,4324
2018-09-25,5270,5300,5250,5280,5280,1048300,4324
2018-09-26,5250,5280,5230,5260,5260,845100,4324
2018-09-27,5240,5270,5190,5190,5190,759400,4324
2018-09-28,5250,5340,5240,5270,5270,1373600,4324
2018-10-01,5270,5330,5230,5300,5300,961100,4324
2018-10-02,5350,5520,5340,5490,5490,2161000,4324
2018-10-03,5460,5710,5420,5640,5640,2164600,4324
2018-10-04,5610,5660,5470,5480,5480,1367800,4324
2018-10-05,5490,5610,5450,5580,5580,1269900,4324
2018-10-09,5570,5630,5520,5570,5570,1329400,4324
2018-10-10,5600,5660,5580,5610,5610,767900,4324
2018-10-11,5440,5500,5400,5480,5480,1296700,4324
2018-10-12,5380,5480,5380,5410,5410,1733800,4324
2018-10-15,5390,5490,5370,5460,5460,1355200,4324
2018-10-16,5430,5520,5420,5520,5520,1596800,4324
2018-10-17,5600,5640,5550,5580,5580,1207500,4324
2018-10-18,5590,5650,5560,5580,5580,1099000,4324
2018-10-19,5530,5580,5490,5580,5580,891800,4324
2018-10-22,5630,5710,5570,5660,5660,1524500,4324
2018-10-23,5680,5680,5550,5610,5610,1363000,4324
2018-10-24,5680,5690,5550,5590,5590,995600,4324
2018-10-25,5500,5520,5410,5430,5430,1165900,4324
2018-10-26,5390,5400,5210,5260,5260,1682400,4324
2018-10-29,5330,5360,5230,5270,5270,1053900,4324
2018-10-30,5260,5280,5210,5260,5260,1009900,4324
2018-10-31,5250,5250,5160,5240,5240,1212600,4324
2018-11-01,5260,5330,5260,5310,5310,1082700,4324
2018-11-02,5300,5340,5250,5290,5290,1277400,4324
2018-11-05,5230,5270,5130,5270,5270,913400,4324
2018-11-06,5330,5400,5300,5380,5380,890300,4324
2018-11-07,5400,5460,5370,5410,5410,1198500,4324
2018-11-08,5480,5540,5460,5500,5500,1083700,4324
2018-11-09,5470,5470,5420,5440,5440,849600,4324
2018-11-12,5420,5430,5300,5340,5340,778300,4324
2018-11-13,5170,5220,5030,5060,5060,1586500,4324
2018-11-14,5040,5080,4965,4990,4990,1449700,4324
2018-11-15,4950,5180,4890,5160,5160,1369800,4324
2018-11-16,5210,5240,5040,5060,5060,1352000,4324
2018-11-19,5010,5020,4985,4995,4995,602700,4324
2018-11-20,4975,5030,4975,5010,5010,791600,4324
2018-11-21,4875,4875,4760,4835,4835,1677700,4324
2018-11-22,4880,4935,4855,4915,4915,843700,4324
2018-11-26,4885,4965,4870,4945,4945,1152100,4324
2018-11-27,4995,5050,4985,5020,5020,1031600,4324
2018-11-28,5030,5060,4990,5030,5030,1091200,4324
2018-11-29,5080,5120,5030,5070,5070,850500,4324
2018-11-30,5070,5080,4995,5060,5060,2632000,4324
2018-12-03,5100,5140,5020,5110,5110,859600,4324
2018-12-04,5110,5130,5030,5030,5030,1115100,4324
2018-12-05,4985,5030,4965,5020,5020,858800,4324
2018-12-06,4995,5040,4920,4945,4945,1046400,4324
2018-12-07,4960,5130,4950,5120,5120,1222900,4324
2018-12-10,5000,5020,4935,5000,5000,1182400,4324
2018-12-11,5030,5080,5010,5010,5010,1241900,4324
2018-12-12,5110,5240,5090,5230,5230,1708400,4324
2018-12-13,5270,5360,5250,5330,5330,1150900,4324
2018-12-14,5330,5410,5260,5270,5270,1898200,4324
2018-12-17,5260,5270,5170,5240,5240,995300,4324
2018-12-18,5170,5170,5010,5020,5020,1356900,4324
2018-12-19,5080,5080,4995,5070,5070,1108400,4324
2018-12-20,5010,5060,4870,4915,4915,1695700,4324
2018-12-21,4925,4955,4830,4865,4865,1787700,4324
2018-12-25,4685,4700,4525,4565,4565,1314800,4324
2018-12-26,4575,4710,4570,4695,4695,1359200,4324
2018-12-27,4765,4905,4750,4875,4875,1499400,4324
2018-12-28,4850,4930,4845,4905,4905,1188000,4324
