Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-12,839.0,847.7,833.0,840.4,840.4,4896200,8002
2018-07-13,850.0,852.8,841.3,849.9,849.9,4643900,8002
2018-07-17,853.8,861.6,847.1,857.2,857.2,3745600,8002
2018-07-18,864.2,871.7,863.2,865.2,865.2,3491800,8002
2018-07-19,870.8,881.9,868.3,873.3,873.3,4393500,8002
2018-07-20,872.8,872.8,849.4,853.7,853.7,5033500,8002
2018-07-23,843.4,851.1,840.6,845.2,845.2,4050600,8002
2018-07-24,841.3,846.9,838.7,843.3,843.3,4721600,8002
2018-07-25,846.3,855.9,846.0,853.2,853.2,3999200,8002
2018-07-26,860.1,865.4,856.8,864.8,864.8,4202400,8002
2018-07-27,864.3,869.2,860.4,867.9,867.9,3568000,8002
2018-07-30,863.0,871.5,863.0,866.8,866.8,2826700,8002
2018-07-31,860.0,863.9,850.8,850.8,850.8,5646000,8002
2018-08-01,858.5,884.6,856.8,880.2,880.2,7461000,8002
2018-08-02,873.9,902.4,867.0,894.6,894.6,13710400,8002
2018-08-03,901.1,913.2,900.2,903.8,903.8,12115400,8002
2018-08-06,903.6,909.8,896.0,897.8,897.8,5537200,8002
2018-08-07,897.4,913.0,896.0,910.2,910.2,5624600,8002
2018-08-08,916.1,927.0,916.0,918.8,918.8,6778700,8002
2018-08-09,912.4,919.3,908.9,917.7,917.7,4592500,8002
2018-08-10,919.3,919.9,909.0,911.0,911.0,5526100,8002
2018-08-13,908.0,909.3,884.8,887.5,887.5,6109100,8002
2018-08-14,899.9,908.7,895.0,907.9,907.9,4991100,8002
2018-08-15,911.9,915.9,902.6,907.6,907.6,5577200,8002
2018-08-16,896.0,896.3,883.0,891.9,891.9,6095200,8002
2018-08-17,900.0,912.6,895.6,908.3,908.3,5209400,8002
2018-08-20,903.0,905.0,895.0,895.3,895.3,4338900,8002
2018-08-21,897.0,897.9,885.1,889.1,889.1,4698200,8002
2018-08-22,896.9,913.0,896.6,913.0,913.0,5137100,8002
2018-08-23,913.6,918.0,902.8,904.1,904.1,4238900,8002
2018-08-24,911.7,914.3,909.0,912.8,912.8,3984500,8002
2018-08-27,916.3,918.2,909.2,916.6,916.6,3498300,8002
2018-08-28,922.5,932.0,920.1,925.7,925.7,6667400,8002
2018-08-29,930.9,934.5,925.7,930.9,930.9,6194900,8002
2018-08-30,931.1,932.5,910.1,914.5,914.5,8024500,8002
2018-08-31,910.1,919.2,908.2,911.6,911.6,6198400,8002
2018-09-03,912.9,920.4,912.0,914.4,914.4,4278500,8002
2018-09-04,915.4,916.5,906.8,912.5,912.5,4255700,8002
2018-09-05,911.0,913.3,897.5,901.3,901.3,7030600,8002
2018-09-06,902.5,908.6,901.3,903.6,903.6,4299300,8002
2018-09-07,911.3,913.4,901.4,912.5,912.5,5186500,8002
2018-09-10,905.2,912.2,901.3,906.5,906.5,4924100,8002
2018-09-11,914.5,922.5,908.1,912.6,912.6,6738100,8002
2018-09-12,918.0,919.2,913.2,916.0,916.0,4951200,8002
2018-09-13,920.0,943.8,918.4,941.7,941.7,6434300,8002
2018-09-14,947.9,957.1,941.4,956.8,956.8,8624700,8002
2018-09-18,953.0,978.5,951.1,976.7,976.7,7130400,8002
2018-09-19,990.0,1003.0,989.8,997.4,997.4,8564000,8002
2018-09-20,997.0,1004.0,992.1,995.3,995.3,6649000,8002
2018-09-21,1003.0,1019.5,1002.5,1014.0,1014.0,10675100,8002
2018-09-25,1020.0,1026.0,1016.5,1025.5,1025.5,8236100,8002
2018-09-26,1016.0,1017.0,999.7,1011.0,1011.0,6767800,8002
2018-09-27,1000.5,1022.5,999.5,1009.5,1009.5,5591100,8002
2018-09-28,1022.0,1046.5,1018.0,1040.0,1040.0,9304200,8002
2018-10-01,1035.5,1050.0,1028.0,1046.5,1046.5,5515900,8002
2018-10-02,1050.0,1072.0,1047.0,1061.5,1061.5,7474500,8002
2018-10-03,1055.0,1058.5,1034.5,1038.0,1038.0,6531400,8002
2018-10-04,1048.0,1064.0,1047.0,1057.0,1057.0,7642300,8002
2018-10-05,1041.0,1050.0,1034.0,1043.0,1043.0,9244300,8002
2018-10-09,1044.0,1060.0,1035.0,1049.0,1049.0,11720500,8002
2018-10-10,1050.0,1058.5,1044.0,1050.5,1050.5,8753600,8002
2018-10-11,975.5,1003.5,971.3,986.0,986.0,16458600,8002
2018-10-12,973.3,980.5,968.5,975.1,975.1,11964000,8002
2018-10-15,968.0,976.6,962.4,969.3,969.3,6873400,8002
2018-10-16,961.4,985.3,954.0,983.4,983.4,8070600,8002
2018-10-17,989.7,991.1,972.2,980.6,980.6,9181200,8002
2018-10-18,981.0,985.3,966.0,968.0,968.0,8288700,8002
2018-10-19,953.6,963.6,948.7,956.5,956.5,8490300,8002
2018-10-22,945.1,953.7,938.3,950.3,950.3,7631800,8002
2018-10-23,940.5,944.1,917.6,917.7,917.7,10396500,8002
2018-10-24,929.2,934.0,907.8,913.7,913.7,9910400,8002
2018-10-25,885.6,897.9,878.5,880.9,880.9,10250700,8002
2018-10-26,894.5,896.6,878.5,885.6,885.6,9446700,8002
2018-10-29,896.9,904.6,884.0,886.8,886.8,6604400,8002
2018-10-30,888.5,916.6,883.6,908.6,908.6,14693900,8002
2018-10-31,918.7,924.5,904.8,916.3,916.3,22907400,8002
2018-11-01,917.0,919.9,899.6,903.8,903.8,8853500,8002
2018-11-02,915.8,924.0,900.0,918.4,918.4,12861700,8002
2018-11-05,890.0,890.9,856.1,859.1,859.1,16425500,8002
2018-11-06,869.8,896.4,869.0,894.4,894.4,11001000,8002
2018-11-07,890.0,895.5,861.8,867.0,867.0,9748800,8002
2018-11-08,889.4,903.0,889.0,894.6,894.6,10157000,8002
2018-11-09,892.6,893.8,883.2,886.2,886.2,6236500,8002
2018-11-12,882.5,891.8,877.0,891.8,891.8,5593700,8002
2018-11-13,870.0,873.5,860.3,872.7,872.7,7752500,8002
2018-11-14,859.0,863.9,852.1,853.3,853.3,7930200,8002
2018-11-15,852.1,865.0,851.4,857.0,857.0,5759100,8002
2018-11-16,857.0,867.2,856.2,860.1,860.1,5199400,8002
2018-11-19,861.0,871.8,859.0,862.4,862.4,4496900,8002
2018-11-20,856.8,870.3,850.0,869.2,869.2,4935300,8002
2018-11-21,843.2,849.7,837.5,845.4,845.4,6724500,8002
2018-11-22,850.0,853.8,841.7,852.3,852.3,4769200,8002
2018-11-26,838.4,853.3,834.9,852.0,852.0,5603300,8002
2018-11-27,854.0,857.1,840.4,851.5,851.5,9836300,8002
2018-11-28,852.0,853.8,838.3,846.7,846.7,6439500,8002
2018-11-29,850.2,858.8,847.5,851.9,851.9,5159000,8002
2018-11-30,847.8,853.6,846.5,847.5,847.5,8617000,8002
2018-12-03,864.1,875.7,862.5,872.3,872.3,6863900,8002
2018-12-04,873.1,874.1,844.8,844.8,844.8,8208100,8002
2018-12-05,829.5,843.4,825.6,837.6,837.6,5669700,8002
2018-12-06,830.5,835.9,821.8,824.7,824.7,7109400,8002
2018-12-07,827.5,834.6,823.7,829.0,829.0,5272000,8002
2018-12-10,810.6,812.6,802.9,807.5,807.5,6646100,8002
2018-12-11,801.2,803.7,786.6,788.3,788.3,6392600,8002
2018-12-12,800.1,818.4,795.7,817.7,817.7,7827900,8002
2018-12-13,828.1,836.1,821.2,831.7,831.7,6160500,8002
2018-12-14,846.7,846.7,825.7,830.0,830.0,10634000,8002
2018-12-17,825.7,837.1,823.5,825.8,825.8,4965500,8002
2018-12-18,817.6,827.9,814.0,814.8,814.8,5751500,8002
2018-12-19,811.3,811.4,797.1,798.4,798.4,6828400,8002
2018-12-20,798.0,802.2,777.2,780.0,780.0,6200900,8002
2018-12-21,778.2,785.0,753.7,764.7,764.7,9740900,8002
2018-12-25,734.7,735.8,710.3,711.1,711.1,8327700,8002
2018-12-26,719.0,734.1,709.7,722.6,722.6,5577000,8002
2018-12-27,760.0,774.2,751.0,772.9,772.9,7022600,8002
2018-12-28,758.1,780.5,757.3,772.4,772.4,5324700,8002
