Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-11-16,7250,7290,7200,7260,7260,208600,9062
2018-11-19,7260,7350,7260,7330,7330,128300,9062
2018-11-20,7280,7350,7240,7250,7250,273900,9062
2018-11-21,7060,7150,7040,7130,7130,202900,9062
2018-11-22,7140,7220,7090,7100,7100,238100,9062
2018-11-26,7210,7260,7080,7130,7130,296800,9062
2018-11-27,7070,7110,6890,6940,6940,391000,9062
2018-11-28,6920,6990,6800,6870,6870,498300,9062
2018-11-29,6930,7060,6930,6980,6980,284000,9062
2018-11-30,6940,6980,6790,6840,6840,644300,9062
2018-12-03,6920,6940,6790,6810,6810,272200,9062
2018-12-04,6700,6780,6680,6680,6680,354000,9062
2018-12-05,6560,6640,6520,6630,6630,297600,9062
2018-12-06,6570,6600,6390,6470,6470,395900,9062
2018-12-07,6570,6730,6570,6710,6710,383600,9062
2018-12-10,6650,6680,6540,6590,6590,363600,9062
2018-12-11,6560,6560,6450,6460,6460,309700,9062
2018-12-12,6560,6570,6470,6550,6550,256300,9062
2018-12-13,6620,6700,6590,6690,6690,292600,9062
2018-12-14,6650,6660,6450,6500,6500,496000,9062
2018-12-17,6550,6570,6480,6500,6500,191100,9062
2018-12-18,6490,6500,6330,6340,6340,271200,9062
2018-12-19,6360,6460,6350,6430,6430,440500,9062
2018-12-20,6410,6440,6170,6200,6200,457400,9062
2018-12-21,6100,6110,6000,6020,6020,412500,9062
2018-12-25,5920,5930,5720,5730,5730,241700,9062
2018-12-26,5700,5850,5660,5770,5770,288500,9062
2018-12-27,5970,6110,5960,6100,6100,301200,9062
2018-12-28,6160,6160,6040,6120,6120,306600,9062
