Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-28,794.5,799.4,792.7,797.2,797.2,9332800,5020
2018-08-29,795.1,803.4,792.8,800.5,800.5,9262100,5020
2018-08-30,815.0,817.0,794.2,800.2,800.2,44321300,5020
2018-08-31,800.0,801.9,782.4,782.4,782.4,13374600,5020
2018-09-03,772.4,778.9,770.8,774.3,774.3,8359400,5020
2018-09-04,765.0,768.9,762.1,762.9,762.9,10027400,5020
2018-09-05,760.4,765.5,755.1,755.1,755.1,11691700,5020
2018-09-06,755.0,756.0,736.6,736.6,736.6,14906100,5020
2018-09-07,724.8,727.5,708.7,719.2,719.2,18493900,5020
2018-09-10,714.5,724.9,710.1,714.9,714.9,15745300,5020
2018-09-11,720.0,739.5,716.6,737.3,737.3,14505700,5020
2018-09-12,752.3,755.0,733.1,737.7,737.7,10689200,5020
2018-09-13,745.1,760.7,743.2,757.3,757.3,10240000,5020
2018-09-14,768.4,773.0,755.9,772.0,772.0,14533800,5020
2018-09-18,774.1,803.7,773.9,802.0,802.0,14725800,5020
2018-09-19,819.0,836.8,811.4,835.0,835.0,15206800,5020
2018-09-20,834.7,836.2,823.0,833.1,833.1,15924000,5020
2018-09-21,832.0,900.9,827.6,900.9,900.9,26733400,5020
2018-09-25,866.3,868.5,845.6,855.3,855.3,20921000,5020
2018-09-26,855.3,875.0,854.0,873.5,873.5,15238500,5020
2018-09-27,858.5,871.4,850.8,851.9,851.9,13089700,5020
2018-09-28,858.0,869.8,855.0,858.3,858.3,14605700,5020
2018-10-01,855.9,870.5,854.0,860.7,860.7,8856100,5020
2018-10-02,875.7,885.8,873.0,882.6,882.6,20554200,5020
2018-10-03,875.0,877.6,859.2,860.6,860.6,12675900,5020
2018-10-04,880.6,882.6,870.2,872.3,872.3,12582200,5020
2018-10-05,860.0,871.1,852.3,860.3,860.3,14162300,5020
2018-10-09,845.3,854.0,841.6,847.5,847.5,13733200,5020
2018-10-10,856.0,863.5,842.4,857.9,857.9,12122400,5020
2018-10-11,801.0,821.4,797.1,802.0,802.0,18493300,5020
2018-10-12,792.6,801.8,781.1,798.1,798.1,16509400,5020
2018-10-15,790.5,800.7,785.4,793.9,793.9,10748300,5020
2018-10-16,800.0,825.6,796.3,821.7,821.7,18690700,5020
2018-10-17,821.9,838.4,816.8,829.1,829.1,14392800,5020
2018-10-18,823.5,823.8,804.9,805.2,805.2,11486600,5020
2018-10-19,797.0,804.8,794.5,799.6,799.6,9510600,5020
2018-10-22,783.1,786.4,766.2,777.4,777.4,15587300,5020
2018-10-23,771.0,778.5,764.0,769.9,769.9,11351700,5020
2018-10-24,759.5,769.7,750.0,763.0,763.0,12451000,5020
2018-10-25,746.3,757.8,744.2,747.7,747.7,12658300,5020
2018-10-26,762.7,764.2,741.7,746.5,746.5,12134600,5020
2018-10-29,760.0,766.3,746.5,748.7,748.7,12146600,5020
2018-10-30,733.7,765.6,733.7,761.4,761.4,14088800,5020
2018-10-31,758.0,769.2,750.3,769.2,769.2,23183600,5020
2018-11-01,766.8,767.2,741.2,744.6,744.6,11476300,5020
2018-11-02,737.6,770.0,732.6,766.2,766.2,12067000,5020
2018-11-05,756.7,758.0,743.5,744.4,744.4,8270000,5020
2018-11-06,758.9,766.4,751.2,761.2,761.2,9755100,5020
2018-11-07,757.1,781.7,729.6,735.6,735.6,17888000,5020
2018-11-08,755.3,784.8,748.1,780.7,780.7,13168700,5020
2018-11-09,774.2,775.0,740.5,741.6,741.6,16480000,5020
2018-11-12,739.0,739.1,723.1,724.9,724.9,11988100,5020
2018-11-13,710.1,714.2,693.7,706.4,706.4,15250300,5020
2018-11-14,690.2,695.2,680.7,688.1,688.1,15869700,5020
2018-11-15,697.2,702.3,680.2,686.6,686.6,11794500,5020
2018-11-16,699.9,701.2,683.1,684.6,684.6,11544000,5020
2018-11-19,682.5,687.6,673.5,681.7,681.7,8779500,5020
2018-11-20,671.7,679.7,665.0,670.8,670.8,12941700,5020
2018-11-21,646.5,665.5,643.4,662.6,662.6,13793600,5020
2018-11-22,679.8,686.4,671.0,677.3,677.3,10929200,5020
2018-11-26,658.0,667.7,643.2,662.0,662.0,13073200,5020
2018-11-27,668.6,676.0,663.1,668.9,668.9,10386700,5020
2018-11-28,673.0,678.7,661.1,662.9,662.9,12005500,5020
2018-11-29,673.8,682.1,670.9,674.0,674.0,15241500,5020
2018-11-30,684.0,695.0,671.0,686.3,686.3,26760500,5020
2018-12-03,694.7,724.0,689.7,709.1,709.1,14330800,5020
2018-12-04,707.3,712.5,681.2,683.6,683.6,12596300,5020
2018-12-05,663.6,671.8,661.5,666.0,666.0,12268100,5020
2018-12-06,665.0,671.5,652.4,656.7,656.7,12301100,5020
2018-12-07,656.2,658.7,630.5,639.9,639.9,13155300,5020
2018-12-10,634.5,648.9,631.1,645.7,645.7,11026100,5020
2018-12-11,625.7,625.8,598.8,602.7,602.7,19955200,5020
2018-12-12,605.0,617.6,601.7,614.9,614.9,14479100,5020
2018-12-13,620.2,631.7,617.6,623.5,623.5,12407700,5020
2018-12-14,623.5,629.3,616.9,619.6,619.6,15646100,5020
2018-12-17,613.7,619.4,607.3,609.5,609.5,10165200,5020
2018-12-18,597.8,602.0,589.3,594.0,594.0,13774100,5020
2018-12-19,581.0,590.3,571.5,585.0,585.0,13626300,5020
2018-12-20,579.3,599.4,575.5,577.1,577.1,12857200,5020
2018-12-21,571.0,577.0,561.5,568.3,568.3,14975400,5020
2018-12-25,534.7,548.2,527.0,537.1,537.1,11477100,5020
2018-12-26,550.7,558.8,536.9,547.3,547.3,10150100,5020
2018-12-27,597.0,597.5,576.5,591.4,591.4,19100700,5020
2018-12-28,578.5,582.9,567.4,576.7,576.7,10310600,5020
