Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-05-17,520,523,515,519,519,759100,9412
2018-05-18,516,518,511,512,512,458800,9412
2018-05-21,520,522,511,513,513,880800,9412
2018-05-22,518,519,513,514,514,505200,9412
2018-05-23,511,514,503,508,508,905100,9412
2018-05-24,507,510,503,504,504,427800,9412
2018-05-25,507,509,498,501,501,592500,9412
2018-05-28,507,507,501,503,503,530400,9412
2018-05-29,503,504,495,499,499,677100,9412
2018-05-30,495,502,495,500,500,656800,9412
2018-05-31,501,502,490,491,491,857000,9412
2018-06-01,490,496,490,492,492,577000,9412
2018-06-04,492,497,492,495,495,562100,9412
2018-06-05,497,502,496,499,499,704900,9412
2018-06-06,500,505,498,499,499,972300,9412
2018-06-07,499,506,498,505,505,861000,9412
2018-06-08,501,511,501,506,506,665100,9412
2018-06-11,510,515,508,513,513,521600,9412
2018-06-12,515,517,512,513,513,470300,9412
2018-06-13,516,519,515,518,518,419100,9412
2018-06-14,519,529,518,519,519,1222500,9412
2018-06-15,519,523,519,519,519,433400,9412
2018-06-18,520,521,515,516,516,500600,9412
2018-06-19,512,519,511,512,512,527100,9412
2018-06-20,516,518,512,516,516,810900,9412
2018-06-21,515,517,510,510,510,769900,9412
2018-06-22,508,517,505,515,515,832500,9412
2018-06-25,517,517,507,509,509,543300,9412
2018-06-26,513,523,506,523,523,743600,9412
2018-06-27,524,530,523,524,524,930700,9412
2018-06-28,523,526,520,523,523,714800,9412
2018-06-29,521,530,517,528,528,699500,9412
2018-07-02,531,550,530,538,538,2166200,9412
2018-07-03,538,538,514,518,518,1052200,9412
2018-07-04,512,538,510,535,535,942200,9412
2018-07-05,525,533,521,525,525,804600,9412
2018-07-06,535,548,532,545,545,1071200,9412
2018-07-09,550,555,544,545,545,826900,9412
2018-07-10,545,549,540,541,541,1034500,9412
2018-07-11,533,539,529,537,537,667100,9412
2018-07-12,537,546,536,540,540,527100,9412
2018-07-13,540,541,533,536,536,440000,9412
2018-07-17,537,555,536,554,554,883800,9412
2018-07-18,552,557,547,549,549,597300,9412
2018-07-19,556,564,549,561,561,1077700,9412
2018-07-20,562,567,556,563,563,1074800,9412
2018-07-23,555,562,552,556,556,715900,9412
2018-07-24,552,559,546,555,555,613000,9412
2018-07-25,549,550,539,541,541,1023500,9412
2018-07-26,542,550,540,542,542,753000,9412
2018-07-27,539,539,525,537,537,1131700,9412
2018-07-30,534,543,533,538,538,557700,9412
2018-07-31,530,539,526,533,533,825900,9412
2018-08-01,539,540,533,538,538,572400,9412
2018-08-02,525,527,502,522,522,1731200,9412
2018-08-03,526,527,516,519,519,678500,9412
2018-08-06,520,530,520,528,528,745300,9412
2018-08-07,532,540,531,540,540,551900,9412
2018-08-08,539,540,531,534,534,758100,9412
2018-08-09,533,533,524,526,526,591200,9412
2018-08-10,524,532,521,528,528,687100,9412
2018-08-13,518,520,511,514,514,843600,9412
2018-08-14,524,528,520,523,523,602500,9412
2018-08-15,517,524,514,520,520,649300,9412
2018-08-16,515,526,511,523,523,768000,9412
2018-08-17,521,526,518,523,523,552900,9412
2018-08-20,520,522,516,517,517,510600,9412
2018-08-21,515,519,514,518,518,390800,9412
2018-08-22,515,524,515,520,520,535200,9412
2018-08-23,522,525,518,521,521,444500,9412
2018-08-24,526,529,520,525,525,382200,9412
2018-08-27,526,528,522,526,526,402500,9412
2018-08-28,530,530,521,522,522,442300,9412
2018-08-29,527,529,525,527,527,365200,9412
2018-08-30,536,536,525,526,526,367000,9412
2018-08-31,521,530,521,526,526,331100,9412
2018-09-03,528,531,526,530,530,343000,9412
2018-09-04,531,531,523,525,525,435400,9412
2018-09-05,524,527,520,522,522,412100,9412
2018-09-06,525,526,522,524,524,358200,9412
2018-09-07,519,524,518,523,523,343100,9412
2018-09-10,521,528,521,523,523,500200,9412
2018-09-11,525,531,525,529,529,417200,9412
2018-09-12,533,542,528,532,532,916000,9412
2018-09-13,534,544,534,537,537,599800,9412
2018-09-14,539,544,537,537,537,739300,9412
2018-09-18,544,553,539,549,549,909100,9412
2018-09-19,555,558,552,552,552,562200,9412
2018-09-20,555,558,551,554,554,600200,9412
2018-09-21,556,559,553,557,557,602300,9412
2018-09-25,558,563,557,562,562,770000,9412
2018-09-26,558,561,551,560,560,569800,9412
2018-09-27,553,558,550,551,551,427800,9412
2018-09-28,558,560,548,548,548,585900,9412
2018-10-01,547,550,546,548,548,420800,9412
2018-10-02,550,552,544,545,545,437300,9412
2018-10-03,544,550,542,543,543,400300,9412
2018-10-04,549,551,543,544,544,585100,9412
2018-10-05,540,545,537,540,540,648900,9412
2018-10-09,539,540,532,534,534,565300,9412
2018-10-10,534,536,528,531,531,528200,9412
2018-10-11,519,521,510,513,513,796400,9412
2018-10-12,512,516,509,512,512,792000,9412
2018-10-15,513,516,507,509,509,537700,9412
2018-10-16,507,514,507,514,514,555700,9412
2018-10-17,517,522,515,519,519,542500,9412
2018-10-18,524,526,522,524,524,367700,9412
2018-10-19,517,525,517,523,523,371200,9412
2018-10-22,521,526,517,523,523,372300,9412
2018-10-23,521,525,514,515,515,529000,9412
2018-10-24,522,525,514,519,519,560500,9412
2018-10-25,509,510,499,502,502,716000,9412
2018-10-26,502,502,494,496,496,647700,9412
2018-10-29,497,505,497,501,501,583700,9412
2018-10-30,500,504,498,499,499,514000,9412
2018-10-31,501,507,498,502,502,501800,9412
2018-11-01,512,526,507,520,520,1100500,9412
2018-11-02,508,519,508,517,517,838800,9412
2018-11-05,516,517,512,516,516,592900,9412
2018-11-06,514,517,510,515,515,567900,9412
2018-11-07,515,517,512,514,514,640600,9412
2018-11-08,519,530,519,528,528,519300,9412
2018-11-09,528,537,527,536,536,481000,9412
2018-11-12,533,537,533,536,536,322400,9412
2018-11-13,526,529,522,527,527,491800,9412
2018-11-14,525,528,522,525,525,456000,9412
2018-11-15,520,529,518,527,527,376600,9412
2018-11-16,526,535,525,535,535,741700,9412
2018-11-19,534,534,525,526,526,422900,9412
2018-11-20,524,529,522,528,528,553200,9412
2018-11-21,530,534,528,532,532,637200,9412
2018-11-22,542,547,539,545,545,532400,9412
2018-11-26,547,557,546,555,555,601900,9412
2018-11-27,555,562,553,556,556,635200,9412
2018-11-28,546,555,543,544,544,905100,9412
2018-11-29,554,561,547,550,550,710600,9412
2018-11-30,553,553,543,547,547,462400,9412
2018-12-03,546,547,535,543,543,964700,9412
2018-12-04,540,546,533,533,533,603000,9412
2018-12-05,528,534,523,534,534,538800,9412
2018-12-06,528,533,526,530,530,518600,9412
2018-12-07,526,533,522,533,533,668200,9412
2018-12-10,525,528,519,522,522,603600,9412
2018-12-11,524,525,517,519,519,477400,9412
2018-12-12,529,530,522,524,524,614900,9412
2018-12-13,531,533,527,530,530,655800,9412
2018-12-14,527,533,526,528,528,824100,9412
2018-12-17,524,525,512,515,515,581000,9412
2018-12-18,505,505,494,494,494,662500,9412
2018-12-19,499,499,489,491,491,406500,9412
2018-12-20,484,485,472,474,474,513000,9412
2018-12-21,474,474,461,464,464,577500,9412
2018-12-25,457,458,439,447,447,808800,9412
2018-12-26,444,456,443,451,451,526400,9412
2018-12-27,460,470,460,468,468,460700,9412
2018-12-28,467,470,463,469,469,323300,9412
