Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-14,480,481,474,478,4780,2008000,5232
2018-03-15,474,476,467,469,4690,2677000,5232
2018-03-16,470,470,464,465,4650,3135000,5232
2018-03-19,461,466,457,465,4650,2986000,5232
2018-03-20,466,474,458,473,4730,3423000,5232
2018-03-22,472,473,459,461,4610,3775000,5232
2018-03-23,454,461,450,451,4510,4568000,5232
2018-03-26,448,452,446,452,4520,2430000,5232
2018-03-27,456,464,456,463,4630,2450000,5232
2018-03-28,455,459,451,458,4580,3058000,5232
2018-03-29,463,470,460,466,4660,2256000,5232
2018-03-30,471,475,468,472,4720,1906000,5232
2018-04-02,467,469,461,461,4610,1238000,5232
2018-04-03,459,472,457,470,4700,2593000,5232
2018-04-04,469,476,466,473,4730,1792000,5232
2018-04-05,479,491,476,485,4850,2362000,5232
2018-04-06,486,486,477,478,4780,2438000,5232
2018-04-09,476,484,475,478,4780,2145000,5232
2018-04-10,476,487,476,483,4830,2265000,5232
2018-04-11,484,485,478,481,4810,999000,5232
2018-04-12,476,476,460,463,4630,2752000,5232
2018-04-13,465,475,463,473,4730,1856000,5232
2018-04-16,473,475,470,474,4740,1723000,5232
2018-04-17,467,480,467,478,4780,1897000,5232
2018-04-18,478,486,475,482,4820,2433000,5232
2018-04-19,482,494,482,488,4880,2471000,5232
2018-04-20,486,489,483,486,4860,1761000,5232
2018-04-23,487,488,482,483,4830,1435000,5232
2018-04-24,486,489,484,486,4860,1301000,5232
2018-04-25,483,491,482,486,4860,1308000,5232
2018-04-26,489,491,484,488,4880,1038000,5232
2018-04-27,490,502,489,501,5010,3007000,5232
2018-05-01,500,504,494,503,5030,1454000,5232
2018-05-02,504,510,502,508,5080,1392000,5232
2018-05-07,502,505,493,497,4970,1670000,5232
2018-05-08,494,503,492,496,4960,2100000,5232
2018-05-09,496,502,490,490,4900,1715000,5232
2018-05-10,492,509,477,504,5040,5336000,5232
2018-05-11,509,514,498,499,4990,3216000,5232
2018-05-14,503,508,496,499,4990,1588000,5232
2018-05-15,504,504,490,492,4920,2030000,5232
2018-05-16,493,500,492,497,4970,937000,5232
2018-05-17,498,509,498,507,5070,1259000,5232
2018-05-18,511,514,504,506,5060,1109000,5232
2018-05-21,505,510,504,504,5040,981000,5232
2018-05-22,501,504,498,501,5010,1040000,5232
2018-05-23,494,502,492,496,4960,2082000,5232
2018-05-24,497,498,486,488,4880,1282000,5232
2018-05-25,492,499,490,494,4940,1553000,5232
2018-05-28,489,497,488,495,4950,1587000,5232
2018-05-29,493,496,488,490,4900,1087000,5232
2018-05-30,485,489,480,482,4820,1462000,5232
2018-05-31,516,526,509,511,5110,10319000,5232
2018-06-01,512,519,508,508,5080,3190000,5232
2018-06-04,512,519,509,510,5100,1953000,5232
2018-06-05,512,513,501,503,5030,1852000,5232
2018-06-06,502,511,501,506,5060,1743000,5232
2018-06-07,508,526,507,523,5230,3491000,5232
2018-06-08,520,528,516,526,5260,3417000,5232
2018-06-11,527,537,523,533,5330,2673000,5232
2018-06-12,536,545,533,543,5430,3104000,5232
2018-06-13,543,544,536,537,5370,2454000,5232
2018-06-14,534,534,525,528,5280,2337000,5232
2018-06-15,530,533,527,530,5300,2172000,5232
2018-06-18,536,550,535,547,5470,4869000,5232
2018-06-19,546,546,524,525,5250,3006000,5232
2018-06-20,523,523,502,506,5060,6193000,5232
2018-06-21,507,519,507,513,5130,4111000,5232
2018-06-22,513,517,508,511,5110,3261000,5232
2018-06-25,512,518,505,509,5090,2024000,5232
2018-06-26,508,512,504,511,5110,1971000,5232
2018-06-27,508,520,507,517,5170,1766000,5232
2018-06-28,533,534,514,523,5230,4170000,5232
2018-06-29,523,527,518,519,5190,2800000,5232
2018-07-02,519,525,514,515,5150,2813000,5232
2018-07-03,515,520,515,517,5170,2800000,5232
2018-07-04,516,521,512,516,5160,2596000,5232
2018-07-05,516,519,510,513,5130,3201000,5232
2018-07-06,513,515,509,511,5110,3516000,5232
2018-07-09,516,520,513,514,5140,2891000,5232
2018-07-10,518,533,517,531,5310,3902000,5232
2018-07-11,536,547,534,542,5420,5279000,5232
2018-07-12,542,546,535,540,5400,3084000,5232
2018-07-13,546,550,543,546,5460,3165000,5232
2018-07-17,546,554,545,550,5500,2224000,5232
2018-07-18,552,553,541,541,5410,2423000,5232
2018-07-19,542,542,534,536,5360,2110000,5232
2018-07-20,538,538,529,536,5360,3140000,5232
2018-07-23,535,542,533,540,5400,2595000,5232
2018-07-24,544,544,540,541,5410,1639000,5232
2018-07-25,541,543,525,526,5260,4536000,5232
2018-07-26,530,539,529,533,5330,3090000,5232
2018-07-27,533,536,521,524,5240,3954000,5232
2018-07-30,524,530,521,525,5250,2734000,5232
2018-07-31,526,534,526,532,5320,2105000,5232
2018-08-01,534,541,532,538,5380,2166000,5232
2018-08-02,538,543,532,534,5340,1921000,5232
2018-08-03,535,535,525,529,5290,1706000,5232
2018-08-06,522,525,505,507,5070,3718000,5232
2018-08-07,499,511,488,507,5070,3845000,5232
2018-08-08,465,495,456,492,4920,6521000,5232
2018-08-09,493,495,487,490,4900,1717000,5232
2018-08-10,490,493,483,484,4840,2520000,5232
2018-08-13,478,479,470,473,4730,2218000,5232
2018-08-14,473,480,470,478,4780,1712000,5232
2018-08-15,478,478,463,469,4690,1803000,5232
2018-08-16,463,466,457,465,4650,1665000,5232
2018-08-17,463,472,462,471,4710,1597000,5232
2018-08-20,472,479,472,474,4740,1781000,5232
2018-08-21,471,478,469,475,4750,1251000,5232
2018-08-22,479,486,478,482,4820,1566000,5232
2018-08-23,482,486,480,482,4820,1291000,5232
2018-08-24,485,486,481,482,4820,1105000,5232
2018-08-27,482,485,478,480,4800,1660000,5232
2018-08-28,472,486,472,481,4810,1764000,5232
2018-08-29,472,476,469,471,4710,2772000,5232
2018-08-30,472,474,466,470,4700,5993000,5232
2018-08-31,475,480,472,476,4760,2872000,5232
2018-09-03,474,475,463,468,4680,1821000,5232
2018-09-04,464,470,462,465,4650,1935000,5232
2018-09-05,464,469,461,466,4660,1874000,5232
2018-09-06,463,475,463,473,4730,1707000,5232
2018-09-07,470,470,460,461,4610,2023000,5232
2018-09-10,458,464,457,458,4580,1236000,5232
2018-09-11,445,460,445,458,4580,2399000,5232
2018-09-12,455,459,449,456,4560,1410000,5232
2018-09-13,460,467,459,460,4600,1350000,5232
2018-09-14,462,470,460,466,4660,2193000,5232
2018-09-18,470,485,469,484,4840,2603000,5232
2018-09-19,488,491,485,487,4870,1216000,5232
2018-09-20,487,490,481,483,4830,1518000,5232
2018-09-21,483,491,483,490,4900,2135000,5232
2018-09-25,493,503,492,503,5030,2022000,5232
2018-09-26,4930,4990,4875,4955,4955,380200,5232
2018-09-27,4970,5030,4825,4840,4840,232900,5232
2018-09-28,4870,4925,4685,4710,4710,375000,5232
2018-10-01,4745,4765,4685,4715,4715,187000,5232
2018-10-02,4770,4830,4740,4755,4755,214600,5232
2018-10-03,4790,4850,4745,4790,4790,257400,5232
2018-10-04,4820,4855,4770,4815,4815,188200,5232
2018-10-05,4830,4890,4800,4865,4865,220100,5232
2018-10-09,4905,5030,4815,4825,4825,344300,5232
2018-10-10,4780,4795,4625,4670,4670,359200,5232
2018-10-11,4600,4650,4520,4555,4555,318200,5232
2018-10-12,4500,4610,4495,4580,4580,222800,5232
2018-10-15,4510,4540,4425,4435,4435,200500,5232
2018-10-16,4345,4405,4285,4340,4340,360900,5232
2018-10-17,4375,4400,4325,4395,4395,200100,5232
2018-10-18,4390,4470,4385,4440,4440,165400,5232
2018-10-19,4385,4455,4360,4435,4435,149000,5232
2018-10-22,4405,4435,4330,4385,4385,157800,5232
2018-10-23,4365,4375,4265,4315,4315,222600,5232
2018-10-24,4330,4350,4245,4295,4295,134900,5232
2018-10-25,4155,4220,4140,4155,4155,163100,5232
2018-10-26,4175,4205,4120,4160,4160,195500,5232
2018-10-29,4200,4230,4150,4185,4185,136900,5232
2018-10-30,4140,4285,4140,4220,4220,441700,5232
2018-10-31,4220,4285,4175,4200,4200,190400,5232
2018-11-01,4195,4250,4195,4240,4240,174000,5232
2018-11-02,4280,4345,4250,4320,4320,211300,5232
2018-11-05,4310,4310,4250,4285,4285,135900,5232
2018-11-06,4305,4350,4245,4335,4335,263400,5232
2018-11-07,4390,4560,4100,4470,4470,978300,5232
2018-11-08,4540,4640,4360,4420,4420,478500,5232
2018-11-09,4430,4670,4400,4595,4595,408400,5232
2018-11-12,4525,4625,4510,4580,4580,212300,5232
2018-11-13,4510,4560,4410,4550,4550,286400,5232
2018-11-14,4545,4685,4515,4650,4650,250100,5232
2018-11-15,4670,4750,4665,4750,4750,177800,5232
2018-11-16,4755,4800,4690,4740,4740,194500,5232
2018-11-19,4730,4800,4720,4785,4785,139400,5232
2018-11-20,4750,4870,4750,4865,4865,193200,5232
2018-11-21,4810,4860,4780,4845,4845,180300,5232
2018-11-22,4865,4925,4815,4915,4915,154500,5232
2018-11-26,4950,5140,4940,5100,5100,467500,5232
2018-11-27,5110,5170,5000,5160,5160,285900,5232
2018-11-28,5160,5160,5060,5120,5120,177000,5232
2018-11-29,5150,5180,5100,5150,5150,220700,5232
2018-11-30,5160,5190,5090,5100,5100,277600,5232
2018-12-03,5130,5160,4975,5040,5040,340700,5232
2018-12-04,5050,5090,4995,5000,5000,225500,5232
2018-12-05,5000,5100,5000,5060,5060,269500,5232
2018-12-06,5040,5060,4985,5000,5000,208300,5232
2018-12-07,5070,5080,4875,4900,4900,351700,5232
2018-12-10,4805,4830,4690,4705,4705,448100,5232
2018-12-11,4685,4725,4645,4675,4675,500800,5232
2018-12-12,4635,4725,4575,4695,4695,469400,5232
2018-12-13,4735,4775,4700,4735,4735,287700,5232
2018-12-14,4700,4745,4650,4700,4700,346400,5232
2018-12-17,4690,4755,4650,4670,4670,263700,5232
2018-12-18,4635,4730,4635,4660,4660,263300,5232
2018-12-19,4660,4685,4615,4660,4660,206000,5232
2018-12-20,4610,4645,4515,4525,4525,161300,5232
2018-12-21,4510,4510,4410,4440,4440,234100,5232
2018-12-25,4315,4325,4270,4295,4295,189500,5232
2018-12-26,4315,4405,4315,4390,4390,217900,5232
2018-12-27,4460,4555,4455,4540,4540,248500,5232
2018-12-28,4520,4540,4480,4510,4510,140900,5232
