Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-19,731,738,717,724,724,2563200,5803
2018-06-20,717,726,701,724,724,2311100,5803
2018-06-21,717,724,709,715,715,2728800,5803
2018-06-22,702,706,692,701,701,3768700,5803
2018-06-25,702,707,688,688,688,2461800,5803
2018-06-26,682,698,676,696,696,2331800,5803
2018-06-27,699,703,689,693,693,1190800,5803
2018-06-28,694,701,687,698,698,1168800,5803
2018-06-29,698,706,691,705,705,1019000,5803
2018-07-02,702,712,688,689,689,1528300,5803
2018-07-03,693,697,674,684,684,1777800,5803
2018-07-04,688,692,680,685,685,1633900,5803
2018-07-05,684,684,658,661,661,3223400,5803
2018-07-06,660,667,655,663,663,3071800,5803
2018-07-09,666,679,666,675,675,1410300,5803
2018-07-10,685,698,678,692,692,1660200,5803
2018-07-11,685,686,668,675,675,1473600,5803
2018-07-12,675,675,661,667,667,1654100,5803
2018-07-13,677,693,676,685,685,2657100,5803
2018-07-17,684,694,677,688,688,1886600,5803
2018-07-18,694,699,688,688,688,1036400,5803
2018-07-19,694,704,692,701,701,1506800,5803
2018-07-20,697,700,681,684,684,1929400,5803
2018-07-23,677,682,672,672,672,1828300,5803
2018-07-24,680,695,678,692,692,1522900,5803
2018-07-25,699,706,698,705,705,1453100,5803
2018-07-26,711,719,702,718,718,2193200,5803
2018-07-27,725,729,719,728,728,2115400,5803
2018-07-30,721,725,711,713,713,1690300,5803
2018-07-31,716,721,711,717,717,1854500,5803
2018-08-01,720,741,712,731,731,3606700,5803
2018-08-02,725,730,705,707,707,1957900,5803
2018-08-03,705,706,692,700,700,1756300,5803
2018-08-06,692,701,687,688,688,1505200,5803
2018-08-07,682,690,674,680,680,2044700,5803
2018-08-08,682,687,677,683,683,2221700,5803
2018-08-09,683,687,678,680,680,1411700,5803
2018-08-10,678,678,662,664,664,2343700,5803
2018-08-13,660,661,640,642,642,2514500,5803
2018-08-14,646,660,644,660,660,1700600,5803
2018-08-15,653,660,645,652,652,2179200,5803
2018-08-16,637,640,626,637,637,3233500,5803
2018-08-17,645,647,638,640,640,2118000,5803
2018-08-20,642,653,641,641,641,1241300,5803
2018-08-21,636,636,625,630,630,1615400,5803
2018-08-22,630,651,628,649,649,1706700,5803
2018-08-23,650,652,640,641,641,1733800,5803
2018-08-24,641,641,630,636,636,1455100,5803
2018-08-27,641,660,641,656,656,1772100,5803
2018-08-28,664,668,660,661,661,1348500,5803
2018-08-29,661,677,661,674,674,1637100,5803
2018-08-30,680,687,672,676,676,1352900,5803
2018-08-31,666,689,666,686,686,2499500,5803
2018-09-03,635,647,615,623,623,7053200,5803
2018-09-04,621,622,601,608,608,3840800,5803
2018-09-05,603,617,599,613,613,4218800,5803
2018-09-06,611,619,608,612,612,1975200,5803
2018-09-07,606,606,596,601,601,3113500,5803
2018-09-10,594,599,591,593,593,2166900,5803
2018-09-11,600,601,592,597,597,1819400,5803
2018-09-12,595,596,572,579,579,3202300,5803
2018-09-13,581,590,579,584,584,1723200,5803
2018-09-14,591,602,590,599,599,3231800,5803
2018-09-18,596,613,591,610,610,2573600,5803
2018-09-19,615,616,602,604,604,3368800,5803
2018-09-20,605,617,600,615,615,2884900,5803
2018-09-21,620,633,620,628,628,3565900,5803
2018-09-25,630,635,625,630,630,2522400,5803
2018-09-26,623,629,616,627,627,2079700,5803
2018-09-27,569,571,542,552,552,13901000,5803
2018-09-28,552,556,535,537,537,10777500,5803
2018-10-01,540,542,531,536,536,7747400,5803
2018-10-02,539,552,536,536,536,7526200,5803
2018-10-03,537,541,531,532,532,3726200,5803
2018-10-04,530,531,518,519,519,7864100,5803
2018-10-05,514,522,513,513,513,4350800,5803
2018-10-09,508,511,502,505,505,4392300,5803
2018-10-10,504,509,499,501,501,4032300,5803
2018-10-11,483,492,480,490,490,5958100,5803
2018-10-12,488,504,487,503,503,5263900,5803
2018-10-15,500,503,495,497,497,3128000,5803
2018-10-16,493,504,492,503,503,3093900,5803
2018-10-17,508,512,504,507,507,2970600,5803
2018-10-18,506,509,494,495,495,2469500,5803
2018-10-19,488,491,482,485,485,3031000,5803
2018-10-22,482,494,482,491,491,2436100,5803
2018-10-23,487,490,481,481,481,2433800,5803
2018-10-24,483,488,480,480,480,2712300,5803
2018-10-25,467,468,455,457,457,4249400,5803
2018-10-26,464,468,453,458,458,3338800,5803
2018-10-29,460,471,460,461,461,2314000,5803
2018-10-30,457,475,454,471,471,2531200,5803
2018-10-31,478,489,474,487,487,2829700,5803
2018-11-01,481,490,477,486,486,3036000,5803
2018-11-02,490,503,485,500,500,3822100,5803
2018-11-05,495,505,490,503,503,2617100,5803
2018-11-06,504,507,497,499,499,2215400,5803
2018-11-07,500,505,490,493,493,3232600,5803
2018-11-08,501,508,496,498,498,2479500,5803
2018-11-09,499,501,495,498,498,1697300,5803
2018-11-12,488,489,477,480,480,2805900,5803
2018-11-13,470,478,462,476,476,3289100,5803
2018-11-14,476,492,476,489,489,2495500,5803
2018-11-15,487,491,482,486,486,1947900,5803
2018-11-16,489,489,472,474,474,2816100,5803
2018-11-19,469,474,466,470,470,2946700,5803
2018-11-20,463,470,461,465,465,2477800,5803
2018-11-21,457,459,447,458,458,4316500,5803
2018-11-22,460,460,449,450,450,2352700,5803
2018-11-26,454,467,452,465,465,2343000,5803
2018-11-27,475,482,469,480,480,2289300,5803
2018-11-28,484,490,480,490,490,2214000,5803
2018-11-29,494,498,487,488,488,1893600,5803
2018-11-30,493,495,487,493,493,1991800,5803
2018-12-03,496,505,495,501,501,2552300,5803
2018-12-04,503,503,488,491,491,2603000,5803
2018-12-05,475,482,471,473,473,3221500,5803
2018-12-06,472,472,460,466,466,2959800,5803
2018-12-07,471,471,452,457,457,2844900,5803
2018-12-10,451,454,439,452,452,3187100,5803
2018-12-11,451,451,437,439,439,3393200,5803
2018-12-12,441,458,439,452,452,3274900,5803
2018-12-13,454,466,449,460,460,3086900,5803
2018-12-14,458,460,448,456,456,3536200,5803
2018-12-17,454,464,451,453,453,2697800,5803
2018-12-18,447,458,441,452,452,2930000,5803
2018-12-19,450,459,445,457,457,2854400,5803
2018-12-20,451,452,435,437,437,3840000,5803
2018-12-21,428,433,413,416,416,6021300,5803
2018-12-25,395,403,388,399,399,4393500,5803
2018-12-26,399,409,393,402,402,3834200,5803
2018-12-27,417,424,413,422,422,4649700,5803
2018-12-28,422,442,422,437,437,3347200,5803
