Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-05-15,674.0,676.0,670.8,670.8,6708,9592000,6702
2018-05-16,670.8,674.5,666.5,672.4,6724,7404000,6702
2018-05-17,674.7,682.2,671.4,681.0,6810,11992000,6702
2018-05-18,685.0,690.6,683.7,685.1,6851,9657000,6702
2018-05-21,686.2,694.9,684.6,691.0,6910,11756000,6702
2018-05-22,694.0,698.8,693.3,696.9,6969,11241000,6702
2018-05-23,694.8,699.8,688.0,689.0,6890,12459000,6702
2018-05-24,688.0,692.5,684.2,687.9,6879,11679000,6702
2018-05-25,687.0,697.8,685.1,695.0,6950,10992000,6702
2018-05-28,697.5,697.9,688.4,688.8,6888,7160000,6702
2018-05-29,684.0,686.5,671.0,673.5,6735,12465000,6702
2018-05-30,657.0,665.4,651.6,664.5,6645,11836000,6702
2018-05-31,667.9,669.4,660.7,666.7,6667,15843000,6702
2018-06-01,660.9,675.3,660.1,673.0,6730,10154000,6702
2018-06-04,677.5,679.0,670.8,673.6,6736,8067000,6702
2018-06-05,676.6,680.7,673.2,677.9,6779,9120000,6702
2018-06-06,675.0,679.8,671.2,674.7,6747,11711000,6702
2018-06-07,679.7,685.8,676.9,684.0,6840,11882000,6702
2018-06-08,682.0,694.4,680.5,689.1,6891,12920000,6702
2018-06-11,688.6,691.4,680.8,682.4,6824,7847000,6702
2018-06-12,688.0,689.4,678.2,682.6,6826,6088000,6702
2018-06-13,683.4,688.4,680.0,687.5,6875,5845000,6702
2018-06-14,690.0,696.7,687.2,687.2,6872,9801000,6702
2018-06-15,693.5,709.5,693.1,708.3,7083,20992000,6702
2018-06-18,705.8,707.1,694.7,702.4,7024,8593000,6702
2018-06-19,692.3,695.3,675.9,676.8,6768,16183000,6702
2018-06-20,670.4,673.8,660.1,671.9,6719,15359000,6702
2018-06-21,668.0,674.3,667.8,670.8,6708,6772000,6702
2018-06-22,665.0,676.3,664.6,676.0,6760,8066000,6702
2018-06-25,671.3,675.4,669.1,671.8,6718,6668000,6702
2018-06-26,667.6,671.6,664.4,670.5,6705,9321000,6702
2018-06-27,671.2,671.5,666.4,669.9,6699,7498000,6702
2018-06-28,659.9,664.3,655.2,661.3,6613,9530000,6702
2018-06-29,665.7,672.5,658.4,671.8,6718,7466000,6702
2018-07-02,672.0,694.6,672.0,687.5,6875,14873000,6702
2018-07-03,707.5,713.9,699.7,707.8,7078,19723000,6702
2018-07-04,713.0,714.0,706.3,708.4,7084,12013000,6702
2018-07-05,707.5,709.7,694.9,697.4,6974,10547000,6702
2018-07-06,698.4,701.1,694.4,697.8,6978,11323000,6702
2018-07-09,701.4,732.6,701.3,732.6,7326,21864000,6702
2018-07-10,733.0,735.0,727.8,728.7,7287,13817000,6702
2018-07-11,724.4,726.9,720.9,725.0,7250,9322000,6702
2018-07-12,725.0,726.8,719.2,723.0,7230,11975000,6702
2018-07-13,722.1,728.0,720.0,725.7,7257,10349000,6702
2018-07-17,732.0,743.0,731.9,743.0,7430,10719000,6702
2018-07-18,744.0,755.0,736.0,737.8,7378,9873000,6702
2018-07-19,749.5,753.0,745.3,750.3,7503,9871000,6702
2018-07-20,745.6,748.1,735.1,741.0,7410,8935000,6702
2018-07-23,737.3,745.5,735.2,741.5,7415,5024000,6702
2018-07-24,739.6,741.3,735.1,740.4,7404,5477000,6702
2018-07-25,741.7,746.3,740.2,742.8,7428,7991000,6702
2018-07-26,747.2,752.7,743.4,750.8,7508,8281000,6702
2018-07-27,730.0,754.6,729.6,750.6,7506,16406000,6702
2018-07-30,751.0,757.6,750.4,756.7,7567,7709000,6702
2018-07-31,758.0,762.9,753.0,760.4,7604,13323000,6702
2018-08-01,770.0,773.9,752.2,763.3,7633,10747000,6702
2018-08-02,764.1,765.1,754.6,755.4,7554,7888000,6702
2018-08-03,760.0,761.9,754.0,754.9,7549,4597000,6702
2018-08-06,756.3,766.3,755.0,759.2,7592,7043000,6702
2018-08-07,763.1,776.0,763.1,775.0,7750,9916000,6702
2018-08-08,776.8,783.4,771.3,777.9,7779,8433000,6702
2018-08-09,775.1,779.0,770.1,775.0,7750,4983000,6702
2018-08-10,775.3,775.9,767.5,770.9,7709,9212000,6702
2018-08-13,765.0,765.9,747.4,748.0,7480,14321000,6702
2018-08-14,753.9,775.0,753.9,770.8,7708,8810000,6702
2018-08-15,772.5,777.0,766.2,772.1,7721,6160000,6702
2018-08-16,767.3,772.2,756.4,771.4,7714,9690000,6702
2018-08-17,777.0,781.4,772.5,775.4,7754,6131000,6702
2018-08-20,772.6,779.4,772.6,774.8,7748,5112000,6702
2018-08-21,773.9,777.7,766.8,772.9,7729,6605000,6702
2018-08-22,778.0,785.0,775.1,785.0,7850,7715000,6702
2018-08-23,783.7,785.3,779.5,782.8,7828,6483000,6702
2018-08-24,787.8,790.5,781.5,788.3,7883,5996000,6702
2018-08-27,798.0,798.3,792.8,794.0,7940,5712000,6702
2018-08-28,799.0,802.9,793.3,795.3,7953,7733000,6702
2018-08-29,800.0,813.9,800.0,810.2,8102,9930000,6702
2018-08-30,804.8,805.0,797.4,799.8,7998,8301000,6702
2018-08-31,803.9,813.8,801.7,813.1,8131,11235000,6702
2018-09-03,810.3,816.0,803.7,812.8,8128,5612000,6702
2018-09-04,811.3,812.7,800.6,804.5,8045,7057000,6702
2018-09-05,804.0,806.7,792.1,796.0,7960,8634000,6702
2018-09-06,792.8,798.7,786.3,788.0,7880,8527000,6702
2018-09-07,785.5,802.5,783.3,800.1,8001,8715000,6702
2018-09-10,799.2,800.0,791.9,794.1,7941,6859000,6702
2018-09-11,795.4,795.7,784.6,790.1,7901,9648000,6702
2018-09-12,784.8,786.2,773.8,779.6,7796,8730000,6702
2018-09-13,782.0,796.9,781.7,790.4,7904,7648000,6702
2018-09-14,799.6,802.0,785.0,794.0,7940,9580000,6702
2018-09-18,790.7,799.9,788.0,799.7,7997,9081000,6702
2018-09-19,812.0,819.9,808.0,814.6,8146,8779000,6702
2018-09-20,813.8,816.5,806.1,813.2,8132,8381000,6702
2018-09-21,813.0,813.4,801.6,803.3,8033,10203000,6702
2018-09-25,809.9,826.5,806.0,826.2,8262,13573000,6702
2018-09-26,8226.0,8260.0,8101.0,8219.0,8219,1005900,6702
2018-09-27,8224.0,8230.0,7946.0,7956.0,7956,1284300,6702
2018-09-28,8054.0,8200.0,8034.0,8096.0,8096,1184800,6702
2018-10-01,8097.0,8109.0,7990.0,8003.0,8003,642700,6702
2018-10-02,8119.0,8145.0,8037.0,8070.0,8070,1384400,6702
2018-10-03,7974.0,8008.0,7795.0,7825.0,7825,1228800,6702
2018-10-04,7950.0,7972.0,7762.0,7776.0,7776,900600,6702
2018-10-05,7646.0,7741.0,7630.0,7678.0,7678,722300,6702
2018-10-09,7697.0,7735.0,7570.0,7584.0,7584,1000600,6702
2018-10-10,7661.0,7667.0,7505.0,7617.0,7617,867500,6702
2018-10-11,7348.0,7378.0,7204.0,7300.0,7300,1506400,6702
2018-10-12,7214.0,7364.0,7212.0,7340.0,7340,826100,6702
2018-10-15,7351.0,7390.0,7294.0,7303.0,7303,612900,6702
2018-10-16,7250.0,7326.0,7206.0,7312.0,7312,833200,6702
2018-10-17,7511.0,7553.0,7394.0,7443.0,7443,860800,6702
2018-10-18,7490.0,7519.0,7383.0,7384.0,7384,651800,6702
2018-10-19,7272.0,7447.0,7272.0,7447.0,7447,811500,6702
2018-10-22,7370.0,7472.0,7307.0,7428.0,7428,538000,6702
2018-10-23,7454.0,7460.0,7326.0,7328.0,7328,849800,6702
2018-10-24,7394.0,7486.0,7339.0,7434.0,7434,927800,6702
2018-10-25,7284.0,7300.0,7123.0,7145.0,7145,1348400,6702
2018-10-26,7168.0,7232.0,6831.0,7003.0,7003,1717600,6702
2018-10-29,6653.0,6799.0,6567.0,6622.0,6622,2082700,6702
2018-10-30,6548.0,6750.0,6370.0,6739.0,6739,2404000,6702
2018-10-31,6771.0,6865.0,6677.0,6862.0,6862,1536500,6702
2018-11-01,6910.0,7013.0,6856.0,6866.0,6866,1032000,6702
2018-11-02,6860.0,6973.0,6811.0,6930.0,6930,969400,6702
2018-11-05,6830.0,6971.0,6826.0,6864.0,6864,724400,6702
2018-11-06,6963.0,7021.0,6898.0,6991.0,6991,859300,6702
2018-11-07,6950.0,7016.0,6913.0,6959.0,6959,986800,6702
2018-11-08,7099.0,7156.0,7011.0,7095.0,7095,1064600,6702
2018-11-09,7102.0,7138.0,7024.0,7086.0,7086,610100,6702
2018-11-12,7007.0,7128.0,6972.0,7086.0,7086,433700,6702
2018-11-13,6936.0,6940.0,6806.0,6890.0,6890,1180900,6702
2018-11-14,6900.0,6981.0,6887.0,6907.0,6907,642900,6702
2018-11-15,6903.0,6955.0,6877.0,6926.0,6926,738100,6702
2018-11-16,6993.0,7021.0,6922.0,6947.0,6947,940800,6702
2018-11-19,6940.0,7095.0,6940.0,7085.0,7085,752300,6702
2018-11-20,6914.0,6942.0,6854.0,6910.0,6910,1108600,6702
2018-11-21,6810.0,6897.0,6801.0,6853.0,6853,731200,6702
2018-11-22,6842.0,6926.0,6812.0,6920.0,6920,414100,6702
2018-11-26,6850.0,6931.0,6850.0,6898.0,6898,625800,6702
2018-11-27,6980.0,7023.0,6913.0,7004.0,7004,696100,6702
2018-11-28,6996.0,7011.0,6847.0,6903.0,6903,845900,6702
2018-11-29,6980.0,7031.0,6931.0,6983.0,6983,807400,6702
2018-11-30,6990.0,7008.0,6936.0,6987.0,6987,1663300,6702
2018-12-03,7050.0,7124.0,7022.0,7073.0,7073,742300,6702
2018-12-04,7085.0,7131.0,6952.0,6966.0,6966,1077900,6702
2018-12-05,6816.0,6864.0,6802.0,6835.0,6835,985600,6702
2018-12-06,6812.0,6834.0,6695.0,6770.0,6770,1352300,6702
2018-12-07,6860.0,7040.0,6860.0,6981.0,6981,1509200,6702
2018-12-10,6910.0,6946.0,6856.0,6930.0,6930,1011000,6702
2018-12-11,6983.0,7110.0,6925.0,6944.0,6944,1466400,6702
2018-12-12,7044.0,7185.0,6952.0,7170.0,7170,1505900,6702
2018-12-13,7228.0,7281.0,7149.0,7195.0,7195,1118200,6702
2018-12-14,7195.0,7242.0,7106.0,7106.0,7106,1702100,6702
2018-12-17,7144.0,7300.0,7125.0,7225.0,7225,1301500,6702
2018-12-18,7111.0,7129.0,7013.0,7013.0,7013,1460100,6702
2018-12-19,7117.0,7244.0,7036.0,7135.0,7135,1410600,6702
2018-12-20,7060.0,7100.0,6846.0,6890.0,6890,1510500,6702
2018-12-21,6834.0,6906.0,6732.0,6771.0,6771,1430300,6702
2018-12-25,6571.0,6660.0,6507.0,6603.0,6603,962100,6702
2018-12-26,6676.0,6728.0,6546.0,6652.0,6652,812300,6702
2018-12-27,6852.0,6915.0,6822.0,6860.0,6860,1082500,6702
2018-12-28,6816.0,6860.0,6780.0,6847.0,6847,817500,6702
